timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1789659459744,2026-09-17T15:37:39.744976+00:00,1.3,8.3,62.0
1789659460745,2026-09-17T15:37:40.745060+00:00,8.99,73.9,62.0
1789659461745,2026-09-17T15:37:41.745152+00:00,11.19,97.5,92.0
1789659462745,2026-09-17T15:37:42.745255+00:00,10.97,94.7,94.0
1789659463745,2026-09-17T15:37:43.745347+00:00,10.88,95.8,93.0
1789659464745,2026-09-17T15:37:44.745451+00:00,10.89,95.5,93.0
1789659465745,2026-09-17T15:37:45.745563+00:00,11.0,97.0,96.0
1789659466745,2026-09-17T15:37:46.745653+00:00,10.99,95.5,96.0
1789659467745,2026-09-17T15:37:47.745752+00:00,10.91,96.7,96.0
1789659468745,2026-09-17T15:37:48.745842+00:00,10.71,95.0,91.0
1789659469745,2026-09-17T15:37:49.745932+00:00,10.96,97.7,91.0
1789659470746,2026-09-17T15:37:50.746030+00:00,10.89,96.5,96.0
1789659471746,2026-09-17T15:37:51.746115+00:00,10.73,96.2,96.0
1789659472746,2026-09-17T15:37:52.746205+00:00,10.8,94.8,94.0
1789659473747,2026-09-17T15:37:53.747656+00:00,10.8,96.5,94.0
1789659474747,2026-09-17T15:37:54.747745+00:00,10.71,95.2,94.0
1789659475750,2026-09-17T15:37:55.750651+00:00,10.65,96.5,95.0
1789659476750,2026-09-17T15:37:56.750751+00:00,10.85,96.5,95.0
1789659477750,2026-09-17T15:37:57.750833+00:00,10.6,93.7,96.0
1789659478750,2026-09-17T15:37:58.750923+00:00,10.75,96.0,96.0
1789659479751,2026-09-17T15:37:59.751017+00:00,10.7,96.7,94.0
1789659480751,2026-09-17T15:38:00.751113+00:00,10.73,96.7,94.0
1789659481751,2026-09-17T15:38:01.751212+00:00,10.74,96.8,96.0
1789659482751,2026-09-17T15:38:02.751311+00:00,10.78,95.5,96.0
1789659483751,2026-09-17T15:38:03.751413+00:00,10.73,95.8,97.0
1789659484751,2026-09-17T15:38:04.751516+00:00,10.65,95.7,97.0
1789659485751,2026-09-17T15:38:05.751602+00:00,10.71,95.7,94.0
1789659486751,2026-09-17T15:38:06.751650+00:00,10.66,96.3,94.0
1789659487751,2026-09-17T15:38:07.751753+00:00,10.65,96.5,94.0
1789659488751,2026-09-17T15:38:08.751840+00:00,10.72,95.3,94.0
1789659489751,2026-09-17T15:38:09.751928+00:00,10.66,97.2,94.0
1789659490752,2026-09-17T15:38:10.752028+00:00,10.69,97.5,94.0
