timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788951074255,2026-09-09T10:51:14.255880+00:00,1.36,8.2,68.0
1788951075255,2026-09-09T10:51:15.255970+00:00,7.97,76.7,68.0
1788951076257,2026-09-09T10:51:16.257292+00:00,9.47,97.3,96.0
1788951077257,2026-09-09T10:51:17.257379+00:00,9.36,97.2,96.0
1788951078257,2026-09-09T10:51:18.257474+00:00,9.33,96.3,92.0
1788951079257,2026-09-09T10:51:19.257566+00:00,9.39,98.0,94.0
1788951080257,2026-09-09T10:51:20.257649+00:00,9.21,95.0,92.0
1788951081257,2026-09-09T10:51:21.257742+00:00,9.31,97.5,92.0
1788951082257,2026-09-09T10:51:22.257833+00:00,9.27,96.8,96.0
1788951083257,2026-09-09T10:51:23.257931+00:00,9.19,95.2,96.0
1788951084258,2026-09-09T10:51:24.258290+00:00,9.14,97.7,96.0
1788951085258,2026-09-09T10:51:25.258376+00:00,9.14,95.8,96.0
1788951086258,2026-09-09T10:51:26.258468+00:00,9.31,97.3,94.0
1788951087258,2026-09-09T10:51:27.258558+00:00,9.18,95.2,94.0
1788951088258,2026-09-09T10:51:28.258640+00:00,9.2,96.3,94.0
1788951089258,2026-09-09T10:51:29.258740+00:00,9.22,98.2,94.0
1788951090258,2026-09-09T10:51:30.258827+00:00,9.12,97.0,94.0
1788951091258,2026-09-09T10:51:31.258944+00:00,9.33,97.0,94.0
1788951092259,2026-09-09T10:51:32.259031+00:00,9.16,97.2,94.0
1788951093259,2026-09-09T10:51:33.259120+00:00,9.14,97.5,94.0
1788951094259,2026-09-09T10:51:34.259236+00:00,9.2,98.7,96.0
1788951095259,2026-09-09T10:51:35.259304+00:00,9.19,98.2,96.0
1788951096259,2026-09-09T10:51:36.259394+00:00,9.32,97.8,93.0
1788951097259,2026-09-09T10:51:37.259482+00:00,9.23,98.2,94.0
1788951098259,2026-09-09T10:51:38.259578+00:00,9.09,97.5,94.0
1788951099259,2026-09-09T10:51:39.259669+00:00,9.21,98.2,96.0
1788951100259,2026-09-09T10:51:40.259773+00:00,9.04,96.0,96.0
1788951101259,2026-09-09T10:51:41.259860+00:00,9.16,96.3,96.0
1788951102259,2026-09-09T10:51:42.259946+00:00,9.14,96.5,96.0
1788951103260,2026-09-09T10:51:43.260037+00:00,9.14,94.7,96.0
1788951104260,2026-09-09T10:51:44.260138+00:00,9.22,98.3,96.0
1788951105260,2026-09-09T10:51:45.260250+00:00,9.17,97.0,94.0
1788951106260,2026-09-09T10:51:46.260295+00:00,9.21,96.2,94.0
1788951107260,2026-09-09T10:51:47.260378+00:00,9.12,98.2,92.0
1788951108260,2026-09-09T10:51:48.260472+00:00,9.18,97.5,92.0
1788951109260,2026-09-09T10:51:49.260571+00:00,9.18,98.0,94.0
1788951110260,2026-09-09T10:51:50.260662+00:00,9.17,97.5,94.0
1788951111260,2026-09-09T10:51:51.260751+00:00,9.21,96.3,94.0
1788951112260,2026-09-09T10:51:52.260843+00:00,9.24,97.7,96.0
1788951113260,2026-09-09T10:51:53.260950+00:00,9.13,97.0,94.0
1788951114261,2026-09-09T10:51:54.261043+00:00,9.1,98.0,94.0
1788951115261,2026-09-09T10:51:55.261143+00:00,9.2,95.7,96.0
1788951116261,2026-09-09T10:51:56.261237+00:00,9.2,96.3,96.0
1788951117261,2026-09-09T10:51:57.261304+00:00,9.18,97.0,95.0
1788951118261,2026-09-09T10:51:58.261390+00:00,9.08,97.0,95.0
1788951119261,2026-09-09T10:51:59.261479+00:00,9.21,96.7,94.0
1788951120261,2026-09-09T10:52:00.261579+00:00,9.17,98.3,94.0
1788951121261,2026-09-09T10:52:01.261694+00:00,9.07,95.5,94.0
1788951122261,2026-09-09T10:52:02.261790+00:00,9.14,98.0,95.0
1788951123261,2026-09-09T10:52:03.261877+00:00,9.03,98.7,95.0
1788951124261,2026-09-09T10:52:04.261958+00:00,9.05,96.7,93.0
1788951125262,2026-09-09T10:52:05.262067+00:00,9.08,98.5,94.0
1788951126262,2026-09-09T10:52:06.262184+00:00,9.08,95.7,94.0
1788951127262,2026-09-09T10:52:07.262272+00:00,9.12,96.7,96.0
1788951128262,2026-09-09T10:52:08.262356+00:00,8.98,96.7,96.0
1788951129262,2026-09-09T10:52:09.262452+00:00,9.13,96.5,96.0
1788951130262,2026-09-09T10:52:10.262554+00:00,9.08,98.2,96.0
1788951131262,2026-09-09T10:52:11.262644+00:00,9.07,95.7,96.0
1788951132262,2026-09-09T10:52:12.262742+00:00,9.12,96.0,96.0
1788951133262,2026-09-09T10:52:13.262836+00:00,9.08,96.8,96.0
1788951134262,2026-09-09T10:52:14.262928+00:00,8.99,96.2,94.0
1788951135263,2026-09-09T10:52:15.263030+00:00,9.02,98.2,96.0
1788951136263,2026-09-09T10:52:16.263126+00:00,8.99,97.0,96.0
1788951137263,2026-09-09T10:52:17.263224+00:00,8.96,97.5,94.0
1788951138263,2026-09-09T10:52:18.263295+00:00,9.05,97.0,94.0
1788951139263,2026-09-09T10:52:19.263381+00:00,8.98,95.2,95.0
1788951140263,2026-09-09T10:52:20.263470+00:00,9.11,98.5,93.0
1788951141263,2026-09-09T10:52:21.263560+00:00,9.13,97.0,93.0
1788951142263,2026-09-09T10:52:22.263655+00:00,9.13,97.2,97.0
1788951143263,2026-09-09T10:52:23.263749+00:00,9.1,97.5,97.0
1788951144263,2026-09-09T10:52:24.263849+00:00,9.17,96.0,96.0
1788951145263,2026-09-09T10:52:25.263951+00:00,9.24,99.0,94.0
1788951146264,2026-09-09T10:52:26.264041+00:00,9.23,97.5,94.0
1788951147264,2026-09-09T10:52:27.264141+00:00,9.14,96.7,96.0
1788951148264,2026-09-09T10:52:28.264230+00:00,9.09,96.8,95.0
1788951149264,2026-09-09T10:52:29.264290+00:00,9.13,96.2,95.0
1788951150264,2026-09-09T10:52:30.264393+00:00,9.03,98.5,94.0
1788951151264,2026-09-09T10:52:31.264483+00:00,9.11,93.7,94.0
1788951152267,2026-09-09T10:52:32.267299+00:00,9.12,97.5,93.0
1788951153267,2026-09-09T10:52:33.267388+00:00,9.14,96.5,93.0
1788951154267,2026-09-09T10:52:34.267466+00:00,9.11,98.2,91.0
1788951155267,2026-09-09T10:52:35.267554+00:00,9.11,98.5,93.0
1788951156267,2026-09-09T10:52:36.267646+00:00,8.93,95.5,93.0
1788951157267,2026-09-09T10:52:37.267733+00:00,9.27,98.0,94.0
1788951158267,2026-09-09T10:52:38.267819+00:00,9.13,97.5,94.0
1788951159267,2026-09-09T10:52:39.267918+00:00,9.15,95.5,92.0
1788951160268,2026-09-09T10:52:40.268019+00:00,9.19,97.7,96.0
1788951161268,2026-09-09T10:52:41.268112+00:00,9.24,97.0,96.0
1788951162268,2026-09-09T10:52:42.268192+00:00,9.11,97.5,91.0
1788951163268,2026-09-09T10:52:43.268294+00:00,9.15,96.3,95.0
1788951164268,2026-09-09T10:52:44.268379+00:00,9.02,97.5,95.0
1788951165268,2026-09-09T10:52:45.268479+00:00,9.01,96.0,96.0
1788951166268,2026-09-09T10:52:46.268568+00:00,9.1,95.7,96.0
1788951167268,2026-09-09T10:52:47.268651+00:00,9.2,97.0,96.0
1788951168268,2026-09-09T10:52:48.268749+00:00,9.15,96.5,93.0
1788951169268,2026-09-09T10:52:49.268845+00:00,9.25,98.7,93.0
