timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785007187911,2026-07-25T19:19:47.911796+00:00,0.0002,0.0
1785007188911,2026-07-25T19:19:48.911879+00:00,0.0003,0.0002
1785007189911,2026-07-25T19:19:49.911970+00:00,0.0003,0.0001
1785007190912,2026-07-25T19:19:50.912061+00:00,0.0003,0.0002
1785007191912,2026-07-25T19:19:51.912143+00:00,0.0002,0.0
1785007192912,2026-07-25T19:19:52.912196+00:00,0.0002,0.0001
1785007193913,2026-07-25T19:19:53.913641+00:00,0.0003,0.0001
1785007194913,2026-07-25T19:19:54.913725+00:00,0.0002,0.0001
1785007195913,2026-07-25T19:19:55.913832+00:00,0.0002,0.0
1785007196913,2026-07-25T19:19:56.913909+00:00,0.0002,0.0001
1785007197913,2026-07-25T19:19:57.913998+00:00,0.0003,0.0001
1785007198914,2026-07-25T19:19:58.914643+00:00,0.0002,0.0001
1785007199914,2026-07-25T19:19:59.914728+00:00,0.0002,0.0
1785007200914,2026-07-25T19:20:00.914823+00:00,0.0003,0.0001
1785007201914,2026-07-25T19:20:01.914910+00:00,0.0004,0.0002
1785007202915,2026-07-25T19:20:02.915005+00:00,0.0002,0.0001
1785007203915,2026-07-25T19:20:03.915094+00:00,0.0009,0.0006
1785007204915,2026-07-25T19:20:04.915185+00:00,0.0002,0.0001
1785007205915,2026-07-25T19:20:05.915274+00:00,0.0004,0.0001
1785007206915,2026-07-25T19:20:06.915366+00:00,0.0002,0.0
1785007207915,2026-07-25T19:20:07.915462+00:00,0.0003,0.0001
1785007208915,2026-07-25T19:20:08.915549+00:00,0.0001,0.0
1785007209915,2026-07-25T19:20:09.915643+00:00,0.0003,0.0001
1785007210915,2026-07-25T19:20:10.915736+00:00,0.0002,0.0001
1785007211915,2026-07-25T19:20:11.915815+00:00,0.0003,0.0001
1785007212915,2026-07-25T19:20:12.915904+00:00,0.0002,0.0001
1785007213915,2026-07-25T19:20:13.915994+00:00,0.0003,0.0001
1785007214916,2026-07-25T19:20:14.916109+00:00,0.0002,0.0001
1785007215916,2026-07-25T19:20:15.916198+00:00,0.0002,0.0
1785007216916,2026-07-25T19:20:16.916282+00:00,0.0003,0.0002
1785007217916,2026-07-25T19:20:17.916364+00:00,0.0002,0.0
1785007218916,2026-07-25T19:20:18.916448+00:00,0.0003,0.0002
1785007219916,2026-07-25T19:20:19.916532+00:00,0.0003,0.0001
1785007220916,2026-07-25T19:20:20.916627+00:00,0.0001,0.0
1785007221916,2026-07-25T19:20:21.916710+00:00,0.0003,0.0001
1785007222916,2026-07-25T19:20:22.916793+00:00,0.0002,0.0001
1785007223916,2026-07-25T19:20:23.916882+00:00,0.0002,0.0
1785007224916,2026-07-25T19:20:24.916973+00:00,0.0003,0.0002
1785007225917,2026-07-25T19:20:25.917143+00:00,0.0003,0.0001
1785007226917,2026-07-25T19:20:26.917267+00:00,0.0001,0.0
1785007227917,2026-07-25T19:20:27.917320+00:00,0.0003,0.0001
1785007228917,2026-07-25T19:20:28.917405+00:00,0.0002,0.0001
1785007229917,2026-07-25T19:20:29.917500+00:00,0.0002,0.0001
1785007230917,2026-07-25T19:20:30.917597+00:00,0.0002,0.0
1785007231917,2026-07-25T19:20:31.917636+00:00,0.0005,0.0002
1785007232917,2026-07-25T19:20:32.917724+00:00,0.0003,0.0001
1785007233917,2026-07-25T19:20:33.917813+00:00,0.0003,0.0001
1785007234917,2026-07-25T19:20:34.917900+00:00,0.0002,0.0001
1785007235917,2026-07-25T19:20:35.917960+00:00,0.0002,0.0
1785007236918,2026-07-25T19:20:36.918060+00:00,0.0002,0.0001
1785007237918,2026-07-25T19:20:37.918153+00:00,0.0002,0.0
1785007238918,2026-07-25T19:20:38.918253+00:00,0.0002,0.0001
1785007239918,2026-07-25T19:20:39.918301+00:00,0.0004,0.0002
1785007240918,2026-07-25T19:20:40.918394+00:00,0.0001,0.0
1785007241918,2026-07-25T19:20:41.918529+00:00,0.0005,0.0002
1785007242918,2026-07-25T19:20:42.918619+00:00,0.0002,0.0001
1785007243918,2026-07-25T19:20:43.918703+00:00,0.0002,0.0
1785007244918,2026-07-25T19:20:44.918793+00:00,0.0002,0.0001
1785007245918,2026-07-25T19:20:45.918883+00:00,0.0003,0.0001
1785007246918,2026-07-25T19:20:46.918970+00:00,0.0001,0.0
1785007247919,2026-07-25T19:20:47.919055+00:00,0.0004,0.0002
1785007248919,2026-07-25T19:20:48.919140+00:00,0.0003,0.0002
1785007249919,2026-07-25T19:20:49.919227+00:00,0.0003,0.0001
1785007250919,2026-07-25T19:20:50.919319+00:00,0.0003,0.0001
1785007251919,2026-07-25T19:20:51.919414+00:00,0.0003,0.0001
1785007252919,2026-07-25T19:20:52.919503+00:00,0.0001,0.0
1785007253919,2026-07-25T19:20:53.919621+00:00,0.0004,0.0002
1785007254921,2026-07-25T19:20:54.921635+00:00,0.0002,0.0001
1785007255921,2026-07-25T19:20:55.921750+00:00,0.0003,0.0001
1785007256921,2026-07-25T19:20:56.921829+00:00,0.0002,0.0001
1785007257921,2026-07-25T19:20:57.921866+00:00,0.0004,0.0002
1785007258921,2026-07-25T19:20:58.921957+00:00,0.0002,0.0001
1785007259922,2026-07-25T19:20:59.922041+00:00,0.0004,0.0002
1785007260922,2026-07-25T19:21:00.922132+00:00,0.0001,0.0
1785007261922,2026-07-25T19:21:01.922190+00:00,0.0003,0.0001
1785007262922,2026-07-25T19:21:02.922239+00:00,0.0003,0.0001
1785007263922,2026-07-25T19:21:03.922313+00:00,0.0002,0.0
1785007264922,2026-07-25T19:21:04.922408+00:00,0.0003,0.0002
1785007265922,2026-07-25T19:21:05.922487+00:00,0.0003,0.0001
1785007266922,2026-07-25T19:21:06.922564+00:00,0.0001,0.0
1785007267922,2026-07-25T19:21:07.922638+00:00,0.0003,0.0001
1785007268922,2026-07-25T19:21:08.922728+00:00,0.0001,0.0
1785007269922,2026-07-25T19:21:09.922817+00:00,0.0003,0.0001
1785007270922,2026-07-25T19:21:10.922904+00:00,0.0002,0.0001
1785007271923,2026-07-25T19:21:11.923003+00:00,0.0004,0.0002
1785007272923,2026-07-25T19:21:12.923054+00:00,0.0002,0.0001
1785007273923,2026-07-25T19:21:13.923139+00:00,0.0002,0.0
1785007274923,2026-07-25T19:21:14.923236+00:00,0.0002,0.0001
1785007275923,2026-07-25T19:21:15.923341+00:00,0.0002,0.0
1785007276923,2026-07-25T19:21:16.923428+00:00,0.0002,0.0001
1785007277923,2026-07-25T19:21:17.923507+00:00,0.0003,0.0001
1785007278923,2026-07-25T19:21:18.923597+00:00,0.0001,0.0
1785007279923,2026-07-25T19:21:19.923638+00:00,0.0004,0.0002
1785007280923,2026-07-25T19:21:20.923722+00:00,0.0002,0.0001
1785007281923,2026-07-25T19:21:21.923790+00:00,0.0002,0.0
1785007282923,2026-07-25T19:21:22.923891+00:00,0.0002,0.0001
1785007283923,2026-07-25T19:21:23.923987+00:00,0.0003,0.0001
1785007284924,2026-07-25T19:21:24.924074+00:00,0.0002,0.0001
1785007285924,2026-07-25T19:21:25.924117+00:00,0.0003,0.0001
1785007286924,2026-07-25T19:21:26.924216+00:00,0.0002,0.0001
1785007287924,2026-07-25T19:21:27.924312+00:00,0.0003,0.0001
1785007288924,2026-07-25T19:21:28.924399+00:00,0.0001,0.0
1785007289924,2026-07-25T19:21:29.924512+00:00,0.0009,0.0007
1785007290924,2026-07-25T19:21:30.924605+00:00,0.0002,0.0001
1785007291924,2026-07-25T19:21:31.924684+00:00,0.0004,0.0001
1785007292924,2026-07-25T19:21:32.924762+00:00,0.0001,0.0
1785007293924,2026-07-25T19:21:33.924869+00:00,0.0003,0.0001
1785007294924,2026-07-25T19:21:34.924970+00:00,0.0002,0.0001
1785007295925,2026-07-25T19:21:35.925062+00:00,0.0003,0.0
1785007296925,2026-07-25T19:21:36.925153+00:00,0.0002,0.0001
1785007297925,2026-07-25T19:21:37.925237+00:00,0.0004,0.0002
1785007298925,2026-07-25T19:21:38.925343+00:00,0.0004,0.0002
1785007299925,2026-07-25T19:21:39.925444+00:00,0.0002,0.0
1785007300925,2026-07-25T19:21:40.925568+00:00,0.0002,0.0001
1785007301925,2026-07-25T19:21:41.925633+00:00,0.0003,0.0001
1785007302925,2026-07-25T19:21:42.925705+00:00,0.0001,0.0
1785007303925,2026-07-25T19:21:43.925787+00:00,0.0003,0.0001
1785007304925,2026-07-25T19:21:44.925872+00:00,0.0003,0.0002
