timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779124344493,2026-05-18T17:12:24.493380+00:00,0.0014,0.0028
1779124345493,2026-05-18T17:12:25.493486+00:00,0.0306,12.0125
1779124346495,2026-05-18T17:12:26.495847+00:00,0.0404,16.8171
1779124347495,2026-05-18T17:12:27.495944+00:00,0.0419,16.8171
1779124348496,2026-05-18T17:12:28.496059+00:00,0.0375,16.364
1779124349496,2026-05-18T17:12:29.496175+00:00,0.0426,17.1059
1779124350496,2026-05-18T17:12:30.496567+00:00,0.039,14.5791
1779124351497,2026-05-18T17:12:31.497808+00:00,0.0411,16.8171
1779124352499,2026-05-18T17:12:32.499839+00:00,0.0405,16.8171
1779124353499,2026-05-18T17:12:33.499941+00:00,0.0416,16.8171
1779124354500,2026-05-18T17:12:34.500061+00:00,0.0411,16.8171
1779124355500,2026-05-18T17:12:35.500160+00:00,0.0403,16.8171
1779124356500,2026-05-18T17:12:36.500471+00:00,0.0406,16.8171
1779124357500,2026-05-18T17:12:37.500566+00:00,0.0405,16.8171
1779124358501,2026-05-18T17:12:38.501808+00:00,0.0425,16.8171
1779124359501,2026-05-18T17:12:39.501924+00:00,0.0419,18.7808
1779124360502,2026-05-18T17:12:40.502052+00:00,0.0408,14.8534
1779124361502,2026-05-18T17:12:41.502812+00:00,0.041,16.8171
1779124362502,2026-05-18T17:12:42.502903+00:00,0.0409,17.1926
1779124363503,2026-05-18T17:12:43.503080+00:00,0.0411,16.4416
1779124364503,2026-05-18T17:12:44.503579+00:00,0.0419,16.8171
1779124365503,2026-05-18T17:12:45.503808+00:00,0.041,16.8172
1779124366504,2026-05-18T17:12:46.504073+00:00,0.0418,16.8172
1779124367504,2026-05-18T17:12:47.504161+00:00,0.0401,16.8171
1779124368504,2026-05-18T17:12:48.504270+00:00,0.0419,16.8171
1779124369506,2026-05-18T17:12:49.506855+00:00,0.0409,16.8171
1779124370509,2026-05-18T17:12:50.509829+00:00,0.0416,16.8171
1779124371509,2026-05-18T17:12:51.509940+00:00,0.0178,7.2074
1779124372510,2026-05-18T17:12:52.510109+00:00,0.0002,0.0001
1779124373510,2026-05-18T17:12:53.510261+00:00,0.0001,0.0001
1779124374510,2026-05-18T17:12:54.510341+00:00,0.0266,9.6155
1779124375510,2026-05-18T17:12:55.510616+00:00,0.0371,14.4211
1779124376510,2026-05-18T17:12:56.510823+00:00,0.0388,14.4154
1779124377510,2026-05-18T17:12:57.510922+00:00,0.0425,16.8171
1779124378512,2026-05-18T17:12:58.512837+00:00,0.0412,16.8172
1779124379512,2026-05-18T17:12:59.512935+00:00,0.0421,16.8171
1779124380513,2026-05-18T17:13:00.513030+00:00,0.0421,16.8168
1779124381513,2026-05-18T17:13:01.513184+00:00,0.0426,16.8174
1779124382513,2026-05-18T17:13:02.513301+00:00,0.0438,16.8171
1779124383513,2026-05-18T17:13:03.513412+00:00,0.0418,16.8171
1779124384513,2026-05-18T17:13:04.513539+00:00,0.0405,16.8165
1779124385513,2026-05-18T17:13:05.513644+00:00,0.0448,16.8177
1779124386513,2026-05-18T17:13:06.513763+00:00,0.0428,16.8171
1779124387513,2026-05-18T17:13:07.513813+00:00,0.0409,16.8165
1779124388513,2026-05-18T17:13:08.513952+00:00,0.0435,16.8178
1779124389514,2026-05-18T17:13:09.514083+00:00,0.0425,16.8171
1779124390514,2026-05-18T17:13:10.514185+00:00,0.0384,16.8169
1779124391514,2026-05-18T17:13:11.514272+00:00,0.0442,16.8172
1779124392514,2026-05-18T17:13:12.514399+00:00,0.0421,16.8178
1779124393515,2026-05-18T17:13:13.515826+00:00,0.0421,16.8171
1779124394515,2026-05-18T17:13:14.515902+00:00,0.0368,15.9308
1779124395516,2026-05-18T17:13:15.516011+00:00,0.0468,17.7031
1779124396516,2026-05-18T17:13:16.516127+00:00,0.0379,16.321
1779124397516,2026-05-18T17:13:17.516255+00:00,0.046,17.3137
1779124398516,2026-05-18T17:13:18.516321+00:00,0.0377,16.8165
1779124399516,2026-05-18T17:13:19.516430+00:00,0.0441,16.8173
1779124400516,2026-05-18T17:13:20.516533+00:00,0.0374,15.7293
1779124401517,2026-05-18T17:13:21.517846+00:00,0.0467,17.9056
1779124402517,2026-05-18T17:13:22.517938+00:00,0.0415,16.8171
1779124403518,2026-05-18T17:13:23.518048+00:00,0.0405,16.8171
1779124404518,2026-05-18T17:13:24.518155+00:00,0.037,15.8875
1779124405518,2026-05-18T17:13:25.518274+00:00,0.044,17.7461
1779124406518,2026-05-18T17:13:26.518370+00:00,0.0369,14.4153
1779124407518,2026-05-18T17:13:27.518461+00:00,0.0403,16.8171
1779124408519,2026-05-18T17:13:28.519817+00:00,0.0419,17.0915
1779124409520,2026-05-18T17:13:29.520016+00:00,0.0455,18.9445
1779124410520,2026-05-18T17:13:30.520150+00:00,0.0443,16.8171
1779124411520,2026-05-18T17:13:31.520233+00:00,0.0361,14.9352
1779124412520,2026-05-18T17:13:32.520320+00:00,0.041,17.4959
1779124413522,2026-05-18T17:13:33.522902+00:00,0.0412,15.6186
1779124414524,2026-05-18T17:13:34.524855+00:00,0.0411,16.8171
1779124415524,2026-05-18T17:13:35.524989+00:00,0.0415,16.8171
1779124416527,2026-05-18T17:13:36.527833+00:00,0.0409,16.8171
1779124417527,2026-05-18T17:13:37.527923+00:00,0.0408,16.8172
1779124418528,2026-05-18T17:13:38.528019+00:00,0.0417,16.8171
1779124419528,2026-05-18T17:13:39.528116+00:00,0.0419,16.8171
1779124420528,2026-05-18T17:13:40.528200+00:00,0.0414,17.6258
1779124421529,2026-05-18T17:13:41.529821+00:00,0.0406,16.0085
1779124422530,2026-05-18T17:13:42.530819+00:00,0.0414,16.8171
1779124423531,2026-05-18T17:13:43.531810+00:00,0.041,16.8171
1779124424531,2026-05-18T17:13:44.531874+00:00,0.0422,16.8171
1779124425531,2026-05-18T17:13:45.531963+00:00,0.0412,16.8171
1779124426532,2026-05-18T17:13:46.532085+00:00,0.0417,16.8171
1779124427532,2026-05-18T17:13:47.532195+00:00,0.0409,16.8171
1779124428532,2026-05-18T17:13:48.532313+00:00,0.0411,16.8171
1779124429532,2026-05-18T17:13:49.532882+00:00,0.0414,16.8171
1779124430532,2026-05-18T17:13:50.532970+00:00,0.0416,16.8171
1779124431534,2026-05-18T17:13:51.534831+00:00,0.0408,16.8171
1779124432534,2026-05-18T17:13:52.534915+00:00,0.0411,16.8171
1779124433535,2026-05-18T17:13:53.535182+00:00,0.0414,16.8171
1779124434536,2026-05-18T17:13:54.536837+00:00,0.0411,16.8171
1779124435536,2026-05-18T17:13:55.536931+00:00,0.0414,16.8172
1779124436537,2026-05-18T17:13:56.537460+00:00,0.0426,16.8171
1779124437537,2026-05-18T17:13:57.537561+00:00,0.0424,16.8171
1779124438538,2026-05-18T17:13:58.538815+00:00,0.0422,16.8171
1779124439538,2026-05-18T17:13:59.538920+00:00,0.0412,16.8171
1779124440539,2026-05-18T17:14:00.539003+00:00,0.0408,16.8171
1779124441539,2026-05-18T17:14:01.539099+00:00,0.0414,16.8171
1779124442539,2026-05-18T17:14:02.539259+00:00,0.042,16.8172
1779124443539,2026-05-18T17:14:03.539347+00:00,0.0408,16.8171
1779124444539,2026-05-18T17:14:04.539473+00:00,0.04,16.8171
1779124445539,2026-05-18T17:14:05.539762+00:00,0.0404,16.8165
1779124446539,2026-05-18T17:14:06.539869+00:00,0.0416,16.818
1779124447539,2026-05-18T17:14:07.539991+00:00,0.0381,16.8165
1779124448540,2026-05-18T17:14:08.540092+00:00,0.0425,16.8178
1779124449540,2026-05-18T17:14:09.540360+00:00,0.0379,16.8165
1779124450540,2026-05-18T17:14:10.540485+00:00,0.0413,16.8175
1779124451540,2026-05-18T17:14:11.540632+00:00,0.0427,16.8171
1779124452540,2026-05-18T17:14:12.540834+00:00,0.0401,16.8171
1779124453540,2026-05-18T17:14:13.540951+00:00,0.0259,9.6104
1779124454541,2026-05-18T17:14:14.541222+00:00,0.0002,0.0001
1779124455541,2026-05-18T17:14:15.541337+00:00,0.0001,0.0001
1779124456542,2026-05-18T17:14:16.542222+00:00,0.0315,12.0123
1779124457542,2026-05-18T17:14:17.542350+00:00,0.042,16.8171
1779124458542,2026-05-18T17:14:18.542592+00:00,0.0385,16.8166
1779124459542,2026-05-18T17:14:19.542680+00:00,0.0367,14.4153
1779124460542,2026-05-18T17:14:20.542820+00:00,0.0475,19.2193
1779124461542,2026-05-18T17:14:21.542905+00:00,0.0351,15.3969
1779124462542,2026-05-18T17:14:22.542991+00:00,0.0427,16.3263
1779124463543,2026-05-18T17:14:23.543146+00:00,0.0456,18.728
1779124464543,2026-05-18T17:14:24.543255+00:00,0.0431,16.8174
1779124465543,2026-05-18T17:14:25.543421+00:00,0.014,4.8058
