timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772126121416,2026-02-26T17:15:21.416798+00:00,1.13,6.5,68.0
1772126122416,2026-02-26T17:15:22.416876+00:00,7.88,68.6,68.0
1772126123416,2026-02-26T17:15:23.416974+00:00,9.55,88.0,91.0
1772126124417,2026-02-26T17:15:24.417061+00:00,9.56,88.2,91.0
1772126125417,2026-02-26T17:15:25.417133+00:00,9.4,86.4,96.0
1772126126417,2026-02-26T17:15:26.417673+00:00,9.45,87.6,96.0
1772126127417,2026-02-26T17:15:27.417750+00:00,9.35,88.0,90.0
1772126128420,2026-02-26T17:15:28.420123+00:00,9.28,85.5,94.0
1772126129420,2026-02-26T17:15:29.420205+00:00,9.45,89.2,94.0
1772126130420,2026-02-26T17:15:30.420283+00:00,9.56,89.0,91.0
1772126131420,2026-02-26T17:15:31.420366+00:00,9.56,88.0,95.0
1772126132420,2026-02-26T17:15:32.420458+00:00,9.54,87.2,95.0
1772126133420,2026-02-26T17:15:33.420552+00:00,9.53,89.5,95.0
1772126134420,2026-02-26T17:15:34.420607+00:00,9.4,88.7,95.0
1772126135420,2026-02-26T17:15:35.420691+00:00,9.41,87.3,94.0
1772126136423,2026-02-26T17:15:36.423118+00:00,9.53,88.7,89.0
1772126137423,2026-02-26T17:15:37.423532+00:00,9.41,89.2,89.0
1772126138423,2026-02-26T17:15:38.423614+00:00,9.39,87.7,89.0
1772126139423,2026-02-26T17:15:39.423701+00:00,9.44,88.7,96.0
1772126140423,2026-02-26T17:15:40.423780+00:00,9.46,88.5,96.0
1772126141423,2026-02-26T17:15:41.423886+00:00,9.25,86.5,92.0
1772126142423,2026-02-26T17:15:42.423962+00:00,9.34,87.0,92.0
1772126143424,2026-02-26T17:15:43.424063+00:00,9.27,87.2,94.0
1772126144424,2026-02-26T17:15:44.424119+00:00,9.37,89.0,94.0
1772126145424,2026-02-26T17:15:45.424187+00:00,9.38,87.5,91.0
1772126146424,2026-02-26T17:15:46.424270+00:00,9.35,87.0,91.0
1772126147424,2026-02-26T17:15:47.424351+00:00,9.46,87.5,95.0
1772126148424,2026-02-26T17:15:48.424434+00:00,9.35,88.7,95.0
1772126149424,2026-02-26T17:15:49.424501+00:00,9.22,89.0,89.0
1772126150424,2026-02-26T17:15:50.424552+00:00,9.32,88.2,89.0
1772126151424,2026-02-26T17:15:51.424631+00:00,9.36,90.3,94.0
1772126152424,2026-02-26T17:15:52.424737+00:00,9.47,88.5,94.0
1772126153424,2026-02-26T17:15:53.424842+00:00,9.52,88.2,93.0
1772126154424,2026-02-26T17:15:54.424951+00:00,9.4,88.8,93.0
1772126155425,2026-02-26T17:15:55.425033+00:00,9.54,88.5,91.0
1772126156425,2026-02-26T17:15:56.425120+00:00,9.34,87.8,91.0
1772126157425,2026-02-26T17:15:57.425207+00:00,9.39,88.5,94.0
1772126158425,2026-02-26T17:15:58.425326+00:00,9.26,89.0,94.0
1772126159425,2026-02-26T17:15:59.425404+00:00,9.3,88.2,91.0
1772126160425,2026-02-26T17:16:00.425501+00:00,9.46,88.9,91.0
1772126161425,2026-02-26T17:16:01.425583+00:00,9.29,88.7,95.0
1772126162425,2026-02-26T17:16:02.425667+00:00,9.41,88.8,92.0
1772126163425,2026-02-26T17:16:03.425760+00:00,9.54,88.5,92.0
1772126164425,2026-02-26T17:16:04.425845+00:00,9.3,89.2,94.0
1772126165425,2026-02-26T17:16:05.425934+00:00,9.25,88.0,94.0
1772126166426,2026-02-26T17:16:06.426020+00:00,9.24,88.7,93.0
1772126167426,2026-02-26T17:16:07.426122+00:00,9.43,91.3,95.0
1772126168426,2026-02-26T17:16:08.426201+00:00,9.23,89.9,95.0
1772126169426,2026-02-26T17:16:09.426284+00:00,9.32,89.3,96.0
1772126170428,2026-02-26T17:16:10.428919+00:00,9.25,89.2,89.0
1772126171429,2026-02-26T17:16:11.429467+00:00,9.39,89.3,92.0
1772126172429,2026-02-26T17:16:12.429549+00:00,9.16,86.7,92.0
1772126173429,2026-02-26T17:16:13.429638+00:00,9.32,88.7,94.0
1772126174429,2026-02-26T17:16:14.429729+00:00,9.36,89.7,95.0
1772126175429,2026-02-26T17:16:15.429809+00:00,9.27,88.5,95.0
1772126176432,2026-02-26T17:16:16.432120+00:00,9.3,88.5,91.0
1772126177432,2026-02-26T17:16:17.432211+00:00,9.4,89.3,91.0
1772126178432,2026-02-26T17:16:18.432294+00:00,9.41,88.5,91.0
1772126179432,2026-02-26T17:16:19.432377+00:00,9.24,87.7,91.0
1772126180432,2026-02-26T17:16:20.432471+00:00,9.4,88.5,97.0
1772126181432,2026-02-26T17:16:21.432561+00:00,9.33,89.2,94.0
1772126182432,2026-02-26T17:16:22.432679+00:00,5.37,48.6,69.0
