timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785014820998,2026-07-25T21:27:00.998888+00:00,0.0003,0.0001
1785014821998,2026-07-25T21:27:01.998973+00:00,0.0003,0.0002
1785014822999,2026-07-25T21:27:02.999056+00:00,0.0002,0.0
1785014823999,2026-07-25T21:27:03.999174+00:00,0.0002,0.0001
1785014824999,2026-07-25T21:27:04.999633+00:00,0.0004,0.0002
1785014825999,2026-07-25T21:27:05.999715+00:00,0.0001,0.0
1785014826999,2026-07-25T21:27:06.999820+00:00,0.0004,0.0002
1785014827999,2026-07-25T21:27:07.999905+00:00,0.0002,0.0001
1785014828999,2026-07-25T21:27:08.999994+00:00,0.0003,0.0001
1785014830000,2026-07-25T21:27:10.000087+00:00,0.0002,0.0001
1785014831000,2026-07-25T21:27:11.000173+00:00,0.0003,0.0001
1785014832000,2026-07-25T21:27:12.000215+00:00,0.0002,0.0001
1785014833000,2026-07-25T21:27:13.000309+00:00,0.0002,0.0
1785014834000,2026-07-25T21:27:14.000405+00:00,0.0002,0.0001
1785014835000,2026-07-25T21:27:15.000514+00:00,0.0003,0.0001
1785014836000,2026-07-25T21:27:16.000574+00:00,0.0002,0.0
1785014837000,2026-07-25T21:27:17.000651+00:00,0.0003,0.0001
1785014838000,2026-07-25T21:27:18.000735+00:00,0.0002,0.0001
1785014839000,2026-07-25T21:27:19.000818+00:00,0.0002,0.0
1785014840000,2026-07-25T21:27:20.000852+00:00,0.0002,0.0001
1785014841000,2026-07-25T21:27:21.000898+00:00,0.0004,0.0002
1785014842000,2026-07-25T21:27:22.000984+00:00,0.0005,0.0003
1785014843001,2026-07-25T21:27:23.001082+00:00,0.0005,0.0003
1785014844001,2026-07-25T21:27:24.001170+00:00,0.0001,0.0
1785014845001,2026-07-25T21:27:25.001216+00:00,0.0003,0.0001
1785014846001,2026-07-25T21:27:26.001311+00:00,0.0002,0.0001
1785014847001,2026-07-25T21:27:27.001391+00:00,0.0002,0.0
1785014848001,2026-07-25T21:27:28.001479+00:00,0.0002,0.0001
1785014849001,2026-07-25T21:27:29.001579+00:00,0.0003,0.0001
1785014850001,2026-07-25T21:27:30.001633+00:00,0.0001,0.0
1785014851001,2026-07-25T21:27:31.001734+00:00,0.0005,0.0002
1785014852001,2026-07-25T21:27:32.001813+00:00,0.0004,0.0002
1785014853001,2026-07-25T21:27:33.001895+00:00,0.0002,0.0
1785014854001,2026-07-25T21:27:34.001986+00:00,0.0002,0.0001
1785014855002,2026-07-25T21:27:35.002072+00:00,0.0002,0.0
1785014856002,2026-07-25T21:27:36.002157+00:00,0.0003,0.0002
1785014857002,2026-07-25T21:27:37.002272+00:00,0.0005,0.0002
1785014858002,2026-07-25T21:27:38.002361+00:00,0.0001,0.0
1785014859002,2026-07-25T21:27:39.002440+00:00,0.0003,0.0001
1785014860002,2026-07-25T21:27:40.002560+00:00,0.0001,0.0
1785014861002,2026-07-25T21:27:41.002657+00:00,0.0003,0.0001
1785014862002,2026-07-25T21:27:42.002748+00:00,0.0001,0.0
1785014863002,2026-07-25T21:27:43.002831+00:00,0.0003,0.0001
1785014864002,2026-07-25T21:27:44.002919+00:00,0.0002,0.0001
1785014865003,2026-07-25T21:27:45.003006+00:00,0.0002,0.0
1785014866003,2026-07-25T21:27:46.003064+00:00,0.0003,0.0002
1785014867003,2026-07-25T21:27:47.003154+00:00,0.0002,0.0
1785014868003,2026-07-25T21:27:48.003276+00:00,0.0003,0.0002
1785014869003,2026-07-25T21:27:49.003455+00:00,0.0003,0.0001
1785014870003,2026-07-25T21:27:50.003641+00:00,0.0002,0.0001
1785014871003,2026-07-25T21:27:51.003694+00:00,0.0003,0.0001
1785014872003,2026-07-25T21:27:52.003781+00:00,0.0002,0.0001
1785014873003,2026-07-25T21:27:53.003856+00:00,0.0002,0.0
1785014874003,2026-07-25T21:27:54.003950+00:00,0.0002,0.0001
1785014875004,2026-07-25T21:27:55.004031+00:00,0.0003,0.0001
1785014876004,2026-07-25T21:27:56.004116+00:00,0.0002,0.0001
1785014877004,2026-07-25T21:27:57.004162+00:00,0.0004,0.0002
1785014878004,2026-07-25T21:27:58.004247+00:00,0.0001,0.0
1785014879004,2026-07-25T21:27:59.004330+00:00,0.0003,0.0001
1785014880004,2026-07-25T21:28:00.004420+00:00,0.0001,0.0
1785014881004,2026-07-25T21:28:01.004470+00:00,0.0003,0.0001
1785014882004,2026-07-25T21:28:02.004557+00:00,0.0001,0.0
1785014883004,2026-07-25T21:28:03.004641+00:00,0.0003,0.0001
1785014884004,2026-07-25T21:28:04.004727+00:00,0.0001,0.0001
1785014885004,2026-07-25T21:28:05.004813+00:00,0.0005,0.0002
1785014886004,2026-07-25T21:28:06.004888+00:00,0.0003,0.0002
1785014887004,2026-07-25T21:28:07.004971+00:00,0.0002,0.0
1785014888005,2026-07-25T21:28:08.005017+00:00,0.0002,0.0001
1785014889005,2026-07-25T21:28:09.005110+00:00,0.0002,0.0
1785014890005,2026-07-25T21:28:10.005203+00:00,0.0002,0.0001
1785014891005,2026-07-25T21:28:11.005294+00:00,0.0009,0.0006
1785014892005,2026-07-25T21:28:12.005376+00:00,0.0002,0.0001
1785014893005,2026-07-25T21:28:13.005464+00:00,0.0006,0.0003
1785014894005,2026-07-25T21:28:14.005540+00:00,0.0002,0.0001
1785014895005,2026-07-25T21:28:15.005637+00:00,0.0003,0.0001
1785014896005,2026-07-25T21:28:16.005721+00:00,0.0001,0.0
1785014897005,2026-07-25T21:28:17.005813+00:00,0.0003,0.0001
1785014898005,2026-07-25T21:28:18.005909+00:00,0.0001,0.0
1785014899005,2026-07-25T21:28:19.005992+00:00,0.0003,0.0001
1785014900006,2026-07-25T21:28:20.006081+00:00,0.0003,0.0002
1785014901006,2026-07-25T21:28:21.006171+00:00,0.0003,0.0001
1785014902006,2026-07-25T21:28:22.006257+00:00,0.0001,0.0
1785014903006,2026-07-25T21:28:23.006307+00:00,0.0004,0.0002
1785014904006,2026-07-25T21:28:24.006396+00:00,0.0002,0.0001
1785014905006,2026-07-25T21:28:25.006485+00:00,0.0003,0.0001
1785014906006,2026-07-25T21:28:26.006573+00:00,0.0001,0.0
1785014907006,2026-07-25T21:28:27.006648+00:00,0.0005,0.0002
1785014908006,2026-07-25T21:28:28.006752+00:00,0.0001,0.0
1785014909006,2026-07-25T21:28:29.006838+00:00,0.0003,0.0001
1785014910006,2026-07-25T21:28:30.006932+00:00,0.0002,0.0001
1785014911007,2026-07-25T21:28:31.007645+00:00,0.0003,0.0001
1785014912007,2026-07-25T21:28:32.007751+00:00,0.0002,0.0001
1785014913007,2026-07-25T21:28:33.007833+00:00,0.0002,0.0
1785014914007,2026-07-25T21:28:34.007901+00:00,0.0003,0.0002
1785014915007,2026-07-25T21:28:35.007993+00:00,0.0002,0.0
1785014916008,2026-07-25T21:28:36.008079+00:00,0.0002,0.0001
1785014917008,2026-07-25T21:28:37.008176+00:00,0.0002,0.0
1785014918008,2026-07-25T21:28:38.008237+00:00,0.0002,0.0001
1785014919008,2026-07-25T21:28:39.008330+00:00,0.0003,0.0001
1785014920008,2026-07-25T21:28:40.008458+00:00,0.0001,0.0
1785014921008,2026-07-25T21:28:41.008554+00:00,0.0003,0.0001
1785014922008,2026-07-25T21:28:42.008655+00:00,0.0002,0.0001
1785014923008,2026-07-25T21:28:43.008741+00:00,0.0005,0.0002
1785014924008,2026-07-25T21:28:44.008832+00:00,0.0003,0.0002
1785014925008,2026-07-25T21:28:45.008918+00:00,0.0004,0.0002
1785014926009,2026-07-25T21:28:46.009004+00:00,0.0002,0.0001
1785014927009,2026-07-25T21:28:47.009086+00:00,0.0004,0.0002
1785014928009,2026-07-25T21:28:48.009167+00:00,0.0001,0.0
1785014929009,2026-07-25T21:28:49.009258+00:00,0.0004,0.0002
1785014930009,2026-07-25T21:28:50.009383+00:00,0.0002,0.0001
1785014931009,2026-07-25T21:28:51.009465+00:00,0.0002,0.0
1785014932009,2026-07-25T21:28:52.009556+00:00,0.0002,0.0001
1785014933009,2026-07-25T21:28:53.009643+00:00,0.0003,0.0001
1785014934009,2026-07-25T21:28:54.009723+00:00,0.0001,0.0
1785014935009,2026-07-25T21:28:55.009810+00:00,0.0003,0.0001
1785014936009,2026-07-25T21:28:56.009913+00:00,0.0003,0.0002
1785014937009,2026-07-25T21:28:57.009998+00:00,0.0002,0.0
1785014938010,2026-07-25T21:28:58.010047+00:00,0.0002,0.0001
1785014939010,2026-07-25T21:28:59.010139+00:00,0.0002,0.0
1785014940010,2026-07-25T21:29:00.010226+00:00,0.0003,0.0002
1785014941010,2026-07-25T21:29:01.010308+00:00,0.0004,0.0002
1785014942010,2026-07-25T21:29:02.010393+00:00,0.0002,0.0001
1785014943010,2026-07-25T21:29:03.010482+00:00,0.0003,0.0001
1785014944010,2026-07-25T21:29:04.010574+00:00,0.0002,0.0001
1785014945010,2026-07-25T21:29:05.010634+00:00,0.0003,0.0001
1785014946010,2026-07-25T21:29:06.010728+00:00,0.0002,0.0001
1785014947010,2026-07-25T21:29:07.010810+00:00,0.0002,0.0
1785014948010,2026-07-25T21:29:08.010863+00:00,0.0002,0.0001
1785014949010,2026-07-25T21:29:09.010955+00:00,0.0005,0.0002
1785014950011,2026-07-25T21:29:10.011087+00:00,0.0003,0.0002
1785014951011,2026-07-25T21:29:11.011273+00:00,0.0002,0.0
1785014952011,2026-07-25T21:29:12.011451+00:00,0.0002,0.0001
1785014953011,2026-07-25T21:29:13.011519+00:00,0.0003,0.0001
1785014954011,2026-07-25T21:29:14.011580+00:00,0.0002,0.0001
1785014955011,2026-07-25T21:29:15.011634+00:00,0.0003,0.0001
1785014956011,2026-07-25T21:29:16.011719+00:00,0.0002,0.0001
1785014957012,2026-07-25T21:29:17.012640+00:00,0.0003,0.0001
1785014958012,2026-07-25T21:29:18.012727+00:00,0.0001,0.0
1785014959012,2026-07-25T21:29:19.012779+00:00,0.0004,0.0002
1785014960012,2026-07-25T21:29:20.012869+00:00,0.0001,0.0
1785014961012,2026-07-25T21:29:21.012952+00:00,0.0003,0.0001
1785014962012,2026-07-25T21:29:22.012995+00:00,0.0003,0.0002
1785014963013,2026-07-25T21:29:23.013092+00:00,0.0004,0.0002
1785014964013,2026-07-25T21:29:24.013181+00:00,0.0002,0.0001
1785014965013,2026-07-25T21:29:25.013280+00:00,0.0002,0.0
1785014966013,2026-07-25T21:29:26.013361+00:00,0.0002,0.0001
