timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785020737637,2026-07-25T23:05:37.637388+00:00,0.0003,0.0001
1785020738637,2026-07-25T23:05:38.637469+00:00,0.0002,0.0001
1785020739637,2026-07-25T23:05:39.637569+00:00,0.0004,0.0002
1785020740637,2026-07-25T23:05:40.637634+00:00,0.0002,0.0001
1785020741637,2026-07-25T23:05:41.637735+00:00,0.0003,0.0001
1785020742637,2026-07-25T23:05:42.637822+00:00,0.0003,0.0002
1785020743637,2026-07-25T23:05:43.637912+00:00,0.0004,0.0002
1785020744638,2026-07-25T23:05:44.638000+00:00,0.0002,0.0001
1785020745638,2026-07-25T23:05:45.638098+00:00,0.0003,0.0001
1785020746638,2026-07-25T23:05:46.638192+00:00,0.0002,0.0001
1785020747638,2026-07-25T23:05:47.638253+00:00,0.0004,0.0002
1785020748638,2026-07-25T23:05:48.638354+00:00,0.0002,0.0001
1785020749638,2026-07-25T23:05:49.638450+00:00,0.0004,0.0002
1785020750638,2026-07-25T23:05:50.638669+00:00,0.0001,0.0
1785020751638,2026-07-25T23:05:51.638753+00:00,0.0005,0.0002
1785020752638,2026-07-25T23:05:52.638838+00:00,0.0002,0.0001
1785020753638,2026-07-25T23:05:53.638923+00:00,0.0002,0.0
1785020754639,2026-07-25T23:05:54.639017+00:00,0.0002,0.0001
1785020755639,2026-07-25T23:05:55.639111+00:00,0.0004,0.0002
1785020756639,2026-07-25T23:05:56.639208+00:00,0.0001,0.0
1785020757639,2026-07-25T23:05:57.639307+00:00,0.0003,0.0001
1785020758639,2026-07-25T23:05:58.639403+00:00,0.0002,0.0001
1785020759639,2026-07-25T23:05:59.639499+00:00,0.0004,0.0002
1785020760639,2026-07-25T23:06:00.639577+00:00,0.0002,0.0001
1785020761639,2026-07-25T23:06:01.639668+00:00,0.0003,0.0001
1785020762639,2026-07-25T23:06:02.639762+00:00,0.0002,0.0001
1785020763639,2026-07-25T23:06:03.639847+00:00,0.0004,0.0002
1785020764639,2026-07-25T23:06:04.639946+00:00,0.0002,0.0001
1785020765640,2026-07-25T23:06:05.640031+00:00,0.0003,0.0001
1785020766640,2026-07-25T23:06:06.640124+00:00,0.0002,0.0001
1785020767640,2026-07-25T23:06:07.640205+00:00,0.0002,0.0
1785020768640,2026-07-25T23:06:08.640302+00:00,0.0002,0.0001
1785020769640,2026-07-25T23:06:09.640399+00:00,0.0002,0.0
1785020770640,2026-07-25T23:06:10.640480+00:00,0.0002,0.0001
1785020771640,2026-07-25T23:06:11.640572+00:00,0.0003,0.0001
1785020772640,2026-07-25T23:06:12.640643+00:00,0.0004,0.0002
1785020773640,2026-07-25T23:06:13.640737+00:00,0.0003,0.0001
1785020774640,2026-07-25T23:06:14.640832+00:00,0.0003,0.0002
1785020775640,2026-07-25T23:06:15.640917+00:00,0.0003,0.0001
1785020776641,2026-07-25T23:06:16.641013+00:00,0.0001,0.0
1785020777641,2026-07-25T23:06:17.641099+00:00,0.0004,0.0002
1785020778641,2026-07-25T23:06:18.641188+00:00,0.0003,0.0002
1785020779641,2026-07-25T23:06:19.641253+00:00,0.0003,0.0001
1785020780641,2026-07-25T23:06:20.641346+00:00,0.0001,0.0
1785020781641,2026-07-25T23:06:21.641439+00:00,0.0004,0.0002
1785020782643,2026-07-25T23:06:22.643656+00:00,0.0003,0.0002
1785020783643,2026-07-25T23:06:23.643752+00:00,0.0002,0.0
1785020784643,2026-07-25T23:06:24.643836+00:00,0.0003,0.0002
1785020785643,2026-07-25T23:06:25.643938+00:00,0.0004,0.0002
1785020786644,2026-07-25T23:06:26.644100+00:00,0.0002,0.0001
1785020787644,2026-07-25T23:06:27.644286+00:00,0.0003,0.0001
1785020788644,2026-07-25T23:06:28.644393+00:00,0.0002,0.0001
1785020789644,2026-07-25T23:06:29.644480+00:00,0.0003,0.0001
1785020790644,2026-07-25T23:06:30.644578+00:00,0.0009,0.0009
1785020791644,2026-07-25T23:06:31.644636+00:00,0.0003,0.0001
1785020792644,2026-07-25T23:06:32.644734+00:00,0.0002,0.0001
1785020793644,2026-07-25T23:06:33.644821+00:00,0.0004,0.0002
1785020794647,2026-07-25T23:06:34.647642+00:00,0.0001,0.0
1785020795647,2026-07-25T23:06:35.647731+00:00,0.0003,0.0001
1785020796647,2026-07-25T23:06:36.647818+00:00,0.0003,0.0001
1785020797647,2026-07-25T23:06:37.647907+00:00,0.0004,0.0002
1785020798647,2026-07-25T23:06:38.647960+00:00,0.0001,0.0
