timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779125157257,2026-05-18T17:25:57.257736+00:00,0.98,7.6,51.0
1779125158257,2026-05-18T17:25:58.257850+00:00,1.96,23.8,51.0
1779125159257,2026-05-18T17:25:59.257926+00:00,2.5,30.5,57.0
1779125160258,2026-05-18T17:26:00.258035+00:00,2.51,26.2,53.0
1779125161258,2026-05-18T17:26:01.258160+00:00,2.64,34.7,53.0
1779125162258,2026-05-18T17:26:02.258281+00:00,2.38,30.7,54.0
1779125163258,2026-05-18T17:26:03.258449+00:00,2.29,30.7,54.0
1779125164258,2026-05-18T17:26:04.258743+00:00,2.47,25.3,56.0
1779125165258,2026-05-18T17:26:05.258937+00:00,2.24,30.8,54.0
1779125166259,2026-05-18T17:26:06.259029+00:00,2.37,26.1,54.0
1779125167259,2026-05-18T17:26:07.259184+00:00,2.34,29.7,56.0
1779125168259,2026-05-18T17:26:08.259324+00:00,2.08,33.2,57.0
1779125169259,2026-05-18T17:26:09.259440+00:00,2.07,31.2,57.0
1779125170259,2026-05-18T17:26:10.259529+00:00,2.15,31.3,55.0
1779125171259,2026-05-18T17:26:11.259695+00:00,2.17,30.3,55.0
1779125172259,2026-05-18T17:26:12.259987+00:00,2.17,32.0,54.0
1779125173260,2026-05-18T17:26:13.260064+00:00,2.16,32.0,54.0
1779125174260,2026-05-18T17:26:14.260151+00:00,2.14,28.9,58.0
1779125175260,2026-05-18T17:26:15.260296+00:00,2.13,31.3,55.0
1779125176260,2026-05-18T17:26:16.260431+00:00,2.15,31.2,55.0
1779125177260,2026-05-18T17:26:17.260522+00:00,2.27,30.5,55.0
1779125178260,2026-05-18T17:26:18.260602+00:00,2.3,29.3,55.0
1779125179260,2026-05-18T17:26:19.260757+00:00,2.15,32.4,54.0
1779125180260,2026-05-18T17:26:20.260866+00:00,2.21,29.3,54.0
1779125181260,2026-05-18T17:26:21.260967+00:00,2.14,30.4,55.0
1779125182261,2026-05-18T17:26:22.261048+00:00,2.37,26.7,55.0
1779125183261,2026-05-18T17:26:23.261167+00:00,2.34,27.8,55.0
1779125184261,2026-05-18T17:26:24.261276+00:00,2.26,29.3,55.0
1779125185261,2026-05-18T17:26:25.261698+00:00,2.37,26.6,56.0
1779125186261,2026-05-18T17:26:26.261942+00:00,2.34,30.8,56.0
1779125187262,2026-05-18T17:26:27.262036+00:00,2.24,27.8,58.0
1779125188262,2026-05-18T17:26:28.262113+00:00,2.33,26.9,61.0
1779125189262,2026-05-18T17:26:29.262184+00:00,2.14,31.4,61.0
1779125190262,2026-05-18T17:26:30.262327+00:00,2.17,32.3,55.0
1779125191262,2026-05-18T17:26:31.262468+00:00,2.19,31.2,55.0
1779125192262,2026-05-18T17:26:32.262555+00:00,2.21,32.2,57.0
1779125193262,2026-05-18T17:26:33.262682+00:00,1.85,19.9,57.0
1779125194262,2026-05-18T17:26:34.262842+00:00,1.0,2.0,53.0
1779125195262,2026-05-18T17:26:35.262995+00:00,0.99,2.8,53.0
1779125196263,2026-05-18T17:26:36.263089+00:00,2.58,33.4,57.0
1779125197263,2026-05-18T17:26:37.263496+00:00,2.94,35.3,55.0
1779125198263,2026-05-18T17:26:38.263490+00:00,2.37,28.4,55.0
1779125199263,2026-05-18T17:26:39.263611+00:00,2.17,32.7,56.0
1779125200263,2026-05-18T17:26:40.263869+00:00,2.23,30.0,59.0
1779125201264,2026-05-18T17:26:41.264129+00:00,2.35,28.4,59.0
1779125202264,2026-05-18T17:26:42.264214+00:00,2.25,28.4,65.0
1779125203264,2026-05-18T17:26:43.264311+00:00,2.24,27.6,57.0
1779125204264,2026-05-18T17:26:44.264388+00:00,2.38,26.0,57.0
1779125205264,2026-05-18T17:26:45.264533+00:00,2.3,29.5,57.0
1779125206264,2026-05-18T17:26:46.264619+00:00,2.03,34.4,57.0
1779125207264,2026-05-18T17:26:47.264813+00:00,2.4,26.9,57.0
1779125208264,2026-05-18T17:26:48.264908+00:00,2.14,32.5,57.0
1779125209264,2026-05-18T17:26:49.264987+00:00,2.48,26.9,56.0
1779125210265,2026-05-18T17:26:50.265167+00:00,1.98,30.8,57.0
1779125211265,2026-05-18T17:26:51.265286+00:00,2.19,33.2,57.0
1779125212265,2026-05-18T17:26:52.265417+00:00,2.09,27.3,57.0
1779125213265,2026-05-18T17:26:53.265530+00:00,2.25,29.1,57.0
1779125214265,2026-05-18T17:26:54.265629+00:00,2.31,27.9,58.0
