timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770650770612,2026-02-09T15:26:10.612866+00:00,0.69,0.5,64.0
1770650771612,2026-02-09T15:26:11.612946+00:00,9.37,81.2,64.0
1770650772613,2026-02-09T15:26:12.613035+00:00,10.6,100.0,94.0
1770650773613,2026-02-09T15:26:13.613137+00:00,10.49,100.0,95.0
1770650774613,2026-02-09T15:26:14.613230+00:00,10.32,99.7,95.0
1770650775613,2026-02-09T15:26:15.613315+00:00,10.34,100.0,93.0
1770650776613,2026-02-09T15:26:16.613404+00:00,10.41,100.0,94.0
1770650777613,2026-02-09T15:26:17.613495+00:00,10.36,100.0,93.0
1770650778613,2026-02-09T15:26:18.613593+00:00,10.35,99.8,93.0
1770650779613,2026-02-09T15:26:19.613681+00:00,10.37,100.0,95.0
1770650780613,2026-02-09T15:26:20.613769+00:00,10.39,100.0,95.0
1770650781613,2026-02-09T15:26:21.613863+00:00,10.41,100.0,95.0
1770650782613,2026-02-09T15:26:22.613951+00:00,10.33,99.5,96.0
1770650783614,2026-02-09T15:26:23.614057+00:00,10.19,100.0,96.0
1770650784614,2026-02-09T15:26:24.614151+00:00,10.33,100.0,93.0
1770650785614,2026-02-09T15:26:25.614241+00:00,10.33,100.0,93.0
1770650786614,2026-02-09T15:26:26.614329+00:00,10.33,99.5,95.0
1770650787614,2026-02-09T15:26:27.614423+00:00,10.11,100.0,95.0
1770650788614,2026-02-09T15:26:28.614517+00:00,10.19,100.0,94.0
1770650789614,2026-02-09T15:26:29.614589+00:00,10.18,100.0,94.0
1770650790614,2026-02-09T15:26:30.614674+00:00,10.17,100.0,91.0
1770650791614,2026-02-09T15:26:31.614768+00:00,10.09,99.7,94.0
1770650792614,2026-02-09T15:26:32.614861+00:00,10.21,100.0,94.0
1770650793614,2026-02-09T15:26:33.614952+00:00,10.1,100.0,95.0
1770650794615,2026-02-09T15:26:34.615052+00:00,10.19,100.0,94.0
1770650795615,2026-02-09T15:26:35.615156+00:00,10.09,99.7,94.0
1770650796615,2026-02-09T15:26:36.615245+00:00,10.1,100.0,94.0
1770650797615,2026-02-09T15:26:37.615339+00:00,10.08,100.0,94.0
1770650798615,2026-02-09T15:26:38.615428+00:00,10.07,100.0,96.0
1770650799615,2026-02-09T15:26:39.615535+00:00,10.08,100.0,96.0
1770650800615,2026-02-09T15:26:40.615584+00:00,9.94,99.7,96.0
1770650801615,2026-02-09T15:26:41.615661+00:00,10.02,100.0,94.0
1770650802615,2026-02-09T15:26:42.615750+00:00,10.09,100.0,94.0
1770650803615,2026-02-09T15:26:43.615840+00:00,10.11,100.0,94.0
1770650804615,2026-02-09T15:26:44.615928+00:00,10.06,99.7,94.0
1770650805616,2026-02-09T15:26:45.616035+00:00,10.14,99.5,96.0
1770650806616,2026-02-09T15:26:46.616125+00:00,10.28,100.0,94.0
1770650807616,2026-02-09T15:26:47.616213+00:00,10.21,100.0,94.0
1770650808616,2026-02-09T15:26:48.616327+00:00,10.22,100.0,93.0
1770650809616,2026-02-09T15:26:49.616415+00:00,10.09,99.7,93.0
1770650810616,2026-02-09T15:26:50.616511+00:00,10.09,100.0,95.0
1770650811616,2026-02-09T15:26:51.616612+00:00,10.13,100.0,95.0
1770650812616,2026-02-09T15:26:52.616709+00:00,10.09,100.0,96.0
1770650813616,2026-02-09T15:26:53.616799+00:00,10.0,99.5,96.0
1770650814616,2026-02-09T15:26:54.616901+00:00,10.11,100.0,94.0
1770650815617,2026-02-09T15:26:55.617007+00:00,10.13,100.0,94.0
1770650816617,2026-02-09T15:26:56.617103+00:00,10.13,100.0,95.0
1770650817617,2026-02-09T15:26:57.617194+00:00,10.06,99.7,95.0
1770650818617,2026-02-09T15:26:58.617284+00:00,9.99,99.7,94.0
1770650819617,2026-02-09T15:26:59.617375+00:00,10.13,100.0,93.0
1770650820617,2026-02-09T15:27:00.617467+00:00,10.08,100.0,93.0
1770650821617,2026-02-09T15:27:01.617573+00:00,10.09,100.0,96.0
1770650822617,2026-02-09T15:27:02.617663+00:00,9.98,100.0,96.0
1770650823617,2026-02-09T15:27:03.617751+00:00,10.04,100.0,94.0
1770650824617,2026-02-09T15:27:04.617840+00:00,9.99,100.0,94.0
