timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779113574692,2026-05-18T14:12:54.692286+00:00,0.0004,0.0003
1779113575692,2026-05-18T14:12:55.692367+00:00,0.0002,0.0003
1779113576692,2026-05-18T14:12:56.692461+00:00,0.0003,0.0004
1779113577692,2026-05-18T14:12:57.692544+00:00,0.0002,0.0004
1779113578692,2026-05-18T14:12:58.692625+00:00,0.0003,0.0006
1779113579692,2026-05-18T14:12:59.692715+00:00,0.0002,0.0004
1779113580692,2026-05-18T14:13:00.692803+00:00,0.0003,0.0004
1779113581692,2026-05-18T14:13:01.692888+00:00,0.0002,0.0004
1779113582692,2026-05-18T14:13:02.692950+00:00,0.0003,0.0004
1779113583693,2026-05-18T14:13:03.693034+00:00,0.0002,0.0004
1779113584693,2026-05-18T14:13:04.693126+00:00,0.0003,0.0007
1779113585693,2026-05-18T14:13:05.693220+00:00,0.0002,0.0004
1779113586693,2026-05-18T14:13:06.693304+00:00,0.0002,0.0001
1779113587693,2026-05-18T14:13:07.693399+00:00,0.0002,0.0004
1779113588693,2026-05-18T14:13:08.693499+00:00,0.0003,0.0004
1779113589693,2026-05-18T14:13:09.693590+00:00,0.0002,0.0004
1779113590693,2026-05-18T14:13:10.693961+00:00,0.0003,0.0004
1779113591694,2026-05-18T14:13:11.694059+00:00,0.0002,0.0004
1779113592694,2026-05-18T14:13:12.694159+00:00,0.0003,0.0004
1779113593694,2026-05-18T14:13:13.694271+00:00,0.0002,0.0004
1779113594694,2026-05-18T14:13:14.694337+00:00,0.0003,0.0004
1779113595694,2026-05-18T14:13:15.694443+00:00,0.0002,0.0004
1779113596694,2026-05-18T14:13:16.694549+00:00,0.0003,0.0004
1779113597694,2026-05-18T14:13:17.694627+00:00,0.0002,0.0004
1779113598694,2026-05-18T14:13:18.694729+00:00,0.0003,0.0004
1779113599694,2026-05-18T14:13:19.694823+00:00,0.0002,0.0004
1779113600694,2026-05-18T14:13:20.694917+00:00,0.0003,0.0004
1779113601695,2026-05-18T14:13:21.695007+00:00,0.0002,0.0004
1779113602695,2026-05-18T14:13:22.695100+00:00,0.0003,0.0004
1779113603695,2026-05-18T14:13:23.695192+00:00,0.0002,0.0004
1779113604695,2026-05-18T14:13:24.695285+00:00,0.0003,0.0004
1779113605695,2026-05-18T14:13:25.695384+00:00,0.0002,0.0004
1779113606695,2026-05-18T14:13:26.695488+00:00,0.0003,0.0004
1779113607695,2026-05-18T14:13:27.695592+00:00,0.0002,0.0004
1779113608695,2026-05-18T14:13:28.695681+00:00,0.0003,0.0004
1779113609695,2026-05-18T14:13:29.695781+00:00,0.0002,0.0004
1779113610695,2026-05-18T14:13:30.695873+00:00,0.0003,0.0004
1779113611698,2026-05-18T14:13:31.698821+00:00,0.0002,0.0004
1779113612698,2026-05-18T14:13:32.698918+00:00,0.0003,0.0004
1779113613699,2026-05-18T14:13:33.699014+00:00,0.0002,0.0004
1779113614699,2026-05-18T14:13:34.699201+00:00,0.0003,0.0004
1779113615699,2026-05-18T14:13:35.699282+00:00,0.0001,0.0001
1779113616699,2026-05-18T14:13:36.699331+00:00,0.0003,0.0004
1779113617699,2026-05-18T14:13:37.699430+00:00,0.0002,0.0004
1779113618699,2026-05-18T14:13:38.699522+00:00,0.0003,0.0004
1779113619699,2026-05-18T14:13:39.699609+00:00,0.0002,0.0004
1779113620699,2026-05-18T14:13:40.699700+00:00,0.0003,0.0004
1779113621699,2026-05-18T14:13:41.699791+00:00,0.0002,0.0004
1779113622699,2026-05-18T14:13:42.699884+00:00,0.0003,0.0005
1779113623699,2026-05-18T14:13:43.699968+00:00,0.0002,0.0004
1779113624700,2026-05-18T14:13:44.700053+00:00,0.0003,0.0004
1779113625700,2026-05-18T14:13:45.700137+00:00,0.0002,0.0004
1779113626700,2026-05-18T14:13:46.700216+00:00,0.0003,0.0005
1779113627700,2026-05-18T14:13:47.700304+00:00,0.0002,0.0004
1779113628700,2026-05-18T14:13:48.700353+00:00,0.0003,0.0004
1779113629700,2026-05-18T14:13:49.700437+00:00,0.0002,0.0004
1779113630700,2026-05-18T14:13:50.700539+00:00,0.0003,0.0004
1779113631700,2026-05-18T14:13:51.700636+00:00,0.0002,0.0004
1779113632700,2026-05-18T14:13:52.700712+00:00,0.0003,0.0004
1779113633700,2026-05-18T14:13:53.700814+00:00,0.0002,0.0004
1779113634700,2026-05-18T14:13:54.700915+00:00,0.0003,0.0004
1779113635700,2026-05-18T14:13:55.700992+00:00,0.0002,0.0004
1779113636701,2026-05-18T14:13:56.701083+00:00,0.0003,0.0004
1779113637701,2026-05-18T14:13:57.701179+00:00,0.0002,0.0004
1779113638701,2026-05-18T14:13:58.701273+00:00,0.0003,0.0004
1779113639701,2026-05-18T14:13:59.701352+00:00,0.0002,0.0004
1779113640701,2026-05-18T14:14:00.701452+00:00,0.0003,0.0004
1779113641701,2026-05-18T14:14:01.701554+00:00,0.0002,0.0004
1779113642701,2026-05-18T14:14:02.701627+00:00,0.0003,0.0004
1779113643701,2026-05-18T14:14:03.701722+00:00,0.0002,0.0004
1779113644701,2026-05-18T14:14:04.701813+00:00,0.0004,0.0008
1779113645701,2026-05-18T14:14:05.701919+00:00,0.0002,0.0005
1779113646701,2026-05-18T14:14:06.701989+00:00,0.0003,0.0005
1779113647702,2026-05-18T14:14:07.702085+00:00,0.0002,0.0004
1779113648702,2026-05-18T14:14:08.702180+00:00,0.0003,0.0004
1779113649702,2026-05-18T14:14:09.702280+00:00,0.0002,0.0004
1779113650702,2026-05-18T14:14:10.702371+00:00,0.0003,0.0004
1779113651702,2026-05-18T14:14:11.702463+00:00,0.0002,0.0004
1779113652702,2026-05-18T14:14:12.702565+00:00,0.0003,0.0004
1779113653702,2026-05-18T14:14:13.702666+00:00,0.0002,0.0004
1779113654702,2026-05-18T14:14:14.702736+00:00,0.0003,0.0004
1779113655702,2026-05-18T14:14:15.702827+00:00,0.0002,0.0004
1779113656702,2026-05-18T14:14:16.702925+00:00,0.0003,0.0004
1779113657703,2026-05-18T14:14:17.703019+00:00,0.0002,0.0004
1779113658703,2026-05-18T14:14:18.703094+00:00,0.0006,0.0006
1779113659703,2026-05-18T14:14:19.703185+00:00,0.0002,0.0004
1779113660703,2026-05-18T14:14:20.703280+00:00,0.0003,0.0004
1779113661703,2026-05-18T14:14:21.703398+00:00,0.0002,0.0004
1779113662703,2026-05-18T14:14:22.703471+00:00,0.0003,0.0004
1779113663703,2026-05-18T14:14:23.703551+00:00,0.0004,0.0005
1779113664703,2026-05-18T14:14:24.703654+00:00,0.0003,0.0004
1779113665703,2026-05-18T14:14:25.703745+00:00,0.0002,0.0004
1779113666703,2026-05-18T14:14:26.703819+00:00,0.0003,0.0005
1779113667703,2026-05-18T14:14:27.703915+00:00,0.0002,0.0004
1779113668704,2026-05-18T14:14:28.704006+00:00,0.0003,0.0004
1779113669704,2026-05-18T14:14:29.704100+00:00,0.0002,0.0004
1779113670704,2026-05-18T14:14:30.704186+00:00,0.0003,0.0004
1779113671704,2026-05-18T14:14:31.704253+00:00,0.0002,0.0004
1779113672704,2026-05-18T14:14:32.704345+00:00,0.0003,0.0004
1779113673704,2026-05-18T14:14:33.704443+00:00,0.0002,0.0004
1779113674704,2026-05-18T14:14:34.704538+00:00,0.0003,0.0004
1779113675704,2026-05-18T14:14:35.704628+00:00,0.0002,0.0004
1779113676704,2026-05-18T14:14:36.704726+00:00,0.0003,0.0004
1779113677704,2026-05-18T14:14:37.704813+00:00,0.0002,0.0004
1779113678704,2026-05-18T14:14:38.704871+00:00,0.0003,0.0004
1779113679704,2026-05-18T14:14:39.704965+00:00,0.0002,0.0004
1779113680705,2026-05-18T14:14:40.705057+00:00,0.0003,0.0004
1779113681705,2026-05-18T14:14:41.705148+00:00,0.0002,0.0004
1779113682705,2026-05-18T14:14:42.705210+00:00,0.0004,0.0005
1779113683705,2026-05-18T14:14:43.705302+00:00,0.0004,0.0005
1779113684705,2026-05-18T14:14:44.705388+00:00,0.0003,0.0004
1779113685705,2026-05-18T14:14:45.705454+00:00,0.0002,0.0004
1779113686705,2026-05-18T14:14:46.705549+00:00,0.0003,0.0004
1779113687705,2026-05-18T14:14:47.705640+00:00,0.0002,0.0004
1779113688705,2026-05-18T14:14:48.705704+00:00,0.0003,0.0004
1779113689705,2026-05-18T14:14:49.705758+00:00,0.0002,0.0004
1779113690705,2026-05-18T14:14:50.705814+00:00,0.0003,0.0004
1779113691705,2026-05-18T14:14:51.705905+00:00,0.0002,0.0004
1779113692705,2026-05-18T14:14:52.705989+00:00,0.0003,0.0004
1779113693706,2026-05-18T14:14:53.706087+00:00,0.0002,0.0004
1779113694706,2026-05-18T14:14:54.706176+00:00,0.0003,0.0004
1779113695706,2026-05-18T14:14:55.706360+00:00,0.0002,0.0006
