timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768898754103,2026-01-20T08:45:54.103015+00:00,0.68,1.0,48.0
1768898755105,2026-01-20T08:45:55.105094+00:00,1.37,17.1,51.0
1768898756105,2026-01-20T08:45:56.105205+00:00,1.36,29.8,51.0
1768898757105,2026-01-20T08:45:57.105516+00:00,1.29,30.9,50.0
1768898758105,2026-01-20T08:45:58.105643+00:00,1.34,28.0,50.0
1768898759105,2026-01-20T08:45:59.105933+00:00,1.4,32.2,50.0
1768898760106,2026-01-20T08:46:00.106107+00:00,1.4,30.6,51.0
1768898761106,2026-01-20T08:46:01.106246+00:00,1.41,28.0,51.0
1768898762106,2026-01-20T08:46:02.106435+00:00,1.33,31.1,51.0
1768898763106,2026-01-20T08:46:03.106741+00:00,1.48,28.6,51.0
1768898764106,2026-01-20T08:46:04.106884+00:00,1.36,29.9,51.0
1768898765107,2026-01-20T08:46:05.107028+00:00,1.36,29.8,50.0
1768898766107,2026-01-20T08:46:06.107187+00:00,1.35,30.2,50.0
1768898767109,2026-01-20T08:46:07.109100+00:00,1.37,29.1,52.0
1768898768109,2026-01-20T08:46:08.109289+00:00,1.38,27.3,51.0
1768898769109,2026-01-20T08:46:09.109475+00:00,1.32,30.2,51.0
1768898770109,2026-01-20T08:46:10.109584+00:00,1.35,30.6,53.0
1768898771109,2026-01-20T08:46:11.109779+00:00,1.38,31.1,51.0
1768898772110,2026-01-20T08:46:12.110117+00:00,1.37,30.3,51.0
1768898773110,2026-01-20T08:46:13.110223+00:00,1.4,29.4,51.0
1768898774110,2026-01-20T08:46:14.110527+00:00,1.44,27.8,50.0
1768898775110,2026-01-20T08:46:15.110812+00:00,1.39,31.0,50.0
1768898776113,2026-01-20T08:46:16.113082+00:00,1.36,28.9,52.0
1768898777113,2026-01-20T08:46:17.113388+00:00,1.34,29.5,51.0
1768898778113,2026-01-20T08:46:18.113674+00:00,1.4,28.6,51.0
1768898779113,2026-01-20T08:46:19.113969+00:00,1.35,29.6,51.0
1768898780114,2026-01-20T08:46:20.114273+00:00,1.37,27.6,51.0
1768898781114,2026-01-20T08:46:21.114567+00:00,1.38,29.0,51.0
1768898782114,2026-01-20T08:46:22.114857+00:00,1.33,27.9,51.0
1768898783115,2026-01-20T08:46:23.115150+00:00,1.45,29.3,51.0
1768898784115,2026-01-20T08:46:24.115369+00:00,1.34,28.6,51.0
1768898785115,2026-01-20T08:46:25.115564+00:00,1.37,31.6,51.0
1768898786115,2026-01-20T08:46:26.115863+00:00,1.36,30.5,51.0
1768898787116,2026-01-20T08:46:27.116160+00:00,1.38,28.0,51.0
1768898788118,2026-01-20T08:46:28.118106+00:00,1.35,29.2,51.0
1768898789118,2026-01-20T08:46:29.118228+00:00,1.31,31.2,51.0
1768898790118,2026-01-20T08:46:30.118340+00:00,1.39,27.4,51.0
1768898791118,2026-01-20T08:46:31.118554+00:00,1.42,29.4,51.0
1768898792120,2026-01-20T08:46:32.120081+00:00,1.4,29.4,51.0
1768898793120,2026-01-20T08:46:33.120214+00:00,1.34,29.0,52.0
1768898794120,2026-01-20T08:46:34.120310+00:00,1.34,29.1,52.0
1768898795122,2026-01-20T08:46:35.122092+00:00,1.42,28.2,53.0
1768898796122,2026-01-20T08:46:36.122289+00:00,1.4,28.8,51.0
1768898797122,2026-01-20T08:46:37.122578+00:00,1.4,29.8,51.0
1768898798122,2026-01-20T08:46:38.122673+00:00,1.35,28.2,52.0
1768898799122,2026-01-20T08:46:39.122785+00:00,1.4,28.5,52.0
1768898800124,2026-01-20T08:46:40.124090+00:00,1.35,29.9,52.0
1768898801124,2026-01-20T08:46:41.124391+00:00,1.4,28.6,53.0
1768898802124,2026-01-20T08:46:42.124682+00:00,1.44,25.1,51.0
1768898803124,2026-01-20T08:46:43.124856+00:00,1.43,28.0,51.0
1768898804124,2026-01-20T08:46:44.124971+00:00,1.4,28.4,53.0
1768898805125,2026-01-20T08:46:45.125238+00:00,1.34,32.4,53.0
1768898806125,2026-01-20T08:46:46.125539+00:00,1.34,28.1,52.0
1768898807127,2026-01-20T08:46:47.127101+00:00,1.38,29.2,53.0
1768898808127,2026-01-20T08:46:48.127419+00:00,1.36,29.3,53.0
1768898809127,2026-01-20T08:46:49.127564+00:00,1.36,28.8,53.0
1768898810127,2026-01-20T08:46:50.127783+00:00,1.43,28.8,51.0
1768898811128,2026-01-20T08:46:51.128093+00:00,1.4,29.5,51.0
1768898812129,2026-01-20T08:46:52.129100+00:00,1.33,28.1,53.0
1768898813129,2026-01-20T08:46:53.129221+00:00,1.37,30.8,53.0
1768898814129,2026-01-20T08:46:54.129370+00:00,1.44,29.4,53.0
1768898815129,2026-01-20T08:46:55.129509+00:00,1.26,24.6,53.0
1768898816129,2026-01-20T08:46:56.129805+00:00,1.34,29.0,53.0
1768898817130,2026-01-20T08:46:57.130002+00:00,1.38,28.9,52.0
1768898818130,2026-01-20T08:46:58.130132+00:00,1.38,27.7,52.0
1768898819130,2026-01-20T08:46:59.130258+00:00,1.41,29.8,53.0
1768898820132,2026-01-20T08:47:00.132090+00:00,1.34,31.9,53.0
1768898821132,2026-01-20T08:47:01.132175+00:00,1.33,29.4,53.0
1768898822132,2026-01-20T08:47:02.132309+00:00,1.37,29.0,53.0
1768898823132,2026-01-20T08:47:03.132423+00:00,1.34,30.5,53.0
1768898824132,2026-01-20T08:47:04.132727+00:00,1.37,29.1,53.0
1768898825133,2026-01-20T08:47:05.133001+00:00,1.4,30.5,52.0
1768898826133,2026-01-20T08:47:06.133185+00:00,1.39,28.2,53.0
1768898827133,2026-01-20T08:47:07.133301+00:00,1.37,28.4,53.0
1768898828133,2026-01-20T08:47:08.133446+00:00,1.35,29.4,51.0
1768898829133,2026-01-20T08:47:09.133756+00:00,1.4,30.1,53.0
1768898830136,2026-01-20T08:47:10.136088+00:00,1.36,29.1,53.0
1768898831136,2026-01-20T08:47:11.136398+00:00,1.19,14.6,51.0
