timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785012243045,2026-07-25T20:44:03.045082+00:00,0.0003,0.0001
1785012244045,2026-07-25T20:44:04.045160+00:00,0.0002,0.0001
1785012245045,2026-07-25T20:44:05.045248+00:00,0.0002,0.0
1785012246047,2026-07-25T20:44:06.047637+00:00,0.0003,0.0002
1785012247047,2026-07-25T20:44:07.047718+00:00,0.0003,0.0001
1785012248047,2026-07-25T20:44:08.047798+00:00,0.0002,0.0001
1785012249047,2026-07-25T20:44:09.047880+00:00,0.0002,0.0
1785012250047,2026-07-25T20:44:10.047922+00:00,0.0002,0.0001
1785012251048,2026-07-25T20:44:11.048005+00:00,0.0003,0.0001
1785012252048,2026-07-25T20:44:12.048087+00:00,0.0002,0.0001
1785012253048,2026-07-25T20:44:13.048185+00:00,0.0003,0.0001
1785012254048,2026-07-25T20:44:14.048263+00:00,0.0001,0.0
1785012255048,2026-07-25T20:44:15.048344+00:00,0.0003,0.0001
1785012256048,2026-07-25T20:44:16.048424+00:00,0.0002,0.0001
1785012257048,2026-07-25T20:44:17.048506+00:00,0.0005,0.0002
1785012258048,2026-07-25T20:44:18.048610+00:00,0.0001,0.0
1785012259048,2026-07-25T20:44:19.048639+00:00,0.0003,0.0001
1785012260048,2026-07-25T20:44:20.048718+00:00,0.0001,0.0
1785012261048,2026-07-25T20:44:21.048800+00:00,0.0003,0.0001
1785012262048,2026-07-25T20:44:22.048883+00:00,0.0002,0.0001
1785012263050,2026-07-25T20:44:23.050720+00:00,0.0002,0.0
1785012264050,2026-07-25T20:44:24.050801+00:00,0.0003,0.0002
1785012265050,2026-07-25T20:44:25.050880+00:00,0.0004,0.0002
1785012266050,2026-07-25T20:44:26.050958+00:00,0.0001,0.0
1785012267051,2026-07-25T20:44:27.051038+00:00,0.0003,0.0001
1785012268051,2026-07-25T20:44:28.051124+00:00,0.0002,0.0001
1785012269051,2026-07-25T20:44:29.051208+00:00,0.0003,0.0001
1785012270051,2026-07-25T20:44:30.051292+00:00,0.0001,0.0
1785012271051,2026-07-25T20:44:31.051372+00:00,0.0003,0.0001
