timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1783943770988,2026-07-13T11:56:10.988634+00:00,25.3052,4.1086
1783943771988,2026-07-13T11:56:11.988816+00:00,17.9447,2.7579
1783943772988,2026-07-13T11:56:12.988929+00:00,12.1073,2.048
1783943773989,2026-07-13T11:56:13.989031+00:00,15.3665,2.7106
1783943774989,2026-07-13T11:56:14.989324+00:00,2.4327,0.0312
1783943775989,2026-07-13T11:56:15.989441+00:00,17.6346,3.3585
1783943776989,2026-07-13T11:56:16.989537+00:00,12.8727,2.0647
1783943777989,2026-07-13T11:56:17.989618+00:00,24.1703,4.0975
1783943778989,2026-07-13T11:56:18.989892+00:00,16.2198,2.1235
1783943779989,2026-07-13T11:56:19.989983+00:00,15.8319,2.7161
1783943780990,2026-07-13T11:56:20.990333+00:00,18.742,3.3782
1783943781990,2026-07-13T11:56:21.990490+00:00,11.323,1.4433
1783943782990,2026-07-13T11:56:22.990807+00:00,13.376,2.668
1783943783990,2026-07-13T11:56:23.990861+00:00,17.3041,2.7507
1783943784991,2026-07-13T11:56:24.991125+00:00,15.0886,2.11
1783943785991,2026-07-13T11:56:25.991256+00:00,16.7093,3.3439
1783943786991,2026-07-13T11:56:26.991357+00:00,17.68,2.7555
1783943787991,2026-07-13T11:56:27.991478+00:00,18.8455,2.78
1783943788991,2026-07-13T11:56:28.991608+00:00,14.6731,2.7205
1783943789991,2026-07-13T11:56:29.991730+00:00,18.6652,2.7727
1783943790991,2026-07-13T11:56:30.991890+00:00,9.7783,2.0015
1783943791991,2026-07-13T11:56:31.991994+00:00,11.927,1.459
1783943792992,2026-07-13T11:56:32.992300+00:00,17.2115,3.3417
1783943793992,2026-07-13T11:56:33.992935+00:00,21.5985,3.4256
1783943794993,2026-07-13T11:56:34.993103+00:00,12.3435,2.0504
1783943795993,2026-07-13T11:56:35.993245+00:00,15.1469,2.1275
1783943796993,2026-07-13T11:56:36.993359+00:00,11.4611,2.0351
1783943797993,2026-07-13T11:56:37.993508+00:00,12.8343,2.0471
1783943798993,2026-07-13T11:56:38.993607+00:00,12.6632,2.0578
1783943799993,2026-07-13T11:56:39.993714+00:00,0.9767,0.0245
1783943800993,2026-07-13T11:56:40.993875+00:00,11.9798,2.0285
1783943801994,2026-07-13T11:56:41.994031+00:00,14.0435,2.6842
1783943802994,2026-07-13T11:56:42.994146+00:00,13.7324,2.0758
1783943803994,2026-07-13T11:56:43.994291+00:00,13.5484,2.0764
1783943804994,2026-07-13T11:56:44.994464+00:00,15.5168,2.7164
1783943805994,2026-07-13T11:56:45.994641+00:00,14.1011,2.0788
1783943806994,2026-07-13T11:56:46.994833+00:00,6.9714,1.3435
1783943807995,2026-07-13T11:56:47.995116+00:00,9.3932,1.3887
1783943808995,2026-07-13T11:56:48.995282+00:00,10.112,2.0037
1783943809995,2026-07-13T11:56:49.995436+00:00,10.8592,1.4146
1783943810995,2026-07-13T11:56:50.995578+00:00,7.5991,1.3456
1783943811995,2026-07-13T11:56:51.995729+00:00,11.99,2.0426
1783943812995,2026-07-13T11:56:52.995883+00:00,9.1581,1.3776
1783943813996,2026-07-13T11:56:53.996092+00:00,13.4316,2.0702
1783943814996,2026-07-13T11:56:54.996237+00:00,4.1651,0.6859
