timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1789647673973,2026-09-17T12:21:13.973652+00:00,0.0222,9.608
1789647674973,2026-09-17T12:21:14.973780+00:00,0.0224,9.608
1789647675973,2026-09-17T12:21:15.973866+00:00,0.0218,9.608
1789647676973,2026-09-17T12:21:16.973938+00:00,0.0239,11.6295
1789647677974,2026-09-17T12:21:17.974036+00:00,0.0255,9.9884
1789647678974,2026-09-17T12:21:18.974133+00:00,0.0225,9.608
1789647679974,2026-09-17T12:21:19.974384+00:00,0.0217,9.608
1789647680974,2026-09-17T12:21:20.974719+00:00,0.023,9.6081
1789647681974,2026-09-17T12:21:21.974830+00:00,0.0228,9.608
1789647682974,2026-09-17T12:21:22.974976+00:00,0.024,9.609
1789647683975,2026-09-17T12:21:23.975134+00:00,0.0223,9.6088
1789647684975,2026-09-17T12:21:24.975390+00:00,0.0237,9.6089
1789647685975,2026-09-17T12:21:25.975517+00:00,0.0242,9.6082
1789647686975,2026-09-17T12:21:26.975632+00:00,0.0222,9.608
1789647687976,2026-09-17T12:21:27.976131+00:00,0.0226,10.5033
1789647688976,2026-09-17T12:21:28.976420+00:00,0.0237,11.1146
1789647689976,2026-09-17T12:21:29.976698+00:00,0.0225,9.608
1789647690976,2026-09-17T12:21:30.976782+00:00,0.0218,9.608
1789647691977,2026-09-17T12:21:31.977025+00:00,0.0231,9.608
1789647692977,2026-09-17T12:21:32.977127+00:00,0.024,9.6083
1789647693977,2026-09-17T12:21:33.977240+00:00,0.0223,9.608
1789647694977,2026-09-17T12:21:34.977318+00:00,0.024,10.4311
1789647695977,2026-09-17T12:21:35.977588+00:00,0.0252,11.1868
1789647696977,2026-09-17T12:21:36.977859+00:00,0.0224,9.608
1789647697978,2026-09-17T12:21:37.978127+00:00,0.0226,9.608
1789647698978,2026-09-17T12:21:38.978287+00:00,0.0231,9.608
1789647699978,2026-09-17T12:21:39.978414+00:00,0.0247,9.6082
1789647700980,2026-09-17T12:21:40.980670+00:00,0.0227,9.608
1789647701983,2026-09-17T12:21:41.983653+00:00,0.0228,9.608
1789647702987,2026-09-17T12:21:42.987656+00:00,0.0241,9.608
1789647703987,2026-09-17T12:21:43.987742+00:00,0.0234,12.0098
1789647704988,2026-09-17T12:21:44.988025+00:00,0.0249,9.608
1789647705988,2026-09-17T12:21:45.988304+00:00,0.0236,9.608
1789647706988,2026-09-17T12:21:46.988482+00:00,0.0211,9.608
1789647707988,2026-09-17T12:21:47.988598+00:00,0.0234,9.6082
1789647708988,2026-09-17T12:21:48.988839+00:00,0.0201,9.6078
1789647709988,2026-09-17T12:21:49.988944+00:00,0.0234,9.6082
1789647710989,2026-09-17T12:21:50.989031+00:00,0.0229,9.608
1789647711989,2026-09-17T12:21:51.989115+00:00,0.022,9.608
1789647712989,2026-09-17T12:21:52.989373+00:00,0.0257,12.0098
1789647713989,2026-09-17T12:21:53.989698+00:00,0.0219,9.608
1789647714989,2026-09-17T12:21:54.989957+00:00,0.023,9.608
1789647715990,2026-09-17T12:21:55.990047+00:00,0.0224,9.6081
1789647716990,2026-09-17T12:21:56.990289+00:00,0.023,9.608
1789647717990,2026-09-17T12:21:57.990567+00:00,0.0226,9.608
1789647718990,2026-09-17T12:21:58.990651+00:00,0.0244,9.6082
1789647719990,2026-09-17T12:21:59.990731+00:00,0.0233,9.608
1789647720990,2026-09-17T12:22:00.990823+00:00,0.0226,9.608
1789647721990,2026-09-17T12:22:01.990924+00:00,0.0256,11.7306
1789647722991,2026-09-17T12:22:02.991227+00:00,0.026,9.8873
1789647723991,2026-09-17T12:22:03.991520+00:00,0.0226,9.608
1789647724991,2026-09-17T12:22:04.991666+00:00,0.0213,9.608
1789647725991,2026-09-17T12:22:05.991759+00:00,0.0236,9.608
1789647726992,2026-09-17T12:22:06.992026+00:00,0.0226,9.608
1789647727994,2026-09-17T12:22:07.994656+00:00,0.0236,9.6082
1789647728995,2026-09-17T12:22:08.995649+00:00,0.0217,9.608
1789647729995,2026-09-17T12:22:09.995753+00:00,0.022,9.608
1789647730998,2026-09-17T12:22:10.998654+00:00,0.023,9.608
1789647732001,2026-09-17T12:22:12.001649+00:00,0.0231,10.3589
1789647733001,2026-09-17T12:22:13.001754+00:00,0.0239,11.2396
1789647734001,2026-09-17T12:22:14.001907+00:00,0.0241,9.6274
1789647735002,2026-09-17T12:22:15.002199+00:00,0.0213,9.608
1789647736002,2026-09-17T12:22:16.002469+00:00,0.0232,9.608
1789647737002,2026-09-17T12:22:17.002563+00:00,0.0228,9.608
1789647738002,2026-09-17T12:22:18.002686+00:00,0.0234,9.608
1789647739002,2026-09-17T12:22:19.002952+00:00,0.0237,9.6081
1789647740003,2026-09-17T12:22:20.003223+00:00,0.0225,9.608
1789647741003,2026-09-17T12:22:21.003307+00:00,0.0241,9.6082
1789647742003,2026-09-17T12:22:22.003413+00:00,0.0223,9.608
1789647743004,2026-09-17T12:22:23.004797+00:00,0.0227,9.608
1789647744006,2026-09-17T12:22:24.006659+00:00,0.0216,9.608
1789647745007,2026-09-17T12:22:25.007645+00:00,0.0231,10.5322
1789647746007,2026-09-17T12:22:26.007803+00:00,0.0253,11.0857
1789647747008,2026-09-17T12:22:27.008077+00:00,0.0247,9.608
1789647748008,2026-09-17T12:22:28.008377+00:00,0.0216,9.608
1789647749008,2026-09-17T12:22:29.008698+00:00,0.0218,9.608
1789647750008,2026-09-17T12:22:30.008821+00:00,0.0224,9.608
1789647751009,2026-09-17T12:22:31.009086+00:00,0.0214,9.608
1789647752009,2026-09-17T12:22:32.009349+00:00,0.0221,9.608
1789647753009,2026-09-17T12:22:33.009678+00:00,0.0232,9.6082
1789647754009,2026-09-17T12:22:34.009760+00:00,0.0209,9.608
1789647755009,2026-09-17T12:22:35.009854+00:00,0.0231,9.608
1789647756010,2026-09-17T12:22:36.010175+00:00,0.0267,12.0098
1789647757010,2026-09-17T12:22:37.010469+00:00,0.0218,9.6138
1789647758010,2026-09-17T12:22:38.010606+00:00,0.0217,9.608
1789647759010,2026-09-17T12:22:39.010731+00:00,0.0216,9.608
1789647760010,2026-09-17T12:22:40.010849+00:00,0.0235,9.6082
1789647761010,2026-09-17T12:22:41.010968+00:00,0.0231,10.2145
1789647762011,2026-09-17T12:22:42.011044+00:00,0.0242,10.9653
1789647763011,2026-09-17T12:22:43.011300+00:00,0.0253,10.0461
1789647764011,2026-09-17T12:22:44.011509+00:00,0.0216,9.608
1789647765011,2026-09-17T12:22:45.011799+00:00,0.0229,9.608
1789647766011,2026-09-17T12:22:46.011995+00:00,0.0227,9.608
1789647767012,2026-09-17T12:22:47.012131+00:00,0.0261,9.6082
1789647768014,2026-09-17T12:22:48.014668+00:00,0.0242,9.608
1789647769017,2026-09-17T12:22:49.017662+00:00,0.0238,9.608
1789647770017,2026-09-17T12:22:50.017758+00:00,0.0231,10.922
1789647771017,2026-09-17T12:22:51.017841+00:00,0.0242,10.431
1789647772018,2026-09-17T12:22:52.018107+00:00,0.025,9.8729
1789647773018,2026-09-17T12:22:53.018412+00:00,0.0237,9.608
1789647774018,2026-09-17T12:22:54.018693+00:00,0.0227,9.608
1789647775018,2026-09-17T12:22:55.018820+00:00,0.0236,9.608
1789647776019,2026-09-17T12:22:56.019067+00:00,0.0239,9.608
1789647777019,2026-09-17T12:22:57.019339+00:00,0.0235,9.608
1789647778020,2026-09-17T12:22:58.020649+00:00,0.0242,9.6082
1789647779020,2026-09-17T12:22:59.020726+00:00,0.0229,10.46
1789647780020,2026-09-17T12:23:00.020835+00:00,0.0247,11.1581
1789647781021,2026-09-17T12:23:01.021035+00:00,0.0234,9.608
1789647782021,2026-09-17T12:23:02.021175+00:00,0.0227,9.608
1789647783021,2026-09-17T12:23:03.021260+00:00,0.0228,9.608
1789647784021,2026-09-17T12:23:04.021392+00:00,0.0227,9.608
1789647785021,2026-09-17T12:23:05.021689+00:00,0.0223,9.6081
1789647786021,2026-09-17T12:23:06.021973+00:00,0.0229,9.608
1789647787022,2026-09-17T12:23:07.022140+00:00,0.0209,9.608
1789647788022,2026-09-17T12:23:08.022230+00:00,0.0246,9.6082
1789647789024,2026-09-17T12:23:09.024651+00:00,0.022,9.608
1789647790026,2026-09-17T12:23:10.026649+00:00,0.0211,9.9835
1789647791026,2026-09-17T12:23:11.026843+00:00,0.0268,11.6343
1789647792026,2026-09-17T12:23:12.026961+00:00,0.0231,9.608
1789647793027,2026-09-17T12:23:13.027059+00:00,0.0242,9.6082
1789647794027,2026-09-17T12:23:14.027175+00:00,0.0228,10.7487
1789647795027,2026-09-17T12:23:15.027457+00:00,0.0261,10.8691
1789647796027,2026-09-17T12:23:16.027594+00:00,0.0223,9.608
1789647797027,2026-09-17T12:23:17.027845+00:00,0.0225,9.608
1789647798028,2026-09-17T12:23:18.028667+00:00,0.0245,9.6082
1789647799028,2026-09-17T12:23:19.028750+00:00,0.0237,9.608
1789647800028,2026-09-17T12:23:20.028833+00:00,0.0228,9.608
1789647801028,2026-09-17T12:23:21.028930+00:00,0.0217,9.608
1789647802030,2026-09-17T12:23:22.030646+00:00,0.0221,10.3156
1789647803030,2026-09-17T12:23:23.030944+00:00,0.0273,11.3023
1789647804031,2026-09-17T12:23:24.031079+00:00,0.0223,9.608
1789647805031,2026-09-17T12:23:25.031176+00:00,0.0226,9.608
1789647806031,2026-09-17T12:23:26.031445+00:00,0.0237,9.608
1789647807031,2026-09-17T12:23:27.031557+00:00,0.0251,9.6082
1789647808031,2026-09-17T12:23:28.031645+00:00,0.0227,9.6081
1789647809032,2026-09-17T12:23:29.032658+00:00,0.0225,9.608
1789647810032,2026-09-17T12:23:30.032725+00:00,0.025,11.3985
1789647811033,2026-09-17T12:23:31.033020+00:00,0.0258,10.2194
1789647812033,2026-09-17T12:23:32.033238+00:00,0.023,9.608
1789647813033,2026-09-17T12:23:33.033376+00:00,0.0237,9.608
1789647814033,2026-09-17T12:23:34.033642+00:00,0.0236,9.608
1789647815033,2026-09-17T12:23:35.033708+00:00,0.0237,9.6082
1789647816036,2026-09-17T12:23:36.036683+00:00,0.0215,9.608
1789647817036,2026-09-17T12:23:37.036765+00:00,0.0238,9.608
1789647818036,2026-09-17T12:23:38.036855+00:00,0.0226,9.608
1789647819036,2026-09-17T12:23:39.036943+00:00,0.0254,11.7311
1789647820037,2026-09-17T12:23:40.037074+00:00,0.0257,9.8873
1789647821037,2026-09-17T12:23:41.037226+00:00,0.0239,9.608
1789647822037,2026-09-17T12:23:42.037356+00:00,0.0225,9.6088
1789647823037,2026-09-17T12:23:43.037614+00:00,0.0234,9.6086
1789647824037,2026-09-17T12:23:44.037660+00:00,0.0254,9.6169
1789647825037,2026-09-17T12:23:45.037768+00:00,0.0236,9.6091
1789647826037,2026-09-17T12:23:46.037905+00:00,0.0226,9.6091
1789647827038,2026-09-17T12:23:47.038651+00:00,0.0238,9.6091
1789647828038,2026-09-17T12:23:48.038773+00:00,0.0236,9.6091
1789647829039,2026-09-17T12:23:49.039048+00:00,0.0279,12.0109
1789647830039,2026-09-17T12:23:50.039191+00:00,0.0188,7.2073
