timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770903308243,2026-02-12T13:35:08.243991+00:00,0.69,0.8,54.0
1770903309244,2026-02-12T13:35:09.244142+00:00,1.59,12.9,54.0
1770903310244,2026-02-12T13:35:10.244296+00:00,1.91,15.7,56.0
1770903311246,2026-02-12T13:35:11.246122+00:00,1.66,12.2,56.0
1770903312246,2026-02-12T13:35:12.246258+00:00,2.09,17.2,56.0
1770903313246,2026-02-12T13:35:13.246414+00:00,1.91,15.4,56.0
1770903314246,2026-02-12T13:35:14.246546+00:00,1.83,15.6,56.0
1770903315246,2026-02-12T13:35:15.246667+00:00,1.78,17.5,56.0
1770903316246,2026-02-12T13:35:16.246754+00:00,1.98,16.4,56.0
1770903317246,2026-02-12T13:35:17.246838+00:00,1.73,17.7,56.0
1770903318246,2026-02-12T13:35:18.246979+00:00,1.78,18.8,56.0
1770903319247,2026-02-12T13:35:19.247134+00:00,1.8,14.9,56.0
1770903320247,2026-02-12T13:35:20.247329+00:00,2.02,19.7,56.0
1770903321247,2026-02-12T13:35:21.247471+00:00,1.83,15.4,56.0
1770903322247,2026-02-12T13:35:22.247581+00:00,1.84,17.3,56.0
1770903323247,2026-02-12T13:35:23.247726+00:00,1.87,14.9,56.0
1770903324247,2026-02-12T13:35:24.247913+00:00,1.86,17.6,56.0
1770903325248,2026-02-12T13:35:25.248191+00:00,1.95,16.0,55.0
1770903326248,2026-02-12T13:35:26.248339+00:00,1.84,17.6,55.0
1770903327248,2026-02-12T13:35:27.248476+00:00,1.94,16.9,55.0
1770903328248,2026-02-12T13:35:28.248608+00:00,1.93,14.7,55.0
1770903329248,2026-02-12T13:35:29.248774+00:00,2.1,18.0,58.0
1770903330248,2026-02-12T13:35:30.248932+00:00,1.91,14.7,58.0
1770903331249,2026-02-12T13:35:31.249080+00:00,1.93,15.8,56.0
1770903332249,2026-02-12T13:35:32.249357+00:00,1.71,17.1,56.0
1770903333249,2026-02-12T13:35:33.249433+00:00,1.93,16.4,56.0
1770903334249,2026-02-12T13:35:34.249585+00:00,1.91,15.1,56.0
1770903335249,2026-02-12T13:35:35.249757+00:00,2.1,18.1,59.0
1770903336249,2026-02-12T13:35:36.249855+00:00,1.81,17.7,57.0
1770903337250,2026-02-12T13:35:37.250140+00:00,1.85,15.6,57.0
1770903338250,2026-02-12T13:35:38.250340+00:00,1.79,16.9,56.0
1770903339250,2026-02-12T13:35:39.250631+00:00,1.76,18.5,57.0
1770903340250,2026-02-12T13:35:40.250848+00:00,1.8,16.6,57.0
1770903341250,2026-02-12T13:35:41.250947+00:00,1.78,17.7,57.0
1770903342251,2026-02-12T13:35:42.251027+00:00,2.01,16.7,57.0
1770903343251,2026-02-12T13:35:43.251146+00:00,1.78,15.9,58.0
1770903344251,2026-02-12T13:35:44.251241+00:00,1.89,18.3,59.0
1770903345251,2026-02-12T13:35:45.251390+00:00,2.22,16.8,59.0
1770903346251,2026-02-12T13:35:46.251502+00:00,1.96,15.2,58.0
1770903347251,2026-02-12T13:35:47.251688+00:00,1.77,19.1,57.0
1770903348251,2026-02-12T13:35:48.251796+00:00,2.03,15.8,57.0
1770903349251,2026-02-12T13:35:49.251956+00:00,1.93,15.0,58.0
1770903350252,2026-02-12T13:35:50.252141+00:00,1.74,18.0,56.0
1770903351252,2026-02-12T13:35:51.252228+00:00,1.91,18.2,56.0
1770903352252,2026-02-12T13:35:52.252376+00:00,2.08,18.5,58.0
1770903353252,2026-02-12T13:35:53.252511+00:00,1.95,16.5,58.0
1770903354252,2026-02-12T13:35:54.252678+00:00,1.74,19.2,56.0
1770903355252,2026-02-12T13:35:55.252850+00:00,1.84,17.0,56.0
1770903356252,2026-02-12T13:35:56.252990+00:00,1.87,18.2,56.0
1770903357253,2026-02-12T13:35:57.253128+00:00,1.91,17.4,58.0
1770903358253,2026-02-12T13:35:58.253276+00:00,2.07,19.0,58.0
1770903359253,2026-02-12T13:35:59.253437+00:00,1.89,16.8,58.0
1770903360253,2026-02-12T13:36:00.253562+00:00,1.87,16.2,56.0
1770903361253,2026-02-12T13:36:01.253844+00:00,1.87,16.9,56.0
1770903362254,2026-02-12T13:36:02.254176+00:00,1.86,16.0,57.0
1770903363254,2026-02-12T13:36:03.254291+00:00,1.87,17.4,57.0
1770903364254,2026-02-12T13:36:04.254567+00:00,1.82,17.2,57.0
1770903365254,2026-02-12T13:36:05.254713+00:00,1.99,14.2,57.0
1770903366254,2026-02-12T13:36:06.254850+00:00,1.84,16.8,58.0
1770903367254,2026-02-12T13:36:07.254981+00:00,1.87,18.3,58.0
1770903368255,2026-02-12T13:36:08.255121+00:00,1.91,18.3,57.0
1770903369255,2026-02-12T13:36:09.255254+00:00,1.95,19.4,61.0
1770903370255,2026-02-12T13:36:10.255341+00:00,1.86,17.6,61.0
1770903371255,2026-02-12T13:36:11.255490+00:00,1.84,19.6,58.0
1770903372255,2026-02-12T13:36:12.255651+00:00,1.68,18.3,58.0
1770903373255,2026-02-12T13:36:13.255782+00:00,1.7,23.1,58.0
1770903374255,2026-02-12T13:36:14.255945+00:00,1.83,18.0,58.0
1770903375256,2026-02-12T13:36:15.256108+00:00,1.87,16.0,58.0
1770903376256,2026-02-12T13:36:16.256379+00:00,1.86,17.7,56.0
1770903377256,2026-02-12T13:36:17.256525+00:00,1.83,18.2,56.0
1770903378256,2026-02-12T13:36:18.256808+00:00,1.75,18.2,56.0
1770903379256,2026-02-12T13:36:19.256952+00:00,1.98,16.6,56.0
1770903380257,2026-02-12T13:36:20.257104+00:00,1.86,18.5,58.0
1770903381257,2026-02-12T13:36:21.257191+00:00,2.08,17.9,58.0
1770903382257,2026-02-12T13:36:22.257357+00:00,1.89,16.0,57.0
1770903383257,2026-02-12T13:36:23.257499+00:00,1.91,17.3,57.0
1770903384257,2026-02-12T13:36:24.257592+00:00,1.85,15.4,58.0
1770903385257,2026-02-12T13:36:25.257674+00:00,2.24,19.1,58.0
1770903386257,2026-02-12T13:36:26.257764+00:00,1.94,20.4,68.0
1770903387258,2026-02-12T13:36:27.258519+00:00,1.8,16.5,58.0
1770903388258,2026-02-12T13:36:28.258611+00:00,1.78,12.5,58.0
1770903389258,2026-02-12T13:36:29.258700+00:00,1.95,17.8,63.0
1770903390258,2026-02-12T13:36:30.258793+00:00,1.84,17.1,63.0
1770903391258,2026-02-12T13:36:31.258950+00:00,1.91,17.2,58.0
1770903392259,2026-02-12T13:36:32.259123+00:00,1.96,15.4,58.0
1770903393259,2026-02-12T13:36:33.259289+00:00,1.95,14.7,58.0
1770903394259,2026-02-12T13:36:34.259412+00:00,2.11,16.9,58.0
1770903395259,2026-02-12T13:36:35.259547+00:00,1.99,15.3,58.0
1770903396259,2026-02-12T13:36:36.259639+00:00,1.8,17.6,58.0
1770903397259,2026-02-12T13:36:37.259782+00:00,1.84,18.7,58.0
1770903398261,2026-02-12T13:36:38.261126+00:00,1.9,19.5,58.0
1770903399261,2026-02-12T13:36:39.261259+00:00,1.87,20.6,62.0
1770903400261,2026-02-12T13:36:40.261415+00:00,1.89,17.4,58.0
1770903401261,2026-02-12T13:36:41.261554+00:00,1.77,17.0,58.0
1770903402261,2026-02-12T13:36:42.261698+00:00,1.84,14.9,58.0
1770903403261,2026-02-12T13:36:43.261845+00:00,1.92,18.1,58.0
1770903404262,2026-02-12T13:36:44.262018+00:00,2.23,19.3,59.0
1770903405262,2026-02-12T13:36:45.262187+00:00,1.83,18.2,59.0
1770903406262,2026-02-12T13:36:46.262247+00:00,1.93,15.0,58.0
1770903407262,2026-02-12T13:36:47.262384+00:00,1.93,16.0,58.0
1770903408262,2026-02-12T13:36:48.262548+00:00,1.93,20.0,58.0
1770903409262,2026-02-12T13:36:49.262685+00:00,1.9,19.6,58.0
1770903410262,2026-02-12T13:36:50.262829+00:00,1.74,20.4,58.0
1770903411263,2026-02-12T13:36:51.263240+00:00,1.58,22.3,58.0
1770903412265,2026-02-12T13:36:52.265130+00:00,1.83,18.9,61.0
1770903413265,2026-02-12T13:36:53.265275+00:00,2.08,17.1,61.0
1770903414265,2026-02-12T13:36:54.265423+00:00,1.84,18.2,58.0
1770903415265,2026-02-12T13:36:55.265599+00:00,1.69,21.5,57.0
1770903416265,2026-02-12T13:36:56.265678+00:00,1.95,15.2,57.0
1770903417265,2026-02-12T13:36:57.265771+00:00,1.74,21.1,58.0
1770903418265,2026-02-12T13:36:58.265940+00:00,1.75,18.4,58.0
1770903419266,2026-02-12T13:36:59.266080+00:00,1.85,16.2,58.0
1770903420266,2026-02-12T13:37:00.266126+00:00,1.81,18.9,58.0
1770903421267,2026-02-12T13:37:01.267112+00:00,1.92,15.8,63.0
1770903422267,2026-02-12T13:37:02.267194+00:00,2.09,15.8,63.0
1770903423267,2026-02-12T13:37:03.267339+00:00,1.95,15.3,58.0
1770903424267,2026-02-12T13:37:04.267548+00:00,1.89,15.1,58.0
1770903425267,2026-02-12T13:37:05.267693+00:00,1.84,20.1,58.0
1770903426267,2026-02-12T13:37:06.267954+00:00,1.83,14.4,58.0
1770903427268,2026-02-12T13:37:07.268119+00:00,1.88,15.5,58.0
1770903428271,2026-02-12T13:37:08.271126+00:00,2.09,19.0,68.0
1770903429271,2026-02-12T13:37:09.271280+00:00,2.05,16.5,60.0
1770903430271,2026-02-12T13:37:10.271572+00:00,1.88,17.3,58.0
1770903431271,2026-02-12T13:37:11.271718+00:00,1.87,14.2,58.0
1770903432271,2026-02-12T13:37:12.271886+00:00,1.9,16.4,58.0
1770903433272,2026-02-12T13:37:13.272054+00:00,1.82,17.1,60.0
1770903434272,2026-02-12T13:37:14.272149+00:00,2.1,17.4,60.0
1770903435272,2026-02-12T13:37:15.272322+00:00,1.99,15.9,58.0
1770903436272,2026-02-12T13:37:16.272542+00:00,1.94,17.9,58.0
1770903437272,2026-02-12T13:37:17.272677+00:00,2.0,17.7,58.0
1770903438272,2026-02-12T13:37:18.272766+00:00,1.83,17.0,59.0
1770903439272,2026-02-12T13:37:19.272856+00:00,1.97,14.9,59.0
1770903440272,2026-02-12T13:37:20.272950+00:00,1.9,17.8,59.0
