timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772127201139,2026-02-26T17:33:21.139069+00:00,0.0,0.0
1772127202139,2026-02-26T17:33:22.139154+00:00,0.0,0.0
1772127203139,2026-02-26T17:33:23.139242+00:00,0.0,0.0
1772127204139,2026-02-26T17:33:24.139332+00:00,0.0,0.0
1772127205139,2026-02-26T17:33:25.139420+00:00,0.0,0.0
1772127206139,2026-02-26T17:33:26.139514+00:00,0.0,0.0
1772127207139,2026-02-26T17:33:27.139609+00:00,0.0,0.0
1772127208139,2026-02-26T17:33:28.139694+00:00,0.0,0.0
1772127209139,2026-02-26T17:33:29.139792+00:00,0.0,0.0
1772127210139,2026-02-26T17:33:30.139886+00:00,0.0,0.0
1772127211139,2026-02-26T17:33:31.139974+00:00,0.0,0.0
1772127212140,2026-02-26T17:33:32.140072+00:00,0.0,0.0
1772127213140,2026-02-26T17:33:33.140125+00:00,0.0,0.0
1772127214140,2026-02-26T17:33:34.140221+00:00,0.0,0.0
1772127215140,2026-02-26T17:33:35.140307+00:00,0.0,0.0
1772127216140,2026-02-26T17:33:36.140392+00:00,0.0,0.0
1772127217140,2026-02-26T17:33:37.140483+00:00,0.0,0.0
1772127218140,2026-02-26T17:33:38.140581+00:00,0.0,0.0
1772127219140,2026-02-26T17:33:39.140665+00:00,0.0,0.0
1772127220140,2026-02-26T17:33:40.140758+00:00,0.0,0.0
1772127221140,2026-02-26T17:33:41.140858+00:00,0.0,0.0
1772127222140,2026-02-26T17:33:42.140961+00:00,0.0,0.0
1772127223141,2026-02-26T17:33:43.141058+00:00,0.0,0.0
1772127224141,2026-02-26T17:33:44.141130+00:00,0.0,0.0
1772127225141,2026-02-26T17:33:45.141219+00:00,0.0,0.0
1772127226141,2026-02-26T17:33:46.141301+00:00,0.0,0.0
1772127227141,2026-02-26T17:33:47.141389+00:00,0.0,0.0
1772127228141,2026-02-26T17:33:48.141463+00:00,0.0,0.0
1772127229141,2026-02-26T17:33:49.141562+00:00,0.0,0.0
1772127230141,2026-02-26T17:33:50.141647+00:00,0.0,0.0
1772127231141,2026-02-26T17:33:51.141736+00:00,0.0,0.0
1772127232141,2026-02-26T17:33:52.141830+00:00,0.0,0.0
1772127233141,2026-02-26T17:33:53.141926+00:00,0.0,0.0
1772127234142,2026-02-26T17:33:54.142018+00:00,0.0,0.0
1772127235142,2026-02-26T17:33:55.142119+00:00,0.0,0.0
1772127236142,2026-02-26T17:33:56.142204+00:00,0.0,0.0
1772127237142,2026-02-26T17:33:57.142300+00:00,0.0,0.0
1772127238142,2026-02-26T17:33:58.142385+00:00,0.0,0.0
1772127239142,2026-02-26T17:33:59.142473+00:00,0.0,0.0
1772127240142,2026-02-26T17:34:00.142562+00:00,0.0,0.0
1772127241142,2026-02-26T17:34:01.142654+00:00,0.0,0.0
1772127242142,2026-02-26T17:34:02.142764+00:00,0.0,0.0
1772127243142,2026-02-26T17:34:03.142857+00:00,0.0,0.0
1772127244142,2026-02-26T17:34:04.142948+00:00,0.0,0.0
1772127245143,2026-02-26T17:34:05.143037+00:00,0.0,0.0
1772127246143,2026-02-26T17:34:06.143127+00:00,0.0,0.0
1772127247143,2026-02-26T17:34:07.143223+00:00,0.0,0.0
1772127248143,2026-02-26T17:34:08.143315+00:00,0.0,0.0
1772127249143,2026-02-26T17:34:09.143414+00:00,0.0,0.0
1772127250143,2026-02-26T17:34:10.143506+00:00,0.0002,0.0002
1772127251143,2026-02-26T17:34:11.143591+00:00,0.0004,0.0004
1772127252143,2026-02-26T17:34:12.143681+00:00,0.0,0.0
1772127253143,2026-02-26T17:34:13.143772+00:00,0.0,0.0
1772127254143,2026-02-26T17:34:14.143867+00:00,0.0,0.0
1772127255143,2026-02-26T17:34:15.143967+00:00,0.0,0.0
1772127256144,2026-02-26T17:34:16.144059+00:00,0.0,0.0
1772127257144,2026-02-26T17:34:17.144133+00:00,0.0,0.0
1772127258144,2026-02-26T17:34:18.144232+00:00,0.0,0.0
1772127259144,2026-02-26T17:34:19.144319+00:00,0.0,0.0
1772127260144,2026-02-26T17:34:20.144406+00:00,0.0,0.0
1772127261144,2026-02-26T17:34:21.144499+00:00,0.0,0.0
1772127262144,2026-02-26T17:34:22.144672+00:00,0.0,0.0
