timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779120821554,2026-05-18T16:13:41.554291+00:00,1.01,7.1,54.0
1779120822554,2026-05-18T16:13:42.554532+00:00,1.7,33.4,54.0
1779120823554,2026-05-18T16:13:43.554649+00:00,1.86,41.6,55.0
1779120824554,2026-05-18T16:13:44.554819+00:00,1.88,38.4,55.0
1779120825554,2026-05-18T16:13:45.554976+00:00,1.94,43.1,55.0
1779120826555,2026-05-18T16:13:46.555108+00:00,1.88,42.9,55.0
1779120827555,2026-05-18T16:13:47.555205+00:00,1.96,42.1,54.0
1779120828555,2026-05-18T16:13:48.555372+00:00,1.97,42.5,54.0
1779120829555,2026-05-18T16:13:49.555641+00:00,1.91,42.1,56.0
1779120830555,2026-05-18T16:13:50.555771+00:00,1.84,42.8,55.0
1779120831555,2026-05-18T16:13:51.555843+00:00,1.93,41.1,55.0
1779120832555,2026-05-18T16:13:52.555960+00:00,1.91,42.7,57.0
1779120833556,2026-05-18T16:13:53.556228+00:00,1.93,44.7,57.0
1779120834556,2026-05-18T16:13:54.556346+00:00,1.93,41.5,55.0
1779120835557,2026-05-18T16:13:55.557836+00:00,1.93,43.9,58.0
1779120836557,2026-05-18T16:13:56.557918+00:00,1.86,43.5,58.0
1779120837558,2026-05-18T16:13:57.558083+00:00,1.01,2.3,54.0
1779120838558,2026-05-18T16:13:58.558257+00:00,1.0,2.5,54.0
1779120839558,2026-05-18T16:13:59.558368+00:00,2.02,32.4,58.0
1779120840558,2026-05-18T16:14:00.558465+00:00,2.91,62.0,58.0
1779120841558,2026-05-18T16:14:01.558738+00:00,1.89,48.4,55.0
1779120842558,2026-05-18T16:14:02.558939+00:00,1.94,41.3,55.0
1779120843559,2026-05-18T16:14:03.559016+00:00,1.97,43.1,55.0
1779120844559,2026-05-18T16:14:04.559167+00:00,1.9,42.3,58.0
1779120845559,2026-05-18T16:14:05.559293+00:00,1.84,39.7,55.0
1779120846560,2026-05-18T16:14:06.560817+00:00,1.89,42.8,56.0
1779120847559,2026-05-18T16:14:07.559516+00:00,1.89,43.2,56.0
1779120848559,2026-05-18T16:14:08.559629+00:00,1.85,42.5,55.0
1779120849559,2026-05-18T16:14:09.559721+00:00,1.88,40.8,55.0
1779120850561,2026-05-18T16:14:10.561865+00:00,1.95,41.9,56.0
1779120851561,2026-05-18T16:14:11.561955+00:00,2.0,43.5,56.0
1779120852562,2026-05-18T16:14:12.562109+00:00,1.93,41.7,55.0
1779120853562,2026-05-18T16:14:13.562219+00:00,1.86,41.7,55.0
1779120854562,2026-05-18T16:14:14.562358+00:00,1.9,42.7,57.0
1779120855562,2026-05-18T16:14:15.562670+00:00,1.93,41.6,56.0
1779120856562,2026-05-18T16:14:16.562847+00:00,1.82,42.3,55.0
1779120857564,2026-05-18T16:14:17.564832+00:00,1.93,41.7,55.0
1779120858566,2026-05-18T16:14:18.566355+00:00,1.94,41.4,58.0
1779120859566,2026-05-18T16:14:19.566469+00:00,1.91,41.3,58.0
1779120860566,2026-05-18T16:14:20.566636+00:00,1.92,42.1,55.0
1779120861566,2026-05-18T16:14:21.566731+00:00,1.96,44.2,55.0
1779120862566,2026-05-18T16:14:22.566997+00:00,1.85,42.5,55.0
1779120863567,2026-05-18T16:14:23.567107+00:00,1.94,41.3,56.0
1779120864568,2026-05-18T16:14:24.568803+00:00,2.01,43.7,58.0
1779120865568,2026-05-18T16:14:25.568913+00:00,1.88,45.3,58.0
1779120866569,2026-05-18T16:14:26.569046+00:00,1.91,42.0,56.0
1779120867569,2026-05-18T16:14:27.569151+00:00,1.93,42.9,56.0
1779120868569,2026-05-18T16:14:28.569329+00:00,1.97,43.4,58.0
1779120869569,2026-05-18T16:14:29.569594+00:00,1.94,42.6,58.0
1779120870569,2026-05-18T16:14:30.569725+00:00,1.91,42.2,56.0
1779120871569,2026-05-18T16:14:31.569840+00:00,1.9,42.1,56.0
1779120872571,2026-05-18T16:14:32.571058+00:00,1.9,45.3,56.0
1779120873571,2026-05-18T16:14:33.571181+00:00,1.9,41.5,56.0
1779120874571,2026-05-18T16:14:34.571309+00:00,1.86,42.7,56.0
1779120875571,2026-05-18T16:14:35.571402+00:00,1.85,42.4,56.0
1779120876571,2026-05-18T16:14:36.571519+00:00,1.96,42.5,57.0
1779120877571,2026-05-18T16:14:37.571768+00:00,1.96,42.7,57.0
1779120878571,2026-05-18T16:14:38.571947+00:00,1.88,41.7,58.0
1779120879572,2026-05-18T16:14:39.572858+00:00,1.98,43.1,57.0
1779120880573,2026-05-18T16:14:40.573002+00:00,1.9,45.1,57.0
1779120881573,2026-05-18T16:14:41.573263+00:00,1.83,43.1,56.0
1779120882573,2026-05-18T16:14:42.573374+00:00,1.9,41.9,57.0
1779120883573,2026-05-18T16:14:43.573483+00:00,1.91,43.3,57.0
1779120884573,2026-05-18T16:14:44.573751+00:00,1.9,43.9,57.0
1779120885573,2026-05-18T16:14:45.573881+00:00,1.96,41.5,58.0
1779120886574,2026-05-18T16:14:46.574078+00:00,1.93,41.6,58.0
1779120887574,2026-05-18T16:14:47.574184+00:00,1.9,45.6,58.0
1779120888575,2026-05-18T16:14:48.575834+00:00,1.89,43.7,58.0
1779120889575,2026-05-18T16:14:49.575945+00:00,1.94,44.4,56.0
1779120890576,2026-05-18T16:14:50.576048+00:00,1.97,42.4,56.0
1779120891577,2026-05-18T16:14:51.577841+00:00,1.97,42.0,57.0
1779120892577,2026-05-18T16:14:52.577976+00:00,1.91,42.1,57.0
1779120893578,2026-05-18T16:14:53.578231+00:00,1.95,41.0,56.0
1779120894578,2026-05-18T16:14:54.578336+00:00,1.85,42.4,56.0
1779120895578,2026-05-18T16:14:55.578447+00:00,1.89,44.1,57.0
1779120896578,2026-05-18T16:14:56.578599+00:00,1.94,44.7,57.0
1779120897578,2026-05-18T16:14:57.578846+00:00,1.9,40.6,58.0
1779120898578,2026-05-18T16:14:58.578972+00:00,1.81,43.1,55.0
1779120899579,2026-05-18T16:14:59.579068+00:00,1.93,41.2,55.0
1779120900579,2026-05-18T16:15:00.579200+00:00,1.98,44.2,56.0
1779120901579,2026-05-18T16:15:01.579331+00:00,1.92,39.7,55.0
1779120902579,2026-05-18T16:15:02.579473+00:00,1.92,41.2,56.0
1779120903579,2026-05-18T16:15:03.579579+00:00,1.95,43.0,56.0
1779120904579,2026-05-18T16:15:04.579845+00:00,1.9,41.7,57.0
1779120905579,2026-05-18T16:15:05.579938+00:00,1.94,41.6,58.0
1779120906581,2026-05-18T16:15:06.581839+00:00,1.95,41.8,58.0
1779120907582,2026-05-18T16:15:07.582007+00:00,1.91,41.4,58.0
1779120908582,2026-05-18T16:15:08.582094+00:00,1.93,42.1,56.0
1779120909582,2026-05-18T16:15:09.582192+00:00,1.88,41.2,58.0
1779120910582,2026-05-18T16:15:10.582337+00:00,1.92,47.3,58.0
1779120911582,2026-05-18T16:15:11.582613+00:00,1.92,40.6,56.0
1779120912582,2026-05-18T16:15:12.582720+00:00,2.04,41.4,56.0
1779120913582,2026-05-18T16:15:13.582863+00:00,1.88,42.9,59.0
1779120914582,2026-05-18T16:15:14.582955+00:00,1.99,43.4,59.0
1779120915583,2026-05-18T16:15:15.583076+00:00,1.86,41.1,56.0
1779120916583,2026-05-18T16:15:16.583190+00:00,1.84,41.3,56.0
1779120917583,2026-05-18T16:15:17.583831+00:00,1.95,43.9,57.0
1779120918583,2026-05-18T16:15:18.583915+00:00,1.96,41.5,57.0
1779120919584,2026-05-18T16:15:19.584058+00:00,1.15,8.3,55.0
1779120920584,2026-05-18T16:15:20.584186+00:00,1.02,2.8,55.0
1779120921586,2026-05-18T16:15:21.586828+00:00,1.81,24.2,61.0
1779120922586,2026-05-18T16:15:22.586913+00:00,2.9,61.6,61.0
1779120923587,2026-05-18T16:15:23.587044+00:00,1.98,48.2,57.0
1779120924587,2026-05-18T16:15:24.587147+00:00,1.88,43.3,57.0
1779120925587,2026-05-18T16:15:25.587263+00:00,2.02,42.8,58.0
1779120926587,2026-05-18T16:15:26.587413+00:00,1.89,42.7,58.0
1779120927587,2026-05-18T16:15:27.587517+00:00,1.96,42.0,56.0
1779120928587,2026-05-18T16:15:28.587584+00:00,1.93,41.2,56.0
1779120929587,2026-05-18T16:15:29.587724+00:00,1.94,45.9,58.0
1779120930587,2026-05-18T16:15:30.587891+00:00,1.97,41.9,58.0
1779120931588,2026-05-18T16:15:31.588002+00:00,1.93,40.1,58.0
1779120932588,2026-05-18T16:15:32.588100+00:00,1.93,43.9,58.0
1779120933588,2026-05-18T16:15:33.588349+00:00,1.91,43.0,58.0
1779120934588,2026-05-18T16:15:34.588462+00:00,1.9,40.5,56.0
1779120935588,2026-05-18T16:15:35.588581+00:00,1.9,43.1,58.0
1779120936588,2026-05-18T16:15:36.588752+00:00,1.91,44.1,58.0
1779120937588,2026-05-18T16:15:37.588838+00:00,1.88,41.1,56.0
1779120938589,2026-05-18T16:15:38.589004+00:00,1.89,41.4,58.0
1779120939589,2026-05-18T16:15:39.589143+00:00,1.92,44.8,58.0
1779120940589,2026-05-18T16:15:40.589414+00:00,1.96,43.1,56.0
1779120941589,2026-05-18T16:15:41.589527+00:00,1.91,44.0,56.0
