timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779116446695,2026-05-18T15:00:46.695316+00:00,1.03,7.6,54.0
1779116447695,2026-05-18T15:00:47.695408+00:00,2.52,23.9,54.0
1779116448695,2026-05-18T15:00:48.695584+00:00,3.2,28.9,55.0
1779116449695,2026-05-18T15:00:49.695698+00:00,3.22,29.0,55.0
1779116450695,2026-05-18T15:00:50.695969+00:00,3.29,26.9,58.0
1779116451698,2026-05-18T15:00:51.698815+00:00,2.77,25.4,62.0
1779116452699,2026-05-18T15:00:52.699841+00:00,2.94,27.0,58.0
1779116453700,2026-05-18T15:00:53.700111+00:00,3.18,31.6,58.0
1779116454700,2026-05-18T15:00:54.700386+00:00,3.21,30.7,56.0
1779116455700,2026-05-18T15:00:55.700674+00:00,3.37,27.0,56.0
1779116456700,2026-05-18T15:00:56.700817+00:00,3.16,29.0,56.0
1779116457700,2026-05-18T15:00:57.700923+00:00,3.01,32.3,65.0
1779116458703,2026-05-18T15:00:58.703810+00:00,2.6,25.5,68.0
1779116459705,2026-05-18T15:00:59.705821+00:00,3.62,29.6,74.0
1779116460705,2026-05-18T15:01:00.705900+00:00,3.05,28.8,73.0
1779116461706,2026-05-18T15:01:01.706069+00:00,2.8,25.3,73.0
1779116462706,2026-05-18T15:01:02.706351+00:00,3.15,31.2,58.0
1779116463706,2026-05-18T15:01:03.706644+00:00,3.11,34.3,56.0
1779116464706,2026-05-18T15:01:04.706840+00:00,3.15,29.6,56.0
1779116465706,2026-05-18T15:01:05.706977+00:00,3.14,28.9,58.0
1779116466707,2026-05-18T15:01:06.707266+00:00,3.28,26.5,58.0
1779116467707,2026-05-18T15:01:07.707353+00:00,3.1,29.2,58.0
1779116468709,2026-05-18T15:01:08.709814+00:00,2.9,27.1,71.0
1779116469711,2026-05-18T15:01:09.711088+00:00,3.03,24.4,65.0
1779116470711,2026-05-18T15:01:10.711365+00:00,3.0,30.4,65.0
1779116471711,2026-05-18T15:01:11.711486+00:00,3.41,27.6,58.0
1779116472711,2026-05-18T15:01:12.711614+00:00,3.27,31.6,58.0
1779116473711,2026-05-18T15:01:13.711893+00:00,3.25,26.8,58.0
1779116474712,2026-05-18T15:01:14.712043+00:00,3.31,26.5,58.0
1779116475712,2026-05-18T15:01:15.712166+00:00,3.14,29.8,61.0
1779116476712,2026-05-18T15:01:16.712484+00:00,3.26,27.0,61.0
1779116477712,2026-05-18T15:01:17.712592+00:00,3.29,28.0,68.0
1779116478712,2026-05-18T15:01:18.712682+00:00,3.06,25.5,74.0
1779116479712,2026-05-18T15:01:19.712813+00:00,2.74,25.8,59.0
1779116480712,2026-05-18T15:01:20.712899+00:00,3.19,28.6,59.0
1779116481713,2026-05-18T15:01:21.713185+00:00,3.34,27.1,57.0
1779116482713,2026-05-18T15:01:22.713349+00:00,3.24,29.7,57.0
1779116483713,2026-05-18T15:01:23.713617+00:00,3.16,25.2,58.0
1779116484713,2026-05-18T15:01:24.713896+00:00,3.36,29.0,58.0
1779116485714,2026-05-18T15:01:25.714038+00:00,3.34,33.0,62.0
1779116486714,2026-05-18T15:01:26.714199+00:00,3.14,29.3,62.0
1779116487714,2026-05-18T15:01:27.714356+00:00,1.62,9.0,57.0
1779116488714,2026-05-18T15:01:28.714529+00:00,1.04,2.5,57.0
1779116489714,2026-05-18T15:01:29.714568+00:00,1.74,13.9,66.0
1779116490714,2026-05-18T15:01:30.714667+00:00,3.2,31.2,59.0
1779116491714,2026-05-18T15:01:31.714831+00:00,3.77,37.1,59.0
1779116492714,2026-05-18T15:01:32.714940+00:00,3.2,28.8,69.0
1779116493717,2026-05-18T15:01:33.717852+00:00,3.23,25.7,75.0
1779116494719,2026-05-18T15:01:34.719843+00:00,2.97,24.6,61.0
1779116495719,2026-05-18T15:01:35.719945+00:00,3.09,28.5,58.0
1779116496720,2026-05-18T15:01:36.720038+00:00,3.13,29.5,58.0
1779116497720,2026-05-18T15:01:37.720294+00:00,3.34,28.1,60.0
1779116498720,2026-05-18T15:01:38.720408+00:00,3.47,29.3,61.0
1779116499720,2026-05-18T15:01:39.720466+00:00,3.0,28.4,61.0
1779116500720,2026-05-18T15:01:40.720632+00:00,2.76,25.0,59.0
1779116501720,2026-05-18T15:01:41.720756+00:00,3.24,27.2,59.0
