timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788961832764,2026-09-09T13:50:32.764401+00:00,0.0008,0.0015
1788961833764,2026-09-09T13:50:33.764544+00:00,20.8266,3.4398
1788961834764,2026-09-09T13:50:34.764672+00:00,24.9907,4.1206
1788961835764,2026-09-09T13:50:35.764753+00:00,24.9905,4.1284
1788961836764,2026-09-09T13:50:36.764839+00:00,24.9921,4.1204
1788961837764,2026-09-09T13:50:37.764957+00:00,24.9904,4.1216
1788961838765,2026-09-09T13:50:38.765093+00:00,24.7185,4.1225
1788961839765,2026-09-09T13:50:39.765189+00:00,24.2929,4.0999
1788961840765,2026-09-09T13:50:40.765288+00:00,25.9614,4.1333
1788961841766,2026-09-09T13:50:41.766662+00:00,24.991,4.117
1788961842766,2026-09-09T13:50:42.766757+00:00,24.9898,4.1148
1788961843767,2026-09-09T13:50:43.767012+00:00,24.9914,4.7242
1788961844767,2026-09-09T13:50:44.767268+00:00,24.9903,4.1165
1788961845767,2026-09-09T13:50:45.767482+00:00,25.2186,4.1227
1788961846767,2026-09-09T13:50:46.767669+00:00,24.7612,4.1176
1788961847767,2026-09-09T13:50:47.767764+00:00,25.6661,4.1372
1788961848767,2026-09-09T13:50:48.767868+00:00,24.7727,4.1143
1788961849768,2026-09-09T13:50:49.768152+00:00,24.6812,4.1086
1788961850768,2026-09-09T13:50:50.768298+00:00,27.0858,4.1662
1788961851769,2026-09-09T13:50:51.769668+00:00,26.9112,4.1569
1788961852769,2026-09-09T13:50:52.769823+00:00,23.6171,4.0922
1788961853769,2026-09-09T13:50:53.769928+00:00,25.9862,4.1387
1788961854771,2026-09-09T13:50:54.771644+00:00,25.369,4.1259
1788961855773,2026-09-09T13:50:55.773658+00:00,24.9902,4.1163
1788961856776,2026-09-09T13:50:56.776659+00:00,24.9921,4.115
1788961857776,2026-09-09T13:50:57.776912+00:00,24.9915,4.7202
1788961858777,2026-09-09T13:50:58.777214+00:00,24.9907,4.1156
1788961859777,2026-09-09T13:50:59.777336+00:00,24.9906,4.1161
1788961860777,2026-09-09T13:51:00.777453+00:00,27.9405,4.1853
1788961861778,2026-09-09T13:51:01.778658+00:00,26.2048,4.1443
1788961862778,2026-09-09T13:51:02.778939+00:00,24.9914,4.7254
1788961863779,2026-09-09T13:51:03.779077+00:00,25.2642,4.1241
1788961864779,2026-09-09T13:51:04.779201+00:00,26.8032,4.1537
1788961865779,2026-09-09T13:51:05.779469+00:00,27.07,4.7663
1788961866779,2026-09-09T13:51:06.779741+00:00,24.9916,4.1219
1788961867779,2026-09-09T13:51:07.779905+00:00,24.9904,4.1171
1788961868780,2026-09-09T13:51:08.780035+00:00,26.5969,4.1495
1788961869780,2026-09-09T13:51:09.780172+00:00,26.5667,4.1498
1788961870780,2026-09-09T13:51:10.780281+00:00,25.973,4.1431
1788961871780,2026-09-09T13:51:11.780403+00:00,24.9914,4.7185
1788961872780,2026-09-09T13:51:12.780522+00:00,24.9903,4.1198
1788961873780,2026-09-09T13:51:13.780801+00:00,24.9902,4.1224
1788961874780,2026-09-09T13:51:14.780907+00:00,29.1541,4.2022
1788961875781,2026-09-09T13:51:15.781022+00:00,24.9909,4.7106
1788961876781,2026-09-09T13:51:16.781113+00:00,24.9912,4.1178
1788961877781,2026-09-09T13:51:17.781222+00:00,24.9909,4.1222
1788961878781,2026-09-09T13:51:18.781333+00:00,26.0306,4.1418
1788961879781,2026-09-09T13:51:19.781442+00:00,28.1146,4.1875
1788961880781,2026-09-09T13:51:20.781553+00:00,24.9922,4.7252
1788961881781,2026-09-09T13:51:21.781670+00:00,24.9908,4.1224
1788961882781,2026-09-09T13:51:22.781790+00:00,27.2793,4.1582
1788961883781,2026-09-09T13:51:23.781888+00:00,26.8672,4.1632
1788961884782,2026-09-09T13:51:24.782164+00:00,24.9929,4.7199
1788961885782,2026-09-09T13:51:25.782340+00:00,24.9908,4.1222
1788961886782,2026-09-09T13:51:26.782663+00:00,24.9903,4.1152
1788961887782,2026-09-09T13:51:27.782964+00:00,24.9922,4.1189
1788961888783,2026-09-09T13:51:28.783042+00:00,29.0416,4.2054
1788961889783,2026-09-09T13:51:29.783155+00:00,25.1043,4.7331
1788961890783,2026-09-09T13:51:30.783336+00:00,26.5008,4.1556
1788961891784,2026-09-09T13:51:31.784658+00:00,27.6436,4.1786
1788961892784,2026-09-09T13:51:32.784769+00:00,24.9909,4.7241
1788961893784,2026-09-09T13:51:33.784919+00:00,25.2994,4.1269
1788961894785,2026-09-09T13:51:34.785080+00:00,28.8465,4.8061
1788961895785,2026-09-09T13:51:35.785364+00:00,24.9906,4.1176
1788961896785,2026-09-09T13:51:36.785507+00:00,26.7742,4.1548
1788961897785,2026-09-09T13:51:37.785811+00:00,26.3182,4.1478
1788961898785,2026-09-09T13:51:38.785907+00:00,24.3638,4.0988
1788961899786,2026-09-09T13:51:39.786173+00:00,22.5069,4.065
1788961900786,2026-09-09T13:51:40.786354+00:00,28.608,4.1898
1788961901786,2026-09-09T13:51:41.786443+00:00,23.7657,4.0903
1788961902786,2026-09-09T13:51:42.786706+00:00,26.7648,4.7558
1788961903786,2026-09-09T13:51:43.786805+00:00,24.9902,4.117
1788961904787,2026-09-09T13:51:44.787057+00:00,24.9909,4.1231
1788961905787,2026-09-09T13:51:45.787217+00:00,24.9893,3.5091
1788961906788,2026-09-09T13:51:46.788645+00:00,24.9906,4.1189
1788961907790,2026-09-09T13:51:47.790662+00:00,24.9909,4.1119
1788961908790,2026-09-09T13:51:48.790765+00:00,23.8766,4.0923
1788961909792,2026-09-09T13:51:49.792655+00:00,26.1047,4.1467
1788961910792,2026-09-09T13:51:50.792774+00:00,24.9915,4.7212
1788961911793,2026-09-09T13:51:51.793028+00:00,24.9914,4.126
1788961912793,2026-09-09T13:51:52.793114+00:00,26.4082,4.1417
1788961913793,2026-09-09T13:51:53.793460+00:00,25.7231,4.1294
1788961914793,2026-09-09T13:51:54.793738+00:00,26.5485,4.1452
1788961915793,2026-09-09T13:51:55.793750+00:00,24.3971,4.1061
1788961916794,2026-09-09T13:51:56.794002+00:00,26.0442,4.7419
1788961917794,2026-09-09T13:51:57.794292+00:00,24.9904,4.1183
1788961918794,2026-09-09T13:51:58.794437+00:00,24.9905,4.1183
1788961919794,2026-09-09T13:51:59.794562+00:00,24.9903,4.1174
1788961920794,2026-09-09T13:52:00.794719+00:00,25.3568,4.1166
1788961921794,2026-09-09T13:52:01.794842+00:00,28.7883,4.1946
1788961922794,2026-09-09T13:52:02.794979+00:00,24.1569,4.0959
1788961923795,2026-09-09T13:52:03.795104+00:00,25.8257,4.7405
1788961924795,2026-09-09T13:52:04.795227+00:00,24.9894,3.5103
1788961925795,2026-09-09T13:52:05.795502+00:00,24.9933,4.7136
1788961926795,2026-09-09T13:52:06.795680+00:00,26.6629,4.1548
1788961927795,2026-09-09T13:52:07.795769+00:00,27.4829,4.7691
1788961928796,2026-09-09T13:52:08.796015+00:00,24.9917,4.1216
1788961929796,2026-09-09T13:52:09.796306+00:00,24.9896,4.1193
1788961930796,2026-09-09T13:52:10.796515+00:00,25.219,4.1276
1788961931800,2026-09-09T13:52:11.800651+00:00,28.9252,4.201
1788961932800,2026-09-09T13:52:12.800900+00:00,24.9909,4.7111
1788961933800,2026-09-09T13:52:13.800989+00:00,27.3579,4.1695
1788961934801,2026-09-09T13:52:14.801149+00:00,24.7412,4.1134
1788961935801,2026-09-09T13:52:15.801295+00:00,27.0385,4.1667
1788961936802,2026-09-09T13:52:16.802117+00:00,24.9902,4.1126
1788961937802,2026-09-09T13:52:17.802393+00:00,24.9914,4.7188
1788961938802,2026-09-09T13:52:18.802734+00:00,25.5624,4.1229
1788961939802,2026-09-09T13:52:19.802825+00:00,27.4163,4.1712
1788961940802,2026-09-09T13:52:20.802947+00:00,26.1583,4.747
1788961941803,2026-09-09T13:52:21.803030+00:00,28.3767,4.1796
1788961942803,2026-09-09T13:52:22.803115+00:00,25.7688,4.7438
1788961943803,2026-09-09T13:52:23.803398+00:00,24.9901,4.119
1788961944803,2026-09-09T13:52:24.803552+00:00,24.9903,4.1144
