timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771606520681,2026-02-20T16:55:20.681849+00:00,1.12,6.3,65.0
1771606521681,2026-02-20T16:55:21.681932+00:00,8.68,76.8,65.0
1771606522681,2026-02-20T16:55:22.681976+00:00,10.44,99.8,94.0
1771606523682,2026-02-20T16:55:23.682065+00:00,10.23,100.0,94.0
1771606524682,2026-02-20T16:55:24.682133+00:00,10.16,99.8,96.0
1771606525682,2026-02-20T16:55:25.682219+00:00,10.26,99.7,96.0
1771606526682,2026-02-20T16:55:26.682313+00:00,10.09,99.8,94.0
1771606527682,2026-02-20T16:55:27.682404+00:00,10.08,99.7,94.0
1771606528682,2026-02-20T16:55:28.682490+00:00,10.06,99.7,95.0
1771606529682,2026-02-20T16:55:29.682574+00:00,10.1,99.7,95.0
1771606530682,2026-02-20T16:55:30.682663+00:00,10.07,99.8,96.0
1771606531682,2026-02-20T16:55:31.682756+00:00,10.08,99.5,96.0
1771606532682,2026-02-20T16:55:32.682856+00:00,10.03,100.0,96.0
1771606533682,2026-02-20T16:55:33.682939+00:00,10.02,99.5,94.0
1771606534683,2026-02-20T16:55:34.683037+00:00,10.03,99.7,96.0
1771606535683,2026-02-20T16:55:35.683140+00:00,10.01,100.0,96.0
1771606536683,2026-02-20T16:55:36.683229+00:00,10.12,99.8,94.0
1771606537683,2026-02-20T16:55:37.683323+00:00,10.13,99.5,95.0
1771606538683,2026-02-20T16:55:38.683411+00:00,10.13,100.0,95.0
1771606539683,2026-02-20T16:55:39.683507+00:00,10.08,99.5,96.0
1771606540683,2026-02-20T16:55:40.683594+00:00,10.06,100.0,96.0
1771606541683,2026-02-20T16:55:41.683677+00:00,10.04,99.5,96.0
1771606542683,2026-02-20T16:55:42.683768+00:00,9.96,100.0,96.0
1771606543683,2026-02-20T16:55:43.683855+00:00,10.03,99.7,93.0
1771606544683,2026-02-20T16:55:44.683939+00:00,10.04,99.5,93.0
1771606545684,2026-02-20T16:55:45.684045+00:00,9.96,99.5,94.0
1771606546684,2026-02-20T16:55:46.684135+00:00,9.86,100.0,94.0
1771606547684,2026-02-20T16:55:47.684221+00:00,9.89,100.0,95.0
1771606548684,2026-02-20T16:55:48.684308+00:00,9.92,99.8,95.0
1771606549684,2026-02-20T16:55:49.684399+00:00,9.84,100.0,93.0
1771606550684,2026-02-20T16:55:50.684479+00:00,9.87,100.0,93.0
1771606551684,2026-02-20T16:55:51.684565+00:00,9.88,99.8,93.0
1771606552684,2026-02-20T16:55:52.684671+00:00,9.94,100.0,93.0
1771606553684,2026-02-20T16:55:53.684774+00:00,10.05,100.0,94.0
1771606554684,2026-02-20T16:55:54.684860+00:00,9.92,100.0,94.0
1771606555684,2026-02-20T16:55:55.684951+00:00,9.86,100.0,94.0
1771606556685,2026-02-20T16:55:56.685133+00:00,2.4,16.1,94.0
1771606557685,2026-02-20T16:55:57.685211+00:00,1.44,5.5,81.0
1771606558685,2026-02-20T16:55:58.685306+00:00,10.71,100.0,81.0
1771606559685,2026-02-20T16:55:59.685390+00:00,10.3,99.8,94.0
1771606560685,2026-02-20T16:56:00.685486+00:00,10.07,100.0,94.0
1771606561685,2026-02-20T16:56:01.685577+00:00,10.11,99.5,94.0
1771606562685,2026-02-20T16:56:02.685670+00:00,10.12,100.0,94.0
1771606563685,2026-02-20T16:56:03.685753+00:00,10.06,99.5,94.0
1771606564685,2026-02-20T16:56:04.685860+00:00,10.06,100.0,93.0
1771606565685,2026-02-20T16:56:05.685949+00:00,10.08,100.0,93.0
1771606566686,2026-02-20T16:56:06.686038+00:00,10.01,99.8,94.0
1771606567686,2026-02-20T16:56:07.686144+00:00,9.97,100.0,94.0
1771606568686,2026-02-20T16:56:08.686233+00:00,9.94,99.8,95.0
1771606569686,2026-02-20T16:56:09.686319+00:00,10.04,100.0,95.0
1771606570686,2026-02-20T16:56:10.686401+00:00,9.99,99.8,94.0
1771606571686,2026-02-20T16:56:11.686499+00:00,9.98,99.8,94.0
1771606572686,2026-02-20T16:56:12.686588+00:00,9.96,99.7,94.0
1771606573686,2026-02-20T16:56:13.686676+00:00,9.82,99.7,94.0
1771606574686,2026-02-20T16:56:14.686764+00:00,9.91,100.0,96.0
1771606575686,2026-02-20T16:56:15.686857+00:00,9.99,100.0,96.0
1771606576686,2026-02-20T16:56:16.686951+00:00,9.91,99.8,95.0
1771606577687,2026-02-20T16:56:17.687044+00:00,9.87,100.0,95.0
1771606578687,2026-02-20T16:56:18.687126+00:00,9.9,100.0,94.0
1771606579687,2026-02-20T16:56:19.687216+00:00,9.79,100.0,94.0
1771606580687,2026-02-20T16:56:20.687319+00:00,9.87,99.7,95.0
1771606581687,2026-02-20T16:56:21.687612+00:00,3.91,37.2,67.0
