timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785066436352,2026-07-26T11:47:16.352228+00:00,0.0007,0.0009
1785066437353,2026-07-26T11:47:17.353649+00:00,24.9904,4.127
1785066438353,2026-07-26T11:47:18.353742+00:00,33.3217,5.4999
1785066439353,2026-07-26T11:47:19.353829+00:00,37.485,6.1636
1785066440353,2026-07-26T11:47:20.353921+00:00,34.6843,6.1339
1785066441354,2026-07-26T11:47:21.354019+00:00,36.1222,5.5391
1785066442354,2026-07-26T11:47:22.354138+00:00,37.485,6.1792
1785066443354,2026-07-26T11:47:23.354303+00:00,37.4864,6.176
1785066444354,2026-07-26T11:47:24.354427+00:00,34.7634,6.1119
1785066445354,2026-07-26T11:47:25.354531+00:00,36.0437,6.1493
1785066446354,2026-07-26T11:47:26.354649+00:00,37.4418,5.5856
1785066447354,2026-07-26T11:47:27.354752+00:00,34.601,6.1366
1785066448355,2026-07-26T11:47:28.355688+00:00,36.2507,6.1453
1785066449357,2026-07-26T11:47:29.357784+00:00,37.484,5.5696
1785066450358,2026-07-26T11:47:30.358112+00:00,8.33,1.3786
1785066451358,2026-07-26T11:47:31.358406+00:00,0.0002,0.0
1785066452358,2026-07-26T11:47:32.358477+00:00,0.0002,0.0131
1785066453358,2026-07-26T11:47:33.358549+00:00,32.1197,5.4358
1785066454358,2026-07-26T11:47:34.358664+00:00,34.5242,6.1278
1785066455359,2026-07-26T11:47:35.359642+00:00,37.4845,5.5832
1785066456359,2026-07-26T11:47:36.359762+00:00,33.3219,6.0998
1785066457359,2026-07-26T11:47:37.359899+00:00,37.4873,6.1982
1785066458359,2026-07-26T11:47:38.359998+00:00,37.4843,6.1274
1785066459360,2026-07-26T11:47:39.360203+00:00,37.4854,5.6139
1785066460360,2026-07-26T11:47:40.360289+00:00,36.764,6.1864
1785066461360,2026-07-26T11:47:41.360449+00:00,35.9645,6.149
1785066462360,2026-07-26T11:47:42.360532+00:00,35.5613,6.1321
1785066463360,2026-07-26T11:47:43.360645+00:00,37.4857,5.5951
1785066464360,2026-07-26T11:47:44.360775+00:00,35.5998,6.1488
1785066465360,2026-07-26T11:47:45.360893+00:00,35.7553,6.1411
1785066466361,2026-07-26T11:47:46.361020+00:00,36.9832,6.1473
1785066467361,2026-07-26T11:47:47.361131+00:00,37.4378,5.5855
1785066468361,2026-07-26T11:47:48.361217+00:00,37.4863,6.1872
1785066469361,2026-07-26T11:47:49.361335+00:00,34.4924,6.0903
1785066470363,2026-07-26T11:47:50.363635+00:00,36.3131,5.5549
1785066471363,2026-07-26T11:47:51.363713+00:00,37.0548,6.166
1785066472363,2026-07-26T11:47:52.363807+00:00,34.2564,6.1177
1785066473363,2026-07-26T11:47:53.363913+00:00,36.9831,5.5659
1785066474364,2026-07-26T11:47:54.364016+00:00,37.4852,6.1854
1785066475364,2026-07-26T11:47:55.364260+00:00,35.7461,6.1501
1785066476364,2026-07-26T11:47:56.364347+00:00,35.0617,6.1354
1785066477364,2026-07-26T11:47:57.364475+00:00,38.4446,6.2113
1785066478364,2026-07-26T11:47:58.364587+00:00,36.5251,5.8463
1785066479364,2026-07-26T11:47:59.364677+00:00,36.752,5.9015
1785066480365,2026-07-26T11:48:00.365716+00:00,34.0552,6.0793
1785066481365,2026-07-26T11:48:01.365803+00:00,35.5526,5.5836
1785066482365,2026-07-26T11:48:02.365925+00:00,36.2166,6.1605
1785066483366,2026-07-26T11:48:03.366061+00:00,38.5554,6.2
1785066484366,2026-07-26T11:48:04.366184+00:00,35.4564,5.5434
1785066485366,2026-07-26T11:48:05.366340+00:00,37.1665,6.163
1785066486366,2026-07-26T11:48:06.366496+00:00,34.5331,6.1168
1785066487366,2026-07-26T11:48:07.366589+00:00,36.5921,6.1661
1785066488366,2026-07-26T11:48:08.366677+00:00,37.4843,5.5766
1785066489366,2026-07-26T11:48:09.366830+00:00,34.3283,6.1058
1785066490366,2026-07-26T11:48:10.366966+00:00,36.48,6.1739
1785066491367,2026-07-26T11:48:11.367118+00:00,37.4417,5.5787
1785066492367,2026-07-26T11:48:12.367235+00:00,33.3644,6.1096
1785066493369,2026-07-26T11:48:13.369645+00:00,37.4842,5.5674
1785066494369,2026-07-26T11:48:14.369784+00:00,35.9271,6.1676
1785066495369,2026-07-26T11:48:15.369904+00:00,34.8791,5.5202
1785066496370,2026-07-26T11:48:16.370070+00:00,37.3851,6.1787
1785066497370,2026-07-26T11:48:17.370406+00:00,36.0774,6.1705
1785066498370,2026-07-26T11:48:18.370458+00:00,34.8327,6.0985
1785066499370,2026-07-26T11:48:19.370566+00:00,37.4855,5.5992
1785066500370,2026-07-26T11:48:20.370715+00:00,34.5327,6.1214
1785066501370,2026-07-26T11:48:21.370860+00:00,38.4598,6.2101
1785066502372,2026-07-26T11:48:22.372657+00:00,35.3009,5.5068
1785066503372,2026-07-26T11:48:23.372767+00:00,37.2737,6.1698
1785066504372,2026-07-26T11:48:24.372990+00:00,35.5011,6.1375
1785066505374,2026-07-26T11:48:25.374654+00:00,35.5186,5.5432
1785066506374,2026-07-26T11:48:26.374758+00:00,37.4867,6.206
1785066507374,2026-07-26T11:48:27.374930+00:00,35.1972,6.127
1785066508375,2026-07-26T11:48:28.375025+00:00,37.3664,6.1837
1785066509376,2026-07-26T11:48:29.376803+00:00,35.7275,5.5548
1785066510376,2026-07-26T11:48:30.376893+00:00,35.8279,6.1581
1785066511377,2026-07-26T11:48:31.377839+00:00,37.2661,6.1678
1785066512378,2026-07-26T11:48:32.378076+00:00,35.3347,6.119
1785066513378,2026-07-26T11:48:33.378181+00:00,37.3496,5.5746
1785066514379,2026-07-26T11:48:34.379657+00:00,33.3213,5.5857
1785066515379,2026-07-26T11:48:35.379793+00:00,36.2061,6.0841
1785066516380,2026-07-26T11:48:36.380049+00:00,35.0947,6.1265
1785066517382,2026-07-26T11:48:37.382644+00:00,36.9953,5.587
1785066518383,2026-07-26T11:48:38.383635+00:00,37.4853,6.2034
1785066519383,2026-07-26T11:48:39.383759+00:00,37.4853,6.187
1785066520383,2026-07-26T11:48:40.383907+00:00,33.2873,5.4599
1785066521384,2026-07-26T11:48:41.384005+00:00,32.3437,5.4611
1785066522384,2026-07-26T11:48:42.384259+00:00,26.0026,4.7058
1785066523384,2026-07-26T11:48:43.384405+00:00,29.6112,4.811
1785066524384,2026-07-26T11:48:44.384555+00:00,28.7019,4.7823
1785066525384,2026-07-26T11:48:45.384672+00:00,29.157,4.7942
1785066526384,2026-07-26T11:48:46.384803+00:00,30.685,4.8264
1785066527384,2026-07-26T11:48:47.384907+00:00,29.8527,4.8132
1785066528385,2026-07-26T11:48:48.385011+00:00,26.9268,4.7573
1785066529387,2026-07-26T11:48:49.387645+00:00,29.1547,4.1882
1785066530388,2026-07-26T11:48:50.388650+00:00,29.1548,4.7805
1785066531388,2026-07-26T11:48:51.388714+00:00,29.6595,5.4027
1785066532389,2026-07-26T11:48:52.389027+00:00,16.157,2.1359
1785066533389,2026-07-26T11:48:53.389315+00:00,0.0003,0.0001
1785066534389,2026-07-26T11:48:54.389661+00:00,0.0003,0.0002
1785066535389,2026-07-26T11:48:55.389741+00:00,21.4111,4.0492
1785066536389,2026-07-26T11:48:56.389888+00:00,32.7357,4.854
1785066537391,2026-07-26T11:48:57.391636+00:00,33.3208,6.0883
1785066538391,2026-07-26T11:48:58.391755+00:00,33.5133,5.4964
