timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771610560996,2026-02-20T18:02:40.996453+00:00,1.01,7.1,56.0
1771610561997,2026-02-20T18:02:41.997229+00:00,1.74,32.7,56.0
1771610562997,2026-02-20T18:02:42.997492+00:00,1.89,41.1,58.0
1771610563997,2026-02-20T18:02:43.997628+00:00,1.86,39.6,59.0
1771610564997,2026-02-20T18:02:44.997741+00:00,1.92,40.1,61.0
1771610565998,2026-02-20T18:02:45.998020+00:00,1.91,41.2,61.0
1771610566998,2026-02-20T18:02:46.998292+00:00,1.84,40.7,58.0
1771610567998,2026-02-20T18:02:47.998408+00:00,1.92,40.6,58.0
1771610568998,2026-02-20T18:02:48.998531+00:00,1.86,43.4,60.0
1771610569998,2026-02-20T18:02:49.998836+00:00,1.87,42.6,60.0
1771610570998,2026-02-20T18:02:50.998946+00:00,1.87,41.1,58.0
1771610571999,2026-02-20T18:02:51.999053+00:00,1.96,43.2,58.0
1771610572999,2026-02-20T18:02:52.999147+00:00,1.89,41.6,59.0
1771610573999,2026-02-20T18:02:53.999259+00:00,1.91,41.0,58.0
1771610574999,2026-02-20T18:02:54.999365+00:00,1.82,41.9,58.0
1771610575999,2026-02-20T18:02:55.999469+00:00,1.97,42.3,61.0
1771610576999,2026-02-20T18:02:56.999775+00:00,1.93,42.8,58.0
1771610577999,2026-02-20T18:02:57.999940+00:00,1.95,39.8,58.0
1771610579001,2026-02-20T18:02:59.001179+00:00,1.86,41.7,60.0
1771610580001,2026-02-20T18:03:00.001284+00:00,1.97,42.9,60.0
1771610581001,2026-02-20T18:03:01.001479+00:00,1.85,42.1,58.0
1771610582001,2026-02-20T18:03:02.001649+00:00,1.95,42.4,60.0
1771610583001,2026-02-20T18:03:03.001738+00:00,2.03,43.3,60.0
1771610584002,2026-02-20T18:03:04.002046+00:00,1.87,42.1,58.0
1771610585002,2026-02-20T18:03:05.002155+00:00,1.86,40.7,58.0
1771610586004,2026-02-20T18:03:06.004196+00:00,1.92,40.5,59.0
1771610587004,2026-02-20T18:03:07.004314+00:00,1.99,41.6,59.0
1771610588004,2026-02-20T18:03:08.004389+00:00,1.89,41.1,58.0
1771610589004,2026-02-20T18:03:09.004488+00:00,1.93,42.4,58.0
1771610590004,2026-02-20T18:03:10.004603+00:00,1.92,44.3,61.0
1771610591004,2026-02-20T18:03:11.004757+00:00,1.94,43.8,61.0
1771610592004,2026-02-20T18:03:12.004928+00:00,1.98,42.5,58.0
1771610593005,2026-02-20T18:03:13.005132+00:00,1.93,41.0,58.0
1771610594006,2026-02-20T18:03:14.006157+00:00,1.91,42.1,61.0
1771610595006,2026-02-20T18:03:15.006259+00:00,2.02,43.4,61.0
1771610596006,2026-02-20T18:03:16.006403+00:00,1.95,40.7,60.0
1771610597006,2026-02-20T18:03:17.006506+00:00,1.93,44.0,61.0
1771610598007,2026-02-20T18:03:18.007909+00:00,1.96,42.8,61.0
1771610599008,2026-02-20T18:03:19.008022+00:00,1.9,43.5,60.0
1771610600008,2026-02-20T18:03:20.008150+00:00,1.92,41.4,60.0
1771610601008,2026-02-20T18:03:21.008295+00:00,1.99,44.3,60.0
1771610602008,2026-02-20T18:03:22.008406+00:00,1.95,40.2,60.0
1771610603008,2026-02-20T18:03:23.008531+00:00,1.86,41.8,60.0
1771610604008,2026-02-20T18:03:24.008669+00:00,2.02,42.1,60.0
1771610605008,2026-02-20T18:03:25.008744+00:00,2.01,41.6,61.0
1771610606008,2026-02-20T18:03:26.008926+00:00,1.9,42.8,60.0
1771610607009,2026-02-20T18:03:27.009117+00:00,1.94,40.7,60.0
1771610608009,2026-02-20T18:03:28.009255+00:00,1.98,43.9,62.0
1771610609009,2026-02-20T18:03:29.009501+00:00,1.9,42.1,62.0
1771610610009,2026-02-20T18:03:30.009630+00:00,1.97,41.6,60.0
1771610611009,2026-02-20T18:03:31.009742+00:00,1.94,40.0,60.0
1771610612011,2026-02-20T18:03:32.011148+00:00,1.94,41.5,62.0
1771610613011,2026-02-20T18:03:33.011420+00:00,2.02,43.3,62.0
1771610614011,2026-02-20T18:03:34.011528+00:00,1.93,42.0,60.0
1771610615013,2026-02-20T18:03:35.013151+00:00,1.95,43.8,62.0
1771610616013,2026-02-20T18:03:36.013324+00:00,1.95,41.9,62.0
1771610617013,2026-02-20T18:03:37.013437+00:00,1.88,43.1,59.0
1771610618014,2026-02-20T18:03:38.014174+00:00,1.93,41.9,61.0
1771610619014,2026-02-20T18:03:39.014283+00:00,1.98,43.1,61.0
1771610620014,2026-02-20T18:03:40.014412+00:00,1.9,42.8,59.0
1771610621014,2026-02-20T18:03:41.014494+00:00,1.95,41.4,61.0
1771610622014,2026-02-20T18:03:42.014670+00:00,1.43,19.2,61.0
