timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788966898819,2026-09-09T15:14:58.819124+00:00,0.0007,0.001
1788966899819,2026-09-09T15:14:59.819313+00:00,19.7848,3.4041
1788966900819,2026-09-09T15:15:00.819355+00:00,26.0336,4.7472
1788966901819,2026-09-09T15:15:01.819453+00:00,28.0976,4.1783
1788966902819,2026-09-09T15:15:02.819734+00:00,26.0478,4.742
1788966903819,2026-09-09T15:15:03.819877+00:00,26.1681,4.1491
1788966904819,2026-09-09T15:15:04.819996+00:00,27.9783,4.7851
1788966905820,2026-09-09T15:15:05.820098+00:00,29.1548,4.2125
1788966906820,2026-09-09T15:15:06.820206+00:00,28.4235,4.7932
1788966907820,2026-09-09T15:15:07.820340+00:00,25.7235,4.7389
1788966908820,2026-09-09T15:15:08.820434+00:00,27.6207,4.1715
1788966909820,2026-09-09T15:15:09.820529+00:00,26.5261,4.4696
1788966910820,2026-09-09T15:15:10.820767+00:00,27.0784,4.4472
1788966911821,2026-09-09T15:15:11.821658+00:00,27.0672,4.1624
1788966912821,2026-09-09T15:15:12.821952+00:00,24.991,4.7205
1788966913822,2026-09-09T15:15:13.822029+00:00,28.9715,4.1998
1788966914822,2026-09-09T15:15:14.822238+00:00,25.174,4.7216
1788966915822,2026-09-09T15:15:15.822344+00:00,29.1541,4.2034
1788966916822,2026-09-09T15:15:16.822607+00:00,27.7606,4.7791
1788966917822,2026-09-09T15:15:17.822670+00:00,26.3856,4.7535
1788966918822,2026-09-09T15:15:18.822755+00:00,25.8481,4.1406
1788966919822,2026-09-09T15:15:19.822901+00:00,27.7512,4.178
1788966920823,2026-09-09T15:15:20.823196+00:00,25.5357,4.7403
1788966921824,2026-09-09T15:15:21.824646+00:00,29.1545,4.2034
1788966922824,2026-09-09T15:15:22.824746+00:00,24.9911,4.7202
1788966923824,2026-09-09T15:15:23.824905+00:00,29.1545,4.7493
1788966924825,2026-09-09T15:15:24.825057+00:00,26.5011,4.2046
1788966925825,2026-09-09T15:15:25.825359+00:00,27.6479,4.7774
1788966926825,2026-09-09T15:15:26.825471+00:00,29.1551,4.8187
1788966927827,2026-09-09T15:15:27.827669+00:00,29.154,4.208
1788966928827,2026-09-09T15:15:28.827831+00:00,25.4722,4.7265
1788966929828,2026-09-09T15:15:29.828130+00:00,28.6744,4.7958
1788966930829,2026-09-09T15:15:30.829668+00:00,29.1565,4.2053
1788966931829,2026-09-09T15:15:31.829921+00:00,24.9914,4.7229
1788966932830,2026-09-09T15:15:32.830096+00:00,29.154,4.2048
1788966933830,2026-09-09T15:15:33.830388+00:00,25.1726,4.7221
1788966934830,2026-09-09T15:15:34.830467+00:00,28.9724,4.6497
1788966935832,2026-09-09T15:15:35.832646+00:00,29.155,4.3605
1788966936832,2026-09-09T15:15:36.832884+00:00,26.9997,4.7639
1788966937832,2026-09-09T15:15:37.832905+00:00,29.1609,4.8141
1788966938834,2026-09-09T15:15:38.834669+00:00,27.1423,4.7664
1788966939834,2026-09-09T15:15:39.834913+00:00,25.126,4.1156
1788966940835,2026-09-09T15:15:40.835177+00:00,29.0191,4.8034
1788966941835,2026-09-09T15:15:41.835448+00:00,24.991,4.1174
1788966942835,2026-09-09T15:15:42.835731+00:00,26.7483,4.151
1788966943835,2026-09-09T15:15:43.835760+00:00,27.3994,4.7739
1788966944835,2026-09-09T15:15:44.835937+00:00,27.6674,4.1684
1788966945836,2026-09-09T15:15:45.836261+00:00,28.4187,4.7994
1788966946836,2026-09-09T15:15:46.836443+00:00,27.2153,4.7597
1788966947836,2026-09-09T15:15:47.836542+00:00,29.1544,4.2099
1788966948837,2026-09-09T15:15:48.837657+00:00,29.1554,5.0106
1788966949839,2026-09-09T15:15:49.839658+00:00,29.1553,4.6021
1788966950839,2026-09-09T15:15:50.839909+00:00,24.9914,4.7175
1788966951840,2026-09-09T15:15:51.840089+00:00,29.1538,4.1983
1788966952840,2026-09-09T15:15:52.840200+00:00,24.991,4.7197
1788966953840,2026-09-09T15:15:53.840306+00:00,25.5973,4.1226
1788966954840,2026-09-09T15:15:54.840570+00:00,28.5503,4.7963
1788966955840,2026-09-09T15:15:55.840648+00:00,28.9611,4.2009
1788966956840,2026-09-09T15:15:56.840900+00:00,25.1839,4.7289
1788966957842,2026-09-09T15:15:57.842662+00:00,29.1561,4.2023
1788966958842,2026-09-09T15:15:58.842940+00:00,24.991,4.709
1788966959843,2026-09-09T15:15:59.843075+00:00,29.1193,4.1991
1788966960843,2026-09-09T15:16:00.843324+00:00,25.0269,4.7145
1788966961843,2026-09-09T15:16:01.843458+00:00,29.1551,4.8065
1788966962843,2026-09-09T15:16:02.843689+00:00,29.1572,4.8131
1788966963843,2026-09-09T15:16:03.843804+00:00,29.1557,4.8122
1788966964843,2026-09-09T15:16:04.843923+00:00,29.155,4.8128
1788966965844,2026-09-09T15:16:05.844182+00:00,29.2919,4.8137
1788966966844,2026-09-09T15:16:06.844283+00:00,29.0185,4.2063
1788966967844,2026-09-09T15:16:07.844566+00:00,25.4151,4.7253
1788966968844,2026-09-09T15:16:08.844674+00:00,28.7316,4.7892
1788966969844,2026-09-09T15:16:09.844760+00:00,29.1548,4.7374
1788966970844,2026-09-09T15:16:10.844864+00:00,28.9437,4.2821
1788966971845,2026-09-09T15:16:11.845112+00:00,25.2031,4.7315
1788966972845,2026-09-09T15:16:12.845217+00:00,26.3064,4.1384
1788966973845,2026-09-09T15:16:13.845310+00:00,27.8394,4.5121
1788966974845,2026-09-09T15:16:14.845486+00:00,25.8841,4.405
1788966975845,2026-09-09T15:16:15.845783+00:00,28.262,4.7974
1788966976845,2026-09-09T15:16:16.845942+00:00,29.1556,4.8172
1788966977846,2026-09-09T15:16:17.846026+00:00,29.1548,4.2161
1788966978846,2026-09-09T15:16:18.846287+00:00,24.9917,4.7167
1788966979846,2026-09-09T15:16:19.846399+00:00,29.1553,4.8128
1788966980846,2026-09-09T15:16:20.846542+00:00,29.1546,4.8104
1788966981846,2026-09-09T15:16:21.846674+00:00,29.1556,4.8134
1788966982846,2026-09-09T15:16:22.846934+00:00,29.3372,4.8186
1788966983847,2026-09-09T15:16:23.847179+00:00,28.9733,4.8055
1788966984847,2026-09-09T15:16:24.847262+00:00,28.744,4.1957
1788966985847,2026-09-09T15:16:25.847392+00:00,25.4018,4.7321
1788966986847,2026-09-09T15:16:26.847668+00:00,24.9903,4.1149
1788966987847,2026-09-09T15:16:27.847824+00:00,28.8107,4.1941
1788966988849,2026-09-09T15:16:28.849650+00:00,25.3336,4.4285
1788966989849,2026-09-09T15:16:29.849692+00:00,26.5136,4.4438
1788966990851,2026-09-09T15:16:30.851657+00:00,27.632,4.1674
1788966991852,2026-09-09T15:16:31.852537+00:00,29.1555,4.8055
1788966992852,2026-09-09T15:16:32.852718+00:00,24.9916,4.7141
1788966993853,2026-09-09T15:16:33.853036+00:00,24.9893,3.5304
1788966994853,2026-09-09T15:16:34.853155+00:00,16.6612,3.326
1788966995853,2026-09-09T15:16:35.853245+00:00,29.1544,4.2127
1788966996853,2026-09-09T15:16:36.853381+00:00,23.892,4.1034
1788966997853,2026-09-09T15:16:37.853638+00:00,21.925,4.0596
1788966998853,2026-09-09T15:16:38.853758+00:00,16.6614,2.7142
1788966999853,2026-09-09T15:16:39.853863+00:00,23.6415,3.4921
1788967000854,2026-09-09T15:16:40.854123+00:00,22.1751,4.0641
1788967001854,2026-09-09T15:16:41.854244+00:00,24.9903,4.1295
1788967002854,2026-09-09T15:16:42.854394+00:00,21.9224,3.4599
1788967003854,2026-09-09T15:16:43.854487+00:00,27.6282,4.1725
1788967004854,2026-09-09T15:16:44.854700+00:00,17.8674,3.3429
1788967005854,2026-09-09T15:16:45.854831+00:00,26.8686,4.1548
1788967006854,2026-09-09T15:16:46.854937+00:00,26.499,4.1564
1788967007855,2026-09-09T15:16:47.855189+00:00,24.9914,4.7221
1788967008855,2026-09-09T15:16:48.855460+00:00,25.2636,4.1249
