timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785013901994,2026-07-25T21:11:41.994754+00:00,0.0002,0.0001
1785013902994,2026-07-25T21:11:42.994842+00:00,0.0003,0.0001
1785013903994,2026-07-25T21:11:43.994924+00:00,0.0001,0.0
1785013904995,2026-07-25T21:11:44.995010+00:00,0.0004,0.0002
1785013905995,2026-07-25T21:11:45.995099+00:00,0.0002,0.0001
1785013906995,2026-07-25T21:11:46.995199+00:00,0.0003,0.0001
1785013907995,2026-07-25T21:11:47.995280+00:00,0.0002,0.0001
1785013908995,2026-07-25T21:11:48.995410+00:00,0.0002,0.0
1785013909995,2026-07-25T21:11:49.995461+00:00,0.0003,0.0002
1785013910995,2026-07-25T21:11:50.995587+00:00,0.0002,0.0
1785013911995,2026-07-25T21:11:51.995645+00:00,0.0004,0.0002
1785013912995,2026-07-25T21:11:52.995735+00:00,0.0002,0.0
1785013913995,2026-07-25T21:11:53.995824+00:00,0.0002,0.0001
1785013914995,2026-07-25T21:11:54.995931+00:00,0.0003,0.0001
1785013915996,2026-07-25T21:11:55.996012+00:00,0.0004,0.0002
1785013916996,2026-07-25T21:11:56.996099+00:00,0.0002,0.0
1785013917996,2026-07-25T21:11:57.996213+00:00,0.0003,0.0002
1785013918996,2026-07-25T21:11:58.996289+00:00,0.0002,0.0
1785013919996,2026-07-25T21:11:59.996376+00:00,0.0002,0.0001
1785013920996,2026-07-25T21:12:00.996459+00:00,0.0002,0.0
1785013921996,2026-07-25T21:12:01.996553+00:00,0.0003,0.0002
1785013922996,2026-07-25T21:12:02.996629+00:00,0.0002,0.0
1785013923996,2026-07-25T21:12:03.996714+00:00,0.0003,0.0002
1785013924996,2026-07-25T21:12:04.996799+00:00,0.0002,0.0
1785013925996,2026-07-25T21:12:05.996880+00:00,0.0003,0.0001
1785013926996,2026-07-25T21:12:06.996967+00:00,0.0002,0.0
1785013927997,2026-07-25T21:12:07.997051+00:00,0.0002,0.0001
1785013928997,2026-07-25T21:12:08.997136+00:00,0.0002,0.0
1785013929997,2026-07-25T21:12:09.997223+00:00,0.0002,0.0001
1785013930997,2026-07-25T21:12:10.997309+00:00,0.0002,0.0
1785013931997,2026-07-25T21:12:11.997402+00:00,0.0003,0.0001
1785013932997,2026-07-25T21:12:12.997488+00:00,0.0002,0.0
1785013933997,2026-07-25T21:12:13.997577+00:00,0.0003,0.0002
1785013934997,2026-07-25T21:12:14.997632+00:00,0.0002,0.0
1785013935997,2026-07-25T21:12:15.997715+00:00,0.0003,0.0002
1785013936997,2026-07-25T21:12:16.997801+00:00,0.0002,0.0
1785013937997,2026-07-25T21:12:17.997889+00:00,0.0002,0.0001
1785013938997,2026-07-25T21:12:18.997975+00:00,0.0002,0.0
1785013939998,2026-07-25T21:12:19.998074+00:00,0.0002,0.0001
1785013940998,2026-07-25T21:12:20.998165+00:00,0.0004,0.0002
1785013941998,2026-07-25T21:12:21.998246+00:00,0.0003,0.0002
1785013943000,2026-07-25T21:12:23.000633+00:00,0.0002,0.0
1785013944000,2026-07-25T21:12:24.000714+00:00,0.0002,0.0001
1785013945000,2026-07-25T21:12:25.000801+00:00,0.0003,0.0001
1785013946000,2026-07-25T21:12:26.000888+00:00,0.0001,0.0
1785013947000,2026-07-25T21:12:27.000973+00:00,0.0003,0.0001
1785013948001,2026-07-25T21:12:28.001069+00:00,0.0002,0.0001
1785013949001,2026-07-25T21:12:29.001180+00:00,0.0003,0.0001
1785013950001,2026-07-25T21:12:30.001302+00:00,0.0003,0.0002
1785013951001,2026-07-25T21:12:31.001383+00:00,0.0003,0.0001
1785013952001,2026-07-25T21:12:32.001471+00:00,0.0001,0.0
1785013953001,2026-07-25T21:12:33.001555+00:00,0.0004,0.0002
1785013954001,2026-07-25T21:12:34.001663+00:00,0.0003,0.0002
1785013955001,2026-07-25T21:12:35.001758+00:00,0.0005,0.0003
1785013956001,2026-07-25T21:12:36.001847+00:00,0.0003,0.0002
1785013957001,2026-07-25T21:12:37.001933+00:00,0.0002,0.0
1785013958002,2026-07-25T21:12:38.002018+00:00,0.0002,0.0001
1785013959002,2026-07-25T21:12:39.002135+00:00,0.0003,0.0001
1785013960002,2026-07-25T21:12:40.002216+00:00,0.0002,0.0
1785013961002,2026-07-25T21:12:41.002343+00:00,0.0003,0.0001
1785013962002,2026-07-25T21:12:42.002424+00:00,0.0001,0.0
1785013963002,2026-07-25T21:12:43.002517+00:00,0.0003,0.0001
1785013964002,2026-07-25T21:12:44.002612+00:00,0.0002,0.0001
1785013965002,2026-07-25T21:12:45.002729+00:00,0.0002,0.0
1785013966002,2026-07-25T21:12:46.002865+00:00,0.0003,0.0002
1785013967002,2026-07-25T21:12:47.002938+00:00,0.0003,0.0001
1785013968003,2026-07-25T21:12:48.003022+00:00,0.0001,0.0
1785013969003,2026-07-25T21:12:49.003113+00:00,0.0003,0.0001
1785013970003,2026-07-25T21:12:50.003236+00:00,0.0002,0.0001
1785013971003,2026-07-25T21:12:51.003636+00:00,0.0003,0.0001
1785013972003,2026-07-25T21:12:52.003780+00:00,0.0002,0.0001
1785013973003,2026-07-25T21:12:53.003864+00:00,0.0003,0.0001
1785013974003,2026-07-25T21:12:54.003945+00:00,0.0004,0.0002
1785013975004,2026-07-25T21:12:55.004034+00:00,0.0004,0.0002
1785013976006,2026-07-25T21:12:56.006629+00:00,0.0002,0.0
1785013977006,2026-07-25T21:12:57.006712+00:00,0.0003,0.0001
1785013978006,2026-07-25T21:12:58.006800+00:00,0.0004,0.0002
1785013979006,2026-07-25T21:12:59.006882+00:00,0.0002,0.0
1785013980006,2026-07-25T21:13:00.006968+00:00,0.0002,0.0001
1785013981007,2026-07-25T21:13:01.007061+00:00,0.0003,0.0001
1785013982007,2026-07-25T21:13:02.007151+00:00,0.0002,0.0001
1785013983007,2026-07-25T21:13:03.007292+00:00,0.0003,0.0001
1785013984007,2026-07-25T21:13:04.007375+00:00,0.0001,0.0
1785013985007,2026-07-25T21:13:05.007458+00:00,0.0004,0.0002
1785013986007,2026-07-25T21:13:06.007544+00:00,0.0003,0.0002
1785013987007,2026-07-25T21:13:07.007629+00:00,0.0005,0.0002
1785013988007,2026-07-25T21:13:08.007716+00:00,0.0003,0.0002
1785013989007,2026-07-25T21:13:09.007802+00:00,0.0002,0.0
1785013990007,2026-07-25T21:13:10.007931+00:00,0.0002,0.0001
1785013991008,2026-07-25T21:13:11.008014+00:00,0.0009,0.0005
1785013992008,2026-07-25T21:13:12.008122+00:00,0.0003,0.0002
