timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772145377222,2026-02-26T22:36:17.222825+00:00,1.08,7.1,63.0
1772145378222,2026-02-26T22:36:18.222942+00:00,4.39,51.8,71.0
1772145379224,2026-02-26T22:36:19.224149+00:00,5.46,68.7,71.0
1772145380224,2026-02-26T22:36:20.224235+00:00,5.59,69.8,75.0
1772145381224,2026-02-26T22:36:21.224368+00:00,5.47,69.5,75.0
1772145382224,2026-02-26T22:36:22.224436+00:00,5.46,68.4,77.0
1772145383224,2026-02-26T22:36:23.224581+00:00,5.42,68.5,73.0
1772145384224,2026-02-26T22:36:24.224738+00:00,5.49,69.3,71.0
1772145385224,2026-02-26T22:36:25.224909+00:00,5.57,68.8,71.0
1772145386225,2026-02-26T22:36:26.225083+00:00,5.72,69.3,71.0
1772145387225,2026-02-26T22:36:27.225193+00:00,5.4,69.9,71.0
1772145388225,2026-02-26T22:36:28.225301+00:00,5.48,68.6,71.0
1772145389225,2026-02-26T22:36:29.225413+00:00,5.53,68.4,71.0
1772145390228,2026-02-26T22:36:30.228157+00:00,5.53,70.5,73.0
1772145391228,2026-02-26T22:36:31.228298+00:00,6.23,68.7,73.0
1772145392228,2026-02-26T22:36:32.228467+00:00,5.61,68.9,71.0
1772145393228,2026-02-26T22:36:33.228928+00:00,6.0,71.8,71.0
1772145394229,2026-02-26T22:36:34.229044+00:00,5.51,69.1,80.0
1772145395229,2026-02-26T22:36:35.229136+00:00,5.53,66.4,85.0
1772145396229,2026-02-26T22:36:36.229242+00:00,5.58,69.8,85.0
1772145397229,2026-02-26T22:36:37.229349+00:00,5.41,67.5,72.0
1772145398229,2026-02-26T22:36:38.229476+00:00,5.71,68.7,72.0
1772145399230,2026-02-26T22:36:39.230293+00:00,5.74,69.3,74.0
1772145400230,2026-02-26T22:36:40.230379+00:00,6.29,69.3,74.0
1772145401230,2026-02-26T22:36:41.230505+00:00,5.47,68.7,84.0
1772145402230,2026-02-26T22:36:42.230595+00:00,5.69,69.4,84.0
1772145403230,2026-02-26T22:36:43.230692+00:00,5.55,67.5,73.0
1772145404233,2026-02-26T22:36:44.233146+00:00,5.71,67.9,72.0
1772145405233,2026-02-26T22:36:45.233278+00:00,5.69,70.6,73.0
1772145406233,2026-02-26T22:36:46.233392+00:00,5.64,69.3,73.0
1772145407235,2026-02-26T22:36:47.235155+00:00,5.77,70.3,73.0
1772145408235,2026-02-26T22:36:48.235245+00:00,5.6,69.2,75.0
1772145409235,2026-02-26T22:36:49.235709+00:00,5.72,70.2,74.0
1772145410235,2026-02-26T22:36:50.235807+00:00,5.79,69.3,74.0
1772145411235,2026-02-26T22:36:51.235916+00:00,5.31,68.1,83.0
1772145412236,2026-02-26T22:36:52.236036+00:00,5.79,69.1,83.0
1772145413236,2026-02-26T22:36:53.236151+00:00,5.68,66.8,73.0
1772145414236,2026-02-26T22:36:54.236239+00:00,5.76,68.4,73.0
1772145415237,2026-02-26T22:36:55.237127+00:00,5.51,70.8,87.0
1772145416237,2026-02-26T22:36:56.237247+00:00,5.83,66.8,87.0
1772145417237,2026-02-26T22:36:57.237358+00:00,5.81,66.7,73.0
1772145418237,2026-02-26T22:36:58.237460+00:00,5.72,68.9,73.0
1772145419237,2026-02-26T22:36:59.237581+00:00,5.64,70.3,74.0
1772145420240,2026-02-26T22:37:00.240146+00:00,5.61,70.0,74.0
1772145421240,2026-02-26T22:37:01.240257+00:00,5.9,70.7,83.0
1772145422240,2026-02-26T22:37:02.240364+00:00,6.08,69.0,83.0
1772145423240,2026-02-26T22:37:03.240452+00:00,5.52,69.5,79.0
1772145424240,2026-02-26T22:37:04.240539+00:00,5.59,69.6,79.0
1772145425240,2026-02-26T22:37:05.240633+00:00,5.76,67.7,73.0
1772145426240,2026-02-26T22:37:06.240801+00:00,5.66,68.6,73.0
1772145427240,2026-02-26T22:37:07.240874+00:00,5.59,71.2,73.0
1772145428240,2026-02-26T22:37:08.240978+00:00,5.67,67.7,73.0
1772145429244,2026-02-26T22:37:09.244196+00:00,5.69,69.6,72.0
1772145430244,2026-02-26T22:37:10.244294+00:00,6.17,71.0,72.0
1772145431246,2026-02-26T22:37:11.246145+00:00,5.48,69.3,87.0
1772145432248,2026-02-26T22:37:12.248125+00:00,5.54,69.2,78.0
1772145433250,2026-02-26T22:37:13.250131+00:00,5.61,68.6,77.0
1772145434251,2026-02-26T22:37:14.251147+00:00,5.67,69.1,75.0
1772145435252,2026-02-26T22:37:15.252140+00:00,5.63,68.0,73.0
1772145436252,2026-02-26T22:37:16.252344+00:00,5.82,68.4,73.0
1772145437254,2026-02-26T22:37:17.254142+00:00,5.74,69.4,76.0
1772145438254,2026-02-26T22:37:18.254354+00:00,2.47,22.0,66.0
