timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779117615243,2026-05-18T15:20:15.243342+00:00,1.02,6.5,55.0
1779117616243,2026-05-18T15:20:16.243423+00:00,1.91,19.9,55.0
1779117617243,2026-05-18T15:20:17.243510+00:00,1.98,21.6,64.0
1779117618243,2026-05-18T15:20:18.243822+00:00,2.08,26.3,64.0
1779117619243,2026-05-18T15:20:19.243849+00:00,2.05,29.1,61.0
1779117620244,2026-05-18T15:20:20.244007+00:00,2.08,22.1,57.0
1779117621244,2026-05-18T15:20:21.244280+00:00,2.19,27.2,57.0
1779117622246,2026-05-18T15:20:22.246821+00:00,1.92,25.4,59.0
1779117623246,2026-05-18T15:20:23.246923+00:00,1.98,25.2,58.0
1779117624247,2026-05-18T15:20:24.247020+00:00,1.99,33.0,58.0
1779117625247,2026-05-18T15:20:25.247151+00:00,2.1,23.5,58.0
1779117626247,2026-05-18T15:20:26.247260+00:00,2.13,27.0,58.0
1779117627247,2026-05-18T15:20:27.247372+00:00,2.28,26.9,58.0
1779117628247,2026-05-18T15:20:28.247526+00:00,1.87,24.4,58.0
1779117629247,2026-05-18T15:20:29.247842+00:00,2.08,26.2,58.0
1779117630247,2026-05-18T15:20:30.247939+00:00,2.12,26.9,58.0
1779117631248,2026-05-18T15:20:31.248030+00:00,2.2,21.7,60.0
1779117632248,2026-05-18T15:20:32.248154+00:00,2.26,24.2,58.0
1779117633248,2026-05-18T15:20:33.248353+00:00,2.14,26.0,58.0
1779117634250,2026-05-18T15:20:34.250597+00:00,2.15,26.5,61.0
1779117635250,2026-05-18T15:20:35.250882+00:00,1.97,27.9,61.0
1779117636251,2026-05-18T15:20:36.251050+00:00,2.22,24.9,60.0
1779117637251,2026-05-18T15:20:37.251124+00:00,2.03,23.7,61.0
1779117638251,2026-05-18T15:20:38.251281+00:00,1.77,14.5,61.0
1779117639251,2026-05-18T15:20:39.251548+00:00,1.04,2.5,58.0
1779117640251,2026-05-18T15:20:40.251707+00:00,1.03,2.5,58.0
1779117641251,2026-05-18T15:20:41.251901+00:00,2.51,29.5,60.0
1779117642252,2026-05-18T15:20:42.252263+00:00,2.99,29.4,60.0
1779117643252,2026-05-18T15:20:43.252343+00:00,2.11,24.4,60.0
1779117644252,2026-05-18T15:20:44.252424+00:00,2.14,24.4,60.0
1779117645252,2026-05-18T15:20:45.252718+00:00,1.97,28.6,60.0
1779117646252,2026-05-18T15:20:46.252875+00:00,2.11,27.0,63.0
1779117647252,2026-05-18T15:20:47.252959+00:00,1.98,21.3,63.0
1779117648253,2026-05-18T15:20:48.253077+00:00,2.12,23.1,60.0
1779117649253,2026-05-18T15:20:49.253401+00:00,2.21,25.8,58.0
1779117650253,2026-05-18T15:20:50.253479+00:00,1.86,27.6,58.0
1779117651253,2026-05-18T15:20:51.253669+00:00,2.14,26.3,58.0
1779117652253,2026-05-18T15:20:52.253831+00:00,2.24,25.6,58.0
1779117653253,2026-05-18T15:20:53.253932+00:00,2.11,25.3,68.0
1779117654254,2026-05-18T15:20:54.254028+00:00,1.98,22.9,60.0
1779117655254,2026-05-18T15:20:55.254169+00:00,1.99,29.2,60.0
1779117656254,2026-05-18T15:20:56.254244+00:00,2.14,24.3,68.0
1779117657254,2026-05-18T15:20:57.254342+00:00,2.09,21.0,59.0
1779117658254,2026-05-18T15:20:58.254402+00:00,2.24,22.7,60.0
1779117659254,2026-05-18T15:20:59.254547+00:00,2.33,24.7,60.0
1779117660254,2026-05-18T15:21:00.254855+00:00,2.27,22.6,60.0
1779117661254,2026-05-18T15:21:01.254952+00:00,2.02,23.6,60.0
1779117662255,2026-05-18T15:21:02.255049+00:00,2.06,25.3,58.0
1779117663255,2026-05-18T15:21:03.255329+00:00,2.17,23.5,58.0
1779117664255,2026-05-18T15:21:04.255604+00:00,2.09,24.0,58.0
1779117665257,2026-05-18T15:21:05.257829+00:00,1.95,24.2,61.0
1779117666257,2026-05-18T15:21:06.257937+00:00,2.04,23.5,59.0
1779117667258,2026-05-18T15:21:07.258230+00:00,1.93,28.4,59.0
1779117668258,2026-05-18T15:21:08.258321+00:00,2.11,28.1,62.0
1779117669258,2026-05-18T15:21:09.258474+00:00,1.96,26.0,60.0
1779117670258,2026-05-18T15:21:10.258657+00:00,2.21,26.0,60.0
1779117671258,2026-05-18T15:21:11.258909+00:00,2.26,24.6,62.0
1779117672259,2026-05-18T15:21:12.259007+00:00,1.93,25.3,62.0
1779117673259,2026-05-18T15:21:13.259125+00:00,2.1,26.4,58.0
1779117674259,2026-05-18T15:21:14.259167+00:00,2.09,24.0,58.0
1779117675259,2026-05-18T15:21:15.259312+00:00,2.02,21.7,58.0
1779117676259,2026-05-18T15:21:16.259477+00:00,2.14,22.8,58.0
1779117677259,2026-05-18T15:21:17.259590+00:00,2.12,26.5,58.0
1779117678259,2026-05-18T15:21:18.259864+00:00,2.24,26.2,60.0
1779117679260,2026-05-18T15:21:19.260015+00:00,1.87,25.8,60.0
1779117680260,2026-05-18T15:21:20.260193+00:00,2.06,28.1,58.0
1779117681260,2026-05-18T15:21:21.260311+00:00,2.23,25.6,58.0
1779117682260,2026-05-18T15:21:22.260596+00:00,1.81,25.5,59.0
1779117683260,2026-05-18T15:21:23.260881+00:00,2.27,22.8,59.0
