timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1783932405624,2026-07-13T08:46:45.624917+00:00,24.6761,4.1011
1783932406625,2026-07-13T08:46:46.625073+00:00,26.7103,4.1574
1783932407625,2026-07-13T08:46:47.625354+00:00,25.7678,4.1417
1783932408625,2026-07-13T08:46:48.625454+00:00,25.6705,4.1313
1783932409625,2026-07-13T08:46:49.625537+00:00,25.8874,4.7419
1783932410625,2026-07-13T08:46:50.625697+00:00,24.9913,4.1226
1783932411626,2026-07-13T08:46:51.626813+00:00,24.9901,3.9627
1783932412626,2026-07-13T08:46:52.626953+00:00,25.0403,4.2772
1783932413628,2026-07-13T08:46:53.628828+00:00,24.9894,3.5192
1783932414630,2026-07-13T08:46:54.630817+00:00,24.9905,4.1108
1783932415630,2026-07-13T08:46:55.630915+00:00,24.5028,4.0984
1783932416631,2026-07-13T08:46:56.631013+00:00,25.4785,4.1244
1783932417632,2026-07-13T08:46:57.632816+00:00,24.9908,4.1139
1783932418635,2026-07-13T08:46:58.635818+00:00,24.9904,4.1171
1783932419636,2026-07-13T08:46:59.636828+00:00,24.9908,4.1213
1783932420637,2026-07-13T08:47:00.637818+00:00,24.9912,4.7218
1783932421638,2026-07-13T08:47:01.638035+00:00,25.0988,4.1157
1783932422638,2026-07-13T08:47:02.638131+00:00,24.8823,3.9974
1783932423638,2026-07-13T08:47:03.638218+00:00,24.9906,3.8092
1783932424638,2026-07-13T08:47:04.638306+00:00,24.9911,4.5626
1783932425638,2026-07-13T08:47:05.638451+00:00,24.9903,4.1188
1783932426638,2026-07-13T08:47:06.638556+00:00,24.9899,3.5154
1783932427638,2026-07-13T08:47:07.638664+00:00,24.9906,4.1213
1783932428639,2026-07-13T08:47:08.639909+00:00,24.9907,4.1111
1783932429641,2026-07-13T08:47:09.641818+00:00,24.9907,4.1175
1783932430641,2026-07-13T08:47:10.641914+00:00,24.7237,4.1078
1783932431642,2026-07-13T08:47:11.642017+00:00,24.4868,4.1106
1783932432642,2026-07-13T08:47:12.642141+00:00,25.7613,4.1397
1783932433642,2026-07-13T08:47:13.642286+00:00,24.1803,4.1061
1783932434642,2026-07-13T08:47:14.642378+00:00,25.0109,4.1259
1783932435642,2026-07-13T08:47:15.642502+00:00,25.181,4.1227
1783932436642,2026-07-13T08:47:16.642824+00:00,25.5914,4.3439
1783932437644,2026-07-13T08:47:17.644818+00:00,24.9909,3.9066
1783932438645,2026-07-13T08:47:18.645006+00:00,8.3303,1.3749
