timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788962790759,2026-09-09T14:06:30.759661+00:00,1.4,9.3,61.0
1788962791759,2026-09-09T14:06:31.759739+00:00,2.45,21.9,61.0
1788962792760,2026-09-09T14:06:32.760011+00:00,2.33,31.7,62.0
1788962793760,2026-09-09T14:06:33.760097+00:00,2.75,28.8,62.0
1788962794760,2026-09-09T14:06:34.760354+00:00,2.68,25.9,63.0
1788962795762,2026-09-09T14:06:35.762674+00:00,2.64,29.0,67.0
1788962796762,2026-09-09T14:06:36.762952+00:00,2.46,31.0,63.0
1788962797763,2026-09-09T14:06:37.763137+00:00,2.42,26.5,65.0
1788962798763,2026-09-09T14:06:38.763267+00:00,2.31,34.8,65.0
1788962799763,2026-09-09T14:06:39.763353+00:00,2.34,31.1,65.0
1788962800763,2026-09-09T14:06:40.763645+00:00,2.7,29.8,65.0
1788962801763,2026-09-09T14:06:41.763752+00:00,2.25,31.4,65.0
1788962802763,2026-09-09T14:06:42.763866+00:00,2.5,31.1,67.0
1788962803764,2026-09-09T14:06:43.764111+00:00,2.65,29.3,67.0
1788962804764,2026-09-09T14:06:44.764253+00:00,2.4,29.6,63.0
1788962805764,2026-09-09T14:06:45.764355+00:00,2.29,33.9,65.0
1788962806764,2026-09-09T14:06:46.764462+00:00,2.55,31.9,65.0
1788962807764,2026-09-09T14:06:47.764542+00:00,2.71,24.8,68.0
1788962808764,2026-09-09T14:06:48.764843+00:00,2.96,25.6,65.0
1788962809765,2026-09-09T14:06:49.765114+00:00,2.29,31.6,65.0
1788962810765,2026-09-09T14:06:50.765142+00:00,2.69,29.0,73.0
1788962811765,2026-09-09T14:06:51.765318+00:00,2.51,30.7,73.0
1788962812765,2026-09-09T14:06:52.765474+00:00,2.36,30.7,65.0
1788962813765,2026-09-09T14:06:53.765607+00:00,2.63,30.8,66.0
1788962814765,2026-09-09T14:06:54.765651+00:00,2.52,25.1,66.0
1788962815765,2026-09-09T14:06:55.765772+00:00,2.41,36.2,71.0
1788962816766,2026-09-09T14:06:56.766054+00:00,2.17,33.4,63.0
1788962817766,2026-09-09T14:06:57.766141+00:00,2.37,30.8,63.0
1788962818766,2026-09-09T14:06:58.766317+00:00,2.65,28.3,65.0
1788962819766,2026-09-09T14:06:59.766423+00:00,2.45,30.2,66.0
1788962820766,2026-09-09T14:07:00.766549+00:00,2.6,29.0,66.0
1788962821766,2026-09-09T14:07:01.766687+00:00,2.3,31.5,65.0
1788962822766,2026-09-09T14:07:02.766847+00:00,2.7,30.6,65.0
1788962823766,2026-09-09T14:07:03.766966+00:00,2.41,29.7,65.0
1788962824767,2026-09-09T14:07:04.767075+00:00,2.57,32.6,74.0
1788962825767,2026-09-09T14:07:05.767371+00:00,2.35,31.3,65.0
1788962826767,2026-09-09T14:07:06.767490+00:00,2.25,30.6,65.0
1788962827771,2026-09-09T14:07:07.771648+00:00,2.69,33.1,74.0
1788962828771,2026-09-09T14:07:08.771910+00:00,2.42,29.8,74.0
1788962829774,2026-09-09T14:07:09.774662+00:00,2.41,29.3,66.0
1788962830774,2026-09-09T14:07:10.774932+00:00,2.41,33.9,65.0
1788962831775,2026-09-09T14:07:11.775082+00:00,2.42,30.0,65.0
1788962832775,2026-09-09T14:07:12.775188+00:00,2.86,29.1,68.0
1788962833775,2026-09-09T14:07:13.775265+00:00,3.0,23.4,68.0
1788962834775,2026-09-09T14:07:14.775365+00:00,2.47,34.2,68.0
1788962835775,2026-09-09T14:07:15.775516+00:00,2.65,29.3,68.0
1788962836775,2026-09-09T14:07:16.775592+00:00,2.49,27.7,66.0
1788962837775,2026-09-09T14:07:17.775847+00:00,2.46,31.5,66.0
1788962838776,2026-09-09T14:07:18.776136+00:00,2.39,28.6,64.0
1788962839778,2026-09-09T14:07:19.778670+00:00,2.34,32.2,68.0
1788962840778,2026-09-09T14:07:20.778839+00:00,2.54,30.9,68.0
1788962841778,2026-09-09T14:07:21.778987+00:00,2.36,29.7,65.0
1788962842779,2026-09-09T14:07:22.779179+00:00,3.03,26.3,65.0
1788962843779,2026-09-09T14:07:23.779276+00:00,2.59,24.9,65.0
1788962844779,2026-09-09T14:07:24.779377+00:00,2.7,31.9,65.0
1788962845779,2026-09-09T14:07:25.779542+00:00,2.6,27.4,67.0
1788962846779,2026-09-09T14:07:26.779745+00:00,2.84,29.8,67.0
1788962847780,2026-09-09T14:07:27.780035+00:00,2.25,31.1,64.0
1788962848780,2026-09-09T14:07:28.780528+00:00,2.5,33.7,64.0
1788962849780,2026-09-09T14:07:29.780787+00:00,2.6,29.3,67.0
1788962850780,2026-09-09T14:07:30.780923+00:00,2.37,30.9,67.0
1788962851781,2026-09-09T14:07:31.781203+00:00,2.47,33.5,66.0
1788962852781,2026-09-09T14:07:32.781292+00:00,2.5,28.6,66.0
1788962853781,2026-09-09T14:07:33.781403+00:00,2.49,34.6,71.0
1788962854781,2026-09-09T14:07:34.781553+00:00,2.57,26.7,65.0
1788962855781,2026-09-09T14:07:35.781685+00:00,2.48,32.2,68.0
1788962856781,2026-09-09T14:07:36.781840+00:00,2.44,30.2,68.0
1788962857784,2026-09-09T14:07:37.784662+00:00,2.82,27.9,68.0
1788962858784,2026-09-09T14:07:38.784745+00:00,2.42,35.5,68.0
