timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770904764521,2026-02-12T13:59:24.521074+00:00,0.69,0.5,53.0
1770904765521,2026-02-12T13:59:25.521217+00:00,1.3,10.8,53.0
1770904766521,2026-02-12T13:59:26.521512+00:00,1.81,13.2,53.0
1770904767521,2026-02-12T13:59:27.521604+00:00,1.46,14.2,53.0
1770904768521,2026-02-12T13:59:28.521868+00:00,1.62,17.8,53.0
1770904769522,2026-02-12T13:59:29.522018+00:00,1.52,11.7,53.0
1770904770522,2026-02-12T13:59:30.522177+00:00,1.63,16.3,53.0
1770904771522,2026-02-12T13:59:31.522271+00:00,1.53,12.1,53.0
1770904772522,2026-02-12T13:59:32.522560+00:00,1.68,16.5,54.0
1770904773522,2026-02-12T13:59:33.522689+00:00,1.49,11.9,54.0
1770904774522,2026-02-12T13:59:34.522961+00:00,1.7,16.1,53.0
1770904775523,2026-02-12T13:59:35.523110+00:00,1.56,11.9,53.0
1770904776523,2026-02-12T13:59:36.523402+00:00,1.78,14.3,54.0
1770904777523,2026-02-12T13:59:37.523503+00:00,1.51,14.1,57.0
1770904778523,2026-02-12T13:59:38.523804+00:00,1.66,16.1,57.0
1770904779523,2026-02-12T13:59:39.523925+00:00,1.73,15.0,63.0
1770904780524,2026-02-12T13:59:40.524229+00:00,1.53,11.6,53.0
1770904781524,2026-02-12T13:59:41.524379+00:00,1.81,16.2,53.0
1770904782524,2026-02-12T13:59:42.524683+00:00,1.44,13.3,53.0
1770904783524,2026-02-12T13:59:43.524833+00:00,1.74,16.6,53.0
1770904784525,2026-02-12T13:59:44.525177+00:00,1.55,11.5,53.0
1770904785525,2026-02-12T13:59:45.525352+00:00,1.76,17.4,53.0
1770904786525,2026-02-12T13:59:46.525651+00:00,1.35,15.8,53.0
1770904787525,2026-02-12T13:59:47.525784+00:00,1.6,16.8,53.0
1770904788526,2026-02-12T13:59:48.526086+00:00,1.76,14.6,54.0
1770904789527,2026-02-12T13:59:49.527117+00:00,1.64,15.5,54.0
1770904790527,2026-02-12T13:59:50.527418+00:00,1.67,12.6,54.0
1770904791527,2026-02-12T13:59:51.527526+00:00,1.74,16.5,54.0
1770904792527,2026-02-12T13:59:52.527776+00:00,1.58,11.4,53.0
1770904793527,2026-02-12T13:59:53.527936+00:00,1.79,15.6,53.0
1770904794528,2026-02-12T13:59:54.528187+00:00,1.45,13.2,54.0
1770904795528,2026-02-12T13:59:55.528326+00:00,1.7,16.6,54.0
1770904796528,2026-02-12T13:59:56.528500+00:00,1.5,10.9,54.0
1770904797528,2026-02-12T13:59:57.528660+00:00,1.73,16.7,56.0
1770904798528,2026-02-12T13:59:58.528911+00:00,1.49,11.3,56.0
1770904799529,2026-02-12T13:59:59.529187+00:00,1.78,14.5,56.0
1770904800529,2026-02-12T14:00:00.529323+00:00,1.53,14.3,56.0
1770904801529,2026-02-12T14:00:01.529593+00:00,1.72,17.5,56.0
1770904802531,2026-02-12T14:00:02.531132+00:00,1.61,14.7,58.0
1770904803531,2026-02-12T14:00:03.531423+00:00,1.6,14.9,55.0
1770904804531,2026-02-12T14:00:04.531506+00:00,1.52,19.4,55.0
1770904805531,2026-02-12T14:00:05.531631+00:00,1.67,12.1,55.0
1770904806531,2026-02-12T14:00:06.531764+00:00,1.77,19.4,55.0
1770904807531,2026-02-12T14:00:07.531889+00:00,1.57,11.4,54.0
1770904808531,2026-02-12T14:00:08.531986+00:00,1.82,16.6,54.0
1770904809532,2026-02-12T14:00:09.532124+00:00,1.59,11.4,56.0
1770904810532,2026-02-12T14:00:10.532251+00:00,1.72,19.7,58.0
1770904811532,2026-02-12T14:00:11.532407+00:00,1.58,13.8,58.0
1770904812532,2026-02-12T14:00:12.532572+00:00,1.83,17.6,56.0
1770904813532,2026-02-12T14:00:13.532664+00:00,1.54,15.3,56.0
1770904814532,2026-02-12T14:00:14.532836+00:00,1.85,16.5,56.0
1770904815532,2026-02-12T14:00:15.532926+00:00,1.74,12.8,56.0
1770904816533,2026-02-12T14:00:16.533216+00:00,1.78,17.9,55.0
1770904817533,2026-02-12T14:00:17.533735+00:00,1.73,14.1,55.0
1770904818534,2026-02-12T14:00:18.534034+00:00,1.73,12.9,55.0
1770904819536,2026-02-12T14:00:19.536128+00:00,1.53,14.6,55.0
1770904820536,2026-02-12T14:00:20.536422+00:00,1.74,14.4,55.0
1770904821536,2026-02-12T14:00:21.536565+00:00,1.9,14.6,55.0
1770904822536,2026-02-12T14:00:22.536865+00:00,1.55,11.8,54.0
1770904823537,2026-02-12T14:00:23.537009+00:00,1.78,16.2,54.0
1770904824537,2026-02-12T14:00:24.537171+00:00,1.46,14.1,56.0
1770904825537,2026-02-12T14:00:25.537453+00:00,1.87,15.1,55.0
1770904826538,2026-02-12T14:00:26.538949+00:00,1.62,16.1,55.0
1770904827539,2026-02-12T14:00:27.539240+00:00,1.69,13.0,54.0
1770904828539,2026-02-12T14:00:28.539380+00:00,1.79,18.0,54.0
1770904829539,2026-02-12T14:00:29.539536+00:00,1.48,14.5,55.0
1770904830539,2026-02-12T14:00:30.539695+00:00,1.63,18.9,56.0
1770904831539,2026-02-12T14:00:31.539833+00:00,1.59,13.0,56.0
1770904832540,2026-02-12T14:00:32.540167+00:00,1.84,14.4,56.0
1770904833540,2026-02-12T14:00:33.540257+00:00,1.81,14.5,56.0
1770904834540,2026-02-12T14:00:34.540361+00:00,1.58,11.5,56.0
1770904835540,2026-02-12T14:00:35.540507+00:00,1.7,16.8,56.0
1770904836540,2026-02-12T14:00:36.540650+00:00,1.57,14.8,56.0
1770904837540,2026-02-12T14:00:37.540952+00:00,1.9,14.5,56.0
1770904838541,2026-02-12T14:00:38.541110+00:00,1.87,16.2,56.0
1770904839541,2026-02-12T14:00:39.541241+00:00,1.59,13.7,56.0
1770904840541,2026-02-12T14:00:40.541410+00:00,1.93,15.6,56.0
1770904841541,2026-02-12T14:00:41.541493+00:00,1.91,14.5,56.0
1770904842541,2026-02-12T14:00:42.541791+00:00,1.45,15.2,56.0
1770904843541,2026-02-12T14:00:43.541888+00:00,1.81,15.2,56.0
1770904844542,2026-02-12T14:00:44.542020+00:00,1.6,13.5,56.0
1770904845542,2026-02-12T14:00:45.542321+00:00,1.85,15.3,56.0
1770904846542,2026-02-12T14:00:46.542403+00:00,1.81,14.8,56.0
1770904847542,2026-02-12T14:00:47.542592+00:00,1.69,11.3,56.0
1770904848542,2026-02-12T14:00:48.542746+00:00,1.81,17.8,56.0
1770904849542,2026-02-12T14:00:49.542852+00:00,1.35,15.5,56.0
1770904850543,2026-02-12T14:00:50.543147+00:00,1.82,15.9,56.0
1770904851543,2026-02-12T14:00:51.543232+00:00,1.5,13.7,58.0
1770904852543,2026-02-12T14:00:52.543540+00:00,1.8,16.6,57.0
1770904853545,2026-02-12T14:00:53.545117+00:00,1.65,13.2,57.0
1770904854545,2026-02-12T14:00:54.545417+00:00,1.64,14.9,55.0
1770904855545,2026-02-12T14:00:55.545559+00:00,1.85,14.2,55.0
1770904856545,2026-02-12T14:00:56.545717+00:00,1.51,12.4,55.0
1770904857545,2026-02-12T14:00:57.545874+00:00,1.79,14.7,58.0
1770904858546,2026-02-12T14:00:58.546017+00:00,1.62,11.8,58.0
1770904859546,2026-02-12T14:00:59.546313+00:00,1.59,18.5,55.0
1770904860546,2026-02-12T14:01:00.546420+00:00,1.66,17.1,55.0
1770904861546,2026-02-12T14:01:01.546566+00:00,1.63,11.5,56.0
1770904862546,2026-02-12T14:01:02.546733+00:00,1.91,15.4,56.0
1770904863546,2026-02-12T14:01:03.546874+00:00,1.63,11.1,56.0
1770904864547,2026-02-12T14:01:04.547055+00:00,1.88,17.8,56.0
1770904865547,2026-02-12T14:01:05.547189+00:00,1.65,12.8,56.0
1770904866547,2026-02-12T14:01:06.547341+00:00,1.54,22.8,57.0
1770904867547,2026-02-12T14:01:07.547481+00:00,1.53,13.4,57.0
1770904868547,2026-02-12T14:01:08.547621+00:00,1.69,18.7,57.0
1770904869547,2026-02-12T14:01:09.547925+00:00,1.49,14.2,56.0
1770904870548,2026-02-12T14:01:10.548077+00:00,1.81,21.5,56.0
1770904871548,2026-02-12T14:01:11.548223+00:00,1.58,10.6,56.0
1770904872548,2026-02-12T14:01:12.548378+00:00,1.71,17.2,56.0
1770904873548,2026-02-12T14:01:13.548513+00:00,1.48,13.4,58.0
1770904874548,2026-02-12T14:01:14.548806+00:00,1.77,13.9,56.0
1770904875548,2026-02-12T14:01:15.548941+00:00,1.76,18.6,56.0
1770904876549,2026-02-12T14:01:16.549232+00:00,1.67,11.7,56.0
1770904877549,2026-02-12T14:01:17.549339+00:00,1.81,14.9,56.0
1770904878549,2026-02-12T14:01:18.549427+00:00,1.64,12.5,58.0
1770904879549,2026-02-12T14:01:19.549712+00:00,1.85,13.9,58.0
1770904880551,2026-02-12T14:01:20.551120+00:00,1.82,15.0,68.0
1770904881551,2026-02-12T14:01:21.551415+00:00,1.69,12.0,56.0
1770904882551,2026-02-12T14:01:22.551496+00:00,1.7,17.9,56.0
1770904883551,2026-02-12T14:01:23.551789+00:00,1.57,10.8,56.0
1770904884551,2026-02-12T14:01:24.551925+00:00,1.8,15.5,56.0
