timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784802915483,2026-07-23T10:35:15.483527+00:00,0.0,0.0
1784802916483,2026-07-23T10:35:16.483616+00:00,0.0,0.0
1784802917483,2026-07-23T10:35:17.483685+00:00,0.0,0.0
1784802918483,2026-07-23T10:35:18.483764+00:00,0.0,0.0
1784802919483,2026-07-23T10:35:19.483850+00:00,0.0,0.0
1784802920483,2026-07-23T10:35:20.483931+00:00,0.0,0.0
1784802921484,2026-07-23T10:35:21.484028+00:00,0.0,0.0
1784802922484,2026-07-23T10:35:22.484108+00:00,0.0,0.0
1784802923484,2026-07-23T10:35:23.484200+00:00,0.0,0.0
1784802924484,2026-07-23T10:35:24.484286+00:00,0.0,0.0
1784802925484,2026-07-23T10:35:25.484373+00:00,0.0002,0.0001
1784802926484,2026-07-23T10:35:26.484497+00:00,0.0,0.0
1784802927484,2026-07-23T10:35:27.484575+00:00,0.0,0.0
1784802928484,2026-07-23T10:35:28.484636+00:00,0.0,0.0
1784802929484,2026-07-23T10:35:29.484720+00:00,0.0,0.0
1784802930484,2026-07-23T10:35:30.484813+00:00,0.0001,0.0001
1784802931484,2026-07-23T10:35:31.484900+00:00,0.0,0.0
1784802932484,2026-07-23T10:35:32.484982+00:00,0.0,0.0
1784802933485,2026-07-23T10:35:33.485068+00:00,0.0,0.0
1784802934485,2026-07-23T10:35:34.485161+00:00,0.0,0.0
1784802935485,2026-07-23T10:35:35.485242+00:00,0.0,0.0
1784802936485,2026-07-23T10:35:36.485341+00:00,0.0,0.0
1784802937485,2026-07-23T10:35:37.485432+00:00,0.0,0.0
1784802938485,2026-07-23T10:35:38.485528+00:00,0.0,0.0
1784802939485,2026-07-23T10:35:39.485619+00:00,0.0,0.0
1784802940485,2026-07-23T10:35:40.485700+00:00,0.0,0.0
1784802941485,2026-07-23T10:35:41.485810+00:00,0.0,0.0
1784802942485,2026-07-23T10:35:42.485902+00:00,0.0,0.0
1784802943485,2026-07-23T10:35:43.485996+00:00,0.0,0.0
1784802944486,2026-07-23T10:35:44.486080+00:00,0.0,0.0
1784802945486,2026-07-23T10:35:45.486175+00:00,0.0,0.0
1784802946486,2026-07-23T10:35:46.486235+00:00,0.0,0.0
1784802947486,2026-07-23T10:35:47.486327+00:00,0.0,0.0
1784802948486,2026-07-23T10:35:48.486420+00:00,0.0,0.0
1784802949486,2026-07-23T10:35:49.486504+00:00,0.0,0.0
1784802950486,2026-07-23T10:35:50.486654+00:00,0.0,0.0
1784802951486,2026-07-23T10:35:51.486813+00:00,0.0,0.0
1784802952486,2026-07-23T10:35:52.486893+00:00,0.0,0.0
1784802953486,2026-07-23T10:35:53.486951+00:00,0.0,0.0
1784802954487,2026-07-23T10:35:54.487035+00:00,0.0,0.0
1784802955487,2026-07-23T10:35:55.487161+00:00,0.0,0.0
1784802956487,2026-07-23T10:35:56.487246+00:00,0.0,0.0
1784802957487,2026-07-23T10:35:57.487337+00:00,0.0,0.0
1784802958487,2026-07-23T10:35:58.487422+00:00,0.0,0.0
1784802959488,2026-07-23T10:35:59.488631+00:00,0.0,0.0
1784802960488,2026-07-23T10:36:00.488715+00:00,0.0,0.0
1784802961488,2026-07-23T10:36:01.488802+00:00,0.0,0.0
1784802962488,2026-07-23T10:36:02.488891+00:00,0.0,0.0
1784802963488,2026-07-23T10:36:03.488978+00:00,0.0,0.0
1784802964489,2026-07-23T10:36:04.489062+00:00,0.0,0.0
1784802965489,2026-07-23T10:36:05.489149+00:00,0.0,0.0
1784802966489,2026-07-23T10:36:06.489242+00:00,0.0,0.0
1784802967489,2026-07-23T10:36:07.489326+00:00,0.0,0.0
1784802968489,2026-07-23T10:36:08.489420+00:00,0.0,0.0
1784802969489,2026-07-23T10:36:09.489507+00:00,0.0,0.0
1784802970489,2026-07-23T10:36:10.489600+00:00,0.0,0.0
1784802971489,2026-07-23T10:36:11.489680+00:00,0.0,0.0
1784802972489,2026-07-23T10:36:12.489764+00:00,0.0,0.0
1784802973489,2026-07-23T10:36:13.489850+00:00,0.0,0.0
1784802974489,2026-07-23T10:36:14.489933+00:00,0.0,0.0
1784802975490,2026-07-23T10:36:15.490037+00:00,0.0,0.0
1784802976490,2026-07-23T10:36:16.490122+00:00,0.0,0.0
1784802977490,2026-07-23T10:36:17.490209+00:00,0.0,0.0
1784802978490,2026-07-23T10:36:18.490293+00:00,0.0,0.0
