timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1789649269148,2026-09-17T12:47:49.148668+00:00,0.0,0.0
1789649270148,2026-09-17T12:47:50.148750+00:00,0.0,0.0
1789649271148,2026-09-17T12:47:51.148838+00:00,0.0,0.0
1789649272148,2026-09-17T12:47:52.148938+00:00,0.0,0.0
1789649273149,2026-09-17T12:47:53.149023+00:00,0.0,0.0
1789649274149,2026-09-17T12:47:54.149104+00:00,0.0,0.0
1789649275149,2026-09-17T12:47:55.149192+00:00,0.0,0.0
1789649276149,2026-09-17T12:47:56.149283+00:00,0.0,0.0
1789649277149,2026-09-17T12:47:57.149393+00:00,0.0,0.0
1789649278149,2026-09-17T12:47:58.149471+00:00,0.0,0.0
1789649279149,2026-09-17T12:47:59.149559+00:00,0.0,0.0
1789649280149,2026-09-17T12:48:00.149643+00:00,0.0,0.0
1789649281149,2026-09-17T12:48:01.149735+00:00,0.0,0.0
1789649282149,2026-09-17T12:48:02.149813+00:00,0.0,0.0
1789649283149,2026-09-17T12:48:03.149903+00:00,0.0,0.0
1789649284149,2026-09-17T12:48:04.149984+00:00,0.0,0.0
1789649285150,2026-09-17T12:48:05.150065+00:00,0.0,0.0
1789649286150,2026-09-17T12:48:06.150149+00:00,0.0,0.0
1789649287150,2026-09-17T12:48:07.150226+00:00,0.0,0.0
1789649288150,2026-09-17T12:48:08.150315+00:00,0.0,0.0
1789649289150,2026-09-17T12:48:09.150401+00:00,0.0,0.0
1789649290150,2026-09-17T12:48:10.150489+00:00,0.0,0.0
1789649291150,2026-09-17T12:48:11.150568+00:00,0.0,0.0
1789649292151,2026-09-17T12:48:12.151650+00:00,0.0,0.0
1789649293151,2026-09-17T12:48:13.151736+00:00,0.0007,0.0002
1789649294152,2026-09-17T12:48:14.152231+00:00,0.0,0.0
1789649295152,2026-09-17T12:48:15.152324+00:00,0.0,0.0
1789649296152,2026-09-17T12:48:16.152418+00:00,0.0,0.0
1789649297152,2026-09-17T12:48:17.152505+00:00,0.0,0.0
1789649298152,2026-09-17T12:48:18.152594+00:00,0.0001,0.0001
1789649299152,2026-09-17T12:48:19.152658+00:00,0.0,0.0
1789649300152,2026-09-17T12:48:20.152758+00:00,0.0,0.0
1789649301152,2026-09-17T12:48:21.152850+00:00,0.0,0.0
1789649302152,2026-09-17T12:48:22.152934+00:00,0.0,0.0
