timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780349228063,2026-06-01T21:27:08.063986+00:00,0.001,0.0018
1780349229064,2026-06-01T21:27:09.064100+00:00,0.0314,12.0109
1780349230064,2026-06-01T21:27:10.064206+00:00,0.0412,16.8149
1780349231064,2026-06-01T21:27:11.064303+00:00,0.0347,14.4134
1780349232064,2026-06-01T21:27:12.064467+00:00,0.0471,19.2174
1780349233064,2026-06-01T21:27:13.064594+00:00,0.04,16.8152
1780349234064,2026-06-01T21:27:14.064713+00:00,0.0407,16.8152
1780349235065,2026-06-01T21:27:15.065825+00:00,0.0399,16.8152
1780349236065,2026-06-01T21:27:16.065925+00:00,0.0407,16.8152
1780349237066,2026-06-01T21:27:17.066021+00:00,0.0402,16.8152
1780349238066,2026-06-01T21:27:18.066140+00:00,0.0409,17.8982
1780349239066,2026-06-01T21:27:19.066271+00:00,0.0415,18.1341
1780349240066,2026-06-01T21:27:20.066390+00:00,0.0437,16.8152
1780349241066,2026-06-01T21:27:21.066524+00:00,0.0339,14.4134
1780349242066,2026-06-01T21:27:22.066656+00:00,0.0419,16.8152
1780349243066,2026-06-01T21:27:23.066761+00:00,0.0403,16.8152
1780349244066,2026-06-01T21:27:24.066820+00:00,0.0409,17.7105
1780349245066,2026-06-01T21:27:25.066959+00:00,0.0412,15.9199
1780349246067,2026-06-01T21:27:26.067817+00:00,0.0404,16.8152
1780349247067,2026-06-01T21:27:27.067871+00:00,0.0405,16.8152
1780349248067,2026-06-01T21:27:28.067972+00:00,0.0398,16.8152
1780349249068,2026-06-01T21:27:29.068097+00:00,0.0395,16.8152
1780349250068,2026-06-01T21:27:30.068189+00:00,0.0406,16.8152
1780349251069,2026-06-01T21:27:31.069834+00:00,0.0408,16.8152
1780349252069,2026-06-01T21:27:32.069989+00:00,0.041,16.8152
1780349253070,2026-06-01T21:27:33.070096+00:00,0.0405,16.8152
1780349254070,2026-06-01T21:27:34.070219+00:00,0.0408,16.8152
1780349255070,2026-06-01T21:27:35.070317+00:00,0.0403,16.8152
1780349256070,2026-06-01T21:27:36.070431+00:00,0.0404,16.8153
1780349257071,2026-06-01T21:27:37.071828+00:00,0.0392,16.8152
1780349258071,2026-06-01T21:27:38.071932+00:00,0.0392,16.8153
1780349259072,2026-06-01T21:27:39.072056+00:00,0.041,16.8152
1780349260072,2026-06-01T21:27:40.072157+00:00,0.0407,16.8152
1780349261072,2026-06-01T21:27:41.072285+00:00,0.0418,16.8152
1780349262072,2026-06-01T21:27:42.072443+00:00,0.04,16.8152
1780349263072,2026-06-01T21:27:43.072560+00:00,0.0404,16.8152
1780349264072,2026-06-01T21:27:44.072677+00:00,0.0435,19.217
1780349265073,2026-06-01T21:27:45.073124+00:00,0.0435,16.8156
1780349266073,2026-06-01T21:27:46.073362+00:00,0.0406,16.8152
1780349267073,2026-06-01T21:27:47.073446+00:00,0.0398,16.8152
1780349268073,2026-06-01T21:27:48.073535+00:00,0.0399,16.8152
1780349269073,2026-06-01T21:27:49.073839+00:00,0.0402,16.8151
1780349270073,2026-06-01T21:27:50.073987+00:00,0.0404,16.8153
1780349271074,2026-06-01T21:27:51.074095+00:00,0.0401,16.8152
1780349272074,2026-06-01T21:27:52.074374+00:00,0.0406,16.8151
1780349273074,2026-06-01T21:27:53.074489+00:00,0.0351,16.2758
1780349274074,2026-06-01T21:27:54.074628+00:00,0.0433,17.3544
1780349275074,2026-06-01T21:27:55.074803+00:00,0.043,16.8155
1780349276074,2026-06-01T21:27:56.074888+00:00,0.0345,14.9041
1780349277075,2026-06-01T21:27:57.075001+00:00,0.0413,17.5949
1780349278076,2026-06-01T21:27:58.076022+00:00,0.0398,16.3965
1780349279076,2026-06-01T21:27:59.076112+00:00,0.0408,15.9633
1780349280076,2026-06-01T21:28:00.076222+00:00,0.0425,18.8223
1780349281076,2026-06-01T21:28:01.076337+00:00,0.0411,17.21
1780349282076,2026-06-01T21:28:02.076447+00:00,0.0399,16.3194
1780349283076,2026-06-01T21:28:03.076552+00:00,0.0402,14.9092
1780349284076,2026-06-01T21:28:04.076663+00:00,0.0415,18.1728
1780349285076,2026-06-01T21:28:05.076744+00:00,0.0403,17.0029
1780349286076,2026-06-01T21:28:06.076818+00:00,0.0395,15.2702
1780349287076,2026-06-01T21:28:07.076907+00:00,0.0424,19.217
1780349288077,2026-06-01T21:28:08.077013+00:00,0.0391,16.1317
1780349289077,2026-06-01T21:28:09.077049+00:00,0.0447,17.4991
1780349290077,2026-06-01T21:28:10.077314+00:00,0.0406,16.8153
1780349291077,2026-06-01T21:28:11.077433+00:00,0.041,16.8152
1780349292077,2026-06-01T21:28:12.077542+00:00,0.0412,16.8153
1780349293077,2026-06-01T21:28:13.077638+00:00,0.04,16.8152
1780349294078,2026-06-01T21:28:14.078815+00:00,0.0401,16.8152
1780349295078,2026-06-01T21:28:15.078913+00:00,0.0411,16.8152
1780349296079,2026-06-01T21:28:16.079015+00:00,0.0407,16.8152
1780349297079,2026-06-01T21:28:17.079104+00:00,0.041,16.8152
1780349298079,2026-06-01T21:28:18.079207+00:00,0.041,16.8152
1780349299081,2026-06-01T21:28:19.081826+00:00,0.0404,16.8152
1780349300082,2026-06-01T21:28:20.082819+00:00,0.0416,16.8152
1780349301082,2026-06-01T21:28:21.082960+00:00,0.0175,7.2065
1780349302083,2026-06-01T21:28:22.083141+00:00,0.0,0.0
1780349303085,2026-06-01T21:28:23.085813+00:00,0.0,0.0
1780349304085,2026-06-01T21:28:24.085929+00:00,0.0402,16.8149
1780349305086,2026-06-01T21:28:25.086026+00:00,0.0382,14.4134
1780349306086,2026-06-01T21:28:26.086141+00:00,0.0406,16.8152
1780349307086,2026-06-01T21:28:27.086253+00:00,0.0412,16.8152
1780349308086,2026-06-01T21:28:28.086383+00:00,0.0401,16.8152
1780349309086,2026-06-01T21:28:29.086503+00:00,0.0415,16.8153
1780349310086,2026-06-01T21:28:30.086602+00:00,0.0402,16.8152
1780349311087,2026-06-01T21:28:31.087834+00:00,0.0388,16.8152
1780349312087,2026-06-01T21:28:32.087915+00:00,0.0369,16.8149
1780349313087,2026-06-01T21:28:33.087971+00:00,0.0441,16.8156
1780349314088,2026-06-01T21:28:34.088082+00:00,0.0418,16.8152
1780349315089,2026-06-01T21:28:35.089825+00:00,0.0413,16.8152
1780349316089,2026-06-01T21:28:36.089949+00:00,0.0408,16.8152
1780349317090,2026-06-01T21:28:37.090052+00:00,0.0411,16.8152
1780349318090,2026-06-01T21:28:38.090159+00:00,0.0403,16.8152
1780349319090,2026-06-01T21:28:39.090281+00:00,0.0362,16.1313
1780349320090,2026-06-01T21:28:40.090549+00:00,0.0451,17.4991
1780349321090,2026-06-01T21:28:41.090724+00:00,0.0372,16.8149
1780349322090,2026-06-01T21:28:42.090859+00:00,0.0394,16.8152
1780349323090,2026-06-01T21:28:43.090969+00:00,0.0423,16.8152
1780349324091,2026-06-01T21:28:44.091092+00:00,0.0434,16.8156
1780349325091,2026-06-01T21:28:45.091243+00:00,0.035,14.8896
1780349326091,2026-06-01T21:28:46.091354+00:00,0.0432,18.7405
1780349327091,2026-06-01T21:28:47.091418+00:00,0.0399,16.3916
1780349328091,2026-06-01T21:28:48.091500+00:00,0.038,16.1799
1780349329091,2026-06-01T21:28:49.091680+00:00,0.0464,17.8742
1780349330091,2026-06-01T21:28:50.091789+00:00,0.0381,16.8152
1780349331091,2026-06-01T21:28:51.091893+00:00,0.0371,15.222
1780349332093,2026-06-01T21:28:52.093027+00:00,0.0413,16.8874
1780349333093,2026-06-01T21:28:53.093109+00:00,0.0409,17.0462
1780349334093,2026-06-01T21:28:54.093206+00:00,0.0446,15.7091
1780349335094,2026-06-01T21:28:55.094840+00:00,0.0413,16.8153
1780349336097,2026-06-01T21:28:56.097817+00:00,0.0405,16.8152
1780349337097,2026-06-01T21:28:57.097925+00:00,0.0423,18.418
1780349338098,2026-06-01T21:28:58.098068+00:00,0.0434,17.6143
1780349339098,2026-06-01T21:28:59.098142+00:00,0.0381,16.8152
1780349340098,2026-06-01T21:29:00.098260+00:00,0.0411,16.8152
1780349341098,2026-06-01T21:29:01.098353+00:00,0.0376,15.2365
1780349342098,2026-06-01T21:29:02.098452+00:00,0.0393,15.9921
1780349343098,2026-06-01T21:29:03.098545+00:00,0.04,16.8152
1780349344098,2026-06-01T21:29:04.098652+00:00,0.0399,17.4073
1780349345098,2026-06-01T21:29:05.098811+00:00,0.0444,18.625
1780349346098,2026-06-01T21:29:06.098912+00:00,0.0435,16.8156
1780349347099,2026-06-01T21:29:07.099085+00:00,0.0395,16.8152
1780349348099,2026-06-01T21:29:08.099202+00:00,0.0416,16.8152
1780349349099,2026-06-01T21:29:09.099485+00:00,0.0115,4.8043
