timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772143026119,2026-02-26T21:57:06.119924+00:00,0.0014,0.0029
1772143027120,2026-02-26T21:57:07.120074+00:00,0.0237,9.6099
1772143028120,2026-02-26T21:57:08.120201+00:00,0.0281,12.0118
1772143029120,2026-02-26T21:57:09.120488+00:00,0.027,12.0119
1772143030120,2026-02-26T21:57:10.120600+00:00,0.0266,12.0122
1772143031120,2026-02-26T21:57:11.120761+00:00,0.0316,12.0122
1772143032121,2026-02-26T21:57:12.121044+00:00,0.0301,12.0122
1772143033121,2026-02-26T21:57:13.121331+00:00,0.0283,12.0125
1772143034121,2026-02-26T21:57:14.121500+00:00,0.0284,12.0122
1772143035121,2026-02-26T21:57:15.121638+00:00,0.0287,12.0122
1772143036121,2026-02-26T21:57:16.121697+00:00,0.0249,10.4045
1772143037121,2026-02-26T21:57:17.121841+00:00,0.0323,13.6198
1772143038121,2026-02-26T21:57:18.121961+00:00,0.0296,12.0122
1772143039122,2026-02-26T21:57:19.122247+00:00,0.0288,12.0122
1772143040122,2026-02-26T21:57:20.122545+00:00,0.0284,12.0123
1772143041122,2026-02-26T21:57:21.122683+00:00,0.0282,12.0122
1772143042122,2026-02-26T21:57:22.122785+00:00,0.0281,12.0122
1772143043122,2026-02-26T21:57:23.122895+00:00,0.0258,11.6318
1772143044123,2026-02-26T21:57:24.123006+00:00,0.029,11.9977
1772143045123,2026-02-26T21:57:25.123158+00:00,0.0318,12.4069
1772143046123,2026-02-26T21:57:26.123269+00:00,0.0284,12.0121
1772143047123,2026-02-26T21:57:27.123558+00:00,0.0298,12.0122
1772143048123,2026-02-26T21:57:28.123731+00:00,0.0288,12.0121
1772143049123,2026-02-26T21:57:29.123888+00:00,0.0289,12.0121
1772143050124,2026-02-26T21:57:30.124153+00:00,0.0297,12.0122
1772143051124,2026-02-26T21:57:31.124459+00:00,0.0285,12.0122
1772143052124,2026-02-26T21:57:32.124574+00:00,0.032,12.0125
1772143053124,2026-02-26T21:57:33.124750+00:00,0.0287,12.0124
1772143054126,2026-02-26T21:57:34.126167+00:00,0.0289,12.0122
1772143055126,2026-02-26T21:57:35.126241+00:00,0.0299,13.3117
1772143056129,2026-02-26T21:57:36.129121+00:00,0.0277,10.7126
1772143057129,2026-02-26T21:57:37.129247+00:00,0.0297,12.0124
1772143058129,2026-02-26T21:57:38.129344+00:00,0.0238,9.6087
1772143059129,2026-02-26T21:57:39.129444+00:00,0.0004,0.0003
1772143060129,2026-02-26T21:57:40.129596+00:00,0.0051,2.402
1772143061129,2026-02-26T21:57:41.129646+00:00,0.0256,9.6103
1772143062129,2026-02-26T21:57:42.129795+00:00,0.0304,12.0115
1772143063129,2026-02-26T21:57:43.129902+00:00,0.0305,12.0116
1772143064131,2026-02-26T21:57:44.131159+00:00,0.0289,12.0111
1772143065132,2026-02-26T21:57:45.132160+00:00,0.0296,12.0111
1772143066132,2026-02-26T21:57:46.132239+00:00,0.0288,12.0114
1772143067132,2026-02-26T21:57:47.132350+00:00,0.03,12.0115
1772143068132,2026-02-26T21:57:48.132466+00:00,0.0294,12.0113
1772143069132,2026-02-26T21:57:49.132616+00:00,0.0298,12.0115
1772143070132,2026-02-26T21:57:50.132899+00:00,0.028,12.0106
1772143071132,2026-02-26T21:57:51.132990+00:00,0.0303,12.0112
1772143072133,2026-02-26T21:57:52.133121+00:00,0.0285,12.0111
1772143073133,2026-02-26T21:57:53.133241+00:00,0.0272,12.0105
1772143074133,2026-02-26T21:57:54.133367+00:00,0.031,12.0117
1772143075133,2026-02-26T21:57:55.133494+00:00,0.0295,12.0116
1772143076133,2026-02-26T21:57:56.133607+00:00,0.0291,12.0112
1772143077133,2026-02-26T21:57:57.133784+00:00,0.0273,12.0106
1772143078134,2026-02-26T21:57:58.134064+00:00,0.0298,12.0121
1772143079134,2026-02-26T21:57:59.134235+00:00,0.0307,12.0115
1772143080134,2026-02-26T21:58:00.134375+00:00,0.0278,12.011
1772143081134,2026-02-26T21:58:01.134673+00:00,0.0297,12.0112
1772143082134,2026-02-26T21:58:02.134844+00:00,0.0303,12.0111
1772143083134,2026-02-26T21:58:03.134962+00:00,0.0311,12.0116
1772143084135,2026-02-26T21:58:04.135138+00:00,0.0273,12.0107
1772143085135,2026-02-26T21:58:05.135429+00:00,0.0297,12.0197
1772143086135,2026-02-26T21:58:06.135599+00:00,0.028,12.0109
1772143087135,2026-02-26T21:58:07.135764+00:00,0.0075,2.4027
