timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779106633943,2026-05-18T12:17:13.943330+00:00,1.1,6.1,63.0
1779106634943,2026-05-18T12:17:14.943426+00:00,8.86,79.7,63.0
1779106635943,2026-05-18T12:17:15.943513+00:00,10.91,99.8,94.0
1779106636943,2026-05-18T12:17:16.943612+00:00,10.8,99.2,95.0
1779106637943,2026-05-18T12:17:17.943667+00:00,10.85,99.0,95.0
1779106638943,2026-05-18T12:17:18.943755+00:00,10.91,99.0,93.0
1779106639943,2026-05-18T12:17:19.943849+00:00,10.88,99.8,93.0
1779106640943,2026-05-18T12:17:20.943938+00:00,10.7,98.0,94.0
1779106641944,2026-05-18T12:17:21.944018+00:00,10.67,99.2,94.0
1779106642944,2026-05-18T12:17:22.944105+00:00,10.76,99.3,94.0
1779106643944,2026-05-18T12:17:23.944196+00:00,10.85,100.0,93.0
1779106644944,2026-05-18T12:17:24.944280+00:00,10.65,98.2,93.0
1779106645944,2026-05-18T12:17:25.944374+00:00,10.62,99.0,93.0
1779106646944,2026-05-18T12:17:26.944460+00:00,10.68,97.2,97.0
1779106647944,2026-05-18T12:17:27.944551+00:00,10.8,98.8,96.0
1779106648944,2026-05-18T12:17:28.944628+00:00,10.81,99.8,96.0
1779106649944,2026-05-18T12:17:29.944715+00:00,10.56,98.2,96.0
1779106650944,2026-05-18T12:17:30.944793+00:00,10.59,99.2,96.0
1779106651944,2026-05-18T12:17:31.944874+00:00,10.75,99.5,94.0
1779106652944,2026-05-18T12:17:32.944972+00:00,10.74,99.8,94.0
1779106653945,2026-05-18T12:17:33.945053+00:00,10.74,99.5,96.0
1779106654945,2026-05-18T12:17:34.945128+00:00,10.52,99.0,94.0
1779106655945,2026-05-18T12:17:35.945277+00:00,5.25,45.1,94.0
1779106656945,2026-05-18T12:17:36.945370+00:00,2.33,14.3,93.0
1779106657945,2026-05-18T12:17:37.945467+00:00,11.14,95.5,93.0
1779106658945,2026-05-18T12:17:38.945553+00:00,10.72,94.5,97.0
