timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770903642164,2026-02-12T13:40:42.164133+00:00,1.81,14.1,56.0
1770903643164,2026-02-12T13:40:43.164255+00:00,1.8,15.8,54.0
1770903644164,2026-02-12T13:40:44.164407+00:00,1.71,18.2,54.0
1770903645165,2026-02-12T13:40:45.165638+00:00,1.63,19.5,61.0
1770903646165,2026-02-12T13:40:46.165784+00:00,1.63,12.4,61.0
1770903647166,2026-02-12T13:40:47.166017+00:00,1.82,15.6,55.0
1770903648166,2026-02-12T13:40:48.166315+00:00,1.73,16.8,55.0
1770903649166,2026-02-12T13:40:49.166408+00:00,1.78,17.6,55.0
1770903650166,2026-02-12T13:40:50.166523+00:00,1.49,13.7,56.0
1770903651166,2026-02-12T13:40:51.166679+00:00,1.74,14.7,56.0
1770903652166,2026-02-12T13:40:52.166974+00:00,1.72,17.1,56.0
1770903653167,2026-02-12T13:40:53.167131+00:00,1.6,19.3,56.0
1770903654167,2026-02-12T13:40:54.167258+00:00,1.53,14.9,56.0
1770903655167,2026-02-12T13:40:55.167404+00:00,1.71,17.5,56.0
1770903656167,2026-02-12T13:40:56.167598+00:00,1.7,20.1,56.0
1770903657167,2026-02-12T13:40:57.167758+00:00,1.75,15.7,56.0
1770903658167,2026-02-12T13:40:58.167843+00:00,1.76,14.6,61.0
1770903659167,2026-02-12T13:40:59.167987+00:00,1.69,13.5,61.0
1770903660168,2026-02-12T13:41:00.168216+00:00,1.74,14.8,56.0
1770903661168,2026-02-12T13:41:01.168330+00:00,1.8,15.4,55.0
1770903662168,2026-02-12T13:41:02.168464+00:00,1.84,14.8,55.0
1770903663168,2026-02-12T13:41:03.168585+00:00,1.77,15.5,58.0
1770903664168,2026-02-12T13:41:04.168707+00:00,1.66,14.6,58.0
1770903665168,2026-02-12T13:41:05.168789+00:00,1.77,14.2,56.0
1770903666168,2026-02-12T13:41:06.168987+00:00,1.7,15.8,55.0
1770903667169,2026-02-12T13:41:07.169263+00:00,1.83,14.8,55.0
1770903668169,2026-02-12T13:41:08.169408+00:00,1.74,19.3,56.0
1770903669172,2026-02-12T13:41:09.172119+00:00,1.77,14.4,66.0
1770903670172,2026-02-12T13:41:10.172175+00:00,1.69,12.4,56.0
1770903671172,2026-02-12T13:41:11.172252+00:00,1.89,14.7,56.0
1770903672172,2026-02-12T13:41:12.172546+00:00,1.79,14.9,55.0
1770903673172,2026-02-12T13:41:13.172711+00:00,1.74,18.2,55.0
1770903674172,2026-02-12T13:41:14.172826+00:00,1.82,14.3,64.0
1770903675172,2026-02-12T13:41:15.172919+00:00,1.63,14.6,57.0
1770903676173,2026-02-12T13:41:16.173212+00:00,1.77,17.2,55.0
1770903677173,2026-02-12T13:41:17.173372+00:00,1.9,16.1,55.0
1770903678173,2026-02-12T13:41:18.173506+00:00,1.83,15.1,61.0
1770903679173,2026-02-12T13:41:19.173650+00:00,1.44,16.4,56.0
1770903680173,2026-02-12T13:41:20.173944+00:00,1.88,15.4,56.0
1770903681174,2026-02-12T13:41:21.174120+00:00,1.65,18.3,56.0
1770903682176,2026-02-12T13:41:22.176124+00:00,1.77,17.5,66.0
1770903683176,2026-02-12T13:41:23.176211+00:00,1.73,14.0,66.0
1770903684176,2026-02-12T13:41:24.176365+00:00,1.87,15.1,56.0
1770903685176,2026-02-12T13:41:25.176545+00:00,1.82,15.1,57.0
1770903686176,2026-02-12T13:41:26.176642+00:00,1.77,17.0,57.0
1770903687176,2026-02-12T13:41:27.176726+00:00,1.57,16.2,58.0
1770903688176,2026-02-12T13:41:28.176863+00:00,1.6,13.3,58.0
1770903689176,2026-02-12T13:41:29.176987+00:00,1.75,14.4,56.0
1770903690177,2026-02-12T13:41:30.177276+00:00,1.85,15.9,56.0
1770903691177,2026-02-12T13:41:31.177418+00:00,1.78,14.6,57.0
1770903692177,2026-02-12T13:41:32.177508+00:00,1.64,12.4,57.0
1770903693177,2026-02-12T13:41:33.177594+00:00,1.75,15.6,56.0
1770903694177,2026-02-12T13:41:34.177888+00:00,1.8,17.4,56.0
1770903695178,2026-02-12T13:41:35.178178+00:00,1.82,14.5,56.0
1770903696178,2026-02-12T13:41:36.178332+00:00,1.82,16.1,58.0
1770903697178,2026-02-12T13:41:37.178409+00:00,1.73,12.9,62.0
1770903698178,2026-02-12T13:41:38.178498+00:00,1.72,14.8,62.0
1770903699178,2026-02-12T13:41:39.178801+00:00,1.79,16.0,56.0
1770903700179,2026-02-12T13:41:40.179071+00:00,1.81,17.0,56.0
1770903701179,2026-02-12T13:41:41.179218+00:00,1.83,14.6,57.0
1770903702179,2026-02-12T13:41:42.179311+00:00,1.76,14.4,57.0
1770903703179,2026-02-12T13:41:43.179409+00:00,1.69,11.7,57.0
1770903704179,2026-02-12T13:41:44.179565+00:00,1.74,17.2,56.0
1770903705179,2026-02-12T13:41:45.179677+00:00,1.97,15.0,56.0
1770903706179,2026-02-12T13:41:46.179934+00:00,1.83,15.4,56.0
1770903707180,2026-02-12T13:41:47.180053+00:00,1.75,14.7,58.0
1770903708180,2026-02-12T13:41:48.180120+00:00,1.64,13.6,58.0
1770903709180,2026-02-12T13:41:49.180213+00:00,1.63,17.0,57.0
1770903710180,2026-02-12T13:41:50.180506+00:00,1.69,19.1,56.0
1770903711180,2026-02-12T13:41:51.180598+00:00,1.76,14.6,56.0
1770903712182,2026-02-12T13:41:52.182125+00:00,1.66,17.5,64.0
1770903713182,2026-02-12T13:41:53.182244+00:00,1.69,12.4,57.0
1770903714182,2026-02-12T13:41:54.182547+00:00,1.58,20.7,56.0
1770903715182,2026-02-12T13:41:55.182655+00:00,1.8,16.1,56.0
1770903716182,2026-02-12T13:41:56.182822+00:00,1.81,14.9,58.0
1770903717182,2026-02-12T13:41:57.182938+00:00,1.47,15.8,58.0
1770903718183,2026-02-12T13:41:58.183236+00:00,1.74,16.4,56.0
1770903719183,2026-02-12T13:41:59.183369+00:00,1.67,19.7,56.0
1770903720183,2026-02-12T13:42:00.183452+00:00,1.74,17.1,61.0
1770903721183,2026-02-12T13:42:01.183565+00:00,1.7,12.8,57.0
1770903722183,2026-02-12T13:42:02.183874+00:00,1.73,16.8,55.0
1770903723184,2026-02-12T13:42:03.184022+00:00,1.74,17.7,55.0
1770903724185,2026-02-12T13:42:04.185135+00:00,1.69,18.0,67.0
1770903725185,2026-02-12T13:42:05.185279+00:00,1.7,13.9,58.0
1770903726185,2026-02-12T13:42:06.185568+00:00,1.69,16.3,57.0
1770903727185,2026-02-12T13:42:07.185744+00:00,1.8,14.9,57.0
1770903728185,2026-02-12T13:42:08.185908+00:00,1.72,17.9,58.0
1770903729186,2026-02-12T13:42:09.186064+00:00,1.81,15.6,58.0
1770903730186,2026-02-12T13:42:10.186130+00:00,1.59,14.5,57.0
1770903731186,2026-02-12T13:42:11.186285+00:00,1.67,18.2,57.0
1770903732186,2026-02-12T13:42:12.186442+00:00,1.74,16.8,57.0
1770903733186,2026-02-12T13:42:13.186529+00:00,1.71,13.0,60.0
1770903734186,2026-02-12T13:42:14.186680+00:00,1.58,18.0,56.0
1770903735186,2026-02-12T13:42:15.186949+00:00,1.69,17.9,56.0
1770903736187,2026-02-12T13:42:16.187148+00:00,1.78,15.3,56.0
1770903737187,2026-02-12T13:42:17.187273+00:00,1.57,14.3,59.0
1770903738187,2026-02-12T13:42:18.187405+00:00,1.77,15.8,59.0
1770903739187,2026-02-12T13:42:19.187699+00:00,1.92,15.3,57.0
1770903740187,2026-02-12T13:42:20.187959+00:00,1.89,15.3,57.0
1770903741188,2026-02-12T13:42:21.188101+00:00,1.58,12.9,58.0
1770903742188,2026-02-12T13:42:22.188260+00:00,1.72,16.1,58.0
1770903743188,2026-02-12T13:42:23.188546+00:00,1.74,17.1,57.0
1770903744188,2026-02-12T13:42:24.188685+00:00,1.53,14.9,57.0
1770903745188,2026-02-12T13:42:25.188814+00:00,1.76,15.4,58.0
1770903746189,2026-02-12T13:42:26.189140+00:00,1.85,14.9,56.0
1770903747189,2026-02-12T13:42:27.189423+00:00,1.79,16.3,56.0
1770903748189,2026-02-12T13:42:28.189575+00:00,1.77,18.9,59.0
1770903749189,2026-02-12T13:42:29.189710+00:00,1.62,11.7,59.0
1770903750189,2026-02-12T13:42:30.189862+00:00,1.82,13.8,56.0
1770903751190,2026-02-12T13:42:31.190168+00:00,1.96,14.7,56.0
1770903752190,2026-02-12T13:42:32.190312+00:00,1.83,16.0,58.0
1770903753190,2026-02-12T13:42:33.190476+00:00,1.73,17.6,58.0
1770903754190,2026-02-12T13:42:34.190562+00:00,1.65,12.5,61.0
