timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771487707064,2026-02-19T07:55:07.064261+00:00,0.72,0.5,63.0
1771487708064,2026-02-19T07:55:08.064414+00:00,5.13,50.6,63.0
1771487709064,2026-02-19T07:55:09.064504+00:00,9.52,78.1,96.0
1771487710064,2026-02-19T07:55:10.064587+00:00,10.49,82.1,96.0
1771487711064,2026-02-19T07:55:11.064673+00:00,8.51,71.8,86.0
1771487712064,2026-02-19T07:55:12.064759+00:00,9.34,73.3,86.0
1771487713065,2026-02-19T07:55:13.065321+00:00,10.41,78.2,91.0
1771487714066,2026-02-19T07:55:14.066119+00:00,10.29,84.0,91.0
1771487715066,2026-02-19T07:55:15.066200+00:00,9.6,76.7,89.0
1771487716066,2026-02-19T07:55:16.066285+00:00,9.43,77.3,92.0
1771487717066,2026-02-19T07:55:17.066521+00:00,9.88,83.5,92.0
1771487718066,2026-02-19T07:55:18.066599+00:00,7.36,69.9,82.0
1771487719066,2026-02-19T07:55:19.066686+00:00,9.88,77.8,82.0
1771487720066,2026-02-19T07:55:20.066770+00:00,9.89,75.1,92.0
1771487721066,2026-02-19T07:55:21.066941+00:00,11.65,80.2,94.0
1771487722067,2026-02-19T07:55:22.067031+00:00,10.02,76.5,94.0
1771487723067,2026-02-19T07:55:23.067127+00:00,10.37,84.5,85.0
1771487724067,2026-02-19T07:55:24.067213+00:00,11.72,89.2,85.0
1771487725067,2026-02-19T07:55:25.067298+00:00,11.7,87.9,97.0
1771487726067,2026-02-19T07:55:26.067412+00:00,9.32,78.2,97.0
1771487727067,2026-02-19T07:55:27.067494+00:00,9.82,77.1,93.0
1771487728067,2026-02-19T07:55:28.067578+00:00,10.33,81.3,96.0
1771487729067,2026-02-19T07:55:29.067666+00:00,10.09,82.4,96.0
1771487730067,2026-02-19T07:55:30.067750+00:00,6.55,69.7,80.0
1771487731067,2026-02-19T07:55:31.067833+00:00,6.54,70.0,80.0
1771487732067,2026-02-19T07:55:32.067917+00:00,10.24,82.6,96.0
1771487733068,2026-02-19T07:55:33.068020+00:00,10.84,83.3,72.0
1771487734070,2026-02-19T07:55:34.070128+00:00,11.07,90.4,94.0
1771487735070,2026-02-19T07:55:35.070677+00:00,8.05,72.4,91.0
1771487736070,2026-02-19T07:55:36.070784+00:00,10.46,76.1,91.0
1771487737071,2026-02-19T07:55:37.071044+00:00,8.69,68.6,70.0
1771487738071,2026-02-19T07:55:38.071123+00:00,10.18,78.7,70.0
1771487739071,2026-02-19T07:55:39.071209+00:00,10.18,76.5,94.0
1771487740071,2026-02-19T07:55:40.071304+00:00,9.86,81.2,94.0
1771487741071,2026-02-19T07:55:41.071389+00:00,8.15,73.7,88.0
1771487742071,2026-02-19T07:55:42.071467+00:00,8.37,76.0,88.0
1771487743071,2026-02-19T07:55:43.071569+00:00,11.35,83.0,94.0
1771487744071,2026-02-19T07:55:44.071655+00:00,11.13,77.7,94.0
1771487745071,2026-02-19T07:55:45.071740+00:00,9.59,71.2,93.0
1771487746071,2026-02-19T07:55:46.071826+00:00,10.64,72.4,93.0
1771487747071,2026-02-19T07:55:47.071908+00:00,10.6,71.9,91.0
1771487748072,2026-02-19T07:55:48.072006+00:00,9.52,68.9,91.0
1771487749072,2026-02-19T07:55:49.072089+00:00,11.22,81.9,93.0
1771487750072,2026-02-19T07:55:50.072123+00:00,11.33,78.7,93.0
1771487751072,2026-02-19T07:55:51.072207+00:00,9.04,73.4,85.0
1771487752072,2026-02-19T07:55:52.072287+00:00,7.13,72.2,83.0
1771487753072,2026-02-19T07:55:53.072367+00:00,8.93,64.1,83.0
1771487754072,2026-02-19T07:55:54.072454+00:00,9.69,63.5,91.0
1771487755072,2026-02-19T07:55:55.072537+00:00,10.4,68.1,91.0
1771487756072,2026-02-19T07:55:56.072653+00:00,9.86,66.1,71.0
1771487757072,2026-02-19T07:55:57.072759+00:00,7.45,71.7,73.0
1771487758072,2026-02-19T07:55:58.072846+00:00,9.2,75.6,73.0
1771487759074,2026-02-19T07:55:59.074117+00:00,9.83,83.1,88.0
1771487760074,2026-02-19T07:56:00.074200+00:00,8.38,72.2,90.0
1771487761074,2026-02-19T07:56:01.074376+00:00,11.13,76.6,90.0
1771487762074,2026-02-19T07:56:02.074466+00:00,10.21,75.9,81.0
1771487763074,2026-02-19T07:56:03.074549+00:00,11.21,78.3,81.0
1771487764074,2026-02-19T07:56:04.074638+00:00,10.39,82.2,96.0
