timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785063601492,2026-07-26T11:00:01.492547+00:00,0.0008,0.001
1785063602492,2026-07-26T11:00:02.492784+00:00,14.3957,2.6913
1785063603492,2026-07-26T11:00:03.492798+00:00,23.0923,4.0721
1785063604493,2026-07-26T11:00:04.493098+00:00,24.9907,4.0919
1785063605493,2026-07-26T11:00:05.493373+00:00,25.4041,4.1199
1785063606493,2026-07-26T11:00:06.493503+00:00,24.5795,4.0936
1785063607493,2026-07-26T11:00:07.493693+00:00,24.9917,4.0939
1785063608493,2026-07-26T11:00:08.493780+00:00,24.9909,3.4994
1785063609496,2026-07-26T11:00:09.496644+00:00,24.99,4.1064
1785063610496,2026-07-26T11:00:10.496798+00:00,24.1625,4.096
1785063611496,2026-07-26T11:00:11.496898+00:00,21.654,4.0287
1785063612497,2026-07-26T11:00:12.497032+00:00,24.9906,4.1007
1785063613497,2026-07-26T11:00:13.497147+00:00,24.9895,3.4918
1785063614497,2026-07-26T11:00:14.497354+00:00,20.8269,4.0211
1785063615497,2026-07-26T11:00:15.497522+00:00,24.9907,4.0979
1785063616497,2026-07-26T11:00:16.497772+00:00,24.9905,4.1068
1785063617497,2026-07-26T11:00:17.497867+00:00,24.9891,3.5009
1785063618497,2026-07-26T11:00:18.497999+00:00,23.0348,4.0719
1785063619498,2026-07-26T11:00:19.498276+00:00,22.7811,4.0678
1785063620498,2026-07-26T11:00:20.498617+00:00,24.989,3.5075
1785063621498,2026-07-26T11:00:21.498728+00:00,20.8268,4.0224
1785063622498,2026-07-26T11:00:22.498840+00:00,24.9907,4.0986
1785063623499,2026-07-26T11:00:23.499113+00:00,24.9907,4.1063
1785063624499,2026-07-26T11:00:24.499395+00:00,24.9904,4.1129
1785063625499,2026-07-26T11:00:25.499462+00:00,24.9901,4.1101
1785063626499,2026-07-26T11:00:26.499789+00:00,24.9895,3.5109
1785063627499,2026-07-26T11:00:27.499902+00:00,24.9902,4.1146
1785063628500,2026-07-26T11:00:28.500051+00:00,23.984,4.0791
1785063629500,2026-07-26T11:00:29.500366+00:00,21.8342,4.0379
1785063630500,2026-07-26T11:00:30.500451+00:00,24.9893,3.5029
1785063631500,2026-07-26T11:00:31.500553+00:00,24.9905,4.0984
1785063632500,2026-07-26T11:00:32.500706+00:00,23.4242,4.0668
1785063633500,2026-07-26T11:00:33.500852+00:00,23.413,4.07
1785063634501,2026-07-26T11:00:34.501002+00:00,23.9721,4.0932
1785063635501,2026-07-26T11:00:35.501102+00:00,24.9912,3.5068
1785063636501,2026-07-26T11:00:36.501272+00:00,23.5299,4.0786
1785063637501,2026-07-26T11:00:37.501416+00:00,22.7636,4.0494
1785063638501,2026-07-26T11:00:38.501569+00:00,24.5187,4.1099
1785063639502,2026-07-26T11:00:39.502640+00:00,24.9894,3.5348
1785063640502,2026-07-26T11:00:40.502787+00:00,24.9907,4.0436
1785063641502,2026-07-26T11:00:41.502883+00:00,24.9907,4.1023
1785063642502,2026-07-26T11:00:42.502992+00:00,22.583,4.0449
1785063643503,2026-07-26T11:00:43.503093+00:00,26.3914,4.1384
1785063644503,2026-07-26T11:00:44.503252+00:00,25.4727,4.0997
1785063645503,2026-07-26T11:00:45.503357+00:00,23.2728,4.0608
1785063646503,2026-07-26T11:00:46.503559+00:00,23.4243,4.0798
1785063647503,2026-07-26T11:00:47.503702+00:00,24.6376,4.1086
1785063648503,2026-07-26T11:00:48.503794+00:00,24.9897,3.8961
1785063649504,2026-07-26T11:00:49.504080+00:00,24.9907,3.6918
1785063650504,2026-07-26T11:00:50.504369+00:00,20.9055,4.016
1785063651504,2026-07-26T11:00:51.504534+00:00,24.9129,4.0903
1785063652504,2026-07-26T11:00:52.504658+00:00,24.9904,4.0945
1785063653504,2026-07-26T11:00:53.504763+00:00,24.9905,3.5052
1785063654505,2026-07-26T11:00:54.505596+00:00,22.7375,4.057
1785063655505,2026-07-26T11:00:55.505837+00:00,23.0783,3.4836
1785063656506,2026-07-26T11:00:56.506141+00:00,0.0003,0.0002
1785063657506,2026-07-26T11:00:57.506338+00:00,0.0003,0.0001
1785063658506,2026-07-26T11:00:58.506428+00:00,9.0748,1.9753
1785063659506,2026-07-26T11:00:59.506529+00:00,24.2481,3.4842
1785063660506,2026-07-26T11:01:00.506816+00:00,20.8279,4.0121
1785063661506,2026-07-26T11:01:01.506979+00:00,24.9907,4.1085
1785063662507,2026-07-26T11:01:02.507143+00:00,24.9902,4.0956
1785063663508,2026-07-26T11:01:03.508662+00:00,24.9908,3.4981
1785063664508,2026-07-26T11:01:04.508747+00:00,24.9919,4.1119
1785063665509,2026-07-26T11:01:05.509011+00:00,23.7549,4.0841
1785063666509,2026-07-26T11:01:06.509293+00:00,22.0616,4.0495
1785063667509,2026-07-26T11:01:07.509574+00:00,24.9912,4.112
1785063668509,2026-07-26T11:01:08.509644+00:00,24.9898,3.4969
1785063669509,2026-07-26T11:01:09.509738+00:00,23.5186,4.0755
1785063670509,2026-07-26T11:01:10.509892+00:00,22.6876,4.0586
1785063671510,2026-07-26T11:01:11.510058+00:00,24.8747,4.0945
1785063672510,2026-07-26T11:01:12.510151+00:00,25.815,4.1093
1785063673510,2026-07-26T11:01:13.510274+00:00,23.8934,4.0888
1785063674510,2026-07-26T11:01:14.510519+00:00,24.9908,4.0911
1785063675510,2026-07-26T11:01:15.510631+00:00,24.3576,3.4977
1785063676510,2026-07-26T11:01:16.510722+00:00,23.8044,4.0931
1785063677510,2026-07-26T11:01:17.510842+00:00,24.0839,4.0831
1785063678511,2026-07-26T11:01:18.511129+00:00,23.5533,4.0728
1785063679511,2026-07-26T11:01:19.511235+00:00,24.9907,4.1183
1785063680511,2026-07-26T11:01:20.511357+00:00,24.9904,4.0879
1785063681512,2026-07-26T11:01:21.512658+00:00,24.9892,3.5087
1785063682513,2026-07-26T11:01:22.513204+00:00,24.0195,4.0866
1785063683513,2026-07-26T11:01:23.513349+00:00,23.5505,4.0873
1785063684513,2026-07-26T11:01:24.513589+00:00,23.2395,4.0767
1785063685513,2026-07-26T11:01:25.513675+00:00,24.9916,4.1037
1785063686514,2026-07-26T11:01:26.514337+00:00,24.9905,4.0514
1785063687516,2026-07-26T11:01:27.516656+00:00,24.9903,3.5556
1785063688517,2026-07-26T11:01:28.517188+00:00,22.7746,4.0774
1785063689517,2026-07-26T11:01:29.517233+00:00,23.0417,4.0765
1785063690517,2026-07-26T11:01:30.517395+00:00,24.9909,4.0933
