timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788962381874,2026-09-09T13:59:41.874932+00:00,2.39,37.8,66.0
1788962382875,2026-09-09T13:59:42.875043+00:00,2.57,38.0,66.0
1788962383875,2026-09-09T13:59:43.875201+00:00,2.86,32.4,67.0
1788962384875,2026-09-09T13:59:44.875485+00:00,3.14,30.6,65.0
1788962385875,2026-09-09T13:59:45.875593+00:00,3.29,30.5,65.0
1788962386875,2026-09-09T13:59:46.875842+00:00,3.4,26.7,68.0
1788962387878,2026-09-09T13:59:47.878670+00:00,2.7,35.6,68.0
1788962388878,2026-09-09T13:59:48.878861+00:00,2.66,32.7,68.0
1788962389878,2026-09-09T13:59:49.878989+00:00,2.66,39.1,73.0
1788962390879,2026-09-09T13:59:50.879168+00:00,2.54,37.1,67.0
1788962391879,2026-09-09T13:59:51.879283+00:00,2.9,36.2,67.0
1788962392879,2026-09-09T13:59:52.879855+00:00,2.47,35.2,66.0
1788962393879,2026-09-09T13:59:53.879988+00:00,2.87,33.7,66.0
1788962394880,2026-09-09T13:59:54.880095+00:00,2.69,36.0,76.0
1788962395880,2026-09-09T13:59:55.880261+00:00,2.98,31.3,76.0
1788962396880,2026-09-09T13:59:56.880558+00:00,3.12,31.7,65.0
1788962397880,2026-09-09T13:59:57.880668+00:00,2.82,35.0,65.0
1788962398882,2026-09-09T13:59:58.882644+00:00,2.95,29.4,73.0
1788962399882,2026-09-09T13:59:59.882791+00:00,3.04,32.7,66.0
1788962400883,2026-09-09T14:00:00.883072+00:00,2.89,34.7,66.0
1788962401883,2026-09-09T14:00:01.883170+00:00,2.8,34.4,69.0
1788962402883,2026-09-09T14:00:02.883304+00:00,2.63,34.9,69.0
1788962403883,2026-09-09T14:00:03.883535+00:00,3.16,32.7,71.0
1788962404883,2026-09-09T14:00:04.883640+00:00,2.96,32.3,70.0
1788962405883,2026-09-09T14:00:05.883916+00:00,2.7,33.7,67.0
1788962406884,2026-09-09T14:00:06.884056+00:00,2.68,37.5,67.0
1788962407884,2026-09-09T14:00:07.884677+00:00,2.53,36.8,69.0
1788962408884,2026-09-09T14:00:08.884867+00:00,2.61,37.4,66.0
1788962409885,2026-09-09T14:00:09.885002+00:00,2.69,38.0,66.0
1788962410886,2026-09-09T14:00:10.886559+00:00,2.7,40.7,71.0
1788962411888,2026-09-09T14:00:11.888661+00:00,3.12,27.9,70.0
1788962412888,2026-09-09T14:00:12.888957+00:00,2.95,38.7,69.0
1788962413889,2026-09-09T14:00:13.889029+00:00,2.79,31.9,69.0
1788962414889,2026-09-09T14:00:14.889142+00:00,2.81,30.9,68.0
1788962415889,2026-09-09T14:00:15.889280+00:00,2.84,32.3,68.0
1788962416889,2026-09-09T14:00:16.889481+00:00,2.66,38.8,73.0
1788962417889,2026-09-09T14:00:17.889735+00:00,3.43,27.2,73.0
1788962418892,2026-09-09T14:00:18.892700+00:00,2.95,32.0,73.0
1788962419892,2026-09-09T14:00:19.892822+00:00,2.63,38.4,71.0
1788962420892,2026-09-09T14:00:20.892908+00:00,2.93,34.0,71.0
1788962421893,2026-09-09T14:00:21.893150+00:00,3.37,26.2,72.0
