timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779111991828,2026-05-18T13:46:31.828146+00:00,0.0003,0.0004
1779111992828,2026-05-18T13:46:32.828225+00:00,0.0003,0.0005
1779111993828,2026-05-18T13:46:33.828285+00:00,0.0002,0.0003
1779111994828,2026-05-18T13:46:34.828618+00:00,0.0003,0.0003
1779111995828,2026-05-18T13:46:35.828703+00:00,0.0002,0.0003
1779111996828,2026-05-18T13:46:36.828791+00:00,0.0003,0.0004
1779111997830,2026-05-18T13:46:37.830802+00:00,0.0002,0.0006
1779111998830,2026-05-18T13:46:38.830880+00:00,0.0003,0.0003
1779111999830,2026-05-18T13:46:39.830966+00:00,0.0002,0.0003
1779112000831,2026-05-18T13:46:40.831050+00:00,0.0003,0.0004
1779112001831,2026-05-18T13:46:41.831124+00:00,0.0003,0.0006
1779112002831,2026-05-18T13:46:42.831214+00:00,0.0003,0.0003
1779112003831,2026-05-18T13:46:43.831800+00:00,0.0002,0.0003
1779112004831,2026-05-18T13:46:44.831885+00:00,0.0003,0.0006
1779112005831,2026-05-18T13:46:45.831964+00:00,0.0002,0.0003
1779112006833,2026-05-18T13:46:46.833807+00:00,0.0003,0.0004
1779112007833,2026-05-18T13:46:47.833893+00:00,0.0002,0.0003
1779112008833,2026-05-18T13:46:48.833984+00:00,0.0003,0.0006
1779112009834,2026-05-18T13:46:49.834026+00:00,0.0002,0.0004
1779112010834,2026-05-18T13:46:50.834107+00:00,0.0003,0.0003
1779112011834,2026-05-18T13:46:51.834190+00:00,0.0002,0.0004
1779112012834,2026-05-18T13:46:52.834263+00:00,0.0003,0.0006
1779112013834,2026-05-18T13:46:53.834343+00:00,0.0002,0.0004
1779112014834,2026-05-18T13:46:54.834429+00:00,0.0003,0.0005
1779112015834,2026-05-18T13:46:55.834520+00:00,0.0002,0.0004
1779112016834,2026-05-18T13:46:56.834608+00:00,0.0003,0.0006
1779112017834,2026-05-18T13:46:57.834719+00:00,0.0002,0.0004
1779112018834,2026-05-18T13:46:58.834809+00:00,0.0003,0.0004
1779112019834,2026-05-18T13:46:59.834902+00:00,0.0002,0.0004
1779112020835,2026-05-18T13:47:00.835012+00:00,0.0003,0.0006
1779112021835,2026-05-18T13:47:01.835057+00:00,0.0002,0.0004
1779112022835,2026-05-18T13:47:02.835806+00:00,0.0003,0.0004
1779112023835,2026-05-18T13:47:03.835889+00:00,0.0002,0.0005
1779112024835,2026-05-18T13:47:04.835971+00:00,0.0004,0.0011
1779112025836,2026-05-18T13:47:05.836052+00:00,0.0002,0.0004
1779112026836,2026-05-18T13:47:06.836140+00:00,0.0003,0.0004
1779112027838,2026-05-18T13:47:07.838806+00:00,0.0002,0.0004
1779112028838,2026-05-18T13:47:08.838897+00:00,0.0003,0.0004
1779112029838,2026-05-18T13:47:09.838971+00:00,0.0003,0.0007
1779112030839,2026-05-18T13:47:10.839053+00:00,0.0003,0.0004
1779112031839,2026-05-18T13:47:11.839157+00:00,0.0002,0.0004
1779112032839,2026-05-18T13:47:12.839242+00:00,0.0003,0.0004
1779112033839,2026-05-18T13:47:13.839331+00:00,0.0002,0.0005
1779112034839,2026-05-18T13:47:14.839427+00:00,0.0003,0.0006
1779112035839,2026-05-18T13:47:15.839527+00:00,0.0002,0.0004
1779112036839,2026-05-18T13:47:16.839615+00:00,0.0003,0.0004
1779112037842,2026-05-18T13:47:17.842704+00:00,0.0002,0.0004
1779112038842,2026-05-18T13:47:18.842791+00:00,0.0003,0.0004
1779112039842,2026-05-18T13:47:19.842845+00:00,0.0002,0.0006
1779112040842,2026-05-18T13:47:20.842928+00:00,0.0003,0.0005
1779112041843,2026-05-18T13:47:21.843021+00:00,0.0002,0.0005
1779112042843,2026-05-18T13:47:22.843107+00:00,0.0003,0.0004
1779112043843,2026-05-18T13:47:23.843186+00:00,0.0002,0.0004
1779112044843,2026-05-18T13:47:24.843278+00:00,0.0004,0.0007
1779112045843,2026-05-18T13:47:25.843371+00:00,0.0002,0.0004
1779112046843,2026-05-18T13:47:26.843454+00:00,0.0003,0.0004
1779112047845,2026-05-18T13:47:27.845813+00:00,0.0002,0.0004
1779112048845,2026-05-18T13:47:28.845900+00:00,0.0003,0.0004
1779112049845,2026-05-18T13:47:29.845982+00:00,0.0002,0.0006
1779112050846,2026-05-18T13:47:30.846069+00:00,0.0003,0.0004
1779112051846,2026-05-18T13:47:31.846160+00:00,0.0002,0.0005
1779112052846,2026-05-18T13:47:32.846228+00:00,0.0003,0.0005
1779112053848,2026-05-18T13:47:33.848809+00:00,0.0001,0.0001
1779112054848,2026-05-18T13:47:34.848848+00:00,0.0003,0.0004
1779112055848,2026-05-18T13:47:35.848926+00:00,0.0002,0.0004
1779112056848,2026-05-18T13:47:36.848972+00:00,0.0003,0.0004
1779112057849,2026-05-18T13:47:37.849068+00:00,0.0002,0.0004
1779112058849,2026-05-18T13:47:38.849162+00:00,0.0003,0.0006
1779112059849,2026-05-18T13:47:39.849256+00:00,0.0002,0.0004
1779112060849,2026-05-18T13:47:40.849339+00:00,0.0003,0.0004
1779112061849,2026-05-18T13:47:41.849428+00:00,0.0002,0.0004
1779112062849,2026-05-18T13:47:42.849534+00:00,0.0003,0.0006
1779112063849,2026-05-18T13:47:43.849613+00:00,0.0002,0.0004
1779112064849,2026-05-18T13:47:44.849701+00:00,0.0003,0.0004
1779112065849,2026-05-18T13:47:45.849797+00:00,0.0002,0.0004
1779112066849,2026-05-18T13:47:46.849878+00:00,0.0003,0.0007
1779112067849,2026-05-18T13:47:47.849963+00:00,0.0002,0.0004
1779112068850,2026-05-18T13:47:48.850059+00:00,0.0003,0.0004
1779112069850,2026-05-18T13:47:49.850142+00:00,0.0002,0.0004
1779112070850,2026-05-18T13:47:50.850211+00:00,0.0003,0.0004
1779112071850,2026-05-18T13:47:51.850298+00:00,0.0002,0.0006
1779112072851,2026-05-18T13:47:52.851805+00:00,0.0003,0.0005
1779112073851,2026-05-18T13:47:53.851866+00:00,0.0002,0.0004
1779112074852,2026-05-18T13:47:54.852071+00:00,0.0003,0.0004
1779112075852,2026-05-18T13:47:55.852154+00:00,0.0002,0.0004
1779112076852,2026-05-18T13:47:56.852239+00:00,0.0003,0.0007
1779112077852,2026-05-18T13:47:57.852317+00:00,0.0002,0.0004
1779112078852,2026-05-18T13:47:58.852401+00:00,0.0003,0.0004
1779112079853,2026-05-18T13:47:59.853807+00:00,0.0002,0.0004
1779112080853,2026-05-18T13:48:00.853884+00:00,0.0003,0.0004
1779112081853,2026-05-18T13:48:01.853971+00:00,0.0002,0.0006
1779112082854,2026-05-18T13:48:02.854071+00:00,0.0003,0.0004
1779112083854,2026-05-18T13:48:03.854255+00:00,0.0002,0.0004
1779112084854,2026-05-18T13:48:04.854342+00:00,0.0003,0.0007
1779112085854,2026-05-18T13:48:05.854428+00:00,0.0002,0.0005
1779112086854,2026-05-18T13:48:06.854513+00:00,0.0003,0.0006
1779112087856,2026-05-18T13:48:07.856804+00:00,0.0002,0.0005
1779112088856,2026-05-18T13:48:08.856892+00:00,0.0003,0.0004
1779112089856,2026-05-18T13:48:09.856970+00:00,0.0002,0.0004
1779112090857,2026-05-18T13:48:10.857057+00:00,0.0003,0.0004
1779112091857,2026-05-18T13:48:11.857136+00:00,0.0002,0.0006
1779112092857,2026-05-18T13:48:12.857176+00:00,0.0003,0.0004
1779112093857,2026-05-18T13:48:13.857275+00:00,0.0002,0.0004
1779112094857,2026-05-18T13:48:14.857360+00:00,0.0003,0.0004
1779112095857,2026-05-18T13:48:15.857444+00:00,0.0002,0.0005
1779112096857,2026-05-18T13:48:16.857486+00:00,0.0003,0.0006
1779112097857,2026-05-18T13:48:17.857579+00:00,0.0002,0.0004
1779112098857,2026-05-18T13:48:18.857668+00:00,0.0003,0.0004
1779112099857,2026-05-18T13:48:19.857754+00:00,0.0002,0.0004
1779112100857,2026-05-18T13:48:20.857834+00:00,0.0003,0.0006
1779112101857,2026-05-18T13:48:21.857917+00:00,0.0002,0.0004
1779112102858,2026-05-18T13:48:22.858000+00:00,0.0003,0.0004
1779112103858,2026-05-18T13:48:23.858096+00:00,0.0002,0.0004
1779112104858,2026-05-18T13:48:24.858177+00:00,0.0003,0.0004
1779112105858,2026-05-18T13:48:25.858270+00:00,0.0002,0.0006
1779112106858,2026-05-18T13:48:26.858358+00:00,0.0003,0.0004
1779112107858,2026-05-18T13:48:27.858439+00:00,0.0002,0.0005
1779112108858,2026-05-18T13:48:28.858526+00:00,0.0003,0.0004
1779112109858,2026-05-18T13:48:29.858605+00:00,0.0002,0.0004
1779112110858,2026-05-18T13:48:30.858715+00:00,0.0003,0.0006
1779112111858,2026-05-18T13:48:31.858831+00:00,0.0002,0.0004
1779112112859,2026-05-18T13:48:32.859006+00:00,0.0003,0.0006
