timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771604948628,2026-02-20T16:29:08.628726+00:00,1.05,5.6,58.0
1771604949628,2026-02-20T16:29:09.628799+00:00,9.89,82.2,58.0
1771604950628,2026-02-20T16:29:10.628896+00:00,12.02,100.0,94.0
1771604951628,2026-02-20T16:29:11.628986+00:00,12.03,100.0,94.0
1771604952629,2026-02-20T16:29:12.629070+00:00,12.27,100.0,93.0
1771604953629,2026-02-20T16:29:13.629253+00:00,12.02,100.0,93.0
1771604954629,2026-02-20T16:29:14.629337+00:00,12.04,100.0,96.0
1771604955629,2026-02-20T16:29:15.629422+00:00,12.03,100.0,96.0
1771604956629,2026-02-20T16:29:16.629508+00:00,11.91,100.0,93.0
1771604957629,2026-02-20T16:29:17.629596+00:00,11.96,100.0,93.0
1771604958629,2026-02-20T16:29:18.629684+00:00,11.81,100.0,93.0
1771604959629,2026-02-20T16:29:19.629772+00:00,11.77,100.0,93.0
1771604960629,2026-02-20T16:29:20.629855+00:00,11.82,100.0,92.0
1771604961629,2026-02-20T16:29:21.629945+00:00,11.16,100.0,92.0
1771604962630,2026-02-20T16:29:22.630038+00:00,11.68,100.0,93.0
1771604963630,2026-02-20T16:29:23.630126+00:00,11.76,100.0,93.0
1771604964630,2026-02-20T16:29:24.630207+00:00,11.63,100.0,92.0
1771604965630,2026-02-20T16:29:25.630290+00:00,11.6,100.0,92.0
1771604966630,2026-02-20T16:29:26.630370+00:00,11.62,100.0,94.0
1771604967630,2026-02-20T16:29:27.630433+00:00,11.61,100.0,94.0
1771604968630,2026-02-20T16:29:28.630499+00:00,11.52,100.0,93.0
1771604969630,2026-02-20T16:29:29.630580+00:00,11.44,100.0,93.0
1771604970630,2026-02-20T16:29:30.630668+00:00,11.42,100.0,94.0
1771604971630,2026-02-20T16:29:31.630733+00:00,11.31,100.0,94.0
1771604972630,2026-02-20T16:29:32.630829+00:00,11.31,100.0,94.0
1771604973630,2026-02-20T16:29:33.630913+00:00,11.3,100.0,96.0
1771604974630,2026-02-20T16:29:34.630998+00:00,11.35,100.0,96.0
1771604975631,2026-02-20T16:29:35.631104+00:00,11.32,100.0,93.0
1771604976631,2026-02-20T16:29:36.631146+00:00,11.29,100.0,93.0
1771604977631,2026-02-20T16:29:37.631230+00:00,11.33,100.0,93.0
1771604978631,2026-02-20T16:29:38.631317+00:00,11.34,100.0,93.0
1771604979631,2026-02-20T16:29:39.631407+00:00,11.25,100.0,96.0
1771604980631,2026-02-20T16:29:40.631500+00:00,11.25,99.8,96.0
1771604981631,2026-02-20T16:29:41.631587+00:00,11.33,100.0,94.0
1771604982631,2026-02-20T16:29:42.631633+00:00,11.24,100.0,94.0
1771604983631,2026-02-20T16:29:43.631722+00:00,11.22,100.0,94.0
1771604984631,2026-02-20T16:29:44.631815+00:00,11.23,100.0,94.0
1771604985631,2026-02-20T16:29:45.631900+00:00,11.15,100.0,94.0
1771604986631,2026-02-20T16:29:46.631985+00:00,11.11,100.0,95.0
1771604987632,2026-02-20T16:29:47.632071+00:00,11.06,100.0,95.0
1771604988632,2026-02-20T16:29:48.632132+00:00,11.06,100.0,93.0
1771604989632,2026-02-20T16:29:49.632218+00:00,11.02,100.0,94.0
1771604990632,2026-02-20T16:29:50.632301+00:00,11.07,100.0,94.0
1771604991632,2026-02-20T16:29:51.632390+00:00,11.01,100.0,92.0
1771604992632,2026-02-20T16:29:52.632481+00:00,10.99,100.0,92.0
1771604993632,2026-02-20T16:29:53.632569+00:00,10.95,100.0,94.0
1771604994632,2026-02-20T16:29:54.632652+00:00,10.78,100.0,94.0
1771604995632,2026-02-20T16:29:55.632744+00:00,10.82,100.0,94.0
1771604996632,2026-02-20T16:29:56.632830+00:00,10.84,100.0,94.0
1771604997632,2026-02-20T16:29:57.632920+00:00,10.79,100.0,94.0
1771604998633,2026-02-20T16:29:58.633020+00:00,10.81,100.0,94.0
1771604999633,2026-02-20T16:29:59.633114+00:00,10.77,100.0,93.0
1771605000633,2026-02-20T16:30:00.633197+00:00,10.78,100.0,93.0
1771605001633,2026-02-20T16:30:01.633287+00:00,10.72,100.0,92.0
1771605002633,2026-02-20T16:30:02.633377+00:00,10.67,100.0,92.0
1771605003633,2026-02-20T16:30:03.633464+00:00,10.67,100.0,94.0
1771605004633,2026-02-20T16:30:04.633545+00:00,10.61,100.0,94.0
1771605005633,2026-02-20T16:30:05.633645+00:00,10.6,100.0,94.0
1771605006633,2026-02-20T16:30:06.633743+00:00,10.58,100.0,93.0
1771605007633,2026-02-20T16:30:07.633833+00:00,10.32,100.0,92.0
1771605008633,2026-02-20T16:30:08.633925+00:00,10.16,100.0,92.0
1771605009634,2026-02-20T16:30:09.634136+00:00,3.01,27.3,65.0
