timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779123810810,2026-05-18T17:03:30.810846+00:00,0.0015,0.0029
1779123811810,2026-05-18T17:03:31.810965+00:00,0.0584,6.6143
1779123812811,2026-05-18T17:03:32.811106+00:00,0.0739,8.418
1779123813811,2026-05-18T17:03:33.811247+00:00,0.0747,9.0186
1779123814811,2026-05-18T17:03:34.811370+00:00,0.0784,8.4186
1779123815811,2026-05-18T17:03:35.811486+00:00,0.0739,8.4179
1779123816812,2026-05-18T17:03:36.812826+00:00,0.0736,8.7501
1779123817812,2026-05-18T17:03:37.812946+00:00,0.0789,8.687
1779123818813,2026-05-18T17:03:38.813062+00:00,0.0725,8.4178
1779123819813,2026-05-18T17:03:39.813195+00:00,0.0731,8.4179
1779123820813,2026-05-18T17:03:40.813298+00:00,0.0787,9.019
1779123821813,2026-05-18T17:03:41.813489+00:00,0.0736,8.4182
1779123822813,2026-05-18T17:03:42.813612+00:00,0.0734,8.418
1779123823813,2026-05-18T17:03:43.813755+00:00,0.074,9.0186
1779123824813,2026-05-18T17:03:44.813850+00:00,0.0784,8.4183
1779123825813,2026-05-18T17:03:45.813951+00:00,0.0735,8.4182
1779123826814,2026-05-18T17:03:46.814042+00:00,0.0741,8.4179
1779123827814,2026-05-18T17:03:47.814155+00:00,0.0733,8.4178
1779123828814,2026-05-18T17:03:48.814304+00:00,0.0794,9.0189
1779123829814,2026-05-18T17:03:49.814456+00:00,0.0732,8.4183
1779123830814,2026-05-18T17:03:50.814546+00:00,0.0736,8.418
1779123831816,2026-05-18T17:03:51.816399+00:00,0.0731,8.851
1779123832816,2026-05-18T17:03:52.816489+00:00,0.0741,8.5853
1779123833816,2026-05-18T17:03:53.816609+00:00,0.0774,8.4186
1779123834816,2026-05-18T17:03:54.816721+00:00,0.0733,8.4179
1779123835816,2026-05-18T17:03:55.816858+00:00,0.0735,9.0185
1779123836816,2026-05-18T17:03:56.816948+00:00,0.0786,8.4185
1779123837817,2026-05-18T17:03:57.817037+00:00,0.0737,8.4178
1779123838817,2026-05-18T17:03:58.817145+00:00,0.0736,8.418
1779123839817,2026-05-18T17:03:59.817292+00:00,0.0753,9.0186
1779123840817,2026-05-18T17:04:00.817415+00:00,0.0774,8.4186
1779123841817,2026-05-18T17:04:01.817530+00:00,0.0735,8.4179
1779123842819,2026-05-18T17:04:02.819833+00:00,0.0746,8.418
1779123843819,2026-05-18T17:04:03.819929+00:00,0.079,9.019
1779123844820,2026-05-18T17:04:04.820040+00:00,0.0737,8.4183
1779123845820,2026-05-18T17:04:05.820198+00:00,0.0737,8.418
1779123846821,2026-05-18T17:04:06.821836+00:00,0.074,8.5769
1779123847821,2026-05-18T17:04:07.821917+00:00,0.0788,8.86
1779123848822,2026-05-18T17:04:08.822010+00:00,0.0736,8.4182
1779123849822,2026-05-18T17:04:09.822115+00:00,0.0737,8.4183
1779123850823,2026-05-18T17:04:10.823864+00:00,0.0736,8.418
1779123851823,2026-05-18T17:04:11.823950+00:00,0.0744,9.0185
