timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779118521091,2026-05-18T15:35:21.091692+00:00,1.0,7.1,48.0
1779118522092,2026-05-18T15:35:22.092830+00:00,1.71,30.9,51.0
1779118523093,2026-05-18T15:35:23.093079+00:00,1.97,40.8,51.0
1779118524093,2026-05-18T15:35:24.093209+00:00,1.86,41.2,50.0
1779118525093,2026-05-18T15:35:25.093325+00:00,1.96,41.7,50.0
1779118526093,2026-05-18T15:35:26.093437+00:00,2.01,45.1,51.0
1779118527093,2026-05-18T15:35:27.093680+00:00,1.95,40.1,51.0
1779118528093,2026-05-18T15:35:28.093828+00:00,1.87,38.3,51.0
1779118529093,2026-05-18T15:35:29.093949+00:00,1.92,41.9,51.0
1779118530094,2026-05-18T15:35:30.094090+00:00,1.8,38.7,51.0
1779118531094,2026-05-18T15:35:31.094206+00:00,1.96,40.2,50.0
1779118532094,2026-05-18T15:35:32.094309+00:00,1.93,39.6,50.0
1779118533094,2026-05-18T15:35:33.094410+00:00,1.88,42.2,50.0
1779118534094,2026-05-18T15:35:34.094534+00:00,1.92,39.2,53.0
1779118535094,2026-05-18T15:35:35.094691+00:00,1.9,39.4,50.0
1779118536094,2026-05-18T15:35:36.094823+00:00,1.83,41.4,50.0
1779118537094,2026-05-18T15:35:37.094924+00:00,1.87,43.3,52.0
1779118538095,2026-05-18T15:35:38.095043+00:00,1.98,40.6,51.0
1779118539095,2026-05-18T15:35:39.095153+00:00,1.81,40.3,51.0
1779118540096,2026-05-18T15:35:40.096821+00:00,1.94,42.3,53.0
1779118541096,2026-05-18T15:35:41.096929+00:00,1.85,41.4,53.0
1779118542097,2026-05-18T15:35:42.097087+00:00,1.42,22.7,48.0
1779118543097,2026-05-18T15:35:43.097207+00:00,0.94,3.3,48.0
1779118544097,2026-05-18T15:35:44.097374+00:00,0.95,2.8,49.0
1779118545097,2026-05-18T15:35:45.097472+00:00,3.39,52.0,56.0
1779118546097,2026-05-18T15:35:46.097546+00:00,5.1,72.8,56.0
1779118547097,2026-05-18T15:35:47.097640+00:00,2.05,43.4,51.0
1779118548097,2026-05-18T15:35:48.097796+00:00,1.9,41.8,51.0
1779118549097,2026-05-18T15:35:49.097906+00:00,1.93,38.8,51.0
1779118550099,2026-05-18T15:35:50.099516+00:00,2.05,42.1,53.0
1779118551099,2026-05-18T15:35:51.099607+00:00,1.87,43.3,53.0
1779118552099,2026-05-18T15:35:52.099763+00:00,1.96,42.3,52.0
1779118553102,2026-05-18T15:35:53.102841+00:00,2.01,40.6,52.0
1779118554102,2026-05-18T15:35:54.102925+00:00,1.93,42.4,52.0
1779118555103,2026-05-18T15:35:55.103070+00:00,1.99,41.4,52.0
1779118556103,2026-05-18T15:35:56.103225+00:00,1.97,40.2,52.0
1779118557103,2026-05-18T15:35:57.103322+00:00,1.91,43.4,52.0
1779118558103,2026-05-18T15:35:58.103466+00:00,1.95,39.2,52.0
1779118559103,2026-05-18T15:35:59.103578+00:00,2.14,42.0,52.0
1779118560103,2026-05-18T15:36:00.103853+00:00,1.95,40.9,52.0
1779118561103,2026-05-18T15:36:01.103971+00:00,1.94,44.2,52.0
1779118562104,2026-05-18T15:36:02.104150+00:00,1.91,42.0,52.0
1779118563104,2026-05-18T15:36:03.104283+00:00,1.92,40.5,52.0
1779118564104,2026-05-18T15:36:04.104413+00:00,2.06,42.9,53.0
1779118565104,2026-05-18T15:36:05.104598+00:00,1.86,41.5,53.0
1779118566104,2026-05-18T15:36:06.104710+00:00,1.91,39.9,53.0
1779118567104,2026-05-18T15:36:07.104837+00:00,1.9,41.7,53.0
1779118568104,2026-05-18T15:36:08.104929+00:00,1.9,42.9,53.0
1779118569105,2026-05-18T15:36:09.105055+00:00,1.93,40.5,53.0
1779118570105,2026-05-18T15:36:10.105170+00:00,1.99,40.3,53.0
1779118571105,2026-05-18T15:36:11.105303+00:00,1.93,42.2,53.0
1779118572105,2026-05-18T15:36:12.105476+00:00,1.96,41.6,53.0
1779118573105,2026-05-18T15:36:13.105634+00:00,1.97,38.6,52.0
1779118574105,2026-05-18T15:36:14.105804+00:00,1.91,41.8,52.0
1779118575105,2026-05-18T15:36:15.105933+00:00,1.98,42.1,55.0
1779118576106,2026-05-18T15:36:16.106010+00:00,1.99,41.0,55.0
1779118577106,2026-05-18T15:36:17.106177+00:00,1.79,39.0,53.0
1779118578106,2026-05-18T15:36:18.106331+00:00,1.93,39.4,53.0
1779118579106,2026-05-18T15:36:19.106451+00:00,2.0,42.8,54.0
1779118580106,2026-05-18T15:36:20.106545+00:00,1.89,41.0,54.0
1779118581106,2026-05-18T15:36:21.106661+00:00,1.85,41.9,53.0
1779118582106,2026-05-18T15:36:22.106835+00:00,1.93,40.2,53.0
1779118583106,2026-05-18T15:36:23.106927+00:00,2.08,41.9,53.0
1779118584107,2026-05-18T15:36:24.107023+00:00,1.99,41.0,53.0
1779118585107,2026-05-18T15:36:25.107141+00:00,1.93,39.3,52.0
1779118586107,2026-05-18T15:36:26.107284+00:00,2.0,41.0,52.0
1779118587107,2026-05-18T15:36:27.107393+00:00,1.88,45.2,53.0
1779118588107,2026-05-18T15:36:28.107518+00:00,1.96,41.4,53.0
1779118589107,2026-05-18T15:36:29.107678+00:00,1.92,43.4,53.0
1779118590107,2026-05-18T15:36:30.107834+00:00,1.95,43.1,55.0
1779118591107,2026-05-18T15:36:31.107982+00:00,1.96,40.6,55.0
1779118592108,2026-05-18T15:36:32.108158+00:00,1.95,40.8,53.0
1779118593108,2026-05-18T15:36:33.108276+00:00,1.93,41.8,53.0
1779118594109,2026-05-18T15:36:34.109835+00:00,1.94,40.9,54.0
1779118595109,2026-05-18T15:36:35.109986+00:00,1.98,43.4,54.0
1779118596110,2026-05-18T15:36:36.110101+00:00,1.97,39.1,53.0
1779118597110,2026-05-18T15:36:37.110215+00:00,1.88,42.7,53.0
1779118598110,2026-05-18T15:36:38.110359+00:00,2.06,42.9,53.0
1779118599110,2026-05-18T15:36:39.110497+00:00,2.02,42.6,53.0
1779118600110,2026-05-18T15:36:40.110625+00:00,1.93,39.1,53.0
1779118601110,2026-05-18T15:36:41.110718+00:00,1.95,41.4,53.0
1779118602110,2026-05-18T15:36:42.110836+00:00,2.05,41.5,53.0
1779118603110,2026-05-18T15:36:43.110935+00:00,2.02,41.7,53.0
1779118604111,2026-05-18T15:36:44.111033+00:00,2.03,42.6,54.0
1779118605111,2026-05-18T15:36:45.111157+00:00,1.94,37.5,54.0
1779118606111,2026-05-18T15:36:46.111253+00:00,2.12,41.8,56.0
1779118607111,2026-05-18T15:36:47.111419+00:00,1.94,37.9,56.0
1779118608111,2026-05-18T15:36:48.111612+00:00,2.01,41.9,54.0
1779118609111,2026-05-18T15:36:49.111728+00:00,2.05,41.4,54.0
1779118610111,2026-05-18T15:36:50.111833+00:00,1.95,43.5,55.0
1779118611112,2026-05-18T15:36:51.112002+00:00,1.95,39.9,55.0
1779118612112,2026-05-18T15:36:52.112159+00:00,2.0,39.3,54.0
1779118613115,2026-05-18T15:36:53.115843+00:00,1.96,41.3,55.0
1779118614115,2026-05-18T15:36:54.115947+00:00,1.96,42.6,55.0
1779118615116,2026-05-18T15:36:55.116061+00:00,1.98,38.8,53.0
1779118616116,2026-05-18T15:36:56.116176+00:00,1.87,40.9,53.0
1779118617116,2026-05-18T15:36:57.116326+00:00,2.0,42.9,56.0
1779118618116,2026-05-18T15:36:58.116434+00:00,2.01,40.1,54.0
1779118619116,2026-05-18T15:36:59.116597+00:00,1.97,41.8,54.0
1779118620117,2026-05-18T15:37:00.117846+00:00,1.9,42.1,56.0
1779118621117,2026-05-18T15:37:01.117972+00:00,1.9,41.2,56.0
1779118622118,2026-05-18T15:37:02.118082+00:00,1.86,41.6,54.0
1779118623118,2026-05-18T15:37:03.118184+00:00,1.93,40.2,54.0
1779118624118,2026-05-18T15:37:04.118273+00:00,1.71,29.4,54.0
1779118625118,2026-05-18T15:37:05.118397+00:00,0.99,2.3,53.0
1779118626118,2026-05-18T15:37:06.118485+00:00,1.0,3.0,53.0
1779118627118,2026-05-18T15:37:07.118553+00:00,3.59,54.3,53.0
1779118628118,2026-05-18T15:37:08.118647+00:00,4.32,69.0,56.0
1779118629118,2026-05-18T15:37:09.118829+00:00,1.99,41.5,54.0
1779118630121,2026-05-18T15:37:10.121824+00:00,2.03,39.4,56.0
1779118631121,2026-05-18T15:37:11.121921+00:00,1.97,42.5,56.0
1779118632122,2026-05-18T15:37:12.122087+00:00,1.97,42.2,55.0
1779118633123,2026-05-18T15:37:13.123265+00:00,1.96,38.2,54.0
1779118634123,2026-05-18T15:37:14.123406+00:00,1.92,43.0,54.0
1779118635123,2026-05-18T15:37:15.123526+00:00,1.93,40.9,55.0
1779118636123,2026-05-18T15:37:16.123636+00:00,1.96,40.4,55.0
1779118637123,2026-05-18T15:37:17.123842+00:00,1.91,41.6,56.0
1779118638124,2026-05-18T15:37:18.124000+00:00,2.05,43.0,56.0
1779118639124,2026-05-18T15:37:19.124182+00:00,1.9,41.1,55.0
1779118640126,2026-05-18T15:37:20.126838+00:00,1.95,43.0,56.0
1779118641126,2026-05-18T15:37:21.126973+00:00,1.99,41.2,56.0
