timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771454292847,2026-02-18T22:38:12.847449+00:00,0.67,0.5,65.0
1771454293847,2026-02-18T22:38:13.847530+00:00,7.74,72.4,65.0
1771454294847,2026-02-18T22:38:14.847619+00:00,9.8,89.8,95.0
1771454295847,2026-02-18T22:38:15.847704+00:00,10.49,94.8,95.0
1771454296847,2026-02-18T22:38:16.847895+00:00,10.93,87.6,94.0
1771454297847,2026-02-18T22:38:17.847974+00:00,10.07,97.2,94.0
1771454298851,2026-02-18T22:38:18.851145+00:00,10.37,89.9,91.0
1771454299851,2026-02-18T22:38:19.851224+00:00,9.56,83.9,92.0
1771454300851,2026-02-18T22:38:20.851310+00:00,10.2,96.2,92.0
1771454301851,2026-02-18T22:38:21.851394+00:00,10.64,80.1,96.0
1771454302851,2026-02-18T22:38:22.851477+00:00,10.05,97.0,98.0
1771454303851,2026-02-18T22:38:23.851565+00:00,10.35,94.7,95.0
1771454304852,2026-02-18T22:38:24.852260+00:00,10.47,88.6,95.0
1771454305852,2026-02-18T22:38:25.852369+00:00,10.18,94.7,94.0
1771454306855,2026-02-18T22:38:26.855135+00:00,10.01,84.1,92.0
1771454307855,2026-02-18T22:38:27.855216+00:00,10.18,95.0,92.0
1771454308858,2026-02-18T22:38:28.858127+00:00,10.6,93.2,97.0
1771454309858,2026-02-18T22:38:29.858208+00:00,9.63,90.6,97.0
1771454310858,2026-02-18T22:38:30.858287+00:00,9.76,93.7,88.0
1771454311858,2026-02-18T22:38:31.858367+00:00,8.87,81.9,88.0
1771454312858,2026-02-18T22:38:32.858443+00:00,10.36,89.9,94.0
1771454313858,2026-02-18T22:38:33.858534+00:00,10.48,83.5,94.0
1771454314858,2026-02-18T22:38:34.858619+00:00,10.33,89.5,94.0
1771454315858,2026-02-18T22:38:35.858747+00:00,10.68,79.6,96.0
1771454316859,2026-02-18T22:38:36.859319+00:00,10.5,88.7,95.0
1771454317859,2026-02-18T22:38:37.859410+00:00,10.27,94.7,95.0
1771454318859,2026-02-18T22:38:38.859493+00:00,10.17,95.5,94.0
1771454319859,2026-02-18T22:38:39.859575+00:00,10.6,91.2,94.0
1771454320859,2026-02-18T22:38:40.859662+00:00,10.76,88.4,94.0
1771454321859,2026-02-18T22:38:41.859749+00:00,10.66,87.8,94.0
1771454322859,2026-02-18T22:38:42.859829+00:00,9.68,96.0,93.0
1771454323859,2026-02-18T22:38:43.859912+00:00,10.13,89.6,94.0
1771454324859,2026-02-18T22:38:44.859999+00:00,10.25,87.2,94.0
1771454325860,2026-02-18T22:38:45.860087+00:00,10.11,95.2,96.0
1771454326860,2026-02-18T22:38:46.860127+00:00,10.57,91.7,96.0
1771454327862,2026-02-18T22:38:47.862124+00:00,10.18,94.8,96.0
1771454328863,2026-02-18T22:38:48.863062+00:00,8.16,80.5,84.0
1771454329863,2026-02-18T22:38:49.863121+00:00,9.94,94.7,84.0
1771454330865,2026-02-18T22:38:50.865132+00:00,7.88,81.0,92.0
