timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770903948407,2026-02-12T13:45:48.407448+00:00,0.68,1.3,52.0
1770903949407,2026-02-12T13:45:49.407703+00:00,1.47,15.6,52.0
1770903950407,2026-02-12T13:45:50.407809+00:00,1.89,17.7,53.0
1770903951407,2026-02-12T13:45:51.407894+00:00,1.89,18.9,58.0
1770903952408,2026-02-12T13:45:52.408006+00:00,2.0,18.7,58.0
1770903953408,2026-02-12T13:45:53.408120+00:00,1.71,19.4,53.0
1770903954409,2026-02-12T13:45:54.409128+00:00,1.87,20.1,56.0
1770903955409,2026-02-12T13:45:55.409273+00:00,1.92,19.6,56.0
1770903956409,2026-02-12T13:45:56.409369+00:00,1.81,17.9,53.0
1770903957409,2026-02-12T13:45:57.409462+00:00,1.94,17.3,56.0
1770903958409,2026-02-12T13:45:58.409648+00:00,1.73,24.0,56.0
1770903959409,2026-02-12T13:45:59.409739+00:00,1.83,17.3,55.0
1770903960409,2026-02-12T13:46:00.409880+00:00,2.1,18.6,57.0
1770903961410,2026-02-12T13:46:01.410001+00:00,1.77,18.6,54.0
1770903962410,2026-02-12T13:46:02.410090+00:00,1.64,22.7,54.0
1770903963410,2026-02-12T13:46:03.410239+00:00,1.74,20.3,54.0
1770903964410,2026-02-12T13:46:04.410414+00:00,2.05,17.5,56.0
1770903965410,2026-02-12T13:46:05.410678+00:00,1.8,17.6,54.0
1770903966410,2026-02-12T13:46:06.410842+00:00,1.65,21.5,54.0
1770903967413,2026-02-12T13:46:07.413122+00:00,1.81,20.6,63.0
1770903968413,2026-02-12T13:46:08.413293+00:00,1.73,21.7,63.0
1770903969413,2026-02-12T13:46:09.413393+00:00,1.91,16.8,55.0
1770903970413,2026-02-12T13:46:10.413475+00:00,2.0,19.4,55.0
1770903971413,2026-02-12T13:46:11.413748+00:00,1.85,18.8,55.0
1770903972413,2026-02-12T13:46:12.413885+00:00,1.88,17.3,55.0
1770903973414,2026-02-12T13:46:13.414037+00:00,2.06,18.3,56.0
1770903974414,2026-02-12T13:46:14.414191+00:00,1.88,18.7,56.0
1770903975414,2026-02-12T13:46:15.414317+00:00,2.03,20.8,63.0
1770903976414,2026-02-12T13:46:16.414502+00:00,1.68,21.7,55.0
1770903977414,2026-02-12T13:46:17.414766+00:00,1.87,17.6,56.0
1770903978414,2026-02-12T13:46:18.414813+00:00,2.08,18.4,56.0
1770903979415,2026-02-12T13:46:19.415057+00:00,1.93,18.3,55.0
1770903980415,2026-02-12T13:46:20.415179+00:00,1.85,19.7,55.0
1770903981415,2026-02-12T13:46:21.415325+00:00,2.05,17.5,56.0
1770903982415,2026-02-12T13:46:22.415418+00:00,1.8,16.5,56.0
1770903983415,2026-02-12T13:46:23.415573+00:00,2.01,20.3,57.0
1770903984415,2026-02-12T13:46:24.415712+00:00,1.87,15.9,57.0
1770903985415,2026-02-12T13:46:25.415868+00:00,2.14,18.4,58.0
1770903986416,2026-02-12T13:46:26.416013+00:00,1.85,16.5,58.0
1770903987417,2026-02-12T13:46:27.417165+00:00,1.96,20.2,63.0
1770903988417,2026-02-12T13:46:28.417452+00:00,1.96,16.0,56.0
1770903989417,2026-02-12T13:46:29.417563+00:00,1.92,16.4,56.0
1770903990417,2026-02-12T13:46:30.417720+00:00,1.95,21.0,55.0
1770903991417,2026-02-12T13:46:31.417867+00:00,1.84,18.2,55.0
1770903992417,2026-02-12T13:46:32.417999+00:00,1.85,17.8,56.0
1770903993418,2026-02-12T13:46:33.418142+00:00,2.09,18.3,56.0
1770903994418,2026-02-12T13:46:34.418401+00:00,1.72,17.4,56.0
1770903995418,2026-02-12T13:46:35.418528+00:00,2.11,18.5,61.0
1770903996418,2026-02-12T13:46:36.418632+00:00,1.95,16.5,56.0
1770903997418,2026-02-12T13:46:37.418758+00:00,2.09,18.2,56.0
1770903998418,2026-02-12T13:46:38.418859+00:00,1.8,17.9,56.0
1770903999418,2026-02-12T13:46:39.418942+00:00,2.16,18.7,56.0
1770904000419,2026-02-12T13:46:40.419060+00:00,1.88,16.0,55.0
1770904001420,2026-02-12T13:46:41.420132+00:00,1.89,19.5,55.0
1770904002420,2026-02-12T13:46:42.420316+00:00,2.03,17.8,56.0
1770904003420,2026-02-12T13:46:43.420468+00:00,1.96,16.1,56.0
1770904004420,2026-02-12T13:46:44.420610+00:00,2.09,19.1,57.0
1770904005420,2026-02-12T13:46:45.420730+00:00,1.87,18.6,57.0
1770904006420,2026-02-12T13:46:46.420833+00:00,2.2,19.7,56.0
1770904007421,2026-02-12T13:46:47.421163+00:00,1.67,19.6,57.0
1770904008421,2026-02-12T13:46:48.421300+00:00,2.06,18.6,57.0
1770904009421,2026-02-12T13:46:49.421446+00:00,1.99,20.7,58.0
1770904010421,2026-02-12T13:46:50.421583+00:00,1.81,20.8,58.0
1770904011421,2026-02-12T13:46:51.421724+00:00,2.06,21.4,59.0
