timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779117118704,2026-05-18T15:11:58.704339+00:00,0.0015,0.0029
1779117119704,2026-05-18T15:11:59.704517+00:00,14.666,2.7065
1779117120704,2026-05-18T15:12:00.704704+00:00,22.8215,4.0772
1779117121704,2026-05-18T15:12:01.704835+00:00,24.9916,4.1213
1779117122705,2026-05-18T15:12:02.705106+00:00,24.9899,4.1202
1779117123705,2026-05-18T15:12:03.705391+00:00,24.9902,4.1152
1779117124705,2026-05-18T15:12:04.705503+00:00,24.9906,4.1145
1779117125706,2026-05-18T15:12:05.706798+00:00,24.9895,3.522
1779117126706,2026-05-18T15:12:06.706935+00:00,24.9482,4.1183
1779117127707,2026-05-18T15:12:07.707037+00:00,22.4444,4.061
1779117128707,2026-05-18T15:12:08.707214+00:00,23.7696,4.0892
1779117129707,2026-05-18T15:12:09.707374+00:00,24.6366,4.1138
1779117130707,2026-05-18T15:12:10.707619+00:00,24.9918,4.1103
1779117131707,2026-05-18T15:12:11.707732+00:00,24.9917,4.1191
1779117132707,2026-05-18T15:12:12.707819+00:00,24.9899,3.8617
1779117133707,2026-05-18T15:12:13.707937+00:00,24.9917,4.3723
1779117134708,2026-05-18T15:12:14.708012+00:00,24.9911,4.0942
1779117135708,2026-05-18T15:12:15.708077+00:00,24.9918,4.1467
1779117136708,2026-05-18T15:12:16.708240+00:00,24.9907,4.1145
1779117137708,2026-05-18T15:12:17.708519+00:00,24.9903,4.1086
1779117138708,2026-05-18T15:12:18.708686+00:00,24.9923,4.1125
1779117139708,2026-05-18T15:12:19.708846+00:00,24.992,4.1034
1779117140708,2026-05-18T15:12:20.708915+00:00,24.9913,4.1126
1779117141709,2026-05-18T15:12:21.709217+00:00,24.9909,4.1198
1779117142709,2026-05-18T15:12:22.709281+00:00,24.9908,4.1203
1779117143709,2026-05-18T15:12:23.709404+00:00,24.9907,4.1056
1779117144709,2026-05-18T15:12:24.709552+00:00,24.9897,3.5264
1779117145709,2026-05-18T15:12:25.709677+00:00,0.0001,0.0001
1779117146709,2026-05-18T15:12:26.709874+00:00,0.0002,0.0001
1779117147709,2026-05-18T15:12:27.709949+00:00,14.3189,2.7004
1779117148710,2026-05-18T15:12:28.710132+00:00,23.1694,4.0853
1779117149710,2026-05-18T15:12:29.710213+00:00,24.9901,4.1223
1779117150710,2026-05-18T15:12:30.710486+00:00,24.9917,4.1166
1779117151710,2026-05-18T15:12:31.710576+00:00,24.9895,3.512
1779117152710,2026-05-18T15:12:32.710673+00:00,23.1042,4.0795
1779117153710,2026-05-18T15:12:33.710952+00:00,22.9867,4.0809
1779117154711,2026-05-18T15:12:34.711192+00:00,24.7195,4.1186
1779117155711,2026-05-18T15:12:35.711283+00:00,24.9899,4.1178
1779117156711,2026-05-18T15:12:36.711387+00:00,23.3689,3.4762
1779117157712,2026-05-18T15:12:37.712817+00:00,26.612,4.146
1779117158712,2026-05-18T15:12:38.712920+00:00,24.9905,4.1096
1779117159713,2026-05-18T15:12:39.713015+00:00,24.9942,4.7152
1779117160713,2026-05-18T15:12:40.713295+00:00,24.9919,4.1179
1779117161713,2026-05-18T15:12:41.713542+00:00,24.9907,4.1182
1779117162713,2026-05-18T15:12:42.713621+00:00,24.9905,4.123
1779117163713,2026-05-18T15:12:43.713708+00:00,24.9904,4.1197
1779117164713,2026-05-18T15:12:44.713871+00:00,24.9924,4.1176
1779117165713,2026-05-18T15:12:45.713999+00:00,24.9905,4.1127
1779117166714,2026-05-18T15:12:46.714347+00:00,25.0199,4.1139
1779117167714,2026-05-18T15:12:47.714505+00:00,25.2875,4.1126
1779117168714,2026-05-18T15:12:48.714672+00:00,24.6661,4.1164
1779117169714,2026-05-18T15:12:49.714836+00:00,24.9901,4.1222
1779117170714,2026-05-18T15:12:50.714977+00:00,24.9927,4.1185
1779117171715,2026-05-18T15:12:51.715254+00:00,24.991,4.1121
1779117172715,2026-05-18T15:12:52.715399+00:00,26.7546,4.1489
1779117173715,2026-05-18T15:12:53.715536+00:00,24.3343,4.0977
1779117174715,2026-05-18T15:12:54.715679+00:00,25.7046,4.1298
1779117175715,2026-05-18T15:12:55.715786+00:00,24.7051,4.1114
1779117176715,2026-05-18T15:12:56.715957+00:00,25.7462,4.1292
1779117177716,2026-05-18T15:12:57.716109+00:00,22.8161,4.0647
1779117178716,2026-05-18T15:12:58.716359+00:00,25.0395,4.1097
1779117179716,2026-05-18T15:12:59.716525+00:00,25.834,4.1256
1779117180716,2026-05-18T15:13:00.716680+00:00,24.6089,4.1037
1779117181716,2026-05-18T15:13:01.716754+00:00,24.3688,4.1076
1779117182716,2026-05-18T15:13:02.716810+00:00,24.9898,3.9254
1779117183716,2026-05-18T15:13:03.716879+00:00,24.9909,4.1356
1779117184717,2026-05-18T15:13:04.717065+00:00,24.9918,4.2895
1779117185717,2026-05-18T15:13:05.717165+00:00,24.99,4.1165
1779117186717,2026-05-18T15:13:06.717281+00:00,24.9904,4.1184
1779117187717,2026-05-18T15:13:07.717371+00:00,24.9908,3.7685
1779117188719,2026-05-18T15:13:08.719132+00:00,24.9907,3.8686
1779117189719,2026-05-18T15:13:09.719805+00:00,24.9904,4.3721
1779117190719,2026-05-18T15:13:10.719895+00:00,24.9908,4.1657
1779117191719,2026-05-18T15:13:11.719987+00:00,24.9907,3.8256
1779117192721,2026-05-18T15:13:12.721821+00:00,24.9933,4.1199
1779117193721,2026-05-18T15:13:13.721923+00:00,24.9904,4.1137
1779117194722,2026-05-18T15:13:14.722016+00:00,22.9709,4.0752
1779117195722,2026-05-18T15:13:15.722164+00:00,26.9301,4.1475
1779117196722,2026-05-18T15:13:16.722327+00:00,20.9075,4.0343
1779117197722,2026-05-18T15:13:17.722410+00:00,24.989,3.7608
1779117198722,2026-05-18T15:13:18.722512+00:00,23.506,3.835
1779117199722,2026-05-18T15:13:19.722659+00:00,23.849,4.0813
1779117200722,2026-05-18T15:13:20.722791+00:00,26.0139,4.147
1779117201722,2026-05-18T15:13:21.722900+00:00,26.5952,4.152
1779117202723,2026-05-18T15:13:22.723154+00:00,24.9926,4.1253
1779117203723,2026-05-18T15:13:23.723348+00:00,23.0287,4.0719
1779117204723,2026-05-18T15:13:24.723452+00:00,24.8938,4.1149
1779117205723,2026-05-18T15:13:25.723609+00:00,22.8877,4.0745
1779117206723,2026-05-18T15:13:26.723863+00:00,24.9908,4.1119
1779117207723,2026-05-18T15:13:27.723942+00:00,24.9905,4.1217
1779117208724,2026-05-18T15:13:28.724018+00:00,24.9917,3.5149
1779117209725,2026-05-18T15:13:29.725486+00:00,24.9913,4.112
1779117210725,2026-05-18T15:13:30.725736+00:00,24.9915,4.7112
1779117211725,2026-05-18T15:13:31.725805+00:00,24.9906,4.1193
1779117212725,2026-05-18T15:13:32.725889+00:00,24.3419,3.4983
1779117213725,2026-05-18T15:13:33.725975+00:00,25.6383,4.1291
1779117214726,2026-05-18T15:13:34.726067+00:00,24.9912,4.7145
1779117215726,2026-05-18T15:13:35.726148+00:00,24.99,4.1113
1779117216726,2026-05-18T15:13:36.726261+00:00,24.9902,3.5057
1779117217726,2026-05-18T15:13:37.726344+00:00,24.9909,4.1144
1779117218726,2026-05-18T15:13:38.726429+00:00,24.9922,4.7146
1779117219727,2026-05-18T15:13:39.727876+00:00,24.9916,4.1219
1779117220727,2026-05-18T15:13:40.727970+00:00,24.9912,4.1076
1779117221728,2026-05-18T15:13:41.728240+00:00,24.9921,4.1105
1779117222728,2026-05-18T15:13:42.728332+00:00,24.9906,4.1122
1779117223728,2026-05-18T15:13:43.728482+00:00,24.8493,3.5076
1779117224728,2026-05-18T15:13:44.728565+00:00,23.962,4.0967
1779117225728,2026-05-18T15:13:45.728700+00:00,25.3774,4.1271
1779117226728,2026-05-18T15:13:46.728845+00:00,24.5277,4.102
1779117227729,2026-05-18T15:13:47.729002+00:00,1.2502,0.0266
1779117228729,2026-05-18T15:13:48.729158+00:00,0.0002,0.0001
1779117229729,2026-05-18T15:13:49.729275+00:00,8.3313,1.364
1779117230730,2026-05-18T15:13:50.730548+00:00,21.5023,4.039
1779117231730,2026-05-18T15:13:51.730852+00:00,24.3154,4.103
1779117232731,2026-05-18T15:13:52.731011+00:00,25.1033,4.1162
1779117233731,2026-05-18T15:13:53.731193+00:00,24.9911,4.1104
1779117234731,2026-05-18T15:13:54.731477+00:00,24.8779,4.1131
1779117235731,2026-05-18T15:13:55.731638+00:00,24.9908,4.1215
1779117236731,2026-05-18T15:13:56.731749+00:00,24.995,4.1277
1779117237732,2026-05-18T15:13:57.732033+00:00,24.9912,4.1154
1779117238732,2026-05-18T15:13:58.732326+00:00,24.9912,4.1147
1779117239732,2026-05-18T15:13:59.732433+00:00,8.3292,0.7747
