timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772149007512,2026-02-26T23:36:47.512929+00:00,1.05,6.6,58.0
1772149008513,2026-02-26T23:36:48.513027+00:00,1.89,26.6,58.0
1772149009513,2026-02-26T23:36:49.513216+00:00,2.08,35.8,62.0
1772149010513,2026-02-26T23:36:50.513314+00:00,2.19,33.1,63.0
1772149011513,2026-02-26T23:36:51.513416+00:00,2.1,33.8,63.0
1772149012513,2026-02-26T23:36:52.513562+00:00,2.28,30.3,61.0
1772149013513,2026-02-26T23:36:53.513704+00:00,2.12,36.0,61.0
1772149014513,2026-02-26T23:36:54.513825+00:00,2.26,33.7,61.0
1772149015513,2026-02-26T23:36:55.513940+00:00,2.06,36.4,61.0
1772149016514,2026-02-26T23:36:56.514083+00:00,1.95,33.5,61.0
1772149017514,2026-02-26T23:36:57.514125+00:00,2.06,36.1,61.0
1772149018514,2026-02-26T23:36:58.514279+00:00,2.39,33.3,62.0
1772149019514,2026-02-26T23:36:59.514376+00:00,2.32,32.5,62.0
1772149020514,2026-02-26T23:37:00.514486+00:00,2.32,29.8,65.0
1772149021514,2026-02-26T23:37:01.514622+00:00,2.05,33.2,65.0
1772149022514,2026-02-26T23:37:02.514788+00:00,2.04,37.3,61.0
1772149023514,2026-02-26T23:37:03.514959+00:00,2.01,37.6,61.0
1772149024515,2026-02-26T23:37:04.515081+00:00,2.19,33.5,68.0
1772149025516,2026-02-26T23:37:05.516136+00:00,2.13,30.5,63.0
1772149026516,2026-02-26T23:37:06.516282+00:00,2.25,31.4,63.0
1772149027516,2026-02-26T23:37:07.516388+00:00,2.21,31.9,63.0
1772149028516,2026-02-26T23:37:08.516483+00:00,2.55,27.2,63.0
1772149029516,2026-02-26T23:37:09.516587+00:00,2.11,35.1,63.0
1772149030516,2026-02-26T23:37:10.516674+00:00,2.12,35.5,63.0
1772149031516,2026-02-26T23:37:11.516729+00:00,2.21,31.1,63.0
1772149032516,2026-02-26T23:37:12.516862+00:00,2.29,31.0,63.0
1772149033516,2026-02-26T23:37:13.516966+00:00,2.21,32.1,63.0
1772149034517,2026-02-26T23:37:14.517144+00:00,1.97,33.7,63.0
1772149035517,2026-02-26T23:37:15.517245+00:00,2.27,33.0,63.0
1772149036517,2026-02-26T23:37:16.517392+00:00,2.19,34.2,63.0
1772149037517,2026-02-26T23:37:17.517497+00:00,2.28,31.9,63.0
1772149038517,2026-02-26T23:37:18.517645+00:00,2.11,34.5,63.0
1772149039518,2026-02-26T23:37:19.518911+00:00,2.14,34.9,65.0
1772149040519,2026-02-26T23:37:20.519066+00:00,2.13,29.9,65.0
1772149041519,2026-02-26T23:37:21.519141+00:00,2.18,33.1,63.0
1772149042519,2026-02-26T23:37:22.519264+00:00,2.09,36.3,63.0
1772149043521,2026-02-26T23:37:23.521134+00:00,2.13,31.9,63.0
1772149044521,2026-02-26T23:37:24.521229+00:00,2.11,34.8,63.0
1772149045521,2026-02-26T23:37:25.521384+00:00,2.11,33.5,63.0
1772149046521,2026-02-26T23:37:26.521583+00:00,2.12,34.5,63.0
1772149047521,2026-02-26T23:37:27.521682+00:00,2.06,34.7,65.0
1772149048521,2026-02-26T23:37:28.521850+00:00,2.11,33.0,65.0
1772149049521,2026-02-26T23:37:29.521956+00:00,2.16,33.4,62.0
1772149050522,2026-02-26T23:37:30.522031+00:00,2.21,33.0,62.0
1772149051522,2026-02-26T23:37:31.522309+00:00,2.15,36.6,63.0
1772149052522,2026-02-26T23:37:32.522404+00:00,1.97,33.9,63.0
1772149053522,2026-02-26T23:37:33.522505+00:00,2.35,29.4,63.0
1772149054522,2026-02-26T23:37:34.522601+00:00,2.26,31.8,64.0
1772149055522,2026-02-26T23:37:35.522708+00:00,2.08,38.6,64.0
1772149056522,2026-02-26T23:37:36.522864+00:00,2.33,31.3,63.0
1772149057522,2026-02-26T23:37:37.522960+00:00,2.24,33.9,63.0
1772149058523,2026-02-26T23:37:38.523068+00:00,1.98,32.7,64.0
1772149059523,2026-02-26T23:37:39.523149+00:00,2.11,35.0,63.0
1772149060523,2026-02-26T23:37:40.523251+00:00,2.18,32.5,63.0
1772149061523,2026-02-26T23:37:41.523351+00:00,2.22,35.3,65.0
1772149062523,2026-02-26T23:37:42.523456+00:00,2.08,32.8,63.0
1772149063523,2026-02-26T23:37:43.523547+00:00,2.26,33.7,63.0
1772149064523,2026-02-26T23:37:44.523648+00:00,2.29,32.6,65.0
1772149065523,2026-02-26T23:37:45.523833+00:00,2.31,31.5,65.0
1772149066524,2026-02-26T23:37:46.524153+00:00,2.14,33.5,65.0
1772149067524,2026-02-26T23:37:47.524246+00:00,2.08,33.7,65.0
1772149068524,2026-02-26T23:37:48.524320+00:00,1.45,17.0,65.0
