timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771447657158,2026-02-18T20:47:37.158259+00:00,0.68,0.7,63.0
1771447658158,2026-02-18T20:47:38.158334+00:00,8.64,78.7,63.0
1771447659158,2026-02-18T20:47:39.158422+00:00,10.44,95.2,95.0
1771447660158,2026-02-18T20:47:40.158505+00:00,10.52,96.3,95.0
1771447661158,2026-02-18T20:47:41.158591+00:00,10.51,96.0,91.0
1771447662158,2026-02-18T20:47:42.158699+00:00,10.49,96.0,91.0
1771447663158,2026-02-18T20:47:43.158787+00:00,10.6,96.8,92.0
1771447664158,2026-02-18T20:47:44.158873+00:00,10.43,95.3,92.0
1771447665158,2026-02-18T20:47:45.158960+00:00,10.47,95.7,92.0
1771447666160,2026-02-18T20:47:46.160125+00:00,10.58,95.5,94.0
1771447667160,2026-02-18T20:47:47.160214+00:00,10.48,95.0,94.0
1771447668160,2026-02-18T20:47:48.160298+00:00,10.56,97.5,94.0
1771447669160,2026-02-18T20:47:49.160389+00:00,10.48,96.3,95.0
1771447670160,2026-02-18T20:47:50.160480+00:00,10.38,95.3,95.0
1771447671160,2026-02-18T20:47:51.160557+00:00,10.46,96.2,93.0
1771447672160,2026-02-18T20:47:52.160643+00:00,10.37,96.5,93.0
1771447673160,2026-02-18T20:47:53.160721+00:00,10.4,96.2,90.0
1771447674160,2026-02-18T20:47:54.160814+00:00,10.49,96.8,90.0
1771447675160,2026-02-18T20:47:55.160904+00:00,10.42,95.8,91.0
1771447676160,2026-02-18T20:47:56.160995+00:00,10.49,96.7,91.0
1771447677163,2026-02-18T20:47:57.163149+00:00,10.51,96.5,95.0
1771447678165,2026-02-18T20:47:58.165126+00:00,10.34,95.5,92.0
1771447679165,2026-02-18T20:47:59.165212+00:00,10.46,96.8,92.0
1771447680165,2026-02-18T20:48:00.165301+00:00,10.43,97.2,91.0
1771447681165,2026-02-18T20:48:01.165388+00:00,10.44,95.8,93.0
1771447682165,2026-02-18T20:48:02.165477+00:00,10.36,94.8,93.0
1771447683165,2026-02-18T20:48:03.165568+00:00,10.41,95.5,96.0
1771447684165,2026-02-18T20:48:04.165666+00:00,10.46,97.5,96.0
1771447685165,2026-02-18T20:48:05.165751+00:00,10.44,96.7,94.0
1771447686165,2026-02-18T20:48:06.165841+00:00,10.49,97.0,94.0
1771447687165,2026-02-18T20:48:07.165935+00:00,10.44,95.8,95.0
1771447688166,2026-02-18T20:48:08.166026+00:00,10.44,96.0,95.0
1771447689166,2026-02-18T20:48:09.166121+00:00,10.44,96.0,91.0
1771447690166,2026-02-18T20:48:10.166195+00:00,10.49,95.8,91.0
1771447691166,2026-02-18T20:48:11.166283+00:00,10.34,95.3,93.0
1771447692166,2026-02-18T20:48:12.166373+00:00,10.4,96.7,93.0
1771447693166,2026-02-18T20:48:13.166462+00:00,10.33,95.3,93.0
1771447694166,2026-02-18T20:48:14.166545+00:00,10.38,96.2,93.0
1771447695166,2026-02-18T20:48:15.166629+00:00,10.39,96.5,91.0
1771447696166,2026-02-18T20:48:16.166719+00:00,10.34,96.2,91.0
1771447697166,2026-02-18T20:48:17.166822+00:00,10.38,95.8,93.0
1771447698166,2026-02-18T20:48:18.166901+00:00,10.29,96.3,93.0
1771447699166,2026-02-18T20:48:19.166992+00:00,10.39,96.3,95.0
1771447700167,2026-02-18T20:48:20.167084+00:00,10.39,95.5,95.0
1771447701167,2026-02-18T20:48:21.167133+00:00,10.36,96.0,95.0
1771447702167,2026-02-18T20:48:22.167247+00:00,10.32,95.7,90.0
1771447703167,2026-02-18T20:48:23.167341+00:00,10.33,95.5,94.0
1771447704167,2026-02-18T20:48:24.167425+00:00,10.29,96.5,94.0
1771447705167,2026-02-18T20:48:25.167513+00:00,10.26,96.5,91.0
1771447706167,2026-02-18T20:48:26.167582+00:00,10.31,95.5,91.0
1771447707167,2026-02-18T20:48:27.167671+00:00,10.33,95.3,95.0
1771447708167,2026-02-18T20:48:28.167748+00:00,10.21,96.0,95.0
1771447709167,2026-02-18T20:48:29.167837+00:00,10.42,96.5,91.0
1771447710167,2026-02-18T20:48:30.167926+00:00,10.42,97.5,91.0
1771447711168,2026-02-18T20:48:31.168014+00:00,10.32,96.3,93.0
1771447712168,2026-02-18T20:48:32.168110+00:00,10.24,96.5,93.0
1771447713168,2026-02-18T20:48:33.168196+00:00,10.34,96.3,92.0
1771447714168,2026-02-18T20:48:34.168283+00:00,10.2,94.8,92.0
1771447715168,2026-02-18T20:48:35.168373+00:00,10.28,95.7,95.0
1771447716168,2026-02-18T20:48:36.168468+00:00,10.23,95.7,95.0
1771447717168,2026-02-18T20:48:37.168558+00:00,10.18,95.5,94.0
1771447718168,2026-02-18T20:48:38.168652+00:00,10.19,96.3,94.0
1771447719168,2026-02-18T20:48:39.168734+00:00,10.22,96.2,91.0
1771447720168,2026-02-18T20:48:40.168829+00:00,10.23,95.3,91.0
1771447721168,2026-02-18T20:48:41.168927+00:00,10.26,96.5,93.0
1771447722169,2026-02-18T20:48:42.169006+00:00,10.19,96.5,93.0
1771447723169,2026-02-18T20:48:43.169111+00:00,10.33,96.0,97.0
1771447724169,2026-02-18T20:48:44.169201+00:00,10.22,95.0,97.0
1771447725169,2026-02-18T20:48:45.169292+00:00,10.2,96.3,94.0
1771447726169,2026-02-18T20:48:46.169386+00:00,10.21,96.0,92.0
1771447727169,2026-02-18T20:48:47.169482+00:00,10.2,97.2,92.0
1771447728169,2026-02-18T20:48:48.169565+00:00,10.17,95.5,94.0
1771447729169,2026-02-18T20:48:49.169655+00:00,10.21,96.7,94.0
1771447730169,2026-02-18T20:48:50.169748+00:00,10.29,96.5,95.0
1771447731169,2026-02-18T20:48:51.169833+00:00,10.23,96.7,95.0
1771447732169,2026-02-18T20:48:52.169928+00:00,10.19,95.8,96.0
1771447733170,2026-02-18T20:48:53.170018+00:00,10.21,95.8,96.0
1771447734170,2026-02-18T20:48:54.170098+00:00,10.22,94.8,89.0
1771447735170,2026-02-18T20:48:55.170180+00:00,10.24,94.5,92.0
1771447736170,2026-02-18T20:48:56.170264+00:00,10.37,96.5,92.0
1771447737170,2026-02-18T20:48:57.170352+00:00,10.26,96.7,92.0
1771447738170,2026-02-18T20:48:58.170442+00:00,10.22,96.5,92.0
1771447739170,2026-02-18T20:48:59.170563+00:00,10.25,96.3,93.0
1771447740170,2026-02-18T20:49:00.170648+00:00,10.16,96.3,94.0
1771447741170,2026-02-18T20:49:01.170738+00:00,10.23,96.0,94.0
1771447742170,2026-02-18T20:49:02.170825+00:00,10.16,95.8,89.0
1771447743170,2026-02-18T20:49:03.170918+00:00,10.2,95.8,89.0
1771447744171,2026-02-18T20:49:04.171015+00:00,10.18,95.7,94.0
1771447745171,2026-02-18T20:49:05.171096+00:00,10.27,96.8,94.0
1771447746171,2026-02-18T20:49:06.171219+00:00,3.14,24.2,65.0
