timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772144005936,2026-02-26T22:13:25.936736+00:00,1.03,6.8,60.0
1772144006936,2026-02-26T22:13:26.936816+00:00,1.68,24.2,60.0
1772144007936,2026-02-26T22:13:27.936903+00:00,2.1,24.9,62.0
1772144008937,2026-02-26T22:13:28.937131+00:00,1.97,29.5,64.0
1772144009937,2026-02-26T22:13:29.937225+00:00,1.89,26.2,64.0
1772144010937,2026-02-26T22:13:30.937321+00:00,1.99,28.4,62.0
1772144011937,2026-02-26T22:13:31.937448+00:00,1.99,28.6,62.0
1772144012937,2026-02-26T22:13:32.937583+00:00,1.96,24.0,62.0
1772144013937,2026-02-26T22:13:33.937886+00:00,2.02,27.2,62.0
1772144014938,2026-02-26T22:13:34.938033+00:00,1.97,27.1,62.0
1772144015938,2026-02-26T22:13:35.938464+00:00,1.96,29.0,62.0
1772144016938,2026-02-26T22:13:36.938623+00:00,2.03,24.8,62.0
1772144017938,2026-02-26T22:13:37.938744+00:00,1.98,28.0,62.0
1772144018939,2026-02-26T22:13:38.939126+00:00,1.92,31.4,63.0
1772144019939,2026-02-26T22:13:39.939265+00:00,1.84,25.8,63.0
1772144020939,2026-02-26T22:13:40.939384+00:00,1.83,30.8,63.0
1772144021939,2026-02-26T22:13:41.939529+00:00,2.06,27.1,63.0
1772144022939,2026-02-26T22:13:42.939642+00:00,1.9,24.6,62.0
1772144023939,2026-02-26T22:13:43.939765+00:00,1.87,31.4,62.0
1772144024939,2026-02-26T22:13:44.939999+00:00,2.22,24.9,62.0
1772144025940,2026-02-26T22:13:45.940153+00:00,1.95,26.2,62.0
1772144026940,2026-02-26T22:13:46.940252+00:00,1.86,29.8,62.0
1772144027940,2026-02-26T22:13:47.940370+00:00,1.93,28.8,62.0
1772144028940,2026-02-26T22:13:48.940484+00:00,1.85,28.5,66.0
1772144029940,2026-02-26T22:13:49.940593+00:00,2.15,24.9,66.0
1772144030940,2026-02-26T22:13:50.940882+00:00,1.97,31.3,62.0
1772144031940,2026-02-26T22:13:51.940982+00:00,1.83,28.4,62.0
1772144032941,2026-02-26T22:13:52.941085+00:00,1.98,28.9,63.0
1772144033943,2026-02-26T22:13:53.943171+00:00,1.94,30.2,65.0
1772144034943,2026-02-26T22:13:54.943283+00:00,1.93,28.4,65.0
1772144035943,2026-02-26T22:13:55.943396+00:00,1.98,32.6,65.0
1772144036943,2026-02-26T22:13:56.943516+00:00,1.96,25.6,65.0
1772144037943,2026-02-26T22:13:57.943814+00:00,1.94,30.3,62.0
1772144038945,2026-02-26T22:13:58.945149+00:00,1.86,29.1,62.0
1772144039945,2026-02-26T22:13:59.945255+00:00,2.0,26.2,63.0
1772144040945,2026-02-26T22:14:00.945419+00:00,2.08,26.1,63.0
1772144041945,2026-02-26T22:14:01.945536+00:00,2.09,25.8,62.0
1772144042945,2026-02-26T22:14:02.945653+00:00,2.09,26.8,62.0
1772144043945,2026-02-26T22:14:03.945750+00:00,1.89,26.5,63.0
1772144044946,2026-02-26T22:14:04.946069+00:00,2.11,25.3,63.0
1772144045946,2026-02-26T22:14:05.946364+00:00,1.93,29.3,65.0
1772144046946,2026-02-26T22:14:06.946473+00:00,1.95,28.4,65.0
1772144047946,2026-02-26T22:14:07.946619+00:00,2.09,27.3,63.0
1772144048946,2026-02-26T22:14:08.946921+00:00,1.94,30.8,63.0
1772144049949,2026-02-26T22:14:09.949136+00:00,1.97,25.6,63.0
1772144050949,2026-02-26T22:14:10.949428+00:00,2.02,28.0,63.0
1772144051949,2026-02-26T22:14:11.949725+00:00,2.01,29.6,63.0
1772144052949,2026-02-26T22:14:12.949831+00:00,1.91,29.1,63.0
1772144053949,2026-02-26T22:14:13.949933+00:00,2.21,25.0,63.0
1772144054950,2026-02-26T22:14:14.950037+00:00,2.06,31.4,63.0
1772144055950,2026-02-26T22:14:15.950145+00:00,2.02,23.3,65.0
1772144056950,2026-02-26T22:14:16.950224+00:00,2.17,24.8,65.0
1772144057950,2026-02-26T22:14:17.950317+00:00,2.06,31.1,65.0
1772144058950,2026-02-26T22:14:18.950472+00:00,1.97,23.1,63.0
1772144059950,2026-02-26T22:14:19.950583+00:00,2.11,29.5,63.0
1772144060950,2026-02-26T22:14:20.950697+00:00,2.03,28.5,63.0
1772144061950,2026-02-26T22:14:21.950800+00:00,1.76,27.5,63.0
1772144062950,2026-02-26T22:14:22.950985+00:00,1.9,29.8,63.0
1772144063951,2026-02-26T22:14:23.951188+00:00,1.93,28.9,63.0
1772144064951,2026-02-26T22:14:24.951306+00:00,2.19,23.2,63.0
1772144065951,2026-02-26T22:14:25.951455+00:00,1.8,27.9,63.0
1772144066951,2026-02-26T22:14:26.951578+00:00,1.58,15.0,62.0
