timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784820677021,2026-07-23T15:31:17.021234+00:00,0.0008,0.001
1784820678021,2026-07-23T15:31:18.021406+00:00,0.0236,9.6077
1784820679021,2026-07-23T15:31:19.021586+00:00,0.0286,12.0099
1784820680021,2026-07-23T15:31:20.021651+00:00,0.0261,9.6081
1784820681021,2026-07-23T15:31:21.021732+00:00,0.0285,12.0097
1784820682021,2026-07-23T15:31:22.021831+00:00,0.0277,12.0099
1784820683021,2026-07-23T15:31:23.021918+00:00,0.0288,12.0097
1784820684022,2026-07-23T15:31:24.022044+00:00,0.0271,12.0096
1784820685022,2026-07-23T15:31:25.022162+00:00,0.0283,12.0097
1784820686022,2026-07-23T15:31:26.022338+00:00,0.0287,12.0096
1784820687022,2026-07-23T15:31:27.022419+00:00,0.0261,11.4704
1784820688022,2026-07-23T15:31:28.022588+00:00,0.0259,10.1472
1784820689022,2026-07-23T15:31:29.022741+00:00,0.0005,0.0002
1784820690022,2026-07-23T15:31:30.022851+00:00,0.0003,0.0002
1784820691022,2026-07-23T15:31:31.022964+00:00,0.0121,4.8039
1784820692023,2026-07-23T15:31:32.023058+00:00,0.0233,9.6079
1784820693023,2026-07-23T15:31:33.023182+00:00,0.0289,12.0097
1784820694023,2026-07-23T15:31:34.023348+00:00,0.0253,12.0095
1784820695023,2026-07-23T15:31:35.023575+00:00,0.0278,12.0098
1784820696023,2026-07-23T15:31:36.023792+00:00,0.03,12.0095
1784820697023,2026-07-23T15:31:37.023893+00:00,0.0254,11.9613
1784820698023,2026-07-23T15:31:38.023957+00:00,0.031,12.0579
1784820699024,2026-07-23T15:31:39.024063+00:00,0.0256,11.1529
1784820700024,2026-07-23T15:31:40.024225+00:00,0.0319,12.8666
1784820701024,2026-07-23T15:31:41.024344+00:00,0.0273,11.5719
1784820702024,2026-07-23T15:31:42.024517+00:00,0.032,12.4478
1784820703024,2026-07-23T15:31:43.024804+00:00,0.0283,12.0096
1784820704024,2026-07-23T15:31:44.024886+00:00,0.0273,12.0097
1784820705024,2026-07-23T15:31:45.024982+00:00,0.0293,12.0098
1784820706027,2026-07-23T15:31:46.027684+00:00,0.0261,9.6078
1784820707027,2026-07-23T15:31:47.027796+00:00,0.0299,12.0099
1784820708029,2026-07-23T15:31:48.029635+00:00,0.0297,12.0097
1784820709029,2026-07-23T15:31:49.029825+00:00,0.0286,12.0098
1784820710029,2026-07-23T15:31:50.029923+00:00,0.0272,12.0095
1784820711030,2026-07-23T15:31:51.030200+00:00,0.0286,12.0099
1784820712030,2026-07-23T15:31:52.030283+00:00,0.0284,12.0095
1784820713030,2026-07-23T15:31:53.030412+00:00,0.0239,9.608
1784820714030,2026-07-23T15:31:54.030547+00:00,0.0287,12.0097
1784820715030,2026-07-23T15:31:55.030723+00:00,0.0279,12.0095
1784820716030,2026-07-23T15:31:56.030887+00:00,0.0291,12.0096
1784820717031,2026-07-23T15:31:57.031175+00:00,0.0284,12.0098
1784820718031,2026-07-23T15:31:58.031301+00:00,0.029,12.0098
1784820719031,2026-07-23T15:31:59.031445+00:00,0.0293,12.0096
1784820720031,2026-07-23T15:32:00.031659+00:00,0.0293,12.0097
1784820721031,2026-07-23T15:32:01.031766+00:00,0.0291,12.0098
1784820722032,2026-07-23T15:32:02.032058+00:00,0.0293,12.0098
1784820723032,2026-07-23T15:32:03.032197+00:00,0.0287,12.0097
1784820724032,2026-07-23T15:32:04.032366+00:00,0.0283,12.01
1784820725032,2026-07-23T15:32:05.032527+00:00,0.0279,12.0097
1784820726032,2026-07-23T15:32:06.032821+00:00,0.0282,12.0094
1784820727032,2026-07-23T15:32:07.032914+00:00,0.0276,12.0096
1784820728033,2026-07-23T15:32:08.033019+00:00,0.0276,11.7159
1784820729033,2026-07-23T15:32:09.033176+00:00,0.0304,12.3034
1784820730033,2026-07-23T15:32:10.033292+00:00,0.0258,11.3551
1784820731033,2026-07-23T15:32:11.033402+00:00,0.0286,12.486
1784820732034,2026-07-23T15:32:12.034648+00:00,0.0265,9.7859
1784820733034,2026-07-23T15:32:13.034794+00:00,0.0284,12.0097
1784820734034,2026-07-23T15:32:14.034966+00:00,0.0268,12.0096
1784820735035,2026-07-23T15:32:15.035081+00:00,0.0286,12.0098
1784820736035,2026-07-23T15:32:16.035258+00:00,0.0278,12.0097
1784820737035,2026-07-23T15:32:17.035331+00:00,0.0254,11.4705
1784820738036,2026-07-23T15:32:18.036641+00:00,0.0224,7.7452
1784820739036,2026-07-23T15:32:19.036813+00:00,0.019,7.2069
1784820740036,2026-07-23T15:32:20.036904+00:00,0.0143,4.8052
1784820741038,2026-07-23T15:32:21.038641+00:00,0.0221,7.2065
1784820742038,2026-07-23T15:32:22.038743+00:00,0.0291,12.0095
1784820743038,2026-07-23T15:32:23.038830+00:00,0.0289,12.0097
1784820744038,2026-07-23T15:32:24.038988+00:00,0.0294,12.0097
1784820745039,2026-07-23T15:32:25.039271+00:00,0.0266,12.0093
1784820746039,2026-07-23T15:32:26.039414+00:00,0.0291,12.0095
1784820747039,2026-07-23T15:32:27.039536+00:00,0.0289,12.0095
1784820748039,2026-07-23T15:32:28.039666+00:00,0.0287,12.0098
1784820749039,2026-07-23T15:32:29.039948+00:00,0.0288,12.0099
1784820750040,2026-07-23T15:32:30.040027+00:00,0.0252,11.8315
1784820751040,2026-07-23T15:32:31.040127+00:00,0.0292,9.7861
1784820752041,2026-07-23T15:32:32.041662+00:00,0.0298,12.0096
1784820753041,2026-07-23T15:32:33.041937+00:00,0.027,12.0095
1784820754042,2026-07-23T15:32:34.042027+00:00,0.0297,12.0097
1784820755042,2026-07-23T15:32:35.042199+00:00,0.0266,12.0094
1784820756042,2026-07-23T15:32:36.042302+00:00,0.0293,12.0095
1784820757042,2026-07-23T15:32:37.042463+00:00,0.028,12.0097
1784820758044,2026-07-23T15:32:38.044638+00:00,0.0285,12.0097
1784820759044,2026-07-23T15:32:39.044920+00:00,0.0261,12.0094
1784820760045,2026-07-23T15:32:40.045206+00:00,0.0296,12.0098
1784820761045,2026-07-23T15:32:41.045284+00:00,0.0243,10.099
1784820762045,2026-07-23T15:32:42.045371+00:00,0.0274,11.5187
1784820763045,2026-07-23T15:32:43.045510+00:00,0.0277,12.0097
1784820764045,2026-07-23T15:32:44.045627+00:00,0.0278,12.0096
1784820765045,2026-07-23T15:32:45.045745+00:00,0.0264,12.0096
1784820766046,2026-07-23T15:32:46.046016+00:00,0.0277,12.01
1784820767046,2026-07-23T15:32:47.046312+00:00,0.0289,12.0097
1784820768046,2026-07-23T15:32:48.046353+00:00,0.0268,11.9759
1784820769046,2026-07-23T15:32:49.046463+00:00,0.0315,12.0436
1784820770046,2026-07-23T15:32:50.046747+00:00,0.0294,12.0097
1784820771046,2026-07-23T15:32:51.046918+00:00,0.0021,0.0004
1784820772047,2026-07-23T15:32:52.047047+00:00,0.0001,0.0
1784820773047,2026-07-23T15:32:53.047155+00:00,0.0116,4.8038
1784820774047,2026-07-23T15:32:54.047255+00:00,0.0246,9.6082
1784820775047,2026-07-23T15:32:55.047376+00:00,0.0258,12.0095
1784820776047,2026-07-23T15:32:56.047524+00:00,0.0271,10.4166
1784820777047,2026-07-23T15:32:57.047633+00:00,0.0286,11.2013
1784820778047,2026-07-23T15:32:58.047805+00:00,0.0261,12.0097
1784820779047,2026-07-23T15:32:59.047968+00:00,0.0284,12.0098
1784820780048,2026-07-23T15:33:00.048044+00:00,0.0254,10.7198
1784820781048,2026-07-23T15:33:01.048148+00:00,0.0274,10.8979
1784820782048,2026-07-23T15:33:02.048285+00:00,0.0294,12.0094
1784820783048,2026-07-23T15:33:03.048412+00:00,0.027,12.0097
1784820784048,2026-07-23T15:33:04.048508+00:00,0.0257,11.6005
1784820785050,2026-07-23T15:33:05.050701+00:00,0.027,10.0171
1784820786052,2026-07-23T15:33:06.052639+00:00,0.0281,12.0097
1784820787052,2026-07-23T15:33:07.052759+00:00,0.0284,12.0095
1784820788052,2026-07-23T15:33:08.052875+00:00,0.0255,12.0093
1784820789053,2026-07-23T15:33:09.053036+00:00,0.029,12.0096
1784820790053,2026-07-23T15:33:10.053292+00:00,0.0294,12.0097
1784820791053,2026-07-23T15:33:11.053404+00:00,0.0284,12.0099
1784820792053,2026-07-23T15:33:12.053485+00:00,0.0279,12.0095
1784820793053,2026-07-23T15:33:13.053561+00:00,0.0266,10.821
1784820794053,2026-07-23T15:33:14.053650+00:00,0.0291,11.0422
1784820795053,2026-07-23T15:33:15.053784+00:00,0.0266,11.7641
1784820796053,2026-07-23T15:33:16.053884+00:00,0.0267,12.0097
