timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784843852686,2026-07-23T21:57:32.686130+00:00,0.0008,0.0011
1784843853686,2026-07-23T21:57:33.686205+00:00,25.278,4.7199
1784843854686,2026-07-23T21:57:34.686266+00:00,37.2005,6.1696
1784843855688,2026-07-23T21:57:35.688635+00:00,37.4865,6.1693
1784843856689,2026-07-23T21:57:36.689655+00:00,37.4835,5.5917
1784843857692,2026-07-23T21:57:37.692709+00:00,37.4845,6.1884
1784843858694,2026-07-23T21:57:38.694644+00:00,37.4842,6.1802
1784843859694,2026-07-23T21:57:39.694902+00:00,37.4868,6.7691
1784843860695,2026-07-23T21:57:40.695150+00:00,37.5907,6.1863
1784843861696,2026-07-23T21:57:41.696651+00:00,37.3783,5.5872
1784843862696,2026-07-23T21:57:42.696789+00:00,37.4851,6.1621
1784843863696,2026-07-23T21:57:43.696991+00:00,16.6599,2.7463
1784843864697,2026-07-23T21:57:44.697140+00:00,0.0002,0.0001
1784843865697,2026-07-23T21:57:45.697260+00:00,0.0003,0.0001
1784843866697,2026-07-23T21:57:46.697369+00:00,29.1563,4.7936
1784843867699,2026-07-23T21:57:47.699640+00:00,33.3211,6.077
1784843868699,2026-07-23T21:57:48.699740+00:00,37.4842,5.5785
1784843869699,2026-07-23T21:57:49.699833+00:00,37.487,6.6393
1784843870700,2026-07-23T21:57:50.700007+00:00,37.4884,6.3094
1784843871700,2026-07-23T21:57:51.700126+00:00,36.5009,5.5561
1784843872700,2026-07-23T21:57:52.700255+00:00,29.5464,4.7955
1784843873700,2026-07-23T21:57:53.700400+00:00,25.1619,4.1077
1784843874700,2026-07-23T21:57:54.700511+00:00,21.2533,3.4331
1784843875700,2026-07-23T21:57:55.700672+00:00,19.7265,3.4038
1784843876700,2026-07-23T21:57:56.700839+00:00,22.5972,4.0731
1784843877700,2026-07-23T21:57:57.700961+00:00,35.5134,5.5396
1784843878702,2026-07-23T21:57:58.702279+00:00,34.6231,6.1268
1784843879702,2026-07-23T21:57:59.702558+00:00,37.4848,6.1728
1784843880702,2026-07-23T21:58:00.702655+00:00,37.4835,5.585
1784843881702,2026-07-23T21:58:01.702754+00:00,37.4846,6.1735
1784843882702,2026-07-23T21:58:02.702856+00:00,35.2882,6.1366
1784843883702,2026-07-23T21:58:03.702953+00:00,37.4848,6.1768
1784843884703,2026-07-23T21:58:04.703059+00:00,35.5172,5.9644
1784843885703,2026-07-23T21:58:05.703716+00:00,37.4847,5.7734
1784843886703,2026-07-23T21:58:06.703815+00:00,37.4843,6.1858
1784843887703,2026-07-23T21:58:07.703901+00:00,33.8234,6.1047
1784843888704,2026-07-23T21:58:08.704161+00:00,37.0732,6.1777
1784843889704,2026-07-23T21:58:09.704274+00:00,37.3953,5.5731
1784843890704,2026-07-23T21:58:10.704435+00:00,35.9062,6.1582
1784843891704,2026-07-23T21:58:11.704585+00:00,36.4565,6.1508
1784843892704,2026-07-23T21:58:12.704647+00:00,37.9112,6.1921
1784843893704,2026-07-23T21:58:13.704746+00:00,38.2137,6.2035
1784843894706,2026-07-23T21:58:14.706649+00:00,38.9445,6.2209
