timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785054158838,2026-07-26T08:22:38.838664+00:00,0.001,0.0015
1785054159839,2026-07-26T08:22:39.839023+00:00,16.6619,2.7442
1785054160839,2026-07-26T08:22:40.839141+00:00,24.9921,4.7124
1785054161839,2026-07-26T08:22:41.839427+00:00,24.9909,4.1156
1785054162839,2026-07-26T08:22:42.839580+00:00,26.5373,4.1454
1785054163839,2026-07-26T08:22:43.839630+00:00,27.6098,4.1663
1785054164839,2026-07-26T08:22:44.839797+00:00,24.992,4.7012
1785054165839,2026-07-26T08:22:45.839891+00:00,28.8374,4.181
1785054166839,2026-07-26T08:22:46.839989+00:00,25.3108,4.7069
1785054167840,2026-07-26T08:22:47.840104+00:00,24.9919,4.0974
1785054168840,2026-07-26T08:22:48.840367+00:00,24.9904,4.125
1785054169840,2026-07-26T08:22:49.840487+00:00,28.0819,4.1705
1785054170840,2026-07-26T08:22:50.840641+00:00,26.0644,4.1163
1785054171840,2026-07-26T08:22:51.840844+00:00,24.9912,4.7067
1785054172841,2026-07-26T08:22:52.841565+00:00,27.075,4.1459
1785054173841,2026-07-26T08:22:53.841706+00:00,27.0715,4.1486
1785054174841,2026-07-26T08:22:54.841760+00:00,24.4657,4.0843
1785054175843,2026-07-26T08:22:55.843635+00:00,25.517,4.5278
1785054176843,2026-07-26T08:22:56.843809+00:00,24.9915,4.307
1785054177843,2026-07-26T08:22:57.843899+00:00,27.6226,4.1588
1785054178846,2026-07-26T08:22:58.846074+00:00,26.525,4.1387
1785054179846,2026-07-26T08:22:59.846188+00:00,24.9914,4.6957
1785054180846,2026-07-26T08:23:00.846303+00:00,26.0201,4.1276
1785054181846,2026-07-26T08:23:01.846489+00:00,27.4149,4.1371
1785054182846,2026-07-26T08:23:02.846577+00:00,25.6995,4.1127
1785054183846,2026-07-26T08:23:03.846683+00:00,24.9928,4.7076
1785054184846,2026-07-26T08:23:04.846852+00:00,25.4637,4.1274
1785054185846,2026-07-26T08:23:05.846961+00:00,26.4653,4.1389
1785054186847,2026-07-26T08:23:06.847044+00:00,26.697,4.1289
1785054187847,2026-07-26T08:23:07.847203+00:00,25.5043,4.1111
1785054188847,2026-07-26T08:23:08.847494+00:00,25.0361,4.6868
1785054189847,2026-07-26T08:23:09.847660+00:00,28.9731,4.1764
1785054190847,2026-07-26T08:23:10.847746+00:00,25.1295,4.717
1785054191848,2026-07-26T08:23:11.848011+00:00,24.992,4.0982
1785054192848,2026-07-26T08:23:12.848142+00:00,24.9916,4.1091
1785054193848,2026-07-26T08:23:13.848317+00:00,24.9904,4.0929
1785054194848,2026-07-26T08:23:14.848403+00:00,29.1542,4.209
1785054195848,2026-07-26T08:23:15.848686+00:00,24.9911,4.701
1785054196848,2026-07-26T08:23:16.848867+00:00,27.1247,4.1544
1785054197848,2026-07-26T08:23:17.848983+00:00,24.0774,4.0871
1785054198849,2026-07-26T08:23:18.849063+00:00,27.9348,4.1745
1785054199849,2026-07-26T08:23:19.849209+00:00,24.9908,4.1054
1785054200849,2026-07-26T08:23:20.849353+00:00,24.9928,4.7144
1785054201849,2026-07-26T08:23:21.849478+00:00,25.5297,4.1319
1785054202850,2026-07-26T08:23:22.850640+00:00,28.6149,4.1837
1785054203850,2026-07-26T08:23:23.850767+00:00,24.9916,4.6962
1785054204851,2026-07-26T08:23:24.851071+00:00,20.8245,2.8356
1785054205851,2026-07-26T08:23:25.851377+00:00,0.0004,0.0002
1785054206851,2026-07-26T08:23:26.851696+00:00,0.0001,0.0
1785054207851,2026-07-26T08:23:27.851795+00:00,17.4175,3.3455
1785054208851,2026-07-26T08:23:28.851920+00:00,24.2342,4.0761
1785054209852,2026-07-26T08:23:29.852036+00:00,25.265,4.1263
1785054210853,2026-07-26T08:23:30.853007+00:00,27.5764,4.1562
1785054211853,2026-07-26T08:23:31.853030+00:00,26.2975,4.1389
1785054212853,2026-07-26T08:23:32.853143+00:00,24.9913,4.7069
1785054213853,2026-07-26T08:23:33.853273+00:00,24.9903,4.1025
1785054214853,2026-07-26T08:23:34.853454+00:00,26.3181,4.137
1785054215853,2026-07-26T08:23:35.853633+00:00,26.3622,4.1214
1785054216853,2026-07-26T08:23:36.853785+00:00,26.455,4.1435
1785054217853,2026-07-26T08:23:37.853920+00:00,24.9901,4.1272
1785054218854,2026-07-26T08:23:38.854053+00:00,24.9909,4.7059
1785054219854,2026-07-26T08:23:39.854145+00:00,24.9903,3.4997
1785054220854,2026-07-26T08:23:40.854252+00:00,24.9904,4.0924
1785054221854,2026-07-26T08:23:41.854539+00:00,24.9912,4.7098
1785054222854,2026-07-26T08:23:42.854699+00:00,24.9908,4.1126
1785054223854,2026-07-26T08:23:43.854875+00:00,25.1722,4.1111
1785054224855,2026-07-26T08:23:44.855030+00:00,25.7156,4.1212
1785054225855,2026-07-26T08:23:45.855129+00:00,25.9701,4.1125
1785054226855,2026-07-26T08:23:46.855227+00:00,25.8955,4.1084
1785054227855,2026-07-26T08:23:47.855497+00:00,26.362,4.1309
1785054228855,2026-07-26T08:23:48.855649+00:00,24.9904,4.1236
1785054229855,2026-07-26T08:23:49.855752+00:00,24.9916,4.7086
1785054230855,2026-07-26T08:23:50.855842+00:00,24.9904,4.1218
1785054231855,2026-07-26T08:23:51.855961+00:00,24.9904,4.1137
1785054232856,2026-07-26T08:23:52.856522+00:00,27.0274,4.1633
1785054233858,2026-07-26T08:23:53.858628+00:00,27.1176,4.1446
1785054234858,2026-07-26T08:23:54.858801+00:00,24.9935,4.7317
1785054235858,2026-07-26T08:23:55.858903+00:00,27.826,4.1731
1785054236859,2026-07-26T08:23:56.859358+00:00,26.3193,4.1513
1785054237859,2026-07-26T08:23:57.859474+00:00,24.9913,4.699
1785054238859,2026-07-26T08:23:58.859574+00:00,26.3105,4.1106
1785054239861,2026-07-26T08:23:59.861645+00:00,27.8343,4.1596
1785054240861,2026-07-26T08:24:00.861800+00:00,24.9906,4.1133
1785054241861,2026-07-26T08:24:01.861898+00:00,24.9935,4.7064
1785054242862,2026-07-26T08:24:02.862074+00:00,24.9915,4.1126
1785054243862,2026-07-26T08:24:03.862235+00:00,25.657,4.1319
1785054244863,2026-07-26T08:24:04.863644+00:00,28.4903,4.1761
1785054245863,2026-07-26T08:24:05.863691+00:00,24.9915,4.6928
1785054246863,2026-07-26T08:24:06.863793+00:00,25.0759,4.0978
1785054247863,2026-07-26T08:24:07.863942+00:00,28.2466,4.1799
1785054248864,2026-07-26T08:24:08.864007+00:00,25.8175,4.7279
1785054249864,2026-07-26T08:24:09.864128+00:00,25.3221,4.1186
1785054250864,2026-07-26T08:24:10.864215+00:00,27.1189,4.1573
1785054251866,2026-07-26T08:24:11.866449+00:00,26.6938,4.1576
1785054252866,2026-07-26T08:24:12.866481+00:00,24.9924,4.6963
1785054253866,2026-07-26T08:24:13.866573+00:00,24.9906,4.1061
1785054254866,2026-07-26T08:24:14.866710+00:00,25.6904,4.1296
1785054255866,2026-07-26T08:24:15.866823+00:00,28.4561,4.1813
1785054256866,2026-07-26T08:24:16.866931+00:00,24.9923,4.6938
1785054257867,2026-07-26T08:24:17.867044+00:00,24.9916,4.1212
1785054258867,2026-07-26T08:24:18.867310+00:00,24.9903,4.1136
1785054259867,2026-07-26T08:24:19.867427+00:00,25.9992,4.1259
1785054260867,2026-07-26T08:24:20.867586+00:00,28.1471,4.1736
1785054261867,2026-07-26T08:24:21.867655+00:00,24.9913,4.714
1785054262867,2026-07-26T08:24:22.867742+00:00,24.9908,4.1102
1785054263867,2026-07-26T08:24:23.867902+00:00,25.4925,4.1213
1785054264867,2026-07-26T08:24:24.867978+00:00,27.6457,4.1753
1785054265868,2026-07-26T08:24:25.868128+00:00,25.9984,4.7379
1785054266868,2026-07-26T08:24:26.868261+00:00,28.3564,4.1794
1785054267868,2026-07-26T08:24:27.868377+00:00,25.7884,4.1227
1785054268868,2026-07-26T08:24:28.868455+00:00,24.9915,4.706
1785054269868,2026-07-26T08:24:29.868646+00:00,26.1788,4.1332
1785054270868,2026-07-26T08:24:30.868744+00:00,27.9656,4.1535
1785054271869,2026-07-26T08:24:31.869042+00:00,24.9913,4.6815
1785054272869,2026-07-26T08:24:32.869233+00:00,26.0004,4.1056
1785054273869,2026-07-26T08:24:33.869368+00:00,27.9143,4.1833
1785054274869,2026-07-26T08:24:34.869528+00:00,24.2611,4.1058
1785054275869,2026-07-26T08:24:35.869779+00:00,25.9513,4.1346
1785054276871,2026-07-26T08:24:36.871642+00:00,24.991,4.1116
1785054277871,2026-07-26T08:24:37.871829+00:00,25.6914,4.7234
1785054278871,2026-07-26T08:24:38.871926+00:00,27.8271,4.1717
1785054279872,2026-07-26T08:24:39.872011+00:00,25.6182,4.1273
1785054280872,2026-07-26T08:24:40.872125+00:00,24.9904,4.1152
1785054281872,2026-07-26T08:24:41.872244+00:00,24.9928,4.7128
1785054282872,2026-07-26T08:24:42.872368+00:00,24.9902,4.1126
1785054283872,2026-07-26T08:24:43.872483+00:00,25.7214,4.119
1785054284872,2026-07-26T08:24:44.872592+00:00,27.5908,4.1561
1785054285872,2026-07-26T08:24:45.872795+00:00,25.8254,4.7323
1785054286873,2026-07-26T08:24:46.873112+00:00,24.9893,3.5101
1785054287873,2026-07-26T08:24:47.873348+00:00,0.0002,0.0
1785054288873,2026-07-26T08:24:48.873686+00:00,0.0002,0.0001
1785054289873,2026-07-26T08:24:49.873778+00:00,13.3659,2.6598
1785054290873,2026-07-26T08:24:50.873998+00:00,24.2579,4.0835
1785054291874,2026-07-26T08:24:51.874100+00:00,27.5512,4.1541
1785054292874,2026-07-26T08:24:52.874214+00:00,26.4591,4.1338
1785054293874,2026-07-26T08:24:53.874319+00:00,24.9904,4.7119
1785054294874,2026-07-26T08:24:54.874431+00:00,24.9917,4.0969
1785054295874,2026-07-26T08:24:55.874523+00:00,28.1772,4.1548
1785054296874,2026-07-26T08:24:56.874630+00:00,25.9674,4.1168
1785054297874,2026-07-26T08:24:57.874858+00:00,24.9921,4.6963
1785054298874,2026-07-26T08:24:58.874993+00:00,25.9548,4.1231
1785054299875,2026-07-26T08:24:59.875133+00:00,28.0892,4.166
1785054300876,2026-07-26T08:25:00.876629+00:00,25.0924,4.1059
1785054301876,2026-07-26T08:25:01.876804+00:00,23.5273,4.0657
1785054302876,2026-07-26T08:25:02.876902+00:00,26.4554,4.1451
1785054303877,2026-07-26T08:25:03.877024+00:00,24.993,4.7063
1785054304877,2026-07-26T08:25:04.877133+00:00,27.5082,4.1435
1785054305878,2026-07-26T08:25:05.878641+00:00,26.6381,4.7377
1785054306880,2026-07-26T08:25:06.880664+00:00,24.9902,3.4867
1785054307880,2026-07-26T08:25:07.880884+00:00,24.9908,4.0944
1785054308880,2026-07-26T08:25:08.880963+00:00,24.9914,4.7215
1785054309881,2026-07-26T08:25:09.881079+00:00,24.9902,4.1015
1785054310882,2026-07-26T08:25:10.882667+00:00,29.1545,4.1961
1785054311882,2026-07-26T08:25:11.882789+00:00,24.9927,4.7017
1785054312882,2026-07-26T08:25:12.882880+00:00,27.3233,4.149
1785054313882,2026-07-26T08:25:13.882979+00:00,26.8211,4.1414
1785054314884,2026-07-26T08:25:14.884671+00:00,24.9905,4.0934
1785054315884,2026-07-26T08:25:15.884891+00:00,24.9905,4.0975
1785054316884,2026-07-26T08:25:16.884984+00:00,24.9903,4.2305
1785054317886,2026-07-26T08:25:17.886656+00:00,24.9907,3.9774
1785054318886,2026-07-26T08:25:18.886848+00:00,24.9927,4.6945
1785054319886,2026-07-26T08:25:19.886962+00:00,26.4895,4.1106
1785054320889,2026-07-26T08:25:20.889639+00:00,27.6549,4.1615
1785054321889,2026-07-26T08:25:21.889887+00:00,24.9914,4.6994
1785054322890,2026-07-26T08:25:22.890082+00:00,24.9904,4.1053
1785054323890,2026-07-26T08:25:23.890178+00:00,28.8482,4.1895
1785054324890,2026-07-26T08:25:24.890282+00:00,24.4047,4.0966
1785054325890,2026-07-26T08:25:25.890539+00:00,25.8836,4.736
1785054326890,2026-07-26T08:25:26.890642+00:00,26.9112,4.1484
1785054327890,2026-07-26T08:25:27.890813+00:00,27.233,4.1579
1785054328891,2026-07-26T08:25:28.891070+00:00,25.0761,4.6974
1785054329891,2026-07-26T08:25:29.891370+00:00,25.1217,4.1077
1785054330891,2026-07-26T08:25:30.891498+00:00,28.0169,4.1499
1785054331891,2026-07-26T08:25:31.891598+00:00,25.9161,4.1338
1785054332891,2026-07-26T08:25:32.891852+00:00,24.9916,4.7072
1785054333891,2026-07-26T08:25:33.891998+00:00,26.0275,4.1191
1785054334892,2026-07-26T08:25:34.892246+00:00,27.3991,4.1686
1785054335892,2026-07-26T08:25:35.892979+00:00,25.7092,4.1346
1785054336893,2026-07-26T08:25:36.893286+00:00,22.4964,4.0604
1785054337893,2026-07-26T08:25:37.893385+00:00,14.9912,2.116
1785054338893,2026-07-26T08:25:38.893466+00:00,12.2003,2.0532
1785054339893,2026-07-26T08:25:39.893649+00:00,10.9184,2.0264
1785054340893,2026-07-26T08:25:40.893918+00:00,22.7048,3.4587
1785054341894,2026-07-26T08:25:41.894100+00:00,24.9915,4.7282
