timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785019725970,2026-07-25T22:48:45.970731+00:00,0.0002,0.0001
1785019726970,2026-07-25T22:48:46.970811+00:00,0.0004,0.0002
1785019727970,2026-07-25T22:48:47.970901+00:00,0.0001,0.0
1785019728970,2026-07-25T22:48:48.970991+00:00,0.0004,0.0002
1785019729971,2026-07-25T22:48:49.971077+00:00,0.0002,0.0001
1785019730971,2026-07-25T22:48:50.971155+00:00,0.0004,0.0002
1785019731971,2026-07-25T22:48:51.971237+00:00,0.0001,0.0001
1785019732971,2026-07-25T22:48:52.971328+00:00,0.0004,0.0001
1785019733971,2026-07-25T22:48:53.971415+00:00,0.0002,0.0001
1785019734971,2026-07-25T22:48:54.971468+00:00,0.0002,0.0
1785019735971,2026-07-25T22:48:55.971559+00:00,0.0002,0.0001
1785019736971,2026-07-25T22:48:56.971636+00:00,0.0005,0.0002
1785019737971,2026-07-25T22:48:57.971732+00:00,0.0002,0.0001
1785019738971,2026-07-25T22:48:58.971841+00:00,0.0003,0.0001
1785019739971,2026-07-25T22:48:59.971925+00:00,0.0001,0.0
1785019740972,2026-07-25T22:49:00.972013+00:00,0.0003,0.0001
1785019741972,2026-07-25T22:49:01.972104+00:00,0.0001,0.0
1785019742972,2026-07-25T22:49:02.972209+00:00,0.0004,0.0002
1785019743972,2026-07-25T22:49:03.972320+00:00,0.0001,0.0
1785019744972,2026-07-25T22:49:04.972372+00:00,0.0003,0.0001
1785019745972,2026-07-25T22:49:05.972464+00:00,0.0003,0.0001
1785019746972,2026-07-25T22:49:06.972549+00:00,0.0003,0.0001
1785019747972,2026-07-25T22:49:07.972640+00:00,0.0002,0.0001
1785019748972,2026-07-25T22:49:08.972729+00:00,0.0004,0.0002
1785019749972,2026-07-25T22:49:09.972832+00:00,0.0002,0.0001
1785019750972,2026-07-25T22:49:10.972932+00:00,0.0005,0.0002
1785019751973,2026-07-25T22:49:11.973021+00:00,0.0001,0.0
1785019752973,2026-07-25T22:49:12.973119+00:00,0.0003,0.0001
1785019753973,2026-07-25T22:49:13.973220+00:00,0.0002,0.0001
1785019754973,2026-07-25T22:49:14.973323+00:00,0.0002,0.0
1785019755973,2026-07-25T22:49:15.973417+00:00,0.0002,0.0001
1785019756973,2026-07-25T22:49:16.973507+00:00,0.0002,0.0
1785019757973,2026-07-25T22:49:17.973597+00:00,0.0002,0.0001
1785019758973,2026-07-25T22:49:18.973641+00:00,0.0003,0.0001
1785019759973,2026-07-25T22:49:19.973733+00:00,0.0002,0.0001
1785019760973,2026-07-25T22:49:20.973823+00:00,0.0003,0.0001
1785019761973,2026-07-25T22:49:21.973909+00:00,0.0002,0.0001
1785019762976,2026-07-25T22:49:22.976627+00:00,0.0002,0.0
1785019763976,2026-07-25T22:49:23.976706+00:00,0.0002,0.0001
1785019764976,2026-07-25T22:49:24.976794+00:00,0.0003,0.0001
1785019765976,2026-07-25T22:49:25.976887+00:00,0.0001,0.0
1785019766976,2026-07-25T22:49:26.976970+00:00,0.0003,0.0001
1785019767977,2026-07-25T22:49:27.977060+00:00,0.0002,0.0001
1785019768977,2026-07-25T22:49:28.977154+00:00,0.0004,0.0002
1785019769977,2026-07-25T22:49:29.977250+00:00,0.0002,0.0001
