timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785006202641,2026-07-25T19:03:22.641280+00:00,0.0001,0.0
1785006203641,2026-07-25T19:03:23.641363+00:00,0.0003,0.0001
1785006204641,2026-07-25T19:03:24.641451+00:00,0.0001,0.0
1785006205641,2026-07-25T19:03:25.641537+00:00,0.0003,0.0001
1785006206641,2026-07-25T19:03:26.641634+00:00,0.0002,0.0001
1785006207641,2026-07-25T19:03:27.641723+00:00,0.0003,0.0001
1785006208641,2026-07-25T19:03:28.641807+00:00,0.0002,0.0001
1785006209641,2026-07-25T19:03:29.641875+00:00,0.0002,0.0
1785006210641,2026-07-25T19:03:30.641955+00:00,0.0002,0.0001
1785006211642,2026-07-25T19:03:31.642047+00:00,0.0002,0.0
1785006212642,2026-07-25T19:03:32.642139+00:00,0.0002,0.0001
1785006213642,2026-07-25T19:03:33.642230+00:00,0.0004,0.0002
1785006214642,2026-07-25T19:03:34.642323+00:00,0.0001,0.0
1785006215642,2026-07-25T19:03:35.642419+00:00,0.0003,0.0001
1785006216642,2026-07-25T19:03:36.642509+00:00,0.0001,0.0
1785006217642,2026-07-25T19:03:37.642596+00:00,0.0003,0.0001
1785006218642,2026-07-25T19:03:38.642640+00:00,0.0002,0.0001
1785006219642,2026-07-25T19:03:39.642733+00:00,0.0003,0.0001
1785006220642,2026-07-25T19:03:40.642818+00:00,0.0002,0.0001
1785006221642,2026-07-25T19:03:41.642906+00:00,0.0002,0.0
1785006222643,2026-07-25T19:03:42.643000+00:00,0.0003,0.0002
1785006223643,2026-07-25T19:03:43.643093+00:00,0.0003,0.0001
1785006224643,2026-07-25T19:03:44.643182+00:00,0.0002,0.0001
1785006225643,2026-07-25T19:03:45.643275+00:00,0.0003,0.0001
1785006226643,2026-07-25T19:03:46.643366+00:00,0.0002,0.0001
1785006227643,2026-07-25T19:03:47.643456+00:00,0.0004,0.0002
1785006228643,2026-07-25T19:03:48.643550+00:00,0.0002,0.0001
1785006229643,2026-07-25T19:03:49.643636+00:00,0.0005,0.0002
1785006230643,2026-07-25T19:03:50.643723+00:00,0.0001,0.0
1785006231643,2026-07-25T19:03:51.643765+00:00,0.0004,0.0002
1785006232643,2026-07-25T19:03:52.643852+00:00,0.0005,0.0003
1785006233643,2026-07-25T19:03:53.643941+00:00,0.0002,0.0
1785006234644,2026-07-25T19:03:54.644050+00:00,0.0002,0.0001
1785006235644,2026-07-25T19:03:55.644140+00:00,0.0002,0.0
1785006236644,2026-07-25T19:03:56.644232+00:00,0.0002,0.0001
1785006237644,2026-07-25T19:03:57.644324+00:00,0.0003,0.0001
1785006238644,2026-07-25T19:03:58.644469+00:00,0.0002,0.0001
1785006239644,2026-07-25T19:03:59.644667+00:00,0.0003,0.0001
1785006240644,2026-07-25T19:04:00.644780+00:00,0.0004,0.0002
1785006241644,2026-07-25T19:04:01.644858+00:00,0.0002,0.0
1785006242644,2026-07-25T19:04:02.644908+00:00,0.0003,0.0002
1785006243644,2026-07-25T19:04:03.644996+00:00,0.0003,0.0001
1785006244645,2026-07-25T19:04:04.645092+00:00,0.0002,0.0001
1785006245645,2026-07-25T19:04:05.645181+00:00,0.0002,0.0
1785006246645,2026-07-25T19:04:06.645260+00:00,0.0003,0.0002
1785006247645,2026-07-25T19:04:07.645351+00:00,0.0002,0.0
1785006248645,2026-07-25T19:04:08.645432+00:00,0.0002,0.0001
1785006249645,2026-07-25T19:04:09.645528+00:00,0.0003,0.0001
1785006250645,2026-07-25T19:04:10.645636+00:00,0.0003,0.0002
1785006251645,2026-07-25T19:04:11.645724+00:00,0.0002,0.0
1785006252645,2026-07-25T19:04:12.645810+00:00,0.0002,0.0001
1785006253645,2026-07-25T19:04:13.645896+00:00,0.0002,0.0
1785006254645,2026-07-25T19:04:14.645979+00:00,0.0003,0.0002
1785006255646,2026-07-25T19:04:15.646067+00:00,0.0002,0.0
1785006256646,2026-07-25T19:04:16.646153+00:00,0.0002,0.0001
1785006257646,2026-07-25T19:04:17.646251+00:00,0.0003,0.0001
1785006258646,2026-07-25T19:04:18.646343+00:00,0.0003,0.0002
1785006259646,2026-07-25T19:04:19.646434+00:00,0.0002,0.0
1785006260646,2026-07-25T19:04:20.646528+00:00,0.0002,0.0001
1785006261646,2026-07-25T19:04:21.646618+00:00,0.0004,0.0002
1785006262646,2026-07-25T19:04:22.646713+00:00,0.0001,0.0
1785006263646,2026-07-25T19:04:23.646800+00:00,0.0003,0.0001
1785006264646,2026-07-25T19:04:24.646857+00:00,0.0001,0.0
1785006265646,2026-07-25T19:04:25.646947+00:00,0.0004,0.0002
1785006266647,2026-07-25T19:04:26.647040+00:00,0.0001,0.0
1785006267647,2026-07-25T19:04:27.647125+00:00,0.0003,0.0001
1785006268647,2026-07-25T19:04:28.647211+00:00,0.0003,0.0001
1785006269647,2026-07-25T19:04:29.647305+00:00,0.0003,0.0001
1785006270647,2026-07-25T19:04:30.647396+00:00,0.0003,0.0002
1785006271647,2026-07-25T19:04:31.647447+00:00,0.0002,0.0
1785006272647,2026-07-25T19:04:32.647544+00:00,0.0002,0.0001
1785006273647,2026-07-25T19:04:33.647641+00:00,0.0003,0.0001
1785006274647,2026-07-25T19:04:34.647735+00:00,0.0002,0.0001
1785006275647,2026-07-25T19:04:35.647785+00:00,0.0002,0.0
1785006276647,2026-07-25T19:04:36.647866+00:00,0.0002,0.0001
1785006277647,2026-07-25T19:04:37.647959+00:00,0.0003,0.0001
1785006278648,2026-07-25T19:04:38.648047+00:00,0.0001,0.0
1785006279648,2026-07-25T19:04:39.648133+00:00,0.0004,0.0002
1785006280648,2026-07-25T19:04:40.648226+00:00,0.0002,0.0001
1785006281648,2026-07-25T19:04:41.648331+00:00,0.0002,0.0
1785006282648,2026-07-25T19:04:42.648398+00:00,0.0004,0.0002
1785006283648,2026-07-25T19:04:43.648482+00:00,0.0003,0.0001
1785006284648,2026-07-25T19:04:44.648576+00:00,0.0004,0.0002
1785006285648,2026-07-25T19:04:45.648641+00:00,0.0003,0.0001
1785006286648,2026-07-25T19:04:46.648729+00:00,0.0001,0.0
1785006287648,2026-07-25T19:04:47.648779+00:00,0.0004,0.0002
1785006288648,2026-07-25T19:04:48.648867+00:00,0.0001,0.0
1785006289648,2026-07-25T19:04:49.648965+00:00,0.0003,0.0001
1785006290649,2026-07-25T19:04:50.649053+00:00,0.0002,0.0001
