timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784824383053,2026-07-23T16:33:03.053324+00:00,0.0008,0.001
1784824384053,2026-07-23T16:33:04.053444+00:00,0.0565,6.6081
1784824385053,2026-07-23T16:33:05.053559+00:00,0.0706,8.4103
1784824386054,2026-07-23T16:33:06.054659+00:00,0.0707,8.4102
1784824387054,2026-07-23T16:33:07.054772+00:00,0.0054,0.6008
1784824388054,2026-07-23T16:33:08.054918+00:00,0.0002,0.0001
1784824389055,2026-07-23T16:33:09.055050+00:00,0.0063,0.6008
1784824390055,2026-07-23T16:33:10.055158+00:00,0.0686,7.8147
1784824391055,2026-07-23T16:33:11.055321+00:00,0.0804,9.0155
1784824392055,2026-07-23T16:33:12.055557+00:00,0.0706,8.4104
1784824393055,2026-07-23T16:33:13.055680+00:00,0.07,8.4104
1784824394055,2026-07-23T16:33:14.055780+00:00,0.0704,9.0107
1784824395055,2026-07-23T16:33:15.055941+00:00,0.0748,8.4104
1784824396056,2026-07-23T16:33:16.056067+00:00,0.0699,8.4103
1784824397056,2026-07-23T16:33:17.056223+00:00,0.0711,9.0109
1784824398056,2026-07-23T16:33:18.056329+00:00,0.0753,8.4105
1784824399056,2026-07-23T16:33:19.056437+00:00,0.07,8.4103
1784824400057,2026-07-23T16:33:20.057129+00:00,0.0703,9.0108
1784824401057,2026-07-23T16:33:21.057199+00:00,0.0748,8.4104
1784824402057,2026-07-23T16:33:22.057370+00:00,0.0699,8.4102
1784824403057,2026-07-23T16:33:23.057486+00:00,0.0709,8.4103
1784824404057,2026-07-23T16:33:24.057691+00:00,0.0713,9.0109
1784824405057,2026-07-23T16:33:25.057877+00:00,0.0746,8.4104
1784824406057,2026-07-23T16:33:26.057990+00:00,0.0704,8.4104
1784824407059,2026-07-23T16:33:27.059659+00:00,0.0697,8.4537
1784824408059,2026-07-23T16:33:28.059800+00:00,0.0706,8.9675
1784824409059,2026-07-23T16:33:29.059919+00:00,0.0749,8.4105
1784824410060,2026-07-23T16:33:30.060661+00:00,0.0702,8.4104
1784824411060,2026-07-23T16:33:31.060808+00:00,0.0713,9.0108
1784824412060,2026-07-23T16:33:32.060986+00:00,0.0745,8.4105
1784824413061,2026-07-23T16:33:33.061113+00:00,0.0706,8.4102
1784824414061,2026-07-23T16:33:34.061203+00:00,0.0704,8.4103
1784824415061,2026-07-23T16:33:35.061371+00:00,0.0723,9.0107
1784824416061,2026-07-23T16:33:36.061544+00:00,0.0744,8.4105
1784824417062,2026-07-23T16:33:37.062698+00:00,0.0704,8.4101
1784824418064,2026-07-23T16:33:38.064656+00:00,0.0708,9.011
1784824419064,2026-07-23T16:33:39.064741+00:00,0.0761,8.4103
1784824420064,2026-07-23T16:33:40.064903+00:00,0.0712,8.4103
1784824421065,2026-07-23T16:33:41.065055+00:00,0.0715,8.4103
1784824422065,2026-07-23T16:33:42.065155+00:00,0.0704,8.4102
1784824423065,2026-07-23T16:33:43.065281+00:00,0.0758,9.011
1784824424065,2026-07-23T16:33:44.065458+00:00,0.0708,8.4103
1784824425065,2026-07-23T16:33:45.065634+00:00,0.0697,8.4102
1784824426066,2026-07-23T16:33:46.066693+00:00,0.0707,8.4103
1784824427066,2026-07-23T16:33:47.066774+00:00,0.0757,9.011
1784824428066,2026-07-23T16:33:48.066902+00:00,0.0697,8.4103
1784824429067,2026-07-23T16:33:49.067019+00:00,0.0708,8.4102
1784824430067,2026-07-23T16:33:50.067178+00:00,0.0719,9.0109
1784824431067,2026-07-23T16:33:51.067312+00:00,0.0742,8.4102
1784824432067,2026-07-23T16:33:52.067421+00:00,0.0704,8.4102
1784824433067,2026-07-23T16:33:53.067662+00:00,0.0703,9.0109
1784824434067,2026-07-23T16:33:54.067759+00:00,0.0752,8.4103
1784824435067,2026-07-23T16:33:55.067916+00:00,0.0702,8.4101
1784824436068,2026-07-23T16:33:56.068013+00:00,0.0705,8.4103
1784824437069,2026-07-23T16:33:57.069657+00:00,0.0713,8.8002
1784824438069,2026-07-23T16:33:58.069818+00:00,0.0715,8.6209
1784824439069,2026-07-23T16:33:59.069993+00:00,0.0741,8.4105
1784824440070,2026-07-23T16:34:00.070128+00:00,0.0699,8.4102
1784824441070,2026-07-23T16:34:01.070261+00:00,0.0707,8.9882
1784824442070,2026-07-23T16:34:02.070374+00:00,0.0753,8.4348
1784824443070,2026-07-23T16:34:03.070470+00:00,0.0709,8.4102
1784824444070,2026-07-23T16:34:04.070571+00:00,0.0696,8.4104
1784824445070,2026-07-23T16:34:05.070669+00:00,0.07,8.4103
1784824446072,2026-07-23T16:34:06.072655+00:00,0.0698,8.5692
1784824447072,2026-07-23T16:34:07.072825+00:00,0.0754,8.8519
1784824448072,2026-07-23T16:34:08.072958+00:00,0.0708,8.4107
1784824449074,2026-07-23T16:34:09.074662+00:00,0.0698,8.8869
1784824450074,2026-07-23T16:34:10.074829+00:00,0.0754,8.5346
1784824451074,2026-07-23T16:34:11.074952+00:00,0.0702,8.4103
1784824452075,2026-07-23T16:34:12.075117+00:00,0.07,8.4102
1784824453075,2026-07-23T16:34:13.075230+00:00,0.0714,9.0109
1784824454075,2026-07-23T16:34:14.075372+00:00,0.0744,8.4104
1784824455075,2026-07-23T16:34:15.075647+00:00,0.071,8.4103
1784824456077,2026-07-23T16:34:16.077657+00:00,0.0704,8.5994
1784824457077,2026-07-23T16:34:17.077936+00:00,0.0764,8.8231
1784824458078,2026-07-23T16:34:18.078051+00:00,0.0711,8.4103
1784824459079,2026-07-23T16:34:19.079664+00:00,0.0703,8.4103
1784824460079,2026-07-23T16:34:20.079765+00:00,0.0744,9.0111
1784824461079,2026-07-23T16:34:21.079932+00:00,0.0707,8.4102
1784824462080,2026-07-23T16:34:22.080083+00:00,0.0706,8.4102
