timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784842187597,2026-07-23T21:29:47.597655+00:00,0.0008,0.001
1784842188597,2026-07-23T21:29:48.597907+00:00,25.2656,4.7191
1784842189598,2026-07-23T21:29:49.598047+00:00,38.1224,6.1906
1784842190598,2026-07-23T21:29:50.598092+00:00,36.6444,6.1632
1784842191598,2026-07-23T21:29:51.598170+00:00,37.4176,6.1697
1784842192598,2026-07-23T21:29:52.598280+00:00,37.4842,5.5862
1784842193598,2026-07-23T21:29:53.598384+00:00,37.485,6.1688
1784842194598,2026-07-23T21:29:54.598476+00:00,37.4411,6.173
1784842195598,2026-07-23T21:29:55.598628+00:00,37.5294,6.1808
1784842196599,2026-07-23T21:29:56.599650+00:00,37.4852,6.3456
1784842197599,2026-07-23T21:29:57.599797+00:00,37.5314,6.6104
1784842198602,2026-07-23T21:29:58.602653+00:00,37.4397,5.5889
1784842199603,2026-07-23T21:29:59.603653+00:00,37.4846,6.1853
1784842200603,2026-07-23T21:30:00.603778+00:00,37.4846,6.7857
1784842201606,2026-07-23T21:30:01.606668+00:00,37.4849,5.5855
1784842202606,2026-07-23T21:30:02.606767+00:00,37.4852,6.1837
1784842203607,2026-07-23T21:30:03.607034+00:00,37.4869,6.1766
1784842204609,2026-07-23T21:30:04.609651+00:00,37.4852,6.1841
1784842205609,2026-07-23T21:30:05.609709+00:00,37.0865,6.1729
1784842206609,2026-07-23T21:30:06.609789+00:00,33.7222,6.1163
1784842207611,2026-07-23T21:30:07.611645+00:00,37.4852,5.5636
1784842208613,2026-07-23T21:30:08.613662+00:00,37.4845,6.1828
1784842209613,2026-07-23T21:30:09.613763+00:00,36.3864,6.161
1784842210614,2026-07-23T21:30:10.614280+00:00,38.5834,6.2167
1784842211614,2026-07-23T21:30:11.614266+00:00,36.7991,6.1651
1784842212614,2026-07-23T21:30:12.614360+00:00,37.2205,6.1576
1784842213614,2026-07-23T21:30:13.614506+00:00,36.4789,6.1588
1784842214614,2026-07-23T21:30:14.614656+00:00,36.6606,6.1528
1784842215614,2026-07-23T21:30:15.614728+00:00,38.0689,6.2054
1784842216614,2026-07-23T21:30:16.614817+00:00,38.093,6.1976
1784842217614,2026-07-23T21:30:17.614932+00:00,35.6829,6.1512
1784842218615,2026-07-23T21:30:18.615085+00:00,37.2306,6.1842
1784842219615,2026-07-23T21:30:19.615265+00:00,28.6361,4.1885
1784842220615,2026-07-23T21:30:20.615528+00:00,0.0002,0.0001
1784842221615,2026-07-23T21:30:21.615708+00:00,0.0003,0.0001
1784842222615,2026-07-23T21:30:22.615835+00:00,12.7935,2.6615
1784842223615,2026-07-23T21:30:23.615951+00:00,37.1879,5.564
1784842224616,2026-07-23T21:30:24.616054+00:00,37.1088,6.1499
1784842225616,2026-07-23T21:30:25.616129+00:00,37.8604,6.1887
1784842226618,2026-07-23T21:30:26.618653+00:00,37.4852,6.1834
1784842227620,2026-07-23T21:30:27.620645+00:00,37.4848,6.1953
1784842228620,2026-07-23T21:30:28.620753+00:00,37.4857,6.1872
1784842229620,2026-07-23T21:30:29.620829+00:00,37.4874,6.1926
1784842230620,2026-07-23T21:30:30.620967+00:00,37.5952,6.7852
1784842231621,2026-07-23T21:30:31.621148+00:00,38.2909,6.2069
1784842232621,2026-07-23T21:30:32.621237+00:00,40.7346,6.236
1784842233621,2026-07-23T21:30:33.621308+00:00,37.2529,6.1703
1784842234621,2026-07-23T21:30:34.621434+00:00,37.716,6.1966
