timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784815549710,2026-07-23T14:05:49.710716+00:00,0.0009,0.0011
1784815550711,2026-07-23T14:05:50.711004+00:00,12.4973,2.6654
1784815551711,2026-07-23T14:05:51.711123+00:00,22.7363,3.455
1784815552711,2026-07-23T14:05:52.711217+00:00,20.4889,3.4146
1784815553711,2026-07-23T14:05:53.711351+00:00,23.0956,3.4727
1784815554711,2026-07-23T14:05:54.711496+00:00,20.5462,3.4055
1784815555711,2026-07-23T14:05:55.711677+00:00,18.9257,3.3767
1784815556711,2026-07-23T14:05:56.711804+00:00,22.9036,3.4532
1784815557711,2026-07-23T14:05:57.711907+00:00,21.2477,3.4337
1784815558711,2026-07-23T14:05:58.711952+00:00,20.8251,3.4264
1784815559712,2026-07-23T14:05:59.712089+00:00,20.8269,4.0333
1784815560712,2026-07-23T14:06:00.712391+00:00,20.8253,3.4366
1784815561712,2026-07-23T14:06:01.712593+00:00,21.0989,3.4316
1784815562712,2026-07-23T14:06:02.712654+00:00,22.668,3.4474
1784815563712,2026-07-23T14:06:03.712746+00:00,22.8751,3.4646
1784815564712,2026-07-23T14:06:04.712932+00:00,18.7792,3.3835
1784815565713,2026-07-23T14:06:05.713230+00:00,18.7092,3.3854
1784815566713,2026-07-23T14:06:06.713334+00:00,16.6608,2.1484
1784815567713,2026-07-23T14:06:07.713430+00:00,12.4979,2.6517
1784815568713,2026-07-23T14:06:08.713574+00:00,16.6621,2.7424
1784815569713,2026-07-23T14:06:09.713650+00:00,16.6596,2.7443
1784815570713,2026-07-23T14:06:10.713797+00:00,19.1021,2.7809
1784815571713,2026-07-23T14:06:11.713885+00:00,20.3964,3.4104
1784815572713,2026-07-23T14:06:12.713988+00:00,20.9515,3.4337
1784815573714,2026-07-23T14:06:13.714137+00:00,22.8505,3.4689
1784815574714,2026-07-23T14:06:14.714220+00:00,20.8257,4.0194
1784815575714,2026-07-23T14:06:15.714278+00:00,20.8261,3.4289
1784815576714,2026-07-23T14:06:16.714576+00:00,20.8256,3.4173
1784815577714,2026-07-23T14:06:17.714787+00:00,20.8251,3.4261
1784815578714,2026-07-23T14:06:18.714971+00:00,24.9897,4.0937
1784815579715,2026-07-23T14:06:19.715073+00:00,17.7594,2.7537
1784815580715,2026-07-23T14:06:20.715204+00:00,23.6744,3.4787
1784815581715,2026-07-23T14:06:21.715307+00:00,20.3089,3.4247
1784815582715,2026-07-23T14:06:22.715469+00:00,21.5577,3.4362
1784815583716,2026-07-23T14:06:23.716650+00:00,20.8286,3.5855
1784815584716,2026-07-23T14:06:24.716783+00:00,20.8268,3.8664
1784815585716,2026-07-23T14:06:25.716975+00:00,20.8257,3.4346
1784815586717,2026-07-23T14:06:26.717122+00:00,20.8256,3.4309
1784815587717,2026-07-23T14:06:27.717411+00:00,20.8256,3.4189
1784815588717,2026-07-23T14:06:28.717587+00:00,21.9353,3.4468
1784815589717,2026-07-23T14:06:29.717653+00:00,23.8797,3.5817
1784815590717,2026-07-23T14:06:30.717851+00:00,20.8268,3.9302
1784815591718,2026-07-23T14:06:31.718165+00:00,20.8254,3.4337
1784815592718,2026-07-23T14:06:32.718270+00:00,16.6594,2.1405
1784815593718,2026-07-23T14:06:33.718351+00:00,0.0003,0.0001
1784815594718,2026-07-23T14:06:34.718533+00:00,0.0003,0.0002
1784815595718,2026-07-23T14:06:35.718648+00:00,12.4977,2.6344
1784815596718,2026-07-23T14:06:36.718780+00:00,20.8246,2.8084
1784815597718,2026-07-23T14:06:37.718871+00:00,20.8255,3.4283
1784815598718,2026-07-23T14:06:38.718960+00:00,20.8255,4.0149
1784815599719,2026-07-23T14:06:39.719076+00:00,20.8261,3.4432
1784815600719,2026-07-23T14:06:40.719191+00:00,20.8281,3.413
1784815601719,2026-07-23T14:06:41.719318+00:00,23.6636,3.486
1784815602719,2026-07-23T14:06:42.719469+00:00,20.0586,3.406
1784815603719,2026-07-23T14:06:43.719561+00:00,22.1889,3.4484
1784815604719,2026-07-23T14:06:44.719669+00:00,21.4378,3.4326
1784815605722,2026-07-23T14:06:45.722645+00:00,20.9434,3.4321
1784815606722,2026-07-23T14:06:46.722781+00:00,20.8262,4.0263
1784815607722,2026-07-23T14:06:47.722947+00:00,20.8254,3.429
1784815608723,2026-07-23T14:06:48.723241+00:00,20.8251,3.4262
1784815609723,2026-07-23T14:06:49.723537+00:00,21.0987,3.4244
1784815610723,2026-07-23T14:06:50.723650+00:00,21.3319,3.4315
1784815611723,2026-07-23T14:06:51.723785+00:00,23.1013,3.4723
1784815612723,2026-07-23T14:06:52.723950+00:00,21.4634,3.4301
1784815613724,2026-07-23T14:06:53.724049+00:00,21.2959,3.4484
1784815614724,2026-07-23T14:06:54.724136+00:00,20.8251,3.8403
1784815615724,2026-07-23T14:06:55.724257+00:00,20.1978,2.9827
1784815616724,2026-07-23T14:06:56.724339+00:00,21.4537,4.0451
1784815617724,2026-07-23T14:06:57.724436+00:00,20.8271,3.4393
1784815618724,2026-07-23T14:06:58.724719+00:00,20.8251,3.4248
1784815619724,2026-07-23T14:06:59.724892+00:00,22.4261,3.4366
1784815620724,2026-07-23T14:07:00.724972+00:00,22.9484,3.4723
1784815621726,2026-07-23T14:07:01.726242+00:00,21.2657,3.4229
1784815622726,2026-07-23T14:07:02.726325+00:00,20.8284,3.886
1784815623726,2026-07-23T14:07:03.726463+00:00,20.8269,3.5562
1784815624726,2026-07-23T14:07:04.726533+00:00,20.825,3.31
1784815625726,2026-07-23T14:07:05.726688+00:00,20.8262,3.538
1784815626726,2026-07-23T14:07:06.726858+00:00,22.0616,3.4433
1784815627726,2026-07-23T14:07:07.726997+00:00,23.5266,3.4921
1784815628727,2026-07-23T14:07:08.727097+00:00,21.0551,4.0249
1784815629727,2026-07-23T14:07:09.727214+00:00,20.8257,3.4081
1784815630727,2026-07-23T14:07:10.727497+00:00,20.8253,3.4114
1784815631727,2026-07-23T14:07:11.727768+00:00,20.8254,3.4231
1784815632727,2026-07-23T14:07:12.727849+00:00,23.9385,3.4846
1784815633729,2026-07-23T14:07:13.729641+00:00,21.8769,3.448
1784815634729,2026-07-23T14:07:14.729740+00:00,20.8255,3.4258
1784815635729,2026-07-23T14:07:15.729840+00:00,20.827,4.0207
1784815636731,2026-07-23T14:07:16.731708+00:00,20.8269,3.2952
1784815637732,2026-07-23T14:07:17.732089+00:00,20.8284,3.5394
1784815638732,2026-07-23T14:07:18.732691+00:00,20.8243,2.8195
1784815639732,2026-07-23T14:07:19.732812+00:00,20.8278,4.0296
1784815640732,2026-07-23T14:07:20.732930+00:00,20.8257,3.4253
1784815641733,2026-07-23T14:07:21.733208+00:00,20.8257,3.4301
1784815642733,2026-07-23T14:07:22.733508+00:00,20.8254,3.4047
1784815643733,2026-07-23T14:07:23.733611+00:00,24.3958,3.4981
1784815644733,2026-07-23T14:07:24.733644+00:00,21.4198,4.0367
1784815645733,2026-07-23T14:07:25.733801+00:00,20.8255,3.4101
1784815646734,2026-07-23T14:07:26.734084+00:00,20.8253,3.4266
1784815647734,2026-07-23T14:07:27.734208+00:00,20.8253,3.4222
1784815648734,2026-07-23T14:07:28.734383+00:00,20.8251,3.4243
1784815649734,2026-07-23T14:07:29.734677+00:00,20.825,3.4154
1784815650734,2026-07-23T14:07:30.734895+00:00,22.6675,3.4513
1784815651735,2026-07-23T14:07:31.735165+00:00,18.9831,3.3992
1784815652735,2026-07-23T14:07:32.735279+00:00,20.8249,3.4236
1784815653735,2026-07-23T14:07:33.735457+00:00,20.8256,3.4216
1784815654735,2026-07-23T14:07:34.735590+00:00,23.4916,3.4789
1784815655735,2026-07-23T14:07:35.735655+00:00,22.3228,3.4582
1784815656735,2026-07-23T14:07:36.735791+00:00,20.8255,3.9257
1784815657735,2026-07-23T14:07:37.735880+00:00,20.8262,3.5296
1784815658736,2026-07-23T14:07:38.736139+00:00,21.0983,3.4207
1784815659738,2026-07-23T14:07:39.738643+00:00,24.7157,3.5165
1784815660738,2026-07-23T14:07:40.738931+00:00,20.8264,4.0306
1784815661739,2026-07-23T14:07:41.739061+00:00,20.8253,3.4131
1784815662739,2026-07-23T14:07:42.739235+00:00,20.8252,3.4021
1784815663739,2026-07-23T14:07:43.739372+00:00,20.8252,3.4292
1784815664739,2026-07-23T14:07:44.739692+00:00,20.8251,3.4363
1784815665739,2026-07-23T14:07:45.739931+00:00,22.8664,3.4558
1784815666740,2026-07-23T14:07:46.740123+00:00,21.1527,3.4387
1784815667740,2026-07-23T14:07:47.740263+00:00,21.5508,3.4447
1784815668740,2026-07-23T14:07:48.740363+00:00,21.8949,3.4387
1784815669740,2026-07-23T14:07:49.740504+00:00,20.8267,4.0277
1784815670740,2026-07-23T14:07:50.740701+00:00,20.8252,3.4285
1784815671740,2026-07-23T14:07:51.740995+00:00,20.8252,3.4187
1784815672741,2026-07-23T14:07:52.741102+00:00,23.2555,3.4697
1784815673741,2026-07-23T14:07:53.741201+00:00,21.1233,3.4327
1784815674741,2026-07-23T14:07:54.741371+00:00,18.0962,2.781
1784815675741,2026-07-23T14:07:55.741547+00:00,0.0003,0.0001
1784815676741,2026-07-23T14:07:56.741700+00:00,0.0004,0.0003
1784815677741,2026-07-23T14:07:57.741822+00:00,12.4966,2.0407
