timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784818344199,2026-07-23T14:52:24.199729+00:00,0.0009,0.0013
1784818345201,2026-07-23T14:52:25.201685+00:00,0.0528,6.0094
1784818346201,2026-07-23T14:52:26.201799+00:00,0.0723,9.01
1784818347201,2026-07-23T14:52:27.201923+00:00,0.0724,8.4095
1784818348202,2026-07-23T14:52:28.202123+00:00,0.071,8.4094
1784818349203,2026-07-23T14:52:29.203653+00:00,0.0705,8.4095
1784818350203,2026-07-23T14:52:30.203842+00:00,0.0723,7.809
1784818351203,2026-07-23T14:52:31.203965+00:00,0.0682,8.4093
1784818352204,2026-07-23T14:52:32.204248+00:00,0.068,7.8089
1784818353204,2026-07-23T14:52:33.204358+00:00,0.0711,7.8089
1784818354204,2026-07-23T14:52:34.204520+00:00,0.0683,8.4094
1784818355204,2026-07-23T14:52:35.204694+00:00,0.0718,8.4095
1784818356204,2026-07-23T14:52:36.204814+00:00,0.0704,8.1122
1784818357204,2026-07-23T14:52:37.204956+00:00,0.0727,8.7068
1784818358205,2026-07-23T14:52:38.205231+00:00,0.0714,8.4095
1784818359205,2026-07-23T14:52:39.205339+00:00,0.0708,8.4094
1784818360205,2026-07-23T14:52:40.205451+00:00,0.0719,8.4096
1784818361205,2026-07-23T14:52:41.205653+00:00,0.0757,8.785
1784818362205,2026-07-23T14:52:42.205772+00:00,0.071,8.6345
1784818363205,2026-07-23T14:52:43.205924+00:00,0.0707,8.4094
1784818364206,2026-07-23T14:52:44.206041+00:00,0.0702,8.4094
1784818365207,2026-07-23T14:52:45.207659+00:00,0.0706,7.91
1784818366207,2026-07-23T14:52:46.207924+00:00,0.0726,8.9088
1784818367208,2026-07-23T14:52:47.208048+00:00,0.0727,8.4094
1784818368208,2026-07-23T14:52:48.208151+00:00,0.0755,8.4096
1784818369208,2026-07-23T14:52:49.208436+00:00,0.0675,8.4095
1784818370208,2026-07-23T14:52:50.208555+00:00,0.0717,8.4095
1784818371208,2026-07-23T14:52:51.208761+00:00,0.0715,8.4094
1784818372209,2026-07-23T14:52:52.209036+00:00,0.0702,8.4095
1784818373209,2026-07-23T14:52:53.209295+00:00,0.0718,8.4095
1784818374209,2026-07-23T14:52:54.209416+00:00,0.0716,8.4095
1784818375209,2026-07-23T14:52:55.209524+00:00,0.0657,7.2083
1784818376209,2026-07-23T14:52:56.209804+00:00,0.0722,8.4094
1784818377209,2026-07-23T14:52:57.209883+00:00,0.067,8.4094
1784818378210,2026-07-23T14:52:58.210032+00:00,0.0715,8.4095
1784818379210,2026-07-23T14:52:59.210312+00:00,0.0708,7.8089
1784818380210,2026-07-23T14:53:00.210412+00:00,0.0683,8.4094
1784818381210,2026-07-23T14:53:01.210543+00:00,0.071,8.4095
1784818382212,2026-07-23T14:53:02.212688+00:00,0.0762,8.4095
1784818383212,2026-07-23T14:53:03.212834+00:00,0.0736,9.0101
1784818384212,2026-07-23T14:53:04.212952+00:00,0.0717,8.4095
1784818385213,2026-07-23T14:53:05.213072+00:00,0.0748,8.4096
1784818386213,2026-07-23T14:53:06.213228+00:00,0.0711,9.01
1784818387213,2026-07-23T14:53:07.213408+00:00,0.015,1.2014
1784818388213,2026-07-23T14:53:08.213565+00:00,0.0003,0.0002
1784818389213,2026-07-23T14:53:09.213726+00:00,0.0003,0.0001
1784818390213,2026-07-23T14:53:10.213831+00:00,0.0616,7.2081
1784818391213,2026-07-23T14:53:11.213929+00:00,0.0661,7.8092
1784818392214,2026-07-23T14:53:12.214033+00:00,0.0704,8.4094
1784818393214,2026-07-23T14:53:13.214129+00:00,0.0722,9.0102
1784818394214,2026-07-23T14:53:14.214377+00:00,0.0709,8.4094
1784818395214,2026-07-23T14:53:15.214662+00:00,0.072,8.4096
1784818396216,2026-07-23T14:53:16.216651+00:00,0.0759,9.0102
1784818397216,2026-07-23T14:53:17.216754+00:00,0.0718,8.4095
1784818398216,2026-07-23T14:53:18.216908+00:00,0.0713,8.4094
1784818399217,2026-07-23T14:53:19.217079+00:00,0.0753,8.4096
1784818400217,2026-07-23T14:53:20.217204+00:00,0.0732,9.0098
1784818401217,2026-07-23T14:53:21.217394+00:00,0.0716,8.4095
1784818402217,2026-07-23T14:53:22.217484+00:00,0.0709,7.809
1784818403217,2026-07-23T14:53:23.217655+00:00,0.0716,8.9726
1784818404217,2026-07-23T14:53:24.217759+00:00,0.0716,8.4469
1784818405218,2026-07-23T14:53:25.218215+00:00,0.0703,7.809
1784818406218,2026-07-23T14:53:26.218332+00:00,0.0659,7.8087
1784818407219,2026-07-23T14:53:27.219691+00:00,0.071,8.4095
1784818408219,2026-07-23T14:53:28.219835+00:00,0.0667,8.4094
1784818409219,2026-07-23T14:53:29.219992+00:00,0.0659,7.8088
1784818410220,2026-07-23T14:53:30.220265+00:00,0.07,8.4095
1784818411220,2026-07-23T14:53:31.220365+00:00,0.0712,8.4095
1784818412220,2026-07-23T14:53:32.220490+00:00,0.0708,8.4094
1784818413220,2026-07-23T14:53:33.220651+00:00,0.0754,8.4097
1784818414220,2026-07-23T14:53:34.220819+00:00,0.0706,9.0101
1784818415220,2026-07-23T14:53:35.220961+00:00,0.0715,8.4095
1784818416221,2026-07-23T14:53:36.221148+00:00,0.071,8.4096
1784818417221,2026-07-23T14:53:37.221442+00:00,0.0752,8.4097
1784818418221,2026-07-23T14:53:38.221588+00:00,0.0715,8.4095
1784818419221,2026-07-23T14:53:39.221674+00:00,0.0658,7.8088
1784818420221,2026-07-23T14:53:40.221839+00:00,0.0674,8.4093
1784818421222,2026-07-23T14:53:41.222683+00:00,0.071,7.809
1784818422224,2026-07-23T14:53:42.224653+00:00,0.0718,8.9871
1784818423224,2026-07-23T14:53:43.224911+00:00,0.0721,8.4324
1784818424225,2026-07-23T14:53:44.225039+00:00,0.0709,8.4095
1784818425225,2026-07-23T14:53:45.225127+00:00,0.0761,8.4095
1784818426225,2026-07-23T14:53:46.225285+00:00,0.0736,9.01
1784818427225,2026-07-23T14:53:47.225379+00:00,0.0725,8.4095
1784818428225,2026-07-23T14:53:48.225512+00:00,0.0716,8.4095
1784818429226,2026-07-23T14:53:49.226906+00:00,0.0752,8.4097
1784818430227,2026-07-23T14:53:50.227010+00:00,0.0719,9.01
1784818431227,2026-07-23T14:53:51.227114+00:00,0.0719,8.4096
1784818432227,2026-07-23T14:53:52.227219+00:00,0.0704,7.809
1784818433227,2026-07-23T14:53:53.227666+00:00,0.0712,9.0099
1784818434227,2026-07-23T14:53:54.227845+00:00,0.0674,7.8088
1784818435227,2026-07-23T14:53:55.227987+00:00,0.0719,8.4095
1784818436228,2026-07-23T14:53:56.228104+00:00,0.075,8.4095
1784818437228,2026-07-23T14:53:57.228403+00:00,0.0675,8.4094
1784818438228,2026-07-23T14:53:58.228529+00:00,0.072,8.4094
1784818439228,2026-07-23T14:53:59.228702+00:00,0.0673,7.8087
1784818440228,2026-07-23T14:54:00.228786+00:00,0.0724,8.4096
1784818441229,2026-07-23T14:54:01.229081+00:00,0.0731,8.4108
1784818442229,2026-07-23T14:54:02.229174+00:00,0.0721,8.4095
1784818443229,2026-07-23T14:54:03.229341+00:00,0.0713,8.4095
1784818444229,2026-07-23T14:54:04.229508+00:00,0.0709,7.8091
1784818445229,2026-07-23T14:54:05.229635+00:00,0.071,8.727
1784818446231,2026-07-23T14:54:06.231658+00:00,0.0719,8.2506
1784818447231,2026-07-23T14:54:07.231779+00:00,0.0689,8.2509
1784818448231,2026-07-23T14:54:08.231897+00:00,0.0708,7.8089
