timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784814919690,2026-07-23T13:55:19.690327+00:00,0.0008,0.001
1784814920690,2026-07-23T13:55:20.690427+00:00,20.1521,3.4067
1784814921690,2026-07-23T13:55:21.690713+00:00,25.6676,4.701
1784814922690,2026-07-23T13:55:22.690860+00:00,24.9908,4.112
1784814923691,2026-07-23T13:55:23.691020+00:00,27.2773,4.1461
1784814924691,2026-07-23T13:55:24.691184+00:00,26.8669,4.1565
1784814925691,2026-07-23T13:55:25.691467+00:00,24.9912,4.7052
1784814926691,2026-07-23T13:55:26.691655+00:00,25.4465,4.1026
1784814927693,2026-07-23T13:55:27.693645+00:00,28.698,4.1996
1784814928693,2026-07-23T13:55:28.693813+00:00,25.4831,4.7228
1784814929693,2026-07-23T13:55:29.693968+00:00,26.6384,4.1233
1784814930694,2026-07-23T13:55:30.694075+00:00,26.6026,4.1337
1784814931694,2026-07-23T13:55:31.694211+00:00,25.402,4.0988
1784814932695,2026-07-23T13:55:32.695657+00:00,24.9899,4.1015
1784814933695,2026-07-23T13:55:33.695822+00:00,24.9911,4.7154
1784814934695,2026-07-23T13:55:34.695927+00:00,26.8541,4.1342
1784814935696,2026-07-23T13:55:35.696093+00:00,2.3003,0.0526
1784814936696,2026-07-23T13:55:36.696227+00:00,0.0002,0.0001
1784814937696,2026-07-23T13:55:37.696355+00:00,4.1672,1.2826
1784814938697,2026-07-23T13:55:38.697654+00:00,24.9893,3.4948
1784814939697,2026-07-23T13:55:39.697810+00:00,24.9906,4.099
1784814940697,2026-07-23T13:55:40.697915+00:00,24.9925,4.1141
1784814941698,2026-07-23T13:55:41.698086+00:00,24.9915,4.7065
1784814942698,2026-07-23T13:55:42.698372+00:00,24.992,4.1152
1784814943698,2026-07-23T13:55:43.698478+00:00,26.4077,4.1356
1784814944698,2026-07-23T13:55:44.698573+00:00,27.7364,4.1692
1784814945698,2026-07-23T13:55:45.698645+00:00,24.9904,4.0959
1784814946698,2026-07-23T13:55:46.698803+00:00,24.9905,4.1099
1784814947698,2026-07-23T13:55:47.698924+00:00,24.9911,4.7076
1784814948699,2026-07-23T13:55:48.699116+00:00,26.7975,4.121
1784814949699,2026-07-23T13:55:49.699222+00:00,27.3478,4.1443
1784814950699,2026-07-23T13:55:50.699401+00:00,24.9919,4.699
1784814951699,2026-07-23T13:55:51.699537+00:00,24.9906,4.0964
1784814952699,2026-07-23T13:55:52.699676+00:00,27.6288,4.1648
1784814953699,2026-07-23T13:55:53.699836+00:00,26.518,4.7445
1784814954699,2026-07-23T13:55:54.699957+00:00,25.4262,4.1002
1784814955700,2026-07-23T13:55:55.700046+00:00,27.1848,4.1646
1784814956700,2026-07-23T13:55:56.700360+00:00,18.1951,3.3863
1784814957700,2026-07-23T13:55:57.700518+00:00,12.4997,2.0367
1784814958700,2026-07-23T13:55:58.700689+00:00,12.9997,2.0735
1784814959700,2026-07-23T13:55:59.700819+00:00,15.5415,2.1174
1784814960700,2026-07-23T13:56:00.700958+00:00,23.7906,4.074
1784814961703,2026-07-23T13:56:01.703637+00:00,26.8084,4.1373
1784814962703,2026-07-23T13:56:02.703911+00:00,24.9912,4.7087
1784814963703,2026-07-23T13:56:03.703991+00:00,29.1544,4.1793
1784814964704,2026-07-23T13:56:04.704162+00:00,24.991,4.714
1784814965704,2026-07-23T13:56:05.704284+00:00,24.9906,4.1067
1784814966704,2026-07-23T13:56:06.704398+00:00,29.1536,4.7366
1784814967704,2026-07-23T13:56:07.704578+00:00,24.9911,4.1665
1784814968704,2026-07-23T13:56:08.704642+00:00,27.2447,4.1596
1784814969704,2026-07-23T13:56:09.704754+00:00,26.8999,4.1548
1784814970704,2026-07-23T13:56:10.704835+00:00,24.9915,4.7182
1784814971704,2026-07-23T13:56:11.704968+00:00,24.9905,4.1059
1784814972705,2026-07-23T13:56:12.705077+00:00,24.9905,4.1088
1784814973705,2026-07-23T13:56:13.705186+00:00,29.1548,4.797
1784814974705,2026-07-23T13:56:14.705292+00:00,23.5365,3.4727
1784814975705,2026-07-23T13:56:15.705480+00:00,25.8015,4.1185
1784814976705,2026-07-23T13:56:16.705705+00:00,25.6325,4.1165
1784814977705,2026-07-23T13:56:17.705782+00:00,24.9908,4.7103
1784814978706,2026-07-23T13:56:18.706067+00:00,24.9901,4.1045
1784814979706,2026-07-23T13:56:19.706261+00:00,25.5298,4.116
1784814980706,2026-07-23T13:56:20.706348+00:00,28.2952,4.1835
1784814981707,2026-07-23T13:56:21.707638+00:00,25.3106,4.1144
1784814982707,2026-07-23T13:56:22.707920+00:00,24.9908,4.7142
1784814983708,2026-07-23T13:56:23.708099+00:00,24.9919,4.0957
1784814984708,2026-07-23T13:56:24.708186+00:00,26.5437,4.1086
1784814985708,2026-07-23T13:56:25.708489+00:00,26.7313,4.1432
1784814986708,2026-07-23T13:56:26.708618+00:00,25.8592,4.726
1784814987708,2026-07-23T13:56:27.708745+00:00,24.9904,4.104
1784814988708,2026-07-23T13:56:28.708839+00:00,24.9901,4.0862
1784814989708,2026-07-23T13:56:29.708941+00:00,26.5185,4.1105
1784814990709,2026-07-23T13:56:30.709058+00:00,27.6279,4.7455
1784814991711,2026-07-23T13:56:31.711658+00:00,24.989,3.5177
1784814992711,2026-07-23T13:56:32.711754+00:00,24.9922,4.7189
1784814993711,2026-07-23T13:56:33.711849+00:00,24.991,4.116
1784814994712,2026-07-23T13:56:34.712110+00:00,27.2224,4.1423
1784814995712,2026-07-23T13:56:35.712226+00:00,26.9229,4.1602
1784814996712,2026-07-23T13:56:36.712399+00:00,24.9918,4.6968
1784814997712,2026-07-23T13:56:37.712654+00:00,24.9903,4.1193
1784814998712,2026-07-23T13:56:38.712939+00:00,24.9907,4.0934
1784814999713,2026-07-23T13:56:39.713063+00:00,25.1268,4.1116
1784815000713,2026-07-23T13:56:40.713154+00:00,25.0996,4.1036
1784815001713,2026-07-23T13:56:41.713335+00:00,25.3068,4.1034
1784815002713,2026-07-23T13:56:42.713490+00:00,27.2893,4.1628
1784815003713,2026-07-23T13:56:43.713588+00:00,25.5298,4.1061
1784815004713,2026-07-23T13:56:44.713756+00:00,25.7555,4.1332
1784815005716,2026-07-23T13:56:45.716657+00:00,24.9902,4.6371
1784815006716,2026-07-23T13:56:46.716709+00:00,24.9916,4.1713
