timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784812512015,2026-07-23T13:15:12.015503+00:00,0.0008,0.0011
1784812513015,2026-07-23T13:15:13.015807+00:00,0.052,6.6079
1784812514015,2026-07-23T13:15:14.015899+00:00,0.0755,8.411
1784812515018,2026-07-23T13:15:15.018665+00:00,0.0713,8.4106
1784812516018,2026-07-23T13:15:16.018932+00:00,0.0712,9.0111
1784812517019,2026-07-23T13:15:17.019053+00:00,0.0709,8.4101
1784812518019,2026-07-23T13:15:18.019208+00:00,0.074,8.4104
1784812519019,2026-07-23T13:15:19.019317+00:00,0.0711,9.0108
1784812520019,2026-07-23T13:15:20.019512+00:00,0.0717,8.4103
1784812521019,2026-07-23T13:15:21.019643+00:00,0.0714,8.4102
1784812522019,2026-07-23T13:15:22.019755+00:00,0.0746,8.4106
1784812523019,2026-07-23T13:15:23.019930+00:00,0.0664,8.4114
1784812524020,2026-07-23T13:15:24.020201+00:00,0.0489,4.8102
1784812525020,2026-07-23T13:15:25.020323+00:00,0.0443,4.8088
1784812526020,2026-07-23T13:15:26.020460+00:00,0.0395,4.2081
1784812527020,2026-07-23T13:15:27.020569+00:00,0.0615,6.6109
1784812528020,2026-07-23T13:15:28.020688+00:00,0.0713,9.0109
1784812529020,2026-07-23T13:15:29.020798+00:00,0.0698,8.4102
1784812530020,2026-07-23T13:15:30.020964+00:00,0.0753,8.4103
1784812531021,2026-07-23T13:15:31.021060+00:00,0.0707,8.4103
1784812532021,2026-07-23T13:15:32.021178+00:00,0.0722,9.0108
1784812533021,2026-07-23T13:15:33.021357+00:00,0.0748,8.4104
1784812534021,2026-07-23T13:15:34.021495+00:00,0.0698,8.4103
1784812535021,2026-07-23T13:15:35.021620+00:00,0.0701,9.0111
1784812536021,2026-07-23T13:15:36.021876+00:00,0.071,8.4104
1784812537021,2026-07-23T13:15:37.021998+00:00,0.075,8.4104
1784812538022,2026-07-23T13:15:38.022129+00:00,0.0708,8.4103
1784812539022,2026-07-23T13:15:39.022249+00:00,0.0711,8.4824
1784812540022,2026-07-23T13:15:40.022573+00:00,0.0716,8.9387
1784812541022,2026-07-23T13:15:41.022737+00:00,0.0756,8.4104
1784812542022,2026-07-23T13:15:42.022839+00:00,0.07,8.4101
1784812543023,2026-07-23T13:15:43.023129+00:00,0.071,9.011
1784812544023,2026-07-23T13:15:44.023233+00:00,0.0707,8.4103
1784812545023,2026-07-23T13:15:45.023371+00:00,0.0746,8.4103
1784812546024,2026-07-23T13:15:46.024663+00:00,0.0698,8.7137
1784812547024,2026-07-23T13:15:47.024809+00:00,0.0719,8.7075
1784812548024,2026-07-23T13:15:48.024935+00:00,0.0753,8.4104
1784812549026,2026-07-23T13:15:49.026661+00:00,0.0712,8.4102
1784812550026,2026-07-23T13:15:50.026812+00:00,0.0716,9.0109
1784812551026,2026-07-23T13:15:51.026978+00:00,0.0748,8.4103
1784812552027,2026-07-23T13:15:52.027140+00:00,0.0051,0.6009
1784812553027,2026-07-23T13:15:53.027330+00:00,0.0004,0.0002
1784812554027,2026-07-23T13:15:54.027859+00:00,0.0071,1.2013
1784812555027,2026-07-23T13:15:55.027970+00:00,0.0701,8.4103
1784812556028,2026-07-23T13:15:56.028117+00:00,0.0751,9.011
1784812557028,2026-07-23T13:15:57.028397+00:00,0.0701,8.4103
1784812558028,2026-07-23T13:15:58.028557+00:00,0.0747,8.4107
1784812559028,2026-07-23T13:15:59.028688+00:00,0.0709,8.4103
1784812560028,2026-07-23T13:16:00.028838+00:00,0.0706,9.0109
1784812561029,2026-07-23T13:16:01.029012+00:00,0.0708,8.4103
1784812562029,2026-07-23T13:16:02.029118+00:00,0.0743,8.4103
1784812563029,2026-07-23T13:16:03.029222+00:00,0.0712,9.011
1784812564029,2026-07-23T13:16:04.029533+00:00,0.0724,8.4102
1784812565029,2026-07-23T13:16:05.029665+00:00,0.0751,8.4104
1784812566032,2026-07-23T13:16:06.032660+00:00,0.0712,8.4103
1784812567032,2026-07-23T13:16:07.032751+00:00,0.0722,9.0108
1784812568032,2026-07-23T13:16:08.032863+00:00,0.0711,8.4103
1784812569032,2026-07-23T13:16:09.032975+00:00,0.0748,8.4104
1784812570033,2026-07-23T13:16:10.033144+00:00,0.0728,9.0109
1784812571033,2026-07-23T13:16:11.033451+00:00,0.0704,8.4104
1784812572033,2026-07-23T13:16:12.033648+00:00,0.0739,8.4101
1784812573035,2026-07-23T13:16:13.035666+00:00,0.0711,8.4104
1784812574035,2026-07-23T13:16:14.035935+00:00,0.0719,9.011
1784812575036,2026-07-23T13:16:15.036050+00:00,0.0746,8.4105
1784812576036,2026-07-23T13:16:16.036162+00:00,0.0704,8.4105
1784812577036,2026-07-23T13:16:17.036318+00:00,0.0721,9.0109
1784812578036,2026-07-23T13:16:18.036594+00:00,0.0705,8.4102
1784812579036,2026-07-23T13:16:19.036670+00:00,0.0746,8.4104
1784812580037,2026-07-23T13:16:20.037655+00:00,0.0707,8.4102
1784812581037,2026-07-23T13:16:21.037850+00:00,0.0713,9.0109
1784812582037,2026-07-23T13:16:22.037958+00:00,0.0708,8.4103
1784812583038,2026-07-23T13:16:23.038089+00:00,0.0747,8.4102
1784812584038,2026-07-23T13:16:24.038196+00:00,0.071,9.0109
1784812585038,2026-07-23T13:16:25.038325+00:00,0.0717,8.4104
1784812586038,2026-07-23T13:16:26.038638+00:00,0.0711,8.4102
1784812587038,2026-07-23T13:16:27.038745+00:00,0.0738,8.4104
1784812588040,2026-07-23T13:16:28.040662+00:00,0.0708,8.5258
1784812589040,2026-07-23T13:16:29.040766+00:00,0.0724,8.8954
1784812590041,2026-07-23T13:16:30.041041+00:00,0.0713,8.4103
1784812591041,2026-07-23T13:16:31.041139+00:00,0.0752,8.4102
1784812592041,2026-07-23T13:16:32.041649+00:00,0.0716,9.0111
1784812593041,2026-07-23T13:16:33.041858+00:00,0.0704,8.4102
1784812594042,2026-07-23T13:16:34.042014+00:00,0.074,8.4104
1784812595042,2026-07-23T13:16:35.042140+00:00,0.0707,8.4103
1784812596042,2026-07-23T13:16:36.042240+00:00,0.0705,9.0108
1784812597042,2026-07-23T13:16:37.042444+00:00,0.0745,8.4104
1784812598042,2026-07-23T13:16:38.042574+00:00,0.071,8.4102
1784812599044,2026-07-23T13:16:39.044651+00:00,0.0719,8.9605
1784812600044,2026-07-23T13:16:40.044737+00:00,0.0723,8.4622
1784812601044,2026-07-23T13:16:41.044935+00:00,0.0708,8.4103
1784812602045,2026-07-23T13:16:42.045018+00:00,0.075,8.4105
1784812603045,2026-07-23T13:16:43.045119+00:00,0.0708,8.4103
1784812604045,2026-07-23T13:16:44.045270+00:00,0.0719,9.0108
1784812605045,2026-07-23T13:16:45.045461+00:00,0.0714,8.4104
1784812606045,2026-07-23T13:16:46.045667+00:00,0.0744,8.4103
