timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785062671651,2026-07-26T10:44:31.651885+00:00,0.0009,0.001
1785062672651,2026-07-26T10:44:32.651988+00:00,12.4967,2.0543
1785062673652,2026-07-26T10:44:33.652210+00:00,18.9495,3.3924
1785062674652,2026-07-26T10:44:34.652287+00:00,20.3674,3.4041
1785062675652,2026-07-26T10:44:35.652392+00:00,21.6034,3.4448
1785062676652,2026-07-26T10:44:36.652524+00:00,22.1971,3.4345
1785062677652,2026-07-26T10:44:37.652583+00:00,21.0097,3.4206
1785062678652,2026-07-26T10:44:38.652867+00:00,20.8264,4.0199
1785062679653,2026-07-26T10:44:39.653158+00:00,21.0209,3.4164
1785062680653,2026-07-26T10:44:40.653281+00:00,21.672,3.4276
1785062681653,2026-07-26T10:44:41.653352+00:00,20.7812,3.4201
1785062682654,2026-07-26T10:44:42.654657+00:00,23.9923,3.4993
1785062683654,2026-07-26T10:44:43.654966+00:00,20.8266,4.0343
1785062684655,2026-07-26T10:44:44.655079+00:00,20.8254,3.4047
1785062685655,2026-07-26T10:44:45.655561+00:00,20.826,3.4047
1785062686655,2026-07-26T10:44:46.655767+00:00,24.5216,3.4984
1785062687656,2026-07-26T10:44:47.656142+00:00,20.1491,3.4071
1785062688656,2026-07-26T10:44:48.656255+00:00,21.9732,4.0465
1785062689656,2026-07-26T10:44:49.656392+00:00,20.8254,3.4206
1785062690656,2026-07-26T10:44:50.656492+00:00,21.8995,3.4474
1785062691657,2026-07-26T10:44:51.657134+00:00,23.2287,3.4751
1785062692657,2026-07-26T10:44:52.657320+00:00,20.0959,3.4215
1785062693657,2026-07-26T10:44:53.657460+00:00,22.244,3.451
1785062694657,2026-07-26T10:44:54.657560+00:00,20.8264,4.0325
1785062695657,2026-07-26T10:44:55.657659+00:00,20.8268,3.4338
1785062696657,2026-07-26T10:44:56.657938+00:00,20.8254,3.4102
1785062697658,2026-07-26T10:44:57.658119+00:00,23.1143,3.452
1785062698658,2026-07-26T10:44:58.658244+00:00,22.7023,3.462
1785062699658,2026-07-26T10:44:59.658425+00:00,20.8271,4.0158
1785062700658,2026-07-26T10:45:00.658700+00:00,20.827,3.4275
1785062701658,2026-07-26T10:45:01.658830+00:00,20.8267,3.4228
1785062702658,2026-07-26T10:45:02.658933+00:00,20.8254,3.4255
1785062703659,2026-07-26T10:45:03.659204+00:00,20.8257,3.4168
1785062704659,2026-07-26T10:45:04.659492+00:00,20.8256,3.4233
1785062705659,2026-07-26T10:45:05.659631+00:00,23.9569,3.4905
1785062706662,2026-07-26T10:45:06.662110+00:00,21.8588,4.0378
1785062707662,2026-07-26T10:45:07.662362+00:00,20.8262,3.4238
1785062708662,2026-07-26T10:45:08.662515+00:00,20.8269,3.4119
1785062709662,2026-07-26T10:45:09.662672+00:00,21.4434,3.4227
1785062710662,2026-07-26T10:45:10.662751+00:00,24.3737,4.0978
1785062711663,2026-07-26T10:45:11.663040+00:00,20.8257,3.4158
1785062712663,2026-07-26T10:45:12.663304+00:00,20.825,3.4186
1785062713663,2026-07-26T10:45:13.663399+00:00,24.4277,3.4746
1785062714663,2026-07-26T10:45:14.663515+00:00,21.3874,3.4221
1785062715663,2026-07-26T10:45:15.663632+00:00,20.8258,4.0352
1785062716663,2026-07-26T10:45:16.663894+00:00,20.8261,3.4077
1785062717663,2026-07-26T10:45:17.663985+00:00,20.8254,3.4381
1785062718664,2026-07-26T10:45:18.664149+00:00,20.8252,3.4243
1785062719664,2026-07-26T10:45:19.664442+00:00,20.825,3.421
1785062720664,2026-07-26T10:45:20.664662+00:00,20.8252,3.4231
1785062721664,2026-07-26T10:45:21.664808+00:00,22.0839,3.4556
1785062722664,2026-07-26T10:45:22.664904+00:00,23.73,3.4784
1785062723666,2026-07-26T10:45:23.666662+00:00,20.8256,3.4237
1785062724666,2026-07-26T10:45:24.666740+00:00,20.8251,3.4238
1785062725666,2026-07-26T10:45:25.666919+00:00,20.8264,4.0117
1785062726667,2026-07-26T10:45:26.667079+00:00,20.8255,3.4168
1785062727667,2026-07-26T10:45:27.667355+00:00,20.8259,3.4184
1785062728667,2026-07-26T10:45:28.667470+00:00,21.625,3.4451
