timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785006849320,2026-07-25T19:14:09.320687+00:00,0.0003,0.0001
1785006850320,2026-07-25T19:14:10.320769+00:00,0.0002,0.0001
1785006851320,2026-07-25T19:14:11.320854+00:00,0.0003,0.0001
1785006852320,2026-07-25T19:14:12.320939+00:00,0.0002,0.0001
1785006853321,2026-07-25T19:14:13.321056+00:00,0.0003,0.0001
1785006854321,2026-07-25T19:14:14.321154+00:00,0.0001,0.0
1785006855321,2026-07-25T19:14:15.321246+00:00,0.0003,0.0001
1785006856321,2026-07-25T19:14:16.321331+00:00,0.0002,0.0001
1785006857321,2026-07-25T19:14:17.321457+00:00,0.0003,0.0001
1785006858321,2026-07-25T19:14:18.321538+00:00,0.0001,0.0
1785006859321,2026-07-25T19:14:19.321646+00:00,0.0003,0.0001
1785006860321,2026-07-25T19:14:20.321752+00:00,0.0002,0.0
1785006861321,2026-07-25T19:14:21.321834+00:00,0.0003,0.0001
1785006862321,2026-07-25T19:14:22.321921+00:00,0.0002,0.0001
1785006863322,2026-07-25T19:14:23.322012+00:00,0.0003,0.0001
1785006864322,2026-07-25T19:14:24.322105+00:00,0.0001,0.0
1785006865322,2026-07-25T19:14:25.322235+00:00,0.0004,0.0002
1785006866322,2026-07-25T19:14:26.322313+00:00,0.0001,0.0
1785006867322,2026-07-25T19:14:27.322416+00:00,0.0003,0.0001
1785006868322,2026-07-25T19:14:28.322501+00:00,0.0002,0.0001
1785006869322,2026-07-25T19:14:29.322592+00:00,0.0003,0.0
1785006870322,2026-07-25T19:14:30.322620+00:00,0.0004,0.0002
1785006871322,2026-07-25T19:14:31.322713+00:00,0.0004,0.0002
1785006872322,2026-07-25T19:14:32.322806+00:00,0.0001,0.0
1785006873322,2026-07-25T19:14:33.322891+00:00,0.0003,0.0001
1785006874322,2026-07-25T19:14:34.322990+00:00,0.0003,0.0002
1785006875323,2026-07-25T19:14:35.323073+00:00,0.0002,0.0
1785006876323,2026-07-25T19:14:36.323171+00:00,0.0002,0.0001
1785006877323,2026-07-25T19:14:37.323291+00:00,0.0002,0.0
1785006878323,2026-07-25T19:14:38.323380+00:00,0.0002,0.0001
1785006879323,2026-07-25T19:14:39.323470+00:00,0.0003,0.0001
1785006880323,2026-07-25T19:14:40.323569+00:00,0.0002,0.0001
1785006881323,2026-07-25T19:14:41.323643+00:00,0.0004,0.0002
1785006882323,2026-07-25T19:14:42.323726+00:00,0.0002,0.0001
1785006883323,2026-07-25T19:14:43.323815+00:00,0.0003,0.0001
