timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784841608875,2026-07-23T21:20:08.875282+00:00,0.0007,0.001
1784841609875,2026-07-23T21:20:09.875416+00:00,0.0289,12.0096
1784841610875,2026-07-23T21:20:10.875500+00:00,0.0395,16.8133
1784841611875,2026-07-23T21:20:11.875579+00:00,0.0411,19.0296
1784841612875,2026-07-23T21:20:12.875676+00:00,0.0441,16.9988
1784841613875,2026-07-23T21:20:13.875788+00:00,0.0403,16.8132
1784841614875,2026-07-23T21:20:14.875918+00:00,0.0464,19.2151
1784841615876,2026-07-23T21:20:15.876013+00:00,0.0406,16.8133
1784841616876,2026-07-23T21:20:16.876338+00:00,0.0445,19.2149
1784841617877,2026-07-23T21:20:17.877657+00:00,0.0418,16.8134
1784841618877,2026-07-23T21:20:18.877775+00:00,0.0406,16.8133
1784841619877,2026-07-23T21:20:19.877887+00:00,0.0457,19.2151
1784841620879,2026-07-23T21:20:20.879644+00:00,0.041,16.8135
1784841621879,2026-07-23T21:20:21.879808+00:00,0.0451,19.215
1784841622879,2026-07-23T21:20:22.879897+00:00,0.039,16.8134
1784841623879,2026-07-23T21:20:23.879988+00:00,0.0403,16.8133
1784841624880,2026-07-23T21:20:24.880081+00:00,0.0404,17.362
1784841625880,2026-07-23T21:20:25.880199+00:00,0.0431,18.6664
1784841626880,2026-07-23T21:20:26.880364+00:00,0.0426,16.8134
1784841627882,2026-07-23T21:20:27.882805+00:00,0.0404,16.8135
1784841628884,2026-07-23T21:20:28.884654+00:00,0.0394,16.8134
1784841629884,2026-07-23T21:20:29.884740+00:00,0.0391,16.8137
1784841630884,2026-07-23T21:20:30.884783+00:00,0.0406,18.0119
1784841631884,2026-07-23T21:20:31.884910+00:00,0.0437,18.0166
1784841632885,2026-07-23T21:20:32.885027+00:00,0.0388,16.8133
1784841633885,2026-07-23T21:20:33.885076+00:00,0.0403,16.8133
1784841634885,2026-07-23T21:20:34.885177+00:00,0.0413,18.777
1784841635885,2026-07-23T21:20:35.885317+00:00,0.045,17.2513
1784841636885,2026-07-23T21:20:36.885467+00:00,0.0417,16.8134
1784841637885,2026-07-23T21:20:37.885561+00:00,0.0384,16.8132
1784841638885,2026-07-23T21:20:38.885685+00:00,0.044,19.2152
1784841639887,2026-07-23T21:20:39.887664+00:00,0.0411,16.8134
