timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784826633711,2026-07-23T17:10:33.711372+00:00,0.0008,0.001
1784826634711,2026-07-23T17:10:34.711473+00:00,0.029,12.01
1784826635711,2026-07-23T17:10:35.711599+00:00,0.0402,18.0699
1784826636712,2026-07-23T17:10:36.712637+00:00,0.0392,15.9185
1784826637712,2026-07-23T17:10:37.712907+00:00,0.0437,18.8545
1784826638713,2026-07-23T17:10:38.713025+00:00,0.0402,16.8138
1784826639713,2026-07-23T17:10:39.713116+00:00,0.0394,16.8137
1784826640713,2026-07-23T17:10:40.713642+00:00,0.0393,16.8137
1784826641713,2026-07-23T17:10:41.713760+00:00,0.0387,17.9688
1784826642713,2026-07-23T17:10:42.713873+00:00,0.0412,17.4489
1784826643713,2026-07-23T17:10:43.713943+00:00,0.0444,17.4252
1784826644714,2026-07-23T17:10:44.714035+00:00,0.0385,16.8136
1784826645715,2026-07-23T17:10:45.715667+00:00,0.0388,16.8137
1784826646715,2026-07-23T17:10:46.715816+00:00,0.04,16.8137
1784826647716,2026-07-23T17:10:47.716065+00:00,0.0394,16.8138
1784826648716,2026-07-23T17:10:48.716206+00:00,0.0398,16.8137
1784826649718,2026-07-23T17:10:49.718651+00:00,0.0391,16.8136
1784826650718,2026-07-23T17:10:50.718754+00:00,0.0402,16.8137
1784826651718,2026-07-23T17:10:51.718846+00:00,0.0404,17.7234
1784826652719,2026-07-23T17:10:52.719006+00:00,0.0419,18.3058
1784826653719,2026-07-23T17:10:53.719165+00:00,0.0445,16.8138
1784826654719,2026-07-23T17:10:54.719275+00:00,0.0391,16.8138
1784826655719,2026-07-23T17:10:55.719371+00:00,0.0393,16.8136
1784826656719,2026-07-23T17:10:56.719453+00:00,0.039,17.9111
1784826657719,2026-07-23T17:10:57.719744+00:00,0.0462,18.118
1784826658719,2026-07-23T17:10:58.719925+00:00,0.0408,16.8138
1784826659722,2026-07-23T17:10:59.722642+00:00,0.0395,17.0303
1784826660722,2026-07-23T17:11:00.722726+00:00,0.0408,17.6078
1784826661722,2026-07-23T17:11:01.722810+00:00,0.0415,18.2047
1784826662722,2026-07-23T17:11:02.722924+00:00,0.0435,16.8137
1784826663723,2026-07-23T17:11:03.723201+00:00,0.0398,16.8138
1784826664724,2026-07-23T17:11:04.724645+00:00,0.0402,16.8136
1784826665724,2026-07-23T17:11:05.724725+00:00,0.044,19.2155
1784826666724,2026-07-23T17:11:06.724827+00:00,0.0425,16.8138
1784826667724,2026-07-23T17:11:07.724932+00:00,0.0395,16.8137
1784826668725,2026-07-23T17:11:08.725024+00:00,0.0408,19.2156
1784826669725,2026-07-23T17:11:09.725148+00:00,0.0417,16.8136
1784826670725,2026-07-23T17:11:10.725281+00:00,0.0403,16.8139
1784826671725,2026-07-23T17:11:11.725397+00:00,0.0389,16.8137
1784826672725,2026-07-23T17:11:12.725507+00:00,0.0398,16.8138
1784826673725,2026-07-23T17:11:13.725610+00:00,0.0393,16.8136
1784826674725,2026-07-23T17:11:14.725684+00:00,0.0407,18.3443
1784826675725,2026-07-23T17:11:15.725829+00:00,0.0449,17.685
1784826676725,2026-07-23T17:11:16.725954+00:00,0.0402,16.8137
1784826677727,2026-07-23T17:11:17.727588+00:00,0.0393,16.8137
1784826678727,2026-07-23T17:11:18.727860+00:00,0.0405,17.6948
1784826679728,2026-07-23T17:11:19.728052+00:00,0.0447,18.3347
1784826680728,2026-07-23T17:11:20.728115+00:00,0.0414,16.8136
1784826681730,2026-07-23T17:11:21.730672+00:00,0.041,16.8138
1784826682730,2026-07-23T17:11:22.730777+00:00,0.0404,16.8138
1784826683730,2026-07-23T17:11:23.730879+00:00,0.0402,16.8136
1784826684733,2026-07-23T17:11:24.733642+00:00,0.0395,16.8137
1784826685733,2026-07-23T17:11:25.733724+00:00,0.0398,17.5068
1784826686733,2026-07-23T17:11:26.733806+00:00,0.0412,18.5223
1784826687733,2026-07-23T17:11:27.733967+00:00,0.0368,14.4119
1784826688734,2026-07-23T17:11:28.734156+00:00,0.0002,0.0001
1784826689734,2026-07-23T17:11:29.734331+00:00,0.0003,0.0001
1784826690734,2026-07-23T17:11:30.734402+00:00,0.0164,7.2059
1784826691734,2026-07-23T17:11:31.734503+00:00,0.036,14.412
1784826692734,2026-07-23T17:11:32.734608+00:00,0.0391,16.8137
1784826693735,2026-07-23T17:11:33.735634+00:00,0.0403,16.8136
1784826694735,2026-07-23T17:11:34.735749+00:00,0.0406,17.6802
1784826695735,2026-07-23T17:11:35.735992+00:00,0.0424,18.349
1784826696736,2026-07-23T17:11:36.736109+00:00,0.0422,16.8138
1784826697737,2026-07-23T17:11:37.737642+00:00,0.0396,16.8137
1784826698737,2026-07-23T17:11:38.737737+00:00,0.0391,17.1458
1784826699737,2026-07-23T17:11:39.737895+00:00,0.0409,18.8834
1784826700737,2026-07-23T17:11:40.737994+00:00,0.0435,16.8137
1784826701738,2026-07-23T17:11:41.738106+00:00,0.0391,16.8137
1784826702738,2026-07-23T17:11:42.738226+00:00,0.0392,16.8138
1784826703738,2026-07-23T17:11:43.738372+00:00,0.0382,16.8138
1784826704738,2026-07-23T17:11:44.738480+00:00,0.0387,16.8136
1784826705738,2026-07-23T17:11:45.738634+00:00,0.0391,16.8138
1784826706738,2026-07-23T17:11:46.738717+00:00,0.0427,19.2155
1784826707738,2026-07-23T17:11:47.738827+00:00,0.0427,16.8137
1784826708738,2026-07-23T17:11:48.738924+00:00,0.0395,16.814
1784826709740,2026-07-23T17:11:49.740643+00:00,0.0395,16.8137
1784826710743,2026-07-23T17:11:50.743650+00:00,0.0394,16.8136
1784826711743,2026-07-23T17:11:51.743753+00:00,0.0403,16.8137
1784826712745,2026-07-23T17:11:52.745641+00:00,0.0404,17.1313
1784826713745,2026-07-23T17:11:53.745798+00:00,0.0414,18.8978
1784826714745,2026-07-23T17:11:54.745922+00:00,0.0421,16.8139
1784826715746,2026-07-23T17:11:55.746033+00:00,0.0395,16.8136
1784826716747,2026-07-23T17:11:56.747682+00:00,0.0391,16.8137
1784826717750,2026-07-23T17:11:57.750627+00:00,0.0394,16.8137
1784826718750,2026-07-23T17:11:58.750714+00:00,0.0397,17.6367
1784826719750,2026-07-23T17:11:59.750811+00:00,0.0389,16.1639
1784826720750,2026-07-23T17:12:00.750933+00:00,0.0389,17.8533
1784826721751,2026-07-23T17:12:01.751019+00:00,0.0408,18.0026
1784826722751,2026-07-23T17:12:02.751140+00:00,0.0429,16.8139
1784826723751,2026-07-23T17:12:03.751241+00:00,0.0405,16.8137
1784826724752,2026-07-23T17:12:04.752653+00:00,0.0397,16.8136
1784826725752,2026-07-23T17:12:05.752766+00:00,0.0388,16.8137
1784826726755,2026-07-23T17:12:06.755637+00:00,0.0393,16.8138
1784826727755,2026-07-23T17:12:07.755723+00:00,0.0404,19.2155
1784826728755,2026-07-23T17:12:08.755828+00:00,0.0369,15.2494
1784826729755,2026-07-23T17:12:09.755948+00:00,0.0437,18.378
1784826730756,2026-07-23T17:12:10.756049+00:00,0.0396,16.8137
1784826731758,2026-07-23T17:12:11.758666+00:00,0.0394,16.8137
1784826732760,2026-07-23T17:12:12.760659+00:00,0.0394,16.8136
1784826733760,2026-07-23T17:12:13.760753+00:00,0.0416,18.3731
1784826734760,2026-07-23T17:12:14.760821+00:00,0.037,16.6548
1784826735761,2026-07-23T17:12:15.761100+00:00,0.0432,17.8149
1784826736761,2026-07-23T17:12:16.761189+00:00,0.0422,16.8138
1784826737761,2026-07-23T17:12:17.761298+00:00,0.0393,16.8136
