timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784802585458,2026-07-23T10:29:45.458273+00:00,0.0,0.0
1784802586458,2026-07-23T10:29:46.458352+00:00,0.0,0.0
1784802587458,2026-07-23T10:29:47.458433+00:00,0.0,0.0
1784802588458,2026-07-23T10:29:48.458516+00:00,0.0,0.0
1784802589458,2026-07-23T10:29:49.458626+00:00,0.0,0.0
1784802590458,2026-07-23T10:29:50.458684+00:00,0.0,0.0
1784802591458,2026-07-23T10:29:51.458757+00:00,0.0,0.0
1784802592458,2026-07-23T10:29:52.458841+00:00,0.0,0.0
1784802593458,2026-07-23T10:29:53.458923+00:00,0.0,0.0
1784802594459,2026-07-23T10:29:54.459007+00:00,0.0,0.0
1784802595459,2026-07-23T10:29:55.459131+00:00,0.0,0.0
1784802596459,2026-07-23T10:29:56.459211+00:00,0.0,0.0
1784802597459,2026-07-23T10:29:57.459272+00:00,0.0,0.0
1784802598459,2026-07-23T10:29:58.459361+00:00,0.0,0.0
1784802599459,2026-07-23T10:29:59.459446+00:00,0.0,0.0
1784802600459,2026-07-23T10:30:00.459495+00:00,0.0,0.0
1784802601459,2026-07-23T10:30:01.459582+00:00,0.0,0.0
1784802602459,2026-07-23T10:30:02.459641+00:00,0.0,0.0
1784802603459,2026-07-23T10:30:03.459728+00:00,0.0,0.0
1784802604459,2026-07-23T10:30:04.459809+00:00,0.0,0.0
1784802605459,2026-07-23T10:30:05.459897+00:00,0.0,0.0
1784802606459,2026-07-23T10:30:06.459986+00:00,0.0,0.0
1784802607460,2026-07-23T10:30:07.460070+00:00,0.0,0.0
1784802608460,2026-07-23T10:30:08.460162+00:00,0.0,0.0
1784802609460,2026-07-23T10:30:09.460249+00:00,0.0,0.0
1784802610460,2026-07-23T10:30:10.460335+00:00,0.0,0.0
1784802611460,2026-07-23T10:30:11.460383+00:00,0.0,0.0
1784802612460,2026-07-23T10:30:12.460469+00:00,0.0,0.0
1784802613460,2026-07-23T10:30:13.460555+00:00,0.0,0.0
1784802614460,2026-07-23T10:30:14.460676+00:00,0.0,0.0
1784802615460,2026-07-23T10:30:15.460759+00:00,0.0,0.0
1784802616460,2026-07-23T10:30:16.460856+00:00,0.0,0.0
1784802617460,2026-07-23T10:30:17.460942+00:00,0.0,0.0
1784802618461,2026-07-23T10:30:18.461026+00:00,0.0,0.0
1784802619461,2026-07-23T10:30:19.461111+00:00,0.0,0.0
1784802620463,2026-07-23T10:30:20.463630+00:00,0.0,0.0
1784802621463,2026-07-23T10:30:21.463707+00:00,0.0,0.0
1784802622463,2026-07-23T10:30:22.463822+00:00,0.0,0.0
1784802623463,2026-07-23T10:30:23.463930+00:00,0.0,0.0
1784802624464,2026-07-23T10:30:24.464012+00:00,0.0,0.0
1784802625464,2026-07-23T10:30:25.464091+00:00,0.0002,0.0001
1784802626464,2026-07-23T10:30:26.464181+00:00,0.0,0.0
1784802627464,2026-07-23T10:30:27.464275+00:00,0.0,0.0
1784802628464,2026-07-23T10:30:28.464323+00:00,0.0,0.0
1784802629464,2026-07-23T10:30:29.464424+00:00,0.0,0.0
1784802630464,2026-07-23T10:30:30.464512+00:00,0.0001,0.0001
1784802631464,2026-07-23T10:30:31.464590+00:00,0.0,0.0
1784802632464,2026-07-23T10:30:32.464637+00:00,0.0,0.0
1784802633464,2026-07-23T10:30:33.464723+00:00,0.0,0.0
1784802634464,2026-07-23T10:30:34.464805+00:00,0.0,0.0
1784802635464,2026-07-23T10:30:35.464885+00:00,0.0,0.0
1784802636464,2026-07-23T10:30:36.464930+00:00,0.0,0.0
1784802637465,2026-07-23T10:30:37.465017+00:00,0.0,0.0
1784802638465,2026-07-23T10:30:38.465115+00:00,0.0,0.0
1784802639465,2026-07-23T10:30:39.465155+00:00,0.0,0.0
1784802640465,2026-07-23T10:30:40.465237+00:00,0.0,0.0
1784802641465,2026-07-23T10:30:41.465322+00:00,0.0,0.0
1784802642465,2026-07-23T10:30:42.465413+00:00,0.0,0.0
1784802643465,2026-07-23T10:30:43.465495+00:00,0.0,0.0
1784802644465,2026-07-23T10:30:44.465582+00:00,0.0,0.0
1784802645465,2026-07-23T10:30:45.465640+00:00,0.0,0.0
1784802646465,2026-07-23T10:30:46.465720+00:00,0.0,0.0
1784802647465,2026-07-23T10:30:47.465804+00:00,0.0,0.0
1784802648465,2026-07-23T10:30:48.465894+00:00,0.0,0.0
1784802649465,2026-07-23T10:30:49.465935+00:00,0.0,0.0
1784802650465,2026-07-23T10:30:50.465986+00:00,0.0,0.0
1784802651466,2026-07-23T10:30:51.466071+00:00,0.0,0.0
1784802652466,2026-07-23T10:30:52.466156+00:00,0.0,0.0
1784802653466,2026-07-23T10:30:53.466212+00:00,0.0,0.0
1784802654466,2026-07-23T10:30:54.466270+00:00,0.0,0.0
1784802655466,2026-07-23T10:30:55.466355+00:00,0.0,0.0
1784802656466,2026-07-23T10:30:56.466453+00:00,0.0,0.0
1784802657466,2026-07-23T10:30:57.466538+00:00,0.0,0.0
1784802658466,2026-07-23T10:30:58.466585+00:00,0.0,0.0
1784802659466,2026-07-23T10:30:59.466634+00:00,0.0,0.0
1784802660466,2026-07-23T10:31:00.466719+00:00,0.0,0.0
1784802661466,2026-07-23T10:31:01.466802+00:00,0.0,0.0
1784802662466,2026-07-23T10:31:02.466885+00:00,0.0,0.0
1784802663467,2026-07-23T10:31:03.467001+00:00,0.0,0.0
1784802664467,2026-07-23T10:31:04.467091+00:00,0.0,0.0
1784802665467,2026-07-23T10:31:05.467174+00:00,0.0,0.0
1784802666467,2026-07-23T10:31:06.467260+00:00,0.0,0.0
1784802667467,2026-07-23T10:31:07.467348+00:00,0.0,0.0
1784802668467,2026-07-23T10:31:08.467440+00:00,0.0,0.0
1784802669467,2026-07-23T10:31:09.467531+00:00,0.0,0.0
1784802670467,2026-07-23T10:31:10.467623+00:00,0.0,0.0
